country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.754750124696414,0.8686014871913481,0.6408987622014799,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7543421153477572,0.8713062982733933,0.637377932422121,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7560604621806727,0.8785875558048913,0.633533368556454,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7610600993986553,0.8924555020732223,0.6296646967240882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7651361329472666,0.906253041756296,0.6240192241382371,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7608656670155072,0.9069081008539112,0.6148232331771032,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7467369163855196,0.8909454575842963,0.602528375186743,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7272297214954981,0.8654255046884602,0.589033938302536,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7076178236271723,0.8395372508544825,0.5756983963998621,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6910499978459124,0.8196756467888845,0.5624243489029402,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.679603122524323,0.8109367873027272,0.5482694577459187,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6776306390067075,0.8185681389958637,0.5366931390175513,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6875633483348886,0.8413485462013875,0.5337781504683897,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7054960998568092,0.8715656987392818,0.5394265009743365,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7263258201434466,0.9009516230240976,0.5517000172627955,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.747402126156826,0.9244175271227054,0.5703867251909466,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7724953220010923,0.946436308049785,0.5985543359523996,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.805850080470781,0.9751184375906063,0.6365817233509556,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8440086545241727,1.0095696726783634,0.6797155480672327,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8768903474995873,1.0497154705288232,0.7190956405025883,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8933618954217343,1.0712753879604042,0.7314041643532847,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8885011176487135,1.0687809360367977,0.7246678858546564,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8651693403830576,1.0455009531443824,0.7016982815381472,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.834083444300994,1.0135206739745888,0.6719136229222306,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8092383624440259,0.9886556808732307,0.6475659102002063,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.7976460424953413,0.9789984665071004,0.6346437414630428,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7968715700656843,0.9819866333116182,0.6308554821403275,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7958017272443636,0.9851636518054392,0.6264055073453618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7851669570002219,0.9779430587161816,0.613298258516076,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7652201753913216,0.9603934636176952,0.591950823658398,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.745191215327254,0.9428867697501446,0.5704779296313696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7381735359812095,0.9404390063501272,0.5601088350509115,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7487563891545623,0.9585482197593428,0.5645684681348091,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7714026356900971,0.9909803323557476,0.579001353556358,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7940795102936755,1.0237705038304754,0.5932238436653352,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.8060973015286704,1.0442940242333167,0.5983732845494403,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8090572207065,1.054042832106766,0.5960956489933044,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8111995064998033,1.06246741093198,0.5934386346257811,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8197117379838367,1.0780816213233797,0.5963272505778805,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8320930900042125,1.0982177709857444,0.6024672124388518,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8400323895772503,1.1132577986206342,0.6048355379560264,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8396250956757138,1.1185008551350488,0.60028071454784,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8339284926061731,1.1174026959673466,0.5914559811235728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8302797686996641,1.1186246388226624,0.5844240309255161,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8346700919547551,1.129390282795676,0.5840073214703062,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8483905993949761,1.1513337280060192,0.5911754698569276,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8664337879909836,1.1784865061755103,0.6018346177638103,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8802985066318415,1.20059632897367,0.6091387569355929,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.883768220131122,1.2100766751732153,0.6081560940901221,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8759221604846534,1.20575067822157,0.5982096778087301,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8618027529537751,1.1937336346480871,0.5833464476970903,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8467440729413428,1.1806918693079482,0.5676961321657137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8341073099169384,1.170959259615439,0.5537621953250033,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8271556246635742,1.1686205353354524,0.5440506076017073,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8278883377019336,1.1761236329473437,0.540123015074428,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8343286595714579,1.1910283661454195,0.5404262676418381,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.840143325122942,1.205516893207483,0.5400273869352246,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8387621785413177,1.211390956183643,0.5338903183997717,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8312528481779028,1.2097414038584398,0.5230205974528432,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8246089437339864,1.2091349530256612,0.5128964368425079,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.827106682131894,1.219952954587631,0.5097971393412353,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.8423795373149708,1.2468607589833505,0.5163793245391266,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8623345512009966,1.2798393116828148,0.5263961939427904,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.8738991744859167,1.3023794841298928,0.5300100118008545,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.86788877027255,1.3026783610611614,0.5204762362526755,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8479270131402583,1.2850525739683212,0.5007431635347829,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8275675067362899,1.266740566496783,0.4809295049457904,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8132412522502023,1.2565698267928456,0.4653951667752701,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.7983353282748478,1.246799997971283,0.4488437800668869,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.7724325433571229,1.224245296777981,0.4236412444207826,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.7367970723632872,1.1901274108276183,0.3911120390649606,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7034074198279173,1.1598334258762923,0.3600394230501852,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6848972102602726,1.1504941742764931,0.3389374192780692,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.6862074674416345,1.1695443331673585,0.3305590500153049,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.710440719108684,1.2214559655988646,0.336646549374854,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7583924355037083,1.3067680679980809,0.3578705338187154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8281706906016769,1.421427065848281,0.3937122033145347,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.910150453888133,1.5502642921023295,0.4389453231472137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.988343925827552,1.6694777311410318,0.4841153525368744,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.049475249926168,1.7596404467432,0.5211327832531985,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.093443210418699,1.820199949066488,0.5501501920235469,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.12976021584317,1.8646712370957668,0.5772486762541326,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.1601885411003467,1.8970622357094025,0.6027701503381829,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.1748674769028302,1.906074411837377,0.6188852279353346,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1688038072139564,1.8863697797821903,0.6213308089527151,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1548229935397158,1.8555074849915063,0.6186741997596212,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.152552016601363,1.8397542296467984,0.6244775699952368,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.1734400069204547,1.8541947987196812,0.6468855817225682,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.207426874169633,1.885456139422725,0.6789907287993012,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2357989005274486,1.908722976271672,0.7076741619929142,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2433811150192446,1.9042431287312136,0.7219415735126741,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2291082885189268,1.8710742009174908,0.7206554490364729,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.202636582519428,1.822477972100564,0.7103074901436004,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.171173852569292,1.7687652033880772,0.6955062326356836,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.137390740278858,1.7140976400596524,0.6777376181090577,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.100419413633471,1.6577056960793362,0.6561324671684711,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0628348398700511,1.6027683479197363,0.6326636603011178,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0272296857157173,1.5524492562612946,0.6093490803790944,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,0.990536523634056,1.502911041894096,0.5838800849403094,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9503389955165962,1.4510192835865965,0.5545291586090912,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9130792126106116,1.404654777181653,0.5263048658564287,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8922660166522596,1.3807530170065103,0.5093535067621541,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.8982827739896697,1.392417986175831,0.5113584898101292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9250919344228448,1.4316897711103065,0.5280073784887018,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9569077894011644,1.4776639075280331,0.5481542480376207,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9768229236144546,1.507847804285875,0.5599095573307251,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.978089528743298,1.5130022563310106,0.558686682414743,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9667713652739564,1.50086740174662,0.5489611963141713,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.950215846471778,1.4815365118317732,0.5357152364582576,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.932670997874299,1.4612668070221562,0.5215737595250935,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9132776462978468,1.4395207901118026,0.5055853651150021,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.8949814623115463,1.4201917402181703,0.4898444394762694,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8840179997793061,1.4112739118953734,0.4788836293873525,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.8818311523871538,1.4146798511201133,0.473694950193064,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8825054965511019,1.422714290088099,0.4700485147010581,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8811219521492423,1.4286674931983274,0.4646284155329196,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8813489060066931,1.4368674223475486,0.4603016586932568,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.891073593313833,1.4573913183555791,0.462745774704773,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9098362223948764,1.4896600157394218,0.4715997951610785,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.929270997086403,1.5225479154512775,0.4810737021690281,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9388816448852736,1.5419184749382586,0.4840174284142998,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9342337245487952,1.5416601429248211,0.4775083413034431,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9221017456363628,1.5307442323556877,0.4662694044405283,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9113387595786582,1.5214276702076026,0.4561350205462454,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9067729825774058,1.5207663672762846,0.4500585542932833,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.90486191005057,1.5244437570437208,0.4453865825805731,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.901947238147806,1.5274718953135769,0.439687948435505,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.9042777908044188,1.5377271265956975,0.4374590718359812,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.925726006144719,1.573311879563712,0.4483074188691681,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9726077236503036,1.6421528482276415,0.4768070091428762,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.034532647535657,1.7293251109888517,0.51657615032205,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.0946517329324712,1.810834975980712,0.5570300307010118,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.141255396045744,1.869890670795784,0.5908042009893417,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.1832123992891554,1.9175790520747928,0.6244402133124314,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.237921528049292,1.9768238066292807,0.6702672269115654,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.3155078553070334,2.0607265828673453,0.7358763347302428,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.4067517933367522,2.1567424319725945,0.8153842992598918,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.4819384807896214,2.226762062891489,0.8871985513874237,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.5163272372735943,2.240685170036856,0.9319172830061854,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.5066022683575262,2.1969709111405886,0.9450659154675228,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.473338199742556,2.1241211056716414,0.9403185368872412,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4364131364530577,2.048980585501861,0.9314602137203476,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.4005166478182351,1.9785144326798263,0.9212813392223946,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.363330483436438,1.910066411596286,0.9077644077105512,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3254704840562954,1.844010691749643,0.8915895068638208,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.2898577276535412,1.783456623401967,0.8753393412273245,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2549208302291348,1.726282993116358,0.8578788543677508,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.2147189767522986,1.6652574673082876,0.8344507902498517,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.1675730602792904,1.5982164116436657,0.8037753672870823,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.1200693064452152,1.532817774013666,0.7713389008602528,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0819233230354603,1.4804750390312609,0.74516905728994,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0602538886979305,1.449459678173501,0.7312149541917171,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0573768743514336,1.4421458772351523,0.7316421266363798,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.073115046273818,1.4576908474706922,0.7467710109637008,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.1044127441128644,1.4916906769782934,0.7746829637805988,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.145508610085229,1.5365451198916755,0.8112395955345878,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.19202771873934,1.5863915261463286,0.8533739184249779,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.242073104643736,1.6384876623099018,0.8999267672553646,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.293889974631386,1.6905270319848271,0.9496641541911024,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.3382679737190966,1.7319293692977955,0.9947667665923616,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.3643318417547443,1.7505740522321054,1.0256630266300928,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3702543520908663,1.7450158723120457,1.040258169730311,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.366838185355863,1.7283126996050844,1.047267279565633,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.3667529268859469,1.7154659311728604,1.057186982923623,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.371569232375516,1.7085813366097116,1.0711330409479742,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3741086975312728,1.6996291906570613,1.0827726320147948,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3644008813426702,1.6774462249692572,1.0832930708660098,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.341095982514985,1.640648138219484,1.0713706690254523,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.3129474689680782,1.5992050728942877,1.0545737607304293,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2923999920246658,1.567113412497295,1.0438347294583592,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.2887378757365453,1.5546155318944497,1.0474874869756217,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.308205598018188,1.568257476585781,1.0714366810557836,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.3512209224435252,1.607900562540262,1.1165845152092184,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.4079642262515968,1.6621092590197146,1.174642170374239,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.4627209978097662,1.7132191587944394,1.2273225270044876,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.5071683199536277,1.7520045990513269,1.2724794302721698,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.5441235677509824,1.7816764140259842,1.3211537912286138,DEU
