country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7449103214190195,0.8667528349952754,0.6230678078427635,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7323033173632483,0.8561958527722278,0.6084107819542688,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7272718167602236,0.8534627202775972,0.60108091324285,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.729891671232801,0.8608147341903656,0.5989686082752363,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7380912038862426,0.8752424140198357,0.6009399937526495,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7484771420502211,0.8885463392957984,0.6084079448046438,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7572773198799249,0.895252824811432,0.6193018149484177,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7614545713098522,0.8962020614578485,0.6267070811618558,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7603141209368517,0.8954583852091293,0.625169856664574,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7565024694820001,0.8951790464784058,0.6178258924855943,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7541207611399594,0.8969946764917534,0.6112468457881655,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7532349261986138,0.8995534030139873,0.6069164493832402,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7471691172634045,0.8957623380054422,0.5985758965213668,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.72970662774495,0.8801122366257896,0.5793010188641103,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7043596119097261,0.857883203532932,0.5508360202865201,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6821081688779014,0.8404729104936974,0.5237434272621053,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6731648892823736,0.8360003383215252,0.510329440243222,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.677625858475828,0.8440113771939659,0.5112403397576901,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6908010893000326,0.8586390970289033,0.5229630815711619,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7069853661833484,0.8732666136652998,0.540704118701397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7251651053732312,0.8884364078095006,0.5618938029369618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7497839003063397,0.9134163733528692,0.5861514272598103,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7832793520739042,0.9539004076373446,0.6126582965104638,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8233598026303056,1.004377855202686,0.6423417500579254,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8621502574660262,1.0504808896070963,0.6738196253249563,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8885902136294989,1.0779656832460296,0.699214744012968,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.894719987576821,1.0770525052618425,0.7123874698917999,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8808845412006397,1.0596524728665808,0.7125416242451729,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8574213554323795,1.0360781625479862,0.6954634070432751,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8354615652792585,1.014204641853739,0.6738327729075788,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8198580605249145,0.9997033391967488,0.657628671856531,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.807766962159399,0.989572698571544,0.6441894075028125,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7945322659949325,0.9786177451229988,0.6293942957440396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7789811834591205,0.9654361595239368,0.6122901773008066,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7636463342050217,0.9528129942608023,0.5951602887345767,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7529122338509142,0.9457127414455742,0.5818267456678825,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7488798888300157,0.9465970167977358,0.574048625133474,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.751325421252327,0.9552628323922,0.5715848291950832,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7586133160396431,0.9698174228941572,0.5730400478894688,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7695981656141747,0.98884705293536,0.5775052939124254,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7838009726045992,1.011672370421052,0.5846652258697207,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.7985565743225266,1.0351314034405363,0.5923156207536697,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8087239295761378,1.0532258073071576,0.5961388442048671,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8130255353959048,1.0643777237671923,0.595135319543666,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8166597295702167,1.0745437687645365,0.5937519288704708,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8256739084837067,1.0908118819964812,0.5970279020787286,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8396719429984271,1.1128499270148633,0.6045244081522759,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8481496563791281,1.1284867576528574,0.6073825144199425,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8435161400047703,1.128736245379084,0.5993608597810204,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8295811195719149,1.117906673632317,0.583770405810243,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8223284616243766,1.1148197052311115,0.5738386063159081,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8334096455253956,1.1335192753356087,0.5789309326789751,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8603235294992626,1.1712463327480247,0.5968234456855046,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8875294869345971,1.20945210447179,0.6148614662252097,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8995104472251924,1.2293239377548946,0.6206311621919429,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8910725976835625,1.224333998743897,0.6101632441833045,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8699867167164832,1.203716106034418,0.5898356088836231,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8502490990104755,1.1845603099598867,0.5707548964672126,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8391780235309687,1.1762070928338102,0.5584197745249403,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8365672384010935,1.1787596452248412,0.5524048073863714,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.836769190828545,1.1854270184130624,0.5481718201262928,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8350550906982076,1.190262945912931,0.5421151486724911,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8300228018740092,1.191324373590951,0.5333011687622256,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8237231444867844,1.191005687815249,0.5234298838748604,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8199562382517273,1.19399959812875,0.5154527178079201,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8215606654986541,1.2039002995171513,0.511499925221295,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8296657892676093,1.2221359334387027,0.5124063664939034,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.8432023998759921,1.2472893739266198,0.517392959715683,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.8592321006622091,1.2755075618185594,0.5243271033819816,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.869707949107208,1.2966220990733033,0.5271557229396437,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8662520732585264,1.3000736975040514,0.5195884395485982,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8484415678665568,1.2852604434939134,0.5014047228785622,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8270904228339326,1.265871786232516,0.4807377221322333,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8118626720232857,1.2546210712299488,0.4644957769729154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.8008714091780501,1.2497550972100522,0.4508737844769679,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.781756054296037,1.235813469444764,0.4306462642922223,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.7484290145838962,1.204669001936773,0.399726307608759,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7088493203924268,1.1661918430530436,0.3642820093853642,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6802129632888456,1.1431051475519751,0.3363596724937505,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.6791200695333918,1.1583598230873178,0.3266708731589963,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.7085122678081258,1.216837212068113,0.3364149510345084,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7618367901709849,1.3094502596399893,0.3611947885942168,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8275489342243455,1.4189867344873055,0.3941372852804496,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.898119036684597,1.5327750491251864,0.4315516598180255,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.9696531530872252,1.6432396432162255,0.4721022814239469,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0350286922835183,1.7395653753107112,0.511711044210061,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.0889158108441683,1.8143537464330584,0.5469453136811048,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1313200642096022,1.868066490532051,0.5775898145303537,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.163491456123464,1.9034233026902283,0.603945536760461,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.182000547220026,1.917373788711996,0.6227982708675579,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1807912027433831,1.9035315622056903,0.6289577991863956,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1657007612460373,1.87070722513592,0.625818005174483,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.154120663981284,1.842378280435065,0.6252575233493822,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.1629004375767595,1.840799702171778,0.6391521647671585,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.1971505715054749,1.8721641914534772,0.6715590338688704,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2376079862897371,1.910941237492964,0.7090612499540524,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2572556342257295,1.9220433272994488,0.732126266121832,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2404973161065047,1.885894731234292,0.7288988348599701,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.1965752542185768,1.8151930679880832,0.7055400553472031,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.150723971647047,1.7431074888056524,0.6800856509820362,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.116641930633088,1.68810527350809,0.6620571361665634,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0910116253819178,1.6464918381256797,0.648660908756575,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0625455237868109,1.6038666246537334,0.6315263161757231,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0270092629370209,1.5543668116083311,0.6078073426567545,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,0.9882561557753392,1.502488626434485,0.580642286621834,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9513050766857806,1.454578971690071,0.5538036276426062,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9201145622630614,1.4157603961951657,0.5301868981376798,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.902273331021604,1.3955580548502098,0.5154803728149685,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9065267278269216,1.4048011475664628,0.5162915370365222,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9310370715523868,1.440737613220286,0.5314936322034096,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.960937356621602,1.4837854116554512,0.550524116126531,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9795594840496537,1.5119087828409568,0.5615777298074579,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.979946346969631,1.51565529195179,0.5598806927528025,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9669467916191185,1.5012217990335757,0.5490111381170749,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9465967197911556,1.4770146277955691,0.5330006120701123,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.923608572832096,1.4498640945740704,0.5148365638870814,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9033432456723596,1.4271304401035958,0.4981509401194338,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.8909629565432946,1.4156536829408686,0.4865659031487121,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8879906853411956,1.4174290025823386,0.4811446419946732,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.889413074253983,1.4258612675797713,0.478336106507164,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8886106767273334,1.432054574913989,0.4735888649602501,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8850798298873206,1.4349294541247803,0.4668040462769737,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8839445288128533,1.4409377809344106,0.4617484989546965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.8926639763370038,1.4598131825581615,0.4636726131428031,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9108217150195088,1.4910691788361576,0.4722254936040974,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.929920892258894,1.523380788305069,0.4815403971408865,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9393561086307638,1.5424376664996566,0.4844075563214978,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.93461808566295,1.5420084236859104,0.4778637618690851,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9241823536526448,1.533248969841136,0.467844713715476,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9170055496289996,1.528549478031195,0.4602507129450596,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9126879187385092,1.5281063333352205,0.454396548328169,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.90481184117244,1.5237225563211585,0.4457054330899082,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.8947029382466454,1.5169359638221744,0.435230261597585,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.895092683979623,1.524437903327466,0.4317779441508166,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9206078124417704,1.5656271771149108,0.4452894325171901,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9707817861087036,1.6394072023228463,0.4757306261830409,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.033934489162278,1.7287767558027374,0.5160312353659855,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.0952636590377656,1.8121820573612413,0.5571560336834559,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.149590856507297,1.881255094089848,0.5964078614144813,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.2028159351991976,1.9431854506820925,0.6383094175038554,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.2606051849387243,2.0056427332703204,0.6868717901948048,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.3244399660291577,2.0708548889284017,0.7431861679017235,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.3915450837784409,2.135282481804352,0.8054293992968298,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.4552290432037644,2.190506918323118,0.8687587673511113,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.5061429889963116,2.225407030417421,0.925806041530456,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.5268841367953507,2.220042825290239,0.9620716109063686,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.5063640596490244,2.1632244725725043,0.9670864098669002,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4520489982970746,2.066606503452437,0.9447660046542052,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.3895691835888315,1.9631699525046904,0.9139971218305364,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.3425499902702345,1.882319012739536,0.8929835735833718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3139882977325623,1.8275699384408683,0.8841912950556349,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.2919111486984691,1.7838489636246306,0.8784532711851126,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2587500966292184,1.7294701820664815,0.8619683221972813,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.2089887887605155,1.6574446893170356,0.8304841052971571,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.151834663980802,1.5786382941779578,0.7915443110339055,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.1023738792574127,1.5110836940052448,0.7573889145726264,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0719906571464248,1.4683141586267294,0.7373106994958427,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.061350101435927,1.4508623737723094,0.7320392936209977,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0648733533503207,1.4515293582829918,0.7374300889381392,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.074487009145929,1.4600529192139635,0.7473680561483983,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.0913935238681312,1.477132373243368,0.7633663109224733,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.1250319457045157,1.5132639754282238,0.7936932862950551,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.1808984074263411,1.5742998845145286,0.8434080956211181,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2516076905898723,1.6508812476587078,0.9069716930363,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.3137125738995772,1.715176440680869,0.9651528934104844,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.3496103022432937,1.7467411110036148,1.003096729164354,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.3615104536223537,1.7486864498403385,1.0222129277122594,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3665554152688717,1.7416260977515567,1.0364278967477378,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3751442795716589,1.738316237444013,1.0540210801911192,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.384115851822023,1.7356345553579895,1.0718964196222172,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.385780759851284,1.725017924444785,1.0832377309395014,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.377283340674038,1.7033339669930485,1.0854517928837577,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3584146632839056,1.6705753110626782,1.078146487807876,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.3305066028050756,1.6285346043610127,1.0622298594082171,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.3022211209666887,1.5870599023284249,1.0452097237950866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.286732868890717,1.5608043020323514,1.038797367122896,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.293330246974174,1.559845387158293,1.051475229127225,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.3210674514236764,1.5826810242734028,1.082795340979649,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.3609895395311282,1.6188607907185584,1.1061260532309758,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.405511633678747,1.6704464582055754,1.1405768091519186,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.450025171680536,1.7049227931291804,1.195127550231892,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.4929479476134946,1.736497501397835,1.252369171025363,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.5340083048428377,1.7708246238927925,1.3007386950119957,DEU
