country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8428474335728728,1.0447052400700776,0.6529796548955764,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8239700136664567,1.0248479435197348,0.6378766621119099,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.813735169036812,1.009331242285434,0.6272019952159371,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7944423902703294,0.9883428460942856,0.6191714872392734,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7765661147633244,0.9620106399815328,0.609255483275666,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7666980554257694,0.9373236855688362,0.596332347533696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7506963508346887,0.922407463863498,0.5824671700132409,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.748808821940458,0.9215231158180408,0.5709736128084908,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7567298848002765,0.9328025270966862,0.5660465338621992,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7683550360518236,0.94768417923952,0.5706099008747987,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7653478052427205,0.9580787032085966,0.5812189892851966,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.770807497822582,0.9603356296149034,0.5891007997884029,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.7760473031088304,0.95686882820691,0.5904921479373901,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.7774876742930744,0.9533657146077764,0.5882428319568203,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.7755697109388482,0.956642718660912,0.5879954616285119,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.7704931605048297,0.9687695332099568,0.590640260218986,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.7751515248311612,0.981688594829466,0.5956128136009892,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.7781702202147448,0.9849358343876424,0.6015365305085529,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.7741444276961196,0.9761857895741476,0.6053309121486938,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.7714299051833092,0.9614928732045372,0.6031762312623183,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.7732948441715881,0.950262829711537,0.5944100891493593,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.766050682336654,0.9492824763590776,0.5826334580018737,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.7655761805050413,0.958391339209674,0.575427003609712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.7731457385471946,0.9737462602837482,0.5732773655426341,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.7743174066613795,0.9880957833786984,0.5734927656677156,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.7823750146076379,0.9957099981433932,0.5721738454267452,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.7749158771985625,0.9976320930066918,0.5688251910434963,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.78492798544711,0.9994406149614578,0.5682234948842725,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.7980379002409723,1.0073519111341744,0.5758551658853601,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.818968210528853,1.0223402522108826,0.5923869648037108,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8269051752841232,1.039879651982944,0.6140427797348976,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8525109195570315,1.052590440816192,0.6363287599744964,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8568321389236115,1.057184244484201,0.6558823889739177,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8628877396351116,1.0578924088315356,0.6698482843427576,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8675540606013449,1.064593903534803,0.6771283108886634,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8826865251274203,1.0833826619754028,0.6809790094400585,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8976725054617706,1.1092332669017788,0.6862478174094876,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.901856738574074,1.1297227130205283,0.6941755952604783,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.9116659522741594,1.1359404765841714,0.7006571869878924,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.9116179129542434,1.1265908994098444,0.699036558417866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8910221994628071,1.108937218635885,0.687709388076429,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8792343401290132,1.0931753128953217,0.6706530825099363,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8724527918948214,1.0849621400253988,0.6541885006894684,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8737471043600661,1.0815620740972358,0.6409212372812058,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.8699223768340333,1.0735632497689338,0.6316041147033703,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.8433621834539596,1.0592074553384685,0.6238980370930101,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.8301033093936419,1.0417021738038272,0.6138093604486434,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.8055558515837877,1.028123058117947,0.5990476538694383,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.8019970152112643,1.0258988202567376,0.5825902263832969,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.8071850584512069,1.0385067971585993,0.5754603181179294,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.8265527513869065,1.0616036187009044,0.5856867171021227,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.850723994510076,1.086615177056333,0.6119579634401802,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8792431949311026,1.106531286797089,0.6462297081309478,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.9085647344905254,1.120441495476935,0.6796007707698211,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.9206263416909004,1.1357253412992856,0.7079391976169835,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,0.9429038269331697,1.163819726088498,0.7306260265205806,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,0.9630037060733614,1.2104331036997646,0.7487516395770553,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,0.9874016306955712,1.2649274178192254,0.7655048098230536,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.0100895502948612,1.3086075413089229,0.7818264332052303,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.0390779257243086,1.3287050381352865,0.79806466096576,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.0593304242111392,1.3251949104368246,0.8125985747542919,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.0724935580762898,1.3146795736984844,0.8231623504345579,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.0719700499198468,1.3161795632208282,0.8291256692102844,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.0773923801598793,1.3366427557134068,0.8319933969024267,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.1014475702411142,1.365863261928091,0.8349052763785452,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.1030283225738704,1.3897909321467845,0.8367240304995094,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.097881642810847,1.3970264678755568,0.8348697225776718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.0904722173439132,1.3819616557486327,0.8309893814448137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.080564162836105,1.351641529079688,0.8281478867022924,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.0767928005266378,1.3250848993706306,0.8268624066396008,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.083936269594283,1.3124085499424651,0.8268710356270181,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0729920891006948,1.3064964857658126,0.82900246803864,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.066277059113566,1.2958499213661347,0.8304457868638967,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0539934446438577,1.273952255298607,0.8269339014800128,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,1.0235739693333472,1.2430664540295262,0.817164302276963,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,1.0032116826468915,1.2126837042447365,0.8046433934778081,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9997672054327372,1.1947227556592976,0.7934860812509177,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.9898305589814538,1.194492892089481,0.7865610417726563,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9921326490494352,1.2072490900757995,0.7818034959929065,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9909278235578466,1.2205598316169568,0.7786612310778253,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.99455631205498,1.2228200849958728,0.7746314283601987,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9812243647252928,1.2106282272178552,0.7689085864362082,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9716849944983296,1.1916878639297566,0.7620055754360829,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.95327342821213,1.183262370243091,0.7540630414547814,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.956685948055442,1.1942041572287538,0.7447950521990672,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.964405046568442,1.2157397180096423,0.7359702779473117,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9615363255923768,1.2291780737972309,0.729958916111389,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.9601695014758468,1.2239640309800832,0.7244170319911154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.9485574336343688,1.2022967162075888,0.7154256908568227,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.9311414381106492,1.1734745142337537,0.7031758816592311,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.9140449315786726,1.1484803872912508,0.6928610030224253,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.9047702891980818,1.1375824634774507,0.6883463724464771,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.9030397611486382,1.1415735214045857,0.6887442078071402,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.914317868523044,1.1513698802184502,0.6899471469575726,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9100652989931668,1.1538646984244552,0.6887270026548824,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9028063906525706,1.145645638153441,0.6839007695688171,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.891547395200434,1.1352633836053367,0.6768871085016567,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.8990942943614263,1.1353728128656269,0.6713833070128625,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9211542314279024,1.1534206634616828,0.6708113383893499,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9324893522700896,1.1852303287336157,0.6781948469784398,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9575869365528342,1.2199015715975594,0.6913340513383983,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9710980174711044,1.2457693325054708,0.7074711677538299,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.9753472039888136,1.2630940290509294,0.7220115011989928,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.99013223828299,1.2792913375148278,0.736254537287381,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,1.0202823434856796,1.303179338445554,0.7546280559617905,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,1.060211566802904,1.343872599566473,0.774782195161873,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.076783083695332,1.3971203424563632,0.7943639853299775,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.1232132005841753,1.4442704819077812,0.816209622060025,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.1361885661400124,1.4687093930801784,0.8432843904176128,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.1677578769462342,1.474212819122597,0.8707341007437117,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.181377476466927,1.4844206782216436,0.8933480000777727,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.2172474180976174,1.5177497306777856,0.9142367564132344,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.2684052262722083,1.5728313542131072,0.940273953781872,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.322664955892176,1.6284991081947535,0.971751500862539,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.3487312396793674,1.659048378509064,1.0071530754379223,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.337161035158951,1.6589730612530784,1.0421779223851584,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.347652404350039,1.6440167627104376,1.072951376884184,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.3659825703151658,1.6378078309297084,1.0944398291703343,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.3854130823690367,1.6536827892461938,1.1030714283362222,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.4097065679721783,1.6826107816295286,1.1032554244412327,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3977865178608806,1.7091170238885405,1.0970821190253002,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.3876478780745063,1.7136786393770491,1.0814646531026773,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.344241692697134,1.6815507648201389,1.058228163045747,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.3023339804622809,1.621716514936699,1.0279505505419306,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.261624089039565,1.5637839104969316,0.9955727187963116,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.2332828061450092,1.527509237925612,0.9696687709532528,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.2243716429100606,1.5124791019615005,0.9525763032470462,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.2134418505647362,1.5044277400527126,0.9427382661099046,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.1922004376011754,1.4894196367977877,0.9366746286511808,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.180410432058774,1.4632684354705734,0.932976689582621,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.162545387204822,1.4323426130257657,0.9330550198181684,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.1559403311661245,1.410796517890381,0.9373355606084182,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.178846597756869,1.4139442721617084,0.9472144943075722,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2041061025141555,1.4437133492276657,0.9634179930270214,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.2352218131112735,1.4891143839166572,0.9863647791417204,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.270480906282116,1.5301349752810751,1.010576854361115,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.286982221172681,1.5488036904058684,1.0334725831811933,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.2995534357808551,1.548614128249806,1.050702267247693,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3105341056184878,1.557290882651216,1.057844043282459,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.3361007973397263,1.5928236761296393,1.0549921924984254,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.337994838083384,1.6444011751646277,1.0503197379562796,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3670776010594636,1.685838135890342,1.0525233430252392,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3764592065459686,1.704186300570533,1.058724819824223,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.3897249726226786,1.70045353172492,1.0663072830373252,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.377033205471534,1.6792069015868771,1.0800872364656893,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.369263408712337,1.658559690719827,1.0965964932019414,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.3871095416882209,1.663057835492309,1.108556767743872,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.4117108905404816,1.6967012716373997,1.1175921499516943,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.4277987349938808,1.7469625679989924,1.1254059737429525,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.4274043801974012,1.780832558977484,1.1332224052725637,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.420708324781346,1.7819874856322775,1.140612104605213,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.4122749196000175,1.7636435436853226,1.1491158238560932,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.412353438604672,1.7491742467017963,1.1622058260101324,DEU
