Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3442621897599487,2.6624278088609445,2.0228759303856227,2.498610709911004,2.190650466317451,5,2021-06-10
Germany,2020-03-03,2.358278744941544,2.65710661153068,2.057354671318452,2.501688578564983,2.21404223577953,5,2021-06-10
Germany,2020-03-04,2.3890512870216147,2.6799453742107926,2.104540930090651,2.5253127724071023,2.2519871220422827,5,2021-06-10
Germany,2020-03-05,2.4230872269711794,2.705186984378664,2.141101881367752,2.5577682819725185,2.2881504928002583,5,2021-06-10
Germany,2020-03-06,2.3851625783768102,2.6564950160294685,2.1161580964828124,2.5131279968632274,2.257487462719087,5,2021-06-10
Germany,2020-03-07,2.3692110725392497,2.63252515652022,2.106828836338096,2.4934216241213263,2.245022750167456,5,2021-06-10
Germany,2020-03-08,2.3600573881366333,2.620853711800336,2.1048258279491128,2.480850006701789,2.237313567939939,5,2021-06-10
Germany,2020-03-09,2.347486907161741,2.6041612733754995,2.096616620289092,2.466494307000988,2.227048857420645,5,2021-06-10
Germany,2020-03-10,2.3529181173151086,2.60916693766264,2.1032983619351,2.4726995860765912,2.232633661793832,5,2021-06-10
Germany,2020-03-11,2.3573794825458987,2.616056612937343,2.104449664722475,2.4776406243655984,2.2367823661361648,5,2021-06-10
Germany,2020-03-12,2.3560113256023167,2.6208064602847947,2.1001960189279565,2.477195692502696,2.2340468119820174,5,2021-06-10
Germany,2020-03-13,2.3981847493162234,2.677639905979824,2.1291736961529697,2.5266036579004623,2.2682141592508747,5,2021-06-10
Germany,2020-03-14,2.3485897044978152,2.6248180215748547,2.0880210534527377,2.4759717432642367,2.2215644516560777,5,2021-06-10
Germany,2020-03-15,2.2914710649174,2.5581980392690364,2.035445484089325,2.4154654589802806,2.167273949897353,5,2021-06-10
Germany,2020-03-16,2.234063354069681,2.4989270970280346,1.9812749661906044,2.3558740664616287,2.1111317220488948,5,2021-06-10
Germany,2020-03-17,2.1686965223942583,2.4273336607730776,1.921118329293121,2.2868519519985,2.0495612800153133,5,2021-06-10
