Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3439255460382737,2.669118190562771,2.0255894896186737,2.498080638559625,2.187286162411258,5,2021-05-30
Germany,2020-03-03,2.3594851010657605,2.6676791381283453,2.0574877315609923,2.504524997378877,2.2136531620195194,5,2021-05-30
Germany,2020-03-04,2.390101580628196,2.6876956512405448,2.1007035041426594,2.5295197303122348,2.249637749877227,5,2021-05-30
Germany,2020-03-05,2.424277946954372,2.7157084639338773,2.143747343523763,2.5598060193041547,2.2870378420536275,5,2021-05-30
Germany,2020-03-06,2.386782514730513,2.666736968486456,2.117012909530704,2.5169225321954523,2.257773355419712,5,2021-05-30
Germany,2020-03-07,2.370171999843067,2.638265331625141,2.107562609978457,2.496719683153437,2.244287956952646,5,2021-05-30
Germany,2020-03-08,2.361084125160717,2.6279944824028147,2.1042595020745534,2.4852621026041435,2.237214058030185,5,2021-05-30
Germany,2020-03-09,2.348496708358628,2.6062289718791343,2.0934863173361484,2.470061683596988,2.226305710685212,5,2021-05-30
Germany,2020-03-10,2.353635113070248,2.6127541043859623,2.0986766751150703,2.4743382450504963,2.231521753915142,5,2021-05-30
Germany,2020-03-11,2.358122824737644,2.61923705453834,2.104824216073119,2.4799231901699788,2.23588674714519,5,2021-05-30
Germany,2020-03-12,2.3579000313993,2.6237463215309704,2.1031241638740243,2.479912787306296,2.2345254960294256,5,2021-05-30
Germany,2020-03-13,2.400115824460085,2.6849777589126966,2.1325749192034715,2.530679697074521,2.269261442541142,5,2021-05-30
Germany,2020-03-14,2.3497637804280105,2.6277335132689803,2.0862240104434604,2.478545101976896,2.2220377616736218,5,2021-05-30
Germany,2020-03-15,2.293609284595049,2.5657084200198663,2.0354648456501163,2.4189487142923585,2.1684396602554883,5,2021-05-30
Germany,2020-03-16,2.236270545012343,2.501572720950599,1.9821829449734831,2.358759819435321,2.113764794807646,5,2021-05-30
Germany,2020-03-17,2.1708421035689898,2.4338951205049493,1.9227063634786736,2.2907892535134464,2.050438974817599,5,2021-05-30
Germany,2020-03-18,2.095672907953558,2.3504484500329057,1.850905434877076,2.2132940674041333,1.9778075108304465,5,2021-05-30
Germany,2020-03-19,2.0078292642309394,2.2540245817678306,1.7686860252967496,2.123259889021988,1.891820919996864,5,2021-05-30
Germany,2020-03-20,1.9269247152790512,2.1660533448214547,1.6880364782870974,2.041482416464551,1.8116783740046456,5,2021-05-30
Germany,2020-03-21,1.8563517280616109,2.094787196797854,1.6191442857142246,1.9707736363203927,1.7423928141535812,5,2021-05-30
Germany,2020-03-22,1.7926107159067228,2.0312984667484364,1.5533810650301156,1.9044835662813664,1.6781165548298516,5,2021-05-30
Germany,2020-03-23,1.7369608663827334,1.9759023715708168,1.49596148705723,1.850878351041144,1.6236418419590255,5,2021-05-30
Germany,2020-03-24,1.6721923309297515,1.9102753926185485,1.4332347360456794,1.7847315407395516,1.559232118648115,5,2021-05-30
Germany,2020-03-25,1.6076459337216191,1.8480346685984188,1.3686916381959895,1.7198176862092265,1.4934145974849409,5,2021-05-30
Germany,2020-03-26,1.551930950209646,1.791751324047726,1.3112178257247091,1.665121937928893,1.4375430280041976,5,2021-05-30
Germany,2020-03-27,1.491545154262934,1.7270048795844173,1.2513224960209088,1.6048295927407454,1.3779067360333708,5,2021-05-30
Germany,2020-03-28,1.4432691439718397,1.6788548769456408,1.200877634298847,1.5564251500748951,1.3290512696164498,5,2021-05-30
Germany,2020-03-29,1.3852812014717264,1.622257638735891,1.1424819791793954,1.500020824596536,1.271648839783866,5,2021-05-30
Germany,2020-03-30,1.3309801870149838,1.565994327211658,1.0867230421117149,1.446744515221912,1.2142588670509444,5,2021-05-30
Germany,2020-03-31,1.276882639905191,1.514168709273772,1.0316142796173706,1.3938259443976353,1.1619290003177971,5,2021-05-30
Germany,2020-04-01,1.2237922008050748,1.4648555306559372,0.9787673856985692,1.3393153506113271,1.1088757750428653,5,2021-05-30
Germany,2020-04-02,1.174362584175728,1.413301709308478,0.9264800869161826,1.2895004957956029,1.0594335431107618,5,2021-05-30
Germany,2020-04-03,1.1294519394442553,1.3694817402998818,0.8806411171869832,1.2451381317840946,1.0130829052610753,5,2021-05-30
Germany,2020-04-04,1.0967844942398424,1.3334325885953282,0.8481108001853649,1.2125563080823467,0.9802543528041632,5,2021-05-30
Germany,2020-04-05,1.0625542700386514,1.3018824629475263,0.8149276604881603,1.1797128380089872,0.9462253037498624,5,2021-05-30
Germany,2020-04-06,1.0280855575371792,1.2669757888318165,0.7812351544579943,1.1442899182506807,0.9120390682795464,5,2021-05-30
Germany,2020-04-07,0.9963582845706036,1.2328050974010638,0.7487379850347045,1.1116083601557027,0.8813260599619974,5,2021-05-30
Germany,2020-04-08,0.9625744711414168,1.2016700923615398,0.7149814683112878,1.0771767358685684,0.8471544891340632,5,2021-05-30
Germany,2020-04-09,0.9275235218947212,1.167140416056028,0.6771630177479387,1.0439359150088114,0.8133609311339833,5,2021-05-30
Germany,2020-04-10,0.8983072893067708,1.1355029890101709,0.6477011325916324,1.0157015134855047,0.7827171428116454,5,2021-05-30
Germany,2020-04-11,0.8815735694513567,1.118881261723299,0.6321421672358472,0.9979639563425932,0.7664083754944148,5,2021-05-30
Germany,2020-04-12,0.8674459137235259,1.108870689103392,0.6191474771597503,0.9831972994788748,0.7532035288348591,5,2021-05-30
Germany,2020-04-13,0.8507387551574717,1.090920665423587,0.6032394254810091,0.9665426755833052,0.7358687620217089,5,2021-05-30
Germany,2020-04-14,0.8342412014728422,1.0724048105065165,0.5833684118736623,0.9489358139637054,0.7200634217803424,5,2021-05-30
Germany,2020-04-15,0.8238059495577605,1.0645458984408795,0.577412110387266,0.9376292827072082,0.7095865824861867,5,2021-05-30
Germany,2020-04-16,0.8141838281946169,1.048653369102014,0.5700496619913226,0.9283158631580668,0.7019097025001271,5,2021-05-30
Germany,2020-04-17,0.8091731335007899,1.0464739370411138,0.5645699125089216,0.923823909751618,0.6965146685332737,5,2021-05-30
Germany,2020-04-18,0.8049291889550048,1.0412196767677115,0.5632020463923195,0.917702778122024,0.6930820176680139,5,2021-05-30
Germany,2020-04-19,0.8006359458478111,1.0373280387035062,0.5590238911411856,0.9141795256285656,0.6874357249418499,5,2021-05-30
Germany,2020-04-20,0.7952861504939223,1.0277907148437735,0.5569345493337247,0.9084132162380054,0.6828476254156078,5,2021-05-30
Germany,2020-04-21,0.7847552354102746,1.019213802782828,0.5438004804384539,0.8967102773410547,0.6706213015895965,5,2021-05-30
Germany,2020-04-22,0.7785545640423629,1.0177055255696046,0.5381516780513326,0.8915076031470505,0.6646793426197557,5,2021-05-30
Germany,2020-04-23,0.7726035937558842,1.0100370382499508,0.5319354811762197,0.8867293301210718,0.6593488288429228,5,2021-05-30
Germany,2020-04-24,0.7670066674495406,1.0055478748983744,0.5261387866880509,0.8806078048767951,0.6531370582166944,5,2021-05-30
Germany,2020-04-25,0.7680983186355375,1.00418897631966,0.5277992271747113,0.8825216442441599,0.6553485175032848,5,2021-05-30
Germany,2020-04-26,0.7672635866763846,1.0033661752420648,0.5275329061482172,0.8799229153162461,0.6553017735702701,5,2021-05-30
Germany,2020-04-27,0.7640443631164109,1.0020491531701876,0.5202636143154903,0.8763235015640944,0.6518468360793518,5,2021-05-30
Germany,2020-04-28,0.7606100466505672,0.9980056242744412,0.5197432284895329,0.8733399742604595,0.6482500439512321,5,2021-05-30
Germany,2020-04-29,0.7576801390650152,0.9960655246174188,0.5177737616781855,0.8705106729795389,0.6445691319855216,5,2021-05-30
Germany,2020-04-30,0.7527356064211138,0.9912186117473006,0.5135607204570602,0.8660033480229521,0.6390156731263696,5,2021-05-30
Germany,2020-05-01,0.7515833691244197,0.9904762835499932,0.5128856232979127,0.8660632973810307,0.6371666691836735,5,2021-05-30
Germany,2020-05-02,0.7591575165689628,0.9963127070296008,0.5188255063129852,0.8723121940622098,0.6448231541537501,5,2021-05-30
Germany,2020-05-03,0.7664611342426275,1.0028587636081243,0.5267183797750418,0.8796638596320409,0.652969604567847,5,2021-05-30
Germany,2020-05-04,0.7744491031512528,1.0118100097974696,0.535369804546186,0.8877713857393281,0.6606391161022247,5,2021-05-30
Germany,2020-05-05,0.7832154743212371,1.023743269496153,0.5426036943143904,0.8959119567804813,0.6697934073928814,5,2021-05-30
Germany,2020-05-06,0.7924705867122951,1.0305071964991892,0.5542832755448228,0.9059441917768624,0.6794250167993761,5,2021-05-30
Germany,2020-05-07,0.79780996850813,1.035441813425835,0.5604590963323879,0.9117113456796796,0.6826663985263525,5,2021-05-30
Germany,2020-05-08,0.8001461044928965,1.036848546987898,0.5576118593167282,0.9139705154541882,0.6874806066157295,5,2021-05-30
Germany,2020-05-09,0.8044330581526838,1.0451617937983702,0.563306956432337,0.9177989139101908,0.6922579414208357,5,2021-05-30
Germany,2020-05-10,0.8064471313586963,1.043997694571713,0.5667385350870399,0.9189228684999732,0.6927596639356689,5,2021-05-30
Germany,2020-05-11,0.8084952154257569,1.0479033130312456,0.5697030632770662,0.9198183822870192,0.6941017500341825,5,2021-05-30
Germany,2020-05-12,0.8050527977110119,1.0446810442127452,0.567702409592725,0.9186279900001444,0.6922491061047591,5,2021-05-30
Germany,2020-05-13,0.8081128409523353,1.0480480998632844,0.5670480136745887,0.920929783654306,0.6951751957100705,5,2021-05-30
Germany,2020-05-14,0.8068361260112124,1.0462619343096429,0.568873223724945,0.9201281211237607,0.6938450351124423,5,2021-05-30
Germany,2020-05-15,0.8188927485766859,1.0583684319912772,0.5829188187333431,0.9314891395640208,0.7045061123858953,5,2021-05-30
Germany,2020-05-16,0.8338995244555305,1.0729151856331536,0.5957818403554278,0.9470447205791026,0.7207043973811014,5,2021-05-30
Germany,2020-05-17,0.8479177112775776,1.087593085374851,0.6112869561340879,0.9620118312390726,0.7355718070752313,5,2021-05-30
Germany,2020-05-18,0.8561425419454585,1.0946119013318398,0.6174627687786864,0.969179207571396,0.7434093926326829,5,2021-05-30
Germany,2020-05-19,0.8691206856836768,1.1074693603832444,0.6323782191924021,0.9821542088000328,0.7560696008772949,5,2021-05-30
Germany,2020-05-20,0.8590856802636309,1.0987982193171613,0.6220357739269048,0.9729001256803548,0.7472132625279118,5,2021-05-30
Germany,2020-05-21,0.8472180788944877,1.0828653328312443,0.6079981920000681,0.9582542950010668,0.7347758015344049,5,2021-05-30
Germany,2020-05-22,0.8425554019629796,1.0766437983424986,0.6062697499993118,0.9532374613749284,0.7311167722187046,5,2021-05-30
Germany,2020-05-23,0.8415808269097661,1.078737058492519,0.6042051676193938,0.9527089246825546,0.7302968033848387,5,2021-05-30
Germany,2020-05-24,0.8448534823273259,1.0800204470467278,0.6056293064091979,0.9574774330958936,0.7325734688235717,5,2021-05-30
Germany,2020-05-25,0.8504005069723918,1.0878179454759478,0.6104677018514474,0.9641232898602784,0.7382389537847911,5,2021-05-30
Germany,2020-05-26,0.8550924046468034,1.0908191002534418,0.6158946112086371,0.9688531878623904,0.7415644580398675,5,2021-05-30
Germany,2020-05-27,0.8581462913093629,1.0967575642119929,0.6157742076561132,0.9727669701573978,0.7455367702186994,5,2021-05-30
Germany,2020-05-28,0.8650670329179775,1.1034623746048629,0.6257263685982064,0.9794079604102196,0.7506165197701016,5,2021-05-30
Germany,2020-05-29,0.8656783349035727,1.1050644660341336,0.624767822022694,0.9784081226079449,0.7523538784230095,5,2021-05-30
Germany,2020-05-30,0.8612190455019371,1.0979511222569254,0.6188345587960399,0.9747940244622876,0.7496777010565236,5,2021-05-30
Germany,2020-05-31,0.8602932002340141,1.09892470654217,0.6172830554150701,0.97443655919204,0.748726352493795,5,2021-05-30
Germany,2020-06-01,0.8641471307844492,1.0970049772277566,0.6232089839202299,0.9775653577600892,0.7506491023461208,5,2021-05-30
Germany,2020-06-02,0.8704518294112085,1.1031847534000634,0.6302026292025433,0.9840852455988816,0.7570363655288814,5,2021-05-30
Germany,2020-06-03,0.8859398515639108,1.121412113121608,0.6489305983203393,0.999052055703614,0.7729587614701814,5,2021-05-30
Germany,2020-06-04,0.905624138687734,1.1396742464356908,0.6698823398459897,1.0180538528547167,0.7930303538942671,5,2021-05-30
Germany,2020-06-05,0.92901076165154,1.1663322526685431,0.6918460721896337,1.042633200515216,0.8171369643324775,5,2021-05-30
Germany,2020-06-06,0.9514597791350832,1.1912572990124812,0.7144653305803175,1.0643743614520131,0.8386920166057771,5,2021-05-30
Germany,2020-06-07,0.9569977014206454,1.193355681914738,0.7174870690610202,1.0701271855313663,0.8435191355085698,5,2021-05-30
Germany,2020-06-08,0.9603665010284476,1.1998704210511475,0.7223543214298439,1.072606355914788,0.8481918996986367,5,2021-05-30
Germany,2020-06-09,0.9571139925558776,1.1933158257957022,0.7196506062771109,1.0703053499579085,0.8451691871079662,5,2021-05-30
Germany,2020-06-10,0.9586558126992342,1.1972879743946174,0.7189455160240892,1.0710728435347712,0.8459745179099794,5,2021-05-30
Germany,2020-06-11,0.9778439657415792,1.214657942404822,0.7378983484986033,1.091131834051435,0.8657515498991932,5,2021-05-30
Germany,2020-06-12,1.0167618886016994,1.2551719956280605,0.779560054349502,1.128155951881592,0.9048781123538806,5,2021-05-30
Germany,2020-06-13,1.042413307215237,1.2827010873237898,0.8046642532488916,1.1558707860328177,0.9290138498862908,5,2021-05-30
Germany,2020-06-14,1.0824800099110932,1.3234690810661995,0.8440959225380378,1.195736026252745,0.9678542794923264,5,2021-05-30
Germany,2020-06-15,1.1205165805351618,1.3670703576531678,0.8831450463234386,1.2340978573656018,1.0057758494961635,5,2021-05-30
Germany,2020-06-16,1.1643282580441527,1.4166966978523392,0.9239407738940028,1.2809475398595187,1.0466132680664282,5,2021-05-30
Germany,2020-06-17,1.188371871363144,1.4469142798807169,0.9451700224242986,1.3055103872750518,1.0695598378269535,5,2021-05-30
Germany,2020-06-18,1.2082207731899446,1.4691479862302197,0.9645286690003484,1.328820427640374,1.0883686216541573,5,2021-05-30
Germany,2020-06-19,1.1802076603260854,1.4370263726407082,0.9377160841893613,1.2975707075852012,1.0620806890683387,5,2021-05-30
Germany,2020-06-20,1.1611789613105428,1.4128230818830083,0.9213697367342836,1.2775450855009776,1.0448876467539048,5,2021-05-30
Germany,2020-06-21,1.1451631432122888,1.396458237049763,0.9075905905953816,1.2612569623286278,1.0299342695456832,5,2021-05-30
Germany,2020-06-22,1.1197253090514676,1.3642946456465743,0.8776306506792121,1.236539996308954,1.0048059061334078,5,2021-05-30
Germany,2020-06-23,1.093987416705036,1.3319593376423708,0.8542869605673533,1.2091341438163408,0.9804364792038062,5,2021-05-30
Germany,2020-06-24,1.0643943221066257,1.3036617079689314,0.8221455894843269,1.1774293476048807,0.9518967253901608,5,2021-05-30
Germany,2020-06-25,1.0397790250608472,1.2795496379030349,0.7963942776671232,1.1533178237566264,0.9263441079436396,5,2021-05-30
Germany,2020-06-26,1.0267320316695694,1.266142588366746,0.7836761149913635,1.1405427023217265,0.9118077036274111,5,2021-05-30
Germany,2020-06-27,1.0122596934626422,1.2501516841460345,0.7713865242762741,1.1260022491430377,0.8981532641740483,5,2021-05-30
Germany,2020-06-28,0.9971080117864766,1.2352259618423629,0.7558181836434557,1.1102612173044013,0.8836017129937249,5,2021-05-30
Germany,2020-06-29,0.9879114443593872,1.2243426313743897,0.7465971288721813,1.1012984956278795,0.8758665190442771,5,2021-05-30
Germany,2020-06-30,0.9803907835498245,1.2175770212745,0.7397544763169579,1.0935815920779006,0.8665967829023725,5,2021-05-30
Germany,2020-07-01,0.9784843708485904,1.2151688966804728,0.7343669208757032,1.0912037353231512,0.8648079652551421,5,2021-05-30
Germany,2020-07-02,0.9732153723922408,1.2085019028899242,0.7265028123032558,1.0870035625858798,0.8591712145441839,5,2021-05-30
Germany,2020-07-03,0.9731847389014292,1.2085508127148177,0.729580342654227,1.0877287969815164,0.8596485155034056,5,2021-05-30
Germany,2020-07-04,0.9789590163925151,1.2128728996580165,0.7376544272641574,1.0936046312635015,0.8660461441636753,5,2021-05-30
Germany,2020-07-05,0.9804903276635312,1.217034556507682,0.7378463781936218,1.0949472917568737,0.8673660748395507,5,2021-05-30
Germany,2020-07-06,0.9780714756525156,1.2130297004994792,0.7368761326792942,1.091083068757623,0.8646672522433622,5,2021-05-30
Germany,2020-07-07,0.966735425139413,1.2016832673474658,0.7253899627861131,1.0802713622393374,0.8535547767248466,5,2021-05-30
Germany,2020-07-08,0.9627895335201356,1.2022525570876217,0.7194935434356666,1.0762577641425692,0.8483877286269188,5,2021-05-30
Germany,2020-07-09,0.964039498616581,1.202488674665784,0.7178476931396514,1.0786551867763077,0.8495178229254652,5,2021-05-30
Germany,2020-07-10,0.9777430304004602,1.2141815392792108,0.7327469746155396,1.092801815183574,0.864286483945686,5,2021-05-30
Germany,2020-07-11,0.998252962223372,1.235825691025163,0.7581262977478339,1.1115708700966007,0.8856799954740331,5,2021-05-30
Germany,2020-07-12,1.01344437861812,1.2507340021821929,0.7744845649952148,1.1271556050627685,0.9006646070259153,5,2021-05-30
Germany,2020-07-13,1.0287704558998578,1.2630750754127882,0.7901646114137755,1.1408399648435803,0.9169737124997972,5,2021-05-30
Germany,2020-07-14,1.050398670451432,1.2878125254395691,0.8089540956626391,1.1627431961995205,0.9380703186326096,5,2021-05-30
Germany,2020-07-15,1.0758896923531704,1.3155240011991292,0.8394503355832951,1.18832220049627,0.9628530260584508,5,2021-05-30
Germany,2020-07-16,1.0974954507306944,1.338012293752305,0.8635076970341701,1.2101246594411823,0.9855913917581138,5,2021-05-30
Germany,2020-07-17,1.1133489194172443,1.3517039059938138,0.8779575476166144,1.2257510789426551,1.0009003026347023,5,2021-05-30
Germany,2020-07-18,1.1228352068245575,1.3619905261230338,0.8864754220796123,1.2351268848043249,1.0108854493819437,5,2021-05-30
Germany,2020-07-19,1.1325314613296646,1.369519102427171,0.8973339042756557,1.2447393332480738,1.0207054979640595,5,2021-05-30
Germany,2020-07-20,1.1406511354948796,1.3794106883591195,0.9049153829980195,1.253522135056232,1.0287941473560709,5,2021-05-30
Germany,2020-07-21,1.1420025101864515,1.3818051810252618,0.9009414845925958,1.2535959399059728,1.0308959605043018,5,2021-05-30
Germany,2020-07-22,1.1480951483631914,1.3866415256232174,0.911436663666896,1.2593218980189609,1.0350688976100024,5,2021-05-30
Germany,2020-07-23,1.1553069359076236,1.3960170246097958,0.9195935944219232,1.2681189727555342,1.0436029211314273,5,2021-05-30
Germany,2020-07-24,1.1641745972809754,1.4036357120704157,0.929709200775048,1.2765683638337022,1.050752734921104,5,2021-05-30
Germany,2020-07-25,1.1688331641914795,1.4091266555908268,0.9277801132400836,1.2825207384313693,1.054436769246088,5,2021-05-30
Germany,2020-07-26,1.166133743888291,1.4072134648237231,0.9284670019505424,1.2790319742755318,1.0525397817936737,5,2021-05-30
Germany,2020-07-27,1.1627935209724871,1.404026982988213,0.9240545098935894,1.2764960063506374,1.0476173883227071,5,2021-05-30
Germany,2020-07-28,1.1703082001927894,1.4087082642008424,0.931371390009384,1.2839039871391134,1.0559686678848466,5,2021-05-30
Germany,2020-07-29,1.1765794190987269,1.4181705555636814,0.9381737757782956,1.2890782446420272,1.0621782253659935,5,2021-05-30
Germany,2020-07-30,1.1788402557593298,1.42155872154777,0.9372124339245856,1.291569424223069,1.0657210637140848,5,2021-05-30
Germany,2020-07-31,1.1746082494583203,1.416155139363891,0.93744304625076,1.2874845620879058,1.0615922247583254,5,2021-05-30
Germany,2020-08-01,1.1728429170726344,1.4145252436265192,0.9340025528880608,1.2858868309675944,1.0591034647580682,5,2021-05-30
Germany,2020-08-02,1.1730205489560044,1.4164735684661411,0.9349277528008836,1.2863563725354747,1.0591076615144832,5,2021-05-30
Germany,2020-08-03,1.17965555761614,1.4187629139492115,0.942416130928649,1.2927148294440074,1.065173810259909,5,2021-05-30
Germany,2020-08-04,1.1829371074915134,1.4204193697473275,0.9473264369507632,1.2971855319434948,1.0692930507165883,5,2021-05-30
Germany,2020-08-05,1.1871344372266488,1.4264734178098923,0.9514846003152656,1.3003021117256863,1.0749649981305058,5,2021-05-30
Germany,2020-08-06,1.1802796167088547,1.4216223570722524,0.9447508720304012,1.2934938592081044,1.0677993949426643,5,2021-05-30
Germany,2020-08-07,1.1780621401422458,1.4188386236502672,0.9388646156800132,1.2907505008379665,1.065449379159237,5,2021-05-30
Germany,2020-08-08,1.175208955935321,1.4175686581088356,0.9367829099591676,1.2878186625736512,1.0614185899165196,5,2021-05-30
Germany,2020-08-09,1.174748929546798,1.415722324684317,0.9410189431295588,1.2871518732489189,1.0609541507438651,5,2021-05-30
Germany,2020-08-10,1.1770396809067116,1.4162236609393346,0.9371520284456972,1.2909980672481929,1.0633372671786936,5,2021-05-30
Germany,2020-08-11,1.1758464443257606,1.4153057224777434,0.938781874177166,1.289037826179282,1.0619199038003992,5,2021-05-30
Germany,2020-08-12,1.1726047698547797,1.4116251152490535,0.9358080999650984,1.2845712668090714,1.0597559000346557,5,2021-05-30
Germany,2020-08-13,1.1678895328255372,1.4039932718742618,0.9303772598147382,1.2788839680223951,1.0556088158651753,5,2021-05-30
Germany,2020-08-14,1.16073636851189,1.3977382038900874,0.9242587993346562,1.2728493551724387,1.0470211850116695,5,2021-05-30
Germany,2020-08-15,1.153077222748213,1.3925427658552627,0.9175609311401476,1.2646367316560176,1.0393238311333426,5,2021-05-30
