Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.347500163570113,2.6397075796975846,2.0608613125946853,2.483951914244196,2.2106797743190736,5,2021-12-28
Germany,2020-03-03,2.3622542367562347,2.6379002844680044,2.091086406532833,2.491510224682794,2.2331960865793783,5,2021-12-28
Germany,2020-03-04,2.3947062367827714,2.657574530729966,2.1377579765157155,2.5183634523150658,2.271451360542705,5,2021-12-28
Germany,2020-03-05,2.4309862381661462,2.6850975813873856,2.182927954377361,2.550878347096774,2.31016909328346,5,2021-12-28
Germany,2020-03-06,2.392288129490612,2.6316507260021647,2.153120832361473,2.5068061213688697,2.2772781866219454,5,2021-12-28
Germany,2020-03-07,2.375411901693421,2.609472040343672,2.142139940397801,2.486035375019488,2.2640356710466194,5,2021-12-28
Germany,2020-03-08,2.365334146943733,2.5964917219805708,2.135536697698478,2.474228979208745,2.25581803370038,5,2021-12-28
Germany,2020-03-09,2.3539553841327017,2.5828282331525583,2.12755699025045,2.4622626874124647,2.246028596913685,5,2021-12-28
Germany,2020-03-10,2.3597520920206345,2.5890670138037466,2.132453666383729,2.468482672544929,2.250676168149993,5,2021-12-28
Germany,2020-03-11,2.365018189795648,2.596512276297948,2.1402508543178804,2.4735604013778585,2.2545624880438444,5,2021-12-28
Germany,2020-03-12,2.365049183524472,2.597239172170104,2.1369213958083417,2.474752814318069,2.2544786685192166,5,2021-12-28
Germany,2020-03-13,2.41000616806498,2.655505692546644,2.173025921097996,2.525709175204086,2.29453251695924,5,2021-12-28
Germany,2020-03-14,2.357768871037589,2.5963623329948384,2.1272122760315404,2.471317325571248,2.2449382048523026,5,2021-12-28
Germany,2020-03-15,2.300717747404028,2.535460158503769,2.072276436509971,2.411544259653197,2.1900575611751667,5,2021-12-28
Germany,2020-03-16,2.2431484696291646,2.4733849627526228,2.018361070243941,2.3519455059250256,2.133887684700184,5,2021-12-28
