Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.34039265226593,2.6328504753091067,2.051038790345181,2.4800623277425737,2.203445265907755,5,2022-01-23
Germany,2020-03-03,2.3561202170774864,2.6355312788040326,2.081070043424604,2.485915009429529,2.2257518469387616,5,2022-01-23
Germany,2020-03-04,2.3879079415582973,2.652557407981992,2.12460771496844,2.512491797624816,2.263348435437072,5,2022-01-23
Germany,2020-03-05,2.4233821665564963,2.682449084755448,2.172208912727201,2.545955381023714,2.3007790328858406,5,2022-01-23
Germany,2020-03-06,2.3855317554054687,2.632511693401877,2.143134790914275,2.5015694558381005,2.2679796095969302,5,2022-01-23
Germany,2020-03-07,2.3687254942015428,2.6081279617511743,2.1370145711988435,2.48116615642778,2.255651939348584,5,2022-01-23
Germany,2020-03-08,2.3592887976073667,2.594301887794841,2.127993494669494,2.470875869937298,2.2484767155411096,5,2022-01-23
Germany,2020-03-09,2.3475639378140447,2.5796486291544527,2.1188276038105376,2.4570893266705736,2.237909962452123,5,2022-01-23
Germany,2020-03-10,2.352151893709893,2.5830277086952624,2.124913123279402,2.461674284082621,2.243439819649575,5,2022-01-23
Germany,2020-03-11,2.356933554018739,2.5912481160790266,2.1278900453661502,2.4665443812555923,2.2484341212426213,5,2022-01-23
Germany,2020-03-12,2.356957902320364,2.592840957278692,2.1295151665512257,2.4673101720081805,2.2486650618835844,5,2022-01-23
Germany,2020-03-13,2.399112626973359,2.6454812547095927,2.1610308800633447,2.514400824306428,2.283635129723776,5,2022-01-23
Germany,2020-03-14,2.3479964475726227,2.5881572216874447,2.115141277271376,2.460487327551365,2.2342444392936365,5,2022-01-23
Germany,2020-03-15,2.29144361001556,2.5283655885573,2.0637613043627074,2.4019925588304205,2.1812546439961347,5,2022-01-23
Germany,2020-03-16,2.2339699233439503,2.466197575434288,2.010641426293379,2.342614971279154,2.1259123713601795,5,2022-01-23
Germany,2020-03-17,2.1685865331936083,2.3961243026884085,1.9483351424375848,2.275049024507477,2.06223580101148,5,2022-01-23
Germany,2020-03-18,2.094752510009616,2.317020052899526,1.878122118339314,2.199845763945381,1.98942745407668,5,2022-01-23
Germany,2020-03-19,2.00830900700071,2.2253019005269743,1.7943381871032296,2.111277385946276,1.9051144223591268,5,2022-01-23
Germany,2020-03-20,1.9272150633586809,2.144314388393432,1.7147632048848234,2.0291785443879253,1.8252983609428168,5,2022-01-23
Germany,2020-03-21,1.8555484570606449,2.068195116794984,1.6410358918039352,1.9575539216037687,1.753397949717186,5,2022-01-23
Germany,2020-03-22,1.791695674176306,2.0035388398783045,1.5771126144966487,1.893543706121387,1.6897687894553997,5,2022-01-23
Germany,2020-03-23,1.7357333883840569,1.950076496309881,1.5201096030130186,1.837250384356936,1.6344657375759422,5,2022-01-23
Germany,2020-03-24,1.6709424901445509,1.8861972931033884,1.4532225492504458,1.7730413106509646,1.5699786657358892,5,2022-01-23
Germany,2020-03-25,1.6063297975812068,1.8186127279645148,1.3899998224557946,1.7077495199688353,1.5042640703283865,5,2022-01-23
Germany,2020-03-26,1.5501965163064368,1.763004291519754,1.3312296599557274,1.6526214014327956,1.44901611164028,5,2022-01-23
Germany,2020-03-27,1.4903178225396232,1.7018014717719652,1.2724403509645303,1.5918426124854324,1.3891155851314412,5,2022-01-23
Germany,2020-03-28,1.4418297892272918,1.6562424852783666,1.2250759423685014,1.5449043363962944,1.3394931726299353,5,2022-01-23
Germany,2020-03-29,1.3828233527963532,1.5981098565271703,1.1662375831955032,1.48531990891149,1.2800164746906717,5,2022-01-23
Germany,2020-03-30,1.3282902956428035,1.5401600923408347,1.1115787809889184,1.4306136021411426,1.2252323087765626,5,2022-01-23
Germany,2020-03-31,1.2733557942819045,1.4856493299365332,1.0550941657327622,1.3765772247801191,1.1701418036408369,5,2022-01-23
Germany,2020-04-01,1.2203451932618703,1.4356901957757564,1.0038948925150148,1.32404184023378,1.1166457131169492,5,2022-01-23
Germany,2020-04-02,1.1719625014358668,1.3866619894052596,0.9532393151339,1.2757619433471803,1.0689769769516104,5,2022-01-23
Germany,2020-04-03,1.126051687336318,1.3448098986731043,0.9037002791066162,1.2295166354201632,1.0222729211819417,5,2022-01-23
Germany,2020-04-04,1.093661436389449,1.3097278303298463,0.8717547520959341,1.1961767680302418,0.9898564228688308,5,2022-01-23
Germany,2020-04-05,1.0592980238219336,1.273101440183282,0.8385251389544397,1.1635559943122913,0.954687260761192,5,2022-01-23
Germany,2020-04-06,1.0254767526836008,1.2386121481433754,0.8071637964257619,1.129042137544383,0.92175344661602,5,2022-01-23
Germany,2020-04-07,0.9938248240111056,1.208453524126097,0.7714970972682669,1.0979288528151474,0.8899956069804315,5,2022-01-23
Germany,2020-04-08,0.9596863446037844,1.180314722102722,0.7379160398642324,1.0634746063502216,0.8548385830625788,5,2022-01-23
Germany,2020-04-09,0.9254120917606232,1.146914301767088,0.7008144132318302,1.0302391552787284,0.8201520080690284,5,2022-01-23
Germany,2020-04-10,0.8963446758804229,1.114321828493671,0.6715709739263822,1.0010643354234094,0.7911822955287321,5,2022-01-23
Germany,2020-04-11,0.8807299787323144,1.1010635513151277,0.6591881020045575,0.985010852946674,0.7750912386152345,5,2022-01-23
Germany,2020-04-12,0.8662134556441655,1.0853526307885786,0.6452151021632858,0.9706097162225518,0.7611872191356805,5,2022-01-23
Germany,2020-04-13,0.8492093466545299,1.065040806054724,0.6302514744564273,0.9532694250102612,0.7459738113355527,5,2022-01-23
Germany,2020-04-14,0.8319270599594903,1.0488033846156224,0.6124681391514457,0.9354022946215612,0.7277846416052396,5,2022-01-23
Germany,2020-04-15,0.8222718382354669,1.038149692708291,0.6010396317973541,0.9264765231704972,0.7179037823282948,5,2022-01-23
