Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.34253368237472,2.646017677465528,2.0430243751465103,2.4858584676115485,2.197910595944152,5,2021-10-14
Germany,2020-03-03,2.3577366757368363,2.6438212292344376,2.0773731644068576,2.491657051271104,2.222980103787601,5,2021-10-14
Germany,2020-03-04,2.3890943602290617,2.6602904412733857,2.121998663721057,2.518005099579204,2.259999181102132,5,2021-10-14
Germany,2020-03-05,2.424459887834794,2.69014929686486,2.1652763817502167,2.548703906356578,2.298453811210666,5,2021-10-14
Germany,2020-03-06,2.387023715207505,2.639809577888636,2.1353620985497805,2.5075003980682102,2.2658306233553684,5,2021-10-14
Germany,2020-03-07,2.370863687946533,2.6161034787505284,2.1299207407161456,2.488648762202626,2.2533141442806737,5,2021-10-14
Germany,2020-03-08,2.361131420339373,2.6003455811086766,2.12376119136776,2.4769764165223176,2.247072934745641,5,2021-10-14
Germany,2020-03-09,2.3484685579573945,2.5847893372372384,2.1144273814458314,2.461978146766526,2.235303893570583,5,2021-10-14
Germany,2020-03-10,2.3541483729106583,2.592593117488192,2.1200401261765736,2.4687267645539577,2.242939213912771,5,2021-10-14
Germany,2020-03-11,2.3588928673154026,2.5993198076333988,2.125748757603415,2.474018963347119,2.2455092887433894,5,2021-10-14
Germany,2020-03-12,2.3580610280097183,2.5993198501003034,2.122523734866696,2.472160782090133,2.2428506380540134,5,2021-10-14
Germany,2020-03-13,2.4006230202020946,2.6563326880738902,2.153453600218021,2.5200304678162007,2.2813050681718714,5,2021-10-14
Germany,2020-03-14,2.3499948326689624,2.602034598415869,2.1105086625151337,2.466046166643664,2.233155587706744,5,2021-10-14
Germany,2020-03-15,2.292437072673636,2.538760447280306,2.057453882095718,2.4067642192711767,2.1778455624443422,5,2021-10-14
Germany,2020-03-16,2.2346315227268474,2.4779179133899545,2.0036724758468223,2.347982779031101,2.120438565182097,5,2021-10-14
Germany,2020-03-17,2.169659601482401,2.408025283291817,1.942957851608644,2.2798970119260624,2.0578036561976987,5,2021-10-14
Germany,2020-03-18,2.0956465303691125,2.327469071360122,1.870944172386999,2.204852578233909,1.9864366942764728,5,2021-10-14
Germany,2020-03-19,2.008484898261802,2.2325456362818445,1.785476912784089,2.115631956358016,1.9017374293850893,5,2021-10-14
Germany,2020-03-20,1.9276196561105328,2.1535750328151204,1.7037989755778369,2.034406248811348,1.8223521022162577,5,2021-10-14
Germany,2020-03-21,1.8558999620990893,2.077131670313341,1.6342737140961088,1.9624937031547545,1.7504034079184834,5,2021-10-14
