Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3460617926664744,2.656576217782772,2.0440287897788934,2.4884946566471315,2.2014085439300466,5,2021-08-24
Germany,2020-03-03,2.3626645227631164,2.650785345754729,2.0787509855565984,2.4965221476542423,2.2278726071556902,5,2021-08-24
Germany,2020-03-04,2.3954577374754407,2.6698699172465283,2.1237340277847783,2.524651669581332,2.2677413089441725,5,2021-08-24
Germany,2020-03-05,2.433445357573324,2.706802711838458,2.17057763313552,2.558354456829353,2.3059835844382417,5,2021-08-24
Germany,2020-03-06,2.394413329025581,2.6505911374513413,2.1423360787898496,2.515651932468337,2.273741400037064,5,2021-08-24
Germany,2020-03-07,2.376845194520795,2.623097471626909,2.128559370013944,2.4946025141255737,2.2591948892238785,5,2021-08-24
Germany,2020-03-08,2.367650164656704,2.61132022129444,2.1246259110450034,2.483790378407882,2.2529860690344994,5,2021-08-24
Germany,2020-03-09,2.3557026335373616,2.5977229836697537,2.114854339575138,2.470587535429863,2.241489932236456,5,2021-08-24
Germany,2020-03-10,2.361804947811683,2.60299488630859,2.1208928784814485,2.475710596461872,2.248302859614048,5,2021-08-24
Germany,2020-03-11,2.3683023254109656,2.612345930939388,2.129164835352285,2.4847712588388884,2.253126797323496,5,2021-08-24
Germany,2020-03-12,2.3685378483700656,2.6153367408309647,2.126911716471991,2.4839141092217782,2.2516950102176443,5,2021-08-24
Germany,2020-03-13,2.4149385166234536,2.676183141028213,2.161744685110547,2.536737944825359,2.2917289860399173,5,2021-08-24
Germany,2020-03-14,2.3629639236419218,2.618199787603225,2.115996931009537,2.4813560802468744,2.2429794652967185,5,2021-08-24
Germany,2020-03-15,2.3055670414165923,2.556393263952473,2.064336007251392,2.4220009475173523,2.188702157218814,5,2021-08-24
Germany,2020-03-16,2.246932286220251,2.4951234335980765,2.0120203046845764,2.3627362891386365,2.131111612698876,5,2021-08-24
Germany,2020-03-17,2.1794563668849016,2.4195061335900205,1.9479260875971909,2.29132431982888,2.0661463988454205,5,2021-08-24
Germany,2020-03-18,2.1024386085417923,2.3379138608045524,1.8724399465978463,2.2115214287374974,1.992775323443785,5,2021-08-24
Germany,2020-03-19,2.0129173728967418,2.2429274128098338,1.7894345604995967,2.121229736727162,1.903713375266712,5,2021-08-24
Germany,2020-03-20,1.9297234925097488,2.15705078500646,1.7061032754470693,2.0364648740821267,1.822425405882264,5,2021-08-24
Germany,2020-03-21,1.8574881824117344,2.085758456356226,1.6332022173227854,1.9649513436472743,1.7499946916158649,5,2021-08-24
Germany,2020-03-22,1.7917940947976727,2.020335780727419,1.566513747717413,1.899123032597988,1.684935003055328,5,2021-08-24
Germany,2020-03-23,1.7363951204093502,1.9609414983094355,1.5112234086213707,1.8438062555664227,1.629394971904235,5,2021-08-24
Germany,2020-03-24,1.6706671330704643,1.8940249830221385,1.4418535963228882,1.7786981748884862,1.5635852919323614,5,2021-08-24
Germany,2020-03-25,1.6052072468870104,1.828665165552124,1.3756569392559788,1.7138320731738108,1.4978032516300528,5,2021-08-24
Germany,2020-03-26,1.5491349970221098,1.7714039723258144,1.321382279585018,1.657195567695214,1.441821247265095,5,2021-08-24
Germany,2020-03-27,1.4885525070919765,1.7115475016308626,1.2608640273306428,1.5960145181158438,1.3802880094525976,5,2021-08-24
Germany,2020-03-28,1.4407290891432092,1.6668460008990018,1.215589265485304,1.5473056677690238,1.3332812444006823,5,2021-08-24
Germany,2020-03-29,1.3814134974084191,1.60653968550658,1.1548258083594023,1.4881500443363755,1.2732810075721477,5,2021-08-24
Germany,2020-03-30,1.3262748965183788,1.5510434313305534,1.0961361783376051,1.433327920970596,1.2186773569941312,5,2021-08-24
Germany,2020-03-31,1.2710512192183667,1.4957324560409964,1.0443996897117809,1.3767123102613397,1.1651493488494276,5,2021-08-24
Germany,2020-04-01,1.2167715719065473,1.444377215021058,0.9880955279607646,1.3226842893694224,1.1087607998061997,5,2021-08-24
Germany,2020-04-02,1.1678780613174762,1.3948456553861457,0.9386349050893306,1.2759721731129643,1.0594860734714286,5,2021-08-24
Germany,2020-04-03,1.1222493437088588,1.351049711534586,0.8915999973530675,1.2310147323017309,1.0135020572348092,5,2021-08-24
Germany,2020-04-04,1.089756402281009,1.3178043547013258,0.8593784754593593,1.1977387474949033,0.9817150634947536,5,2021-08-24
Germany,2020-04-05,1.0554039913185165,1.2807948003092058,0.8284532277310529,1.1621470356266124,0.9469854608862946,5,2021-08-24
Germany,2020-04-06,1.0216960904841288,1.2463249667819476,0.7932108507310469,1.1294069652066745,0.9143833787224508,5,2021-08-24
Germany,2020-04-07,0.9895962221684196,1.216157951680236,0.7582280535899847,1.097774606198493,0.881924639339681,5,2021-08-24
Germany,2020-04-08,0.9549697428406794,1.1859127174714943,0.7230174820642207,1.063029650305417,0.8464920906485581,5,2021-08-24
Germany,2020-04-09,0.9193454501575437,1.1472026062222953,0.6881814557282099,1.0276998907000878,0.8111196250346642,5,2021-08-24
Germany,2020-04-10,0.8905559547535351,1.1192787570764022,0.6600710362101021,0.999277730762879,0.7814246260275872,5,2021-08-24
