Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.2673780440234657,2.6622913637686767,1.874338484504156,2.453102499979848,2.0822594555096954,5,2021-03-04
Germany,2020-03-03,2.285194683994129,2.664710987573163,1.9116050003650025,2.464005029198782,2.1069221283183017,5,2021-03-04
Germany,2020-03-04,2.316094686898885,2.6863894126204504,1.9568053888493069,2.4872106063431687,2.1441844576468245,5,2021-03-04
Germany,2020-03-05,2.349070016730669,2.715872310663185,1.996976850546828,2.5203763435867,2.1793824023741726,5,2021-03-04
Germany,2020-03-06,2.3241616384001462,2.677659470292989,1.9840325129516296,2.4889328550773344,2.159421003237888,5,2021-03-04
Germany,2020-03-07,2.295347085029274,2.635874072156726,1.9681944549749788,2.452625234861182,2.1391656530178484,5,2021-03-04
Germany,2020-03-08,2.2816710107636324,2.612128246992285,1.9604440821915896,2.4360082002397974,2.1298748898691104,5,2021-03-04
Germany,2020-03-09,2.267247129495112,2.589152057131188,1.9564133854711192,2.420928048364636,2.114719124942282,5,2021-03-04
Germany,2020-03-10,2.271778607866015,2.5985460247402834,1.96009989421286,2.4237576415556927,2.119590979510193,5,2021-03-04
Germany,2020-03-11,2.279126197310365,2.6095561807974703,1.9634248117954003,2.4337567431904503,2.127186817320502,5,2021-03-04
Germany,2020-03-12,2.2785590225461507,2.6127065739918263,1.961251537249504,2.4330420989659887,2.12277213735346,5,2021-03-04
Germany,2020-03-13,2.301110670157996,2.654238029212116,1.97653050674604,2.4611075246016694,2.1392842795619043,5,2021-03-04
Germany,2020-03-14,2.2431879411611577,2.5806550362613243,1.9295745035974123,2.3992378905502694,2.087763753539712,5,2021-03-04
Germany,2020-03-15,2.1913460357696333,2.5190723154057126,1.8893020380900227,2.3405537648658608,2.0393910178458423,5,2021-03-04
Germany,2020-03-16,2.1405387187458107,2.461601425187917,1.8388537811636072,2.2869708225233327,1.9930065096563008,5,2021-03-04
