Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.346038639589924,2.6622981184595185,2.0336191777450114,2.494846585335845,2.1964685049845776,5,2021-07-24
Germany,2020-03-03,2.361581086537324,2.6619144771605123,2.0679120707732217,2.5030403629526665,2.2203067911776384,5,2021-07-24
Germany,2020-03-04,2.395454107669825,2.6847235048955107,2.1153452748570816,2.531460848206962,2.259625990605605,5,2021-07-24
Germany,2020-03-05,2.4337819983661664,2.714074436828415,2.164710252030047,2.5657398898286146,2.3006148613337336,5,2021-07-24
Germany,2020-03-06,2.3933422963169817,2.6619199157028754,2.1327296768388404,2.519616178179952,2.2663445854888185,5,2021-07-24
Germany,2020-03-07,2.3764969703764995,2.6366644074073906,2.121333738617805,2.49973897865294,2.2528559705980973,5,2021-07-24
Germany,2020-03-08,2.367852444847335,2.623210845803155,2.1197421477754324,2.4871236586084247,2.2485986569842256,5,2021-07-24
Germany,2020-03-09,2.355988696516988,2.609427182938087,2.1067492271121053,2.475098143808736,2.2377778501663306,5,2021-07-24
Germany,2020-03-10,2.362696617067068,2.6194222081313105,2.1165430603225985,2.482002248636388,2.24277846616258,5,2021-07-24
Germany,2020-03-11,2.369299477607296,2.6322506419499,2.118238929933213,2.4898069732661736,2.2484750314811133,5,2021-07-24
Germany,2020-03-12,2.3695630978393587,2.627059088970244,2.122085289990816,2.49108175475126,2.248507662200777,5,2021-07-24
Germany,2020-03-13,2.416825047330608,2.6927086950445807,2.1553941150840825,2.544989181025372,2.2886197637300736,5,2021-07-24
Germany,2020-03-14,2.3647597564962624,2.634400241262282,2.109755300642876,2.4915329551743777,2.2387249569913195,5,2021-07-24
Germany,2020-03-15,2.3069510246865312,2.5701114641338165,2.058078751567676,2.429444592065656,2.18301976524018,5,2021-07-24
Germany,2020-03-16,2.2484823086267776,2.5014770787955123,2.0026221464831604,2.369965717909396,2.1280525265691552,5,2021-07-24
Germany,2020-03-17,2.180322985838048,2.4330114085491186,1.9403338084937989,2.2972749897544733,2.0624384527810284,5,2021-07-24
Germany,2020-03-18,2.103679860137301,2.3492308410630334,1.8664248495269016,2.218528985051041,1.9891467884771823,5,2021-07-24
Germany,2020-03-19,2.0134345455187965,2.250919177702768,1.7799363918353226,2.125219645254191,1.901238454696364,5,2021-07-24
Germany,2020-03-20,1.929780897717956,2.1633781672237267,1.7002697118715746,2.04040338245898,1.8197087859501129,5,2021-07-24
Germany,2020-03-21,1.857311761233104,2.0908494091560854,1.6262985455604189,1.966817185958092,1.7478220877717077,5,2021-07-24
Germany,2020-03-22,1.79215303264919,2.022502707284782,1.5596649686371151,1.9025538239235045,1.6814111566697938,5,2021-07-24
Germany,2020-03-23,1.736510489549064,1.969184541641356,1.5032354892468112,1.8463482059937624,1.6270029277441744,5,2021-07-24
Germany,2020-03-24,1.6700346537528865,1.900899018171432,1.4369152436523376,1.780102701451404,1.5620530979299376,5,2021-07-24
Germany,2020-03-25,1.6041979150608048,1.833127768858988,1.3712337686604923,1.7135485520662468,1.4955889011228762,5,2021-07-24
Germany,2020-03-26,1.5476098218175969,1.7775948776547523,1.3154756200178035,1.657153850408366,1.4386168083463473,5,2021-07-24
Germany,2020-03-27,1.4867450947043732,1.7183083391576806,1.2525863450941022,1.5962481781335922,1.376754342146602,5,2021-07-24
Germany,2020-03-28,1.4383619765825326,1.6694589730491105,1.2029862120948709,1.5481390581141588,1.3265633390482696,5,2021-07-24
Germany,2020-03-29,1.3799073951077347,1.6125030447280828,1.1474519898304665,1.4904717216510572,1.268719175247348,5,2021-07-24
Germany,2020-03-30,1.324625022072864,1.5563022333195513,1.0877675335052894,1.4358269957499112,1.2126976332688228,5,2021-07-24
Germany,2020-03-31,1.269172647298448,1.5030378899693393,1.0298794152915909,1.3808480987953975,1.1573842108680992,5,2021-07-24
Germany,2020-04-01,1.2156269125410224,1.4487092283661005,0.9742958748109662,1.3273488305043994,1.1034475368887229,5,2021-07-24
Germany,2020-04-02,1.1662450769617632,1.4001213173521705,0.9246430416509708,1.2798138963231953,1.0537208326462757,5,2021-07-24
Germany,2020-04-03,1.1202796558283117,1.3557095509171109,0.8793415216170735,1.2328693086488756,1.0077742742057092,5,2021-07-24
Germany,2020-04-04,1.0878872183941508,1.3213170030450194,0.8507943714552301,1.1994843637857735,0.9769146949773372,5,2021-07-24
Germany,2020-04-05,1.0529649597492294,1.2854395063743378,0.8142982832245689,1.163579437627536,0.94105577012117,5,2021-07-24
Germany,2020-04-06,1.0192578241969237,1.2530796522969951,0.7782804616106465,1.1307162768142722,0.9082016676155952,5,2021-07-24
Germany,2020-04-07,0.9868532572435034,1.2216569466667755,0.7464812272290695,1.0988606255288478,0.8757879378307346,5,2021-07-24
Germany,2020-04-08,0.9528896565724122,1.1879935679454272,0.7097147364860572,1.064255021134976,0.8418499845128498,5,2021-07-24
Germany,2020-04-09,0.9178831120353622,1.1539002525021425,0.6734933444037141,1.0302930973115263,0.8061642353766643,5,2021-07-24
Germany,2020-04-10,0.8896944911430997,1.1203918981395629,0.6456242600405468,1.003930284342729,0.7749275974566772,5,2021-07-24
Germany,2020-04-11,0.8745406630672772,1.1099882095004348,0.6304729817935797,0.9880105340590416,0.7612423832916226,5,2021-07-24
Germany,2020-04-12,0.86100055305448,1.0955339483231392,0.6179839934815224,0.9728020647129412,0.7491944890240352,5,2021-07-24
Germany,2020-04-13,0.8449636516099965,1.0815719751178965,0.6018793809023482,0.9577018269040456,0.7333618048049722,5,2021-07-24
Germany,2020-04-14,0.8280533494138003,1.0627235360123488,0.5844515596367215,0.9405126676336978,0.7161641249831379,5,2021-07-24
Germany,2020-04-15,0.8188996166760374,1.0515093580301795,0.5798396232147697,0.9316823737967054,0.7074323687581632,5,2021-07-24
Germany,2020-04-16,0.8093809209525322,1.0425432855471408,0.5678233113233658,0.9227868742183274,0.696226182531444,5,2021-07-24
Germany,2020-04-17,0.8047585724131028,1.0378547920080057,0.5676096995392608,0.9188611248148228,0.691704224804689,5,2021-07-24
Germany,2020-04-18,0.8014655634187164,1.0350276260253637,0.5652968420361882,0.9134047032315732,0.6885762276187655,5,2021-07-24
Germany,2020-04-19,0.7983980056078995,1.027682294042734,0.5661697191910126,0.9085102523888188,0.687007461351195,5,2021-07-24
Germany,2020-04-20,0.7921717775116526,1.0229867509371446,0.5594867271871795,0.9030762996112032,0.6825481259514069,5,2021-07-24
Germany,2020-04-21,0.7819734198068085,1.0142344546458768,0.5468418054394044,0.8914657823201767,0.6701383052269151,5,2021-07-24
Germany,2020-04-22,0.7764087978562793,1.0097401018541836,0.5417801313525907,0.8862217105513683,0.6654114883857547,5,2021-07-24
Germany,2020-04-23,0.7697566849705061,1.0014224520049104,0.5361393482521162,0.8820897188829453,0.6588307107899928,5,2021-07-24
Germany,2020-04-24,0.7631838023437385,0.9949649887789972,0.5296454527786238,0.8736259085639946,0.6524261506989649,5,2021-07-24
Germany,2020-04-25,0.7645926256790954,0.995596848147422,0.5280197414435858,0.8750815327270264,0.6538652290744031,5,2021-07-24
Germany,2020-04-26,0.7645972513608995,0.9970088596993067,0.5292875922047116,0.8753996412748585,0.6537764261743653,5,2021-07-24
Germany,2020-04-27,0.7615816749572892,0.9915403111448118,0.5241544594175945,0.8731883025513478,0.6514371603938183,5,2021-07-24
Germany,2020-04-28,0.7574120447114449,0.9905775210750042,0.523050072953019,0.868073039000866,0.6461174501544334,5,2021-07-24
Germany,2020-04-29,0.7538519998870568,0.9844492191378784,0.5174528885687985,0.8642596272759661,0.6426529384130507,5,2021-07-24
Germany,2020-04-30,0.7487848956601312,0.982586453414806,0.5106193441675836,0.8604084109332832,0.6362744352299898,5,2021-07-24
Germany,2020-05-01,0.7473696571805257,0.981770106038106,0.5128655633138871,0.8583075042470729,0.6355971014345958,5,2021-07-24
Germany,2020-05-02,0.7557486122887287,0.9881764008056712,0.5233384037695468,0.8661407362432397,0.6441905298921429,5,2021-07-24
Germany,2020-05-03,0.7640156570284152,1.0008364316652705,0.5285361844634252,0.8755561326602377,0.6539004147170518,5,2021-07-24
Germany,2020-05-04,0.7720156083635343,1.0051217631317142,0.5398116845022706,0.8829130590167533,0.6604006715439701,5,2021-07-24
Germany,2020-05-05,0.7822987836311965,1.0174644949752767,0.5502717658586269,0.8925673369560405,0.6720206388983003,5,2021-07-24
Germany,2020-05-06,0.7920980739566785,1.0253950314370053,0.5608259656006194,0.9013685901662392,0.6824744822286255,5,2021-07-24
Germany,2020-05-07,0.7983902974093635,1.028881935888016,0.570390385243621,0.9076783536347296,0.6881537706784574,5,2021-07-24
Germany,2020-05-08,0.8002392018400359,1.0318115086618656,0.5679113832544076,0.9102239208274638,0.689359771625213,5,2021-07-24
Germany,2020-05-09,0.8038619652284411,1.035787059781018,0.5730628663906361,0.9143659190298942,0.6938555767282539,5,2021-07-24
Germany,2020-05-10,0.8063001099153921,1.0391510106888977,0.5737913549102621,0.916744219303822,0.6968866356007866,5,2021-07-24
Germany,2020-05-11,0.8087436062223197,1.0429108936412403,0.5747897870725742,0.9196151605279314,0.6985580178507724,5,2021-07-24
Germany,2020-05-12,0.8048593055995616,1.0355659057303532,0.5728565530036557,0.9170483835671484,0.6930244615830412,5,2021-07-24
Germany,2020-05-13,0.8073486477824914,1.0404712342138596,0.5727534660575564,0.9178777566483116,0.6959130785652271,5,2021-07-24
Germany,2020-05-14,0.8062090507606683,1.0384854528129035,0.5779289973079766,0.916302600873678,0.6960165113521029,5,2021-07-24
Germany,2020-05-15,0.8184255272663115,1.0512698425547349,0.5894627479064563,0.9286980893099016,0.7080688333959109,5,2021-07-24
