Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3422041586653366,2.63798168483956,2.04829299741022,2.4809112611722863,2.2031041219425003,5,2022-01-16
Germany,2020-03-03,2.3575700748757584,2.637632773942693,2.083113707980345,2.4869194085958872,2.2271219352644267,5,2022-01-16
Germany,2020-03-04,2.39033247192418,2.6565415354430955,2.126735277265383,2.5161664888312143,2.265197365138119,5,2022-01-16
Germany,2020-03-05,2.425859526232564,2.6868974001669668,2.167680238136513,2.547191067551064,2.3049807555550488,5,2022-01-16
Germany,2020-03-06,2.3879062435137266,2.6372556715119284,2.143625270759582,2.504722714780586,2.2709971804426816,5,2022-01-16
Germany,2020-03-07,2.3707261368156667,2.6144255539732355,2.1302557604275227,2.484788091684321,2.257749314399863,5,2022-01-16
Germany,2020-03-08,2.3614582444361663,2.597882945650628,2.126327782011704,2.4728339074318404,2.250047412753127,5,2022-01-16
Germany,2020-03-09,2.3494604148586107,2.584361890544288,2.11877182990997,2.4596409879361767,2.2386376235128065,5,2022-01-16
Germany,2020-03-10,2.355259948858964,2.5894336174147923,2.12350642719952,2.464905251856359,2.2448778638297613,5,2022-01-16
Germany,2020-03-11,2.359572017968513,2.597042203940981,2.12965608692852,2.470124226603308,2.2493683052204263,5,2022-01-16
Germany,2020-03-12,2.359255532911275,2.596844929867677,2.129350699024809,2.4694524129978466,2.2493020301940923,5,2022-01-16
Germany,2020-03-13,2.403330388693984,2.652110977498782,2.1635894299774963,2.5185961128839183,2.2869394046077103,5,2022-01-16
Germany,2020-03-14,2.351626291572834,2.5938252374103854,2.116982238661756,2.464766856436696,2.2365411547338,5,2022-01-16
Germany,2020-03-15,2.2943489213068866,2.5316730593411667,2.0639953263985555,2.405142944602229,2.1818113445933065,5,2022-01-16
Germany,2020-03-16,2.23682193824084,2.4718123282758806,2.0081599619877446,2.3473545645159604,2.126740883925724,5,2022-01-16
Germany,2020-03-17,2.170816599763845,2.403464240971966,1.9440277908264656,2.2796429538063503,2.0615239219993446,5,2022-01-16
Germany,2020-03-18,2.096183908247706,2.323547746043673,1.875222554273071,2.202821345172324,1.9895322122423216,5,2022-01-16
