Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.346426986125582,2.6639895981935666,2.03007494710164,2.4957266015718083,2.1977582776154545,5,2021-07-27
Germany,2020-03-03,2.363122780820938,2.661867119185075,2.067485219417081,2.5035673557852403,2.2226457842828946,5,2021-07-27
Germany,2020-03-04,2.397578474129425,2.6784007776833416,2.119155630141099,2.5319162297794726,2.2622242632001908,5,2021-07-27
Germany,2020-03-05,2.4355020183736924,2.714344062106763,2.1664420347978126,2.5671345411921367,2.3050217459734217,5,2021-07-27
Germany,2020-03-06,2.3952006136903585,2.6620176769413666,2.13549004229564,2.5193284343752955,2.2702653950634937,5,2021-07-27
Germany,2020-03-07,2.37834100216696,2.6346978194431108,2.126188881040187,2.4996636735266726,2.257207893203105,5,2021-07-27
Germany,2020-03-08,2.3687651692711573,2.6211350247222054,2.122405778918829,2.4875060360792336,2.249886704916685,5,2021-07-27
Germany,2020-03-09,2.357081995843399,2.6069995127899923,2.11157130072456,2.476505683142447,2.238444501587012,5,2021-07-27
Germany,2020-03-10,2.3632739397879776,2.6116259745393866,2.1195054428925992,2.4809565767256023,2.2454251421750344,5,2021-07-27
Germany,2020-03-11,2.3693357578249032,2.621916420409648,2.125374513656952,2.4867864832656927,2.250009950415044,5,2021-07-27
Germany,2020-03-12,2.3697419682807577,2.6260566695209366,2.12551544430471,2.4881674912498024,2.2504477810878263,5,2021-07-27
Germany,2020-03-13,2.4185412485352056,2.6891485160168136,2.157792396520778,2.545780834751382,2.291063099004539,5,2021-07-27
Germany,2020-03-14,2.366621699136928,2.635936296798663,2.1156506711545093,2.48941471576932,2.2416726897673644,5,2021-07-27
Germany,2020-03-15,2.308349089270893,2.567884084638025,2.0642328120282887,2.4288038765193147,2.1868805416804533,5,2021-07-27
Germany,2020-03-16,2.2495024669696857,2.506369209588952,2.0068266444087723,2.3673491133363456,2.129929816092236,5,2021-07-27
Germany,2020-03-17,2.1812896937112822,2.432347302627889,1.9400507237078484,2.297889632553133,2.063415206280835,5,2021-07-27
Germany,2020-03-18,2.1041975463661555,2.3482445909271368,1.8682032416701708,2.217150647510749,1.9894492933042829,5,2021-07-27
Germany,2020-03-19,2.014416563194509,2.253924948744271,1.7835697535860886,2.1250717573494646,1.902372215776988,5,2021-07-27
Germany,2020-03-20,1.9299117915144928,2.16409002533818,1.6998549402574097,2.0398234460915416,1.819774051670345,5,2021-07-27
Germany,2020-03-21,1.8571898366893256,2.090703579870261,1.62505044792826,1.9662773568334808,1.7472639421866325,5,2021-07-27
Germany,2020-03-22,1.792412304684192,2.025543451211708,1.5604405209854415,1.9023667236619293,1.6825389968890945,5,2021-07-27
Germany,2020-03-23,1.7367173137159897,1.969856985508457,1.5041655437225914,1.8470063080276315,1.626087783209666,5,2021-07-27
Germany,2020-03-24,1.6706829532416791,1.9033034472143704,1.4331003156455189,1.7819655505526852,1.5592706659467916,5,2021-07-27
Germany,2020-03-25,1.604862712881667,1.8376431371642723,1.3697295712214883,1.715273855470413,1.4942562206913084,5,2021-07-27
Germany,2020-03-26,1.547710586041944,1.7804467213643056,1.3111863560589854,1.658285587647863,1.4377047512194792,5,2021-07-27
Germany,2020-03-27,1.48728739737339,1.7204464569147853,1.2455237039439029,1.598709779369064,1.3775363189683352,5,2021-07-27
Germany,2020-03-28,1.4398648882771616,1.6743082489720469,1.2040741420860868,1.5507255696677935,1.3295664559762992,5,2021-07-27
Germany,2020-03-29,1.3798691913016752,1.6158579100774126,1.1421697468105778,1.4910886401502863,1.267929275843229,5,2021-07-27
Germany,2020-03-30,1.3246084392886646,1.5579811466824982,1.0897820729994063,1.435385213631882,1.211944247349938,5,2021-07-27
Germany,2020-03-31,1.2683686585361618,1.501786368344134,1.0276917692100331,1.3810782991473518,1.1561159807039505,5,2021-07-27
Germany,2020-04-01,1.214456853314279,1.449511265238525,0.9742032733753728,1.327071191475027,1.1020191341628285,5,2021-07-27
Germany,2020-04-02,1.1653018767481325,1.4006395013941262,0.925170983847729,1.2776857265873458,1.0525349042038488,5,2021-07-27
Germany,2020-04-03,1.1200682819390706,1.3530876711720097,0.8775644230149399,1.2332802259422089,1.0070498431079666,5,2021-07-27
Germany,2020-04-04,1.088496031455665,1.321980268883177,0.8485338381402525,1.2015227190562374,0.9748861735868928,5,2021-07-27
Germany,2020-04-05,1.0536901848620213,1.2855394319768552,0.8166366526103013,1.1664367298694671,0.9415594304567512,5,2021-07-27
Germany,2020-04-06,1.020555556180003,1.2531177269748976,0.7816871178165969,1.1329089435784492,0.9110008441719724,5,2021-07-27
Germany,2020-04-07,0.98854791553887,1.2195120254205205,0.7514826055294458,1.100438493162034,0.8778267963556915,5,2021-07-27
Germany,2020-04-08,0.9533246695937556,1.1863800096769022,0.7158433951836191,1.0646205739595522,0.8418098587828162,5,2021-07-27
Germany,2020-04-09,0.9193241216157672,1.1533475035117655,0.6810868374969362,1.0309468376368969,0.8075775655572048,5,2021-07-27
