Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.342851011888768,2.646194684245783,2.0452340534238425,2.485772953240665,2.197153334305203,5,2021-10-01
Germany,2020-03-03,2.3573748161247887,2.6488498470722046,2.076425409828997,2.492498610597308,2.22038102148558,5,2021-10-01
Germany,2020-03-04,2.3888301376232497,2.6678113648427937,2.12183545555978,2.5169963739190084,2.2576686611471795,5,2021-10-01
Germany,2020-03-05,2.4239509082146165,2.6937360322565875,2.163565151520801,2.5495465674249687,2.297325737156667,5,2021-10-01
Germany,2020-03-06,2.38635113947019,2.6416302220997103,2.1358275944119063,2.50636429767567,2.264370207838055,5,2021-10-01
Germany,2020-03-07,2.369742977731476,2.6175461067068024,2.128826175317708,2.4856960322633217,2.252685160343661,5,2021-10-01
Germany,2020-03-08,2.359626965637875,2.6063289872913464,2.118702678374099,2.4738895927140674,2.2431906166642888,5,2021-10-01
Germany,2020-03-09,2.3478438198810294,2.587679512197495,2.1101622435395058,2.461801034668712,2.2342434246771754,5,2021-10-01
Germany,2020-03-10,2.3525757740265454,2.5951342625643417,2.1166614586483865,2.464691719814029,2.2392422701736794,5,2021-10-01
Germany,2020-03-11,2.357391062060032,2.5999537039021767,2.119819467786633,2.470957359143748,2.2431071173663506,5,2021-10-01
Germany,2020-03-12,2.3567654260921684,2.601292151285704,2.11928175145104,2.470999670288024,2.2424137373791244,5,2021-10-01
Germany,2020-03-13,2.3987845252160964,2.659553820761843,2.149379067802231,2.5187126986618766,2.2758502691086337,5,2021-10-01
Germany,2020-03-14,2.3477670410562403,2.602960215720964,2.105738154967942,2.466346790280646,2.2285403314925154,5,2021-10-01
Germany,2020-03-15,2.2906391046707184,2.538777872371849,2.051575127325979,2.4071885309782863,2.1745087701517853,5,2021-10-01
Germany,2020-03-16,2.233831731354209,2.4776767875236514,2.000856362056835,2.348851148442772,2.119273816243477,5,2021-10-01
Germany,2020-03-17,2.1688597017913764,2.40949921208635,1.936222290130031,2.280515344726751,2.056683734215508,5,2021-10-01
Germany,2020-03-18,2.0951567874786368,2.330757172327073,1.8687400733263348,2.2041926328489336,1.9850699414011728,5,2021-10-01
Germany,2020-03-19,2.0092639753639574,2.239531231361806,1.7861822874020448,2.1177435194305314,1.901644900712744,5,2021-10-01
Germany,2020-03-20,1.9279925949711871,2.1576182334163745,1.7055463860762226,2.0335972687683896,1.821027616743813,5,2021-10-01
Germany,2020-03-21,1.8565353281297936,2.081182489547379,1.6351605969190737,1.9610445914634616,1.7513905006885402,5,2021-10-01
Germany,2020-03-22,1.7924577097340055,2.0194645261165585,1.5704839375549182,1.8969251969904584,1.6870733785359429,5,2021-10-01
Germany,2020-03-23,1.7369556988973458,1.957778603066585,1.5142225500535489,1.8423969264978683,1.6317375622860733,5,2021-10-01
Germany,2020-03-24,1.671610540285742,1.8937936735003909,1.4491377839931563,1.7777205712862187,1.5658560111771176,5,2021-10-01
Germany,2020-03-25,1.6066439416005267,1.824130825127304,1.3807470684357148,1.712868804841141,1.5015984999048706,5,2021-10-01
Germany,2020-03-26,1.5506108622137609,1.7737695203346129,1.3266375866988764,1.6558917627009992,1.4442138445135702,5,2021-10-01
