Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3464536877651745,2.675468412224665,2.020176053704624,2.5041502860693514,2.192159538945165,5,2021-04-28
Germany,2020-03-03,2.3612295121474367,2.671228585246769,2.0519440380920884,2.5099296952316927,2.213065565047092,5,2021-04-28
Germany,2020-03-04,2.3917378009307955,2.6909152493469954,2.0994924577744865,2.5328776319722817,2.25033116345934,5,2021-04-28
Germany,2020-03-05,2.4255679729441937,2.717543877750868,2.1431995606498857,2.5644354503472417,2.2857686454474986,5,2021-04-28
Germany,2020-03-06,2.38771188786846,2.6671762624381543,2.1159275790268968,2.518511080555556,2.25615265719231,5,2021-04-28
Germany,2020-03-07,2.3719710354798496,2.64319632225415,2.10777732682698,2.4976148058949468,2.2444008994657034,5,2021-04-28
Germany,2020-03-08,2.362182861529308,2.6286688380531467,2.099552744088004,2.487740913639543,2.2372931581449658,5,2021-04-28
Germany,2020-03-09,2.35043891285646,2.6155063439257806,2.093388670982633,2.4736431206040743,2.226486828082839,5,2021-04-28
Germany,2020-03-10,2.3549157954407582,2.6174817148629,2.099701191293428,2.47817005164226,2.231669863960572,5,2021-04-28
Germany,2020-03-11,2.359255836115755,2.6225932084980728,2.0980732469006136,2.484063063812332,2.2365018860539365,5,2021-04-28
Germany,2020-03-12,2.357857686848952,2.6268371718947017,2.0956823714115225,2.4822229841792733,2.233673561444835,5,2021-04-28
Germany,2020-03-13,2.400491297622672,2.6871983250782416,2.1263936512214694,2.532350237332822,2.269118845755642,5,2021-04-28
Germany,2020-03-14,2.3511682722747382,2.6336189226108946,2.0834342661937124,2.4809998645499305,2.220677173180769,5,2021-04-28
Germany,2020-03-15,2.294715043797165,2.567973842217976,2.0340988948586425,2.420700328760836,2.167462050977408,5,2021-04-28
Germany,2020-03-16,2.2369798988922547,2.5062464767923656,1.9821922761406168,2.3611516656291816,2.1114974273664093,5,2021-04-28
Germany,2020-03-17,2.1710403264339644,2.43259851948857,1.9220668749466217,2.293564458682257,2.048240930179241,5,2021-04-28
Germany,2020-03-18,2.095351862236144,2.3520776417529587,1.8458561056530485,2.214806522107424,1.9750109690630049,5,2021-04-28
Germany,2020-03-19,2.0078980757823235,2.2594542725597324,1.7608585357436153,2.1252990501537123,1.8903259793800813,5,2021-04-28
Germany,2020-03-20,1.9252599471310703,2.1729731637739755,1.6836858170178908,2.0410242103121505,1.8076802065685829,5,2021-04-28
Germany,2020-03-21,1.854749862087061,2.1012031144551475,1.6144017314114167,1.9712400083568569,1.7396777267438963,5,2021-04-28
Germany,2020-03-22,1.7914786013455144,2.0370519187060103,1.5490364684600522,1.9058886942434448,1.6766295870994832,5,2021-04-28
Germany,2020-03-23,1.7359643833221707,1.980652812665905,1.4891400025723445,1.850638766281923,1.6213337101462757,5,2021-04-28
Germany,2020-03-24,1.6704688507833618,1.9154210512799403,1.4267180114242677,1.7854463973907588,1.5545117228806058,5,2021-04-28
Germany,2020-03-25,1.6057483942586694,1.8482784295961303,1.3588442745711768,1.7232678252009497,1.4891487852390553,5,2021-04-28
Germany,2020-03-26,1.549052176821192,1.7889442190239642,1.3001701588727428,1.6659803704083058,1.4336195789693398,5,2021-04-28
Germany,2020-03-27,1.4896402143964624,1.7330090982402315,1.2414341458245948,1.6048004379980731,1.3741899379989315,5,2021-04-28
Germany,2020-03-28,1.4416387154757446,1.6841569329215476,1.193271233558393,1.557626312057923,1.325404524089663,5,2021-04-28
Germany,2020-03-29,1.3831577517189686,1.6258625205268291,1.1344211211493518,1.5010782847208797,1.2646984560768493,5,2021-04-28
Germany,2020-03-30,1.3291188228486022,1.574633609462049,1.0783692625589112,1.446821702819772,1.2126767251839266,5,2021-04-28
Germany,2020-03-31,1.2745757449983612,1.520437511530368,1.020175008848613,1.3929801401730129,1.1566800687639354,5,2021-04-28
Germany,2020-04-01,1.2211504867647949,1.4681726937001187,0.9692232297066248,1.3394246578552318,1.1028523604295146,5,2021-04-28
Germany,2020-04-02,1.1719878188044814,1.4183007618265768,0.9203775996913848,1.2910054569328042,1.0525037211501058,5,2021-04-28
Germany,2020-04-03,1.1259559818894986,1.373053125205954,0.8702988030187252,1.245882019277196,1.0081494700077789,5,2021-04-28
Germany,2020-04-04,1.0931371022130008,1.338326152967014,0.8400229212354422,1.2116581565028175,0.9751532589527864,5,2021-04-28
