Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3460382659410977,2.640548483577416,2.0538730156876173,2.4851171536979217,2.207892279695705,5,2021-12-17
Germany,2020-03-03,2.3620349313448585,2.63774078221292,2.0902192256236343,2.4931008468068616,2.231601551808557,5,2021-12-17
Germany,2020-03-04,2.3953355169797605,2.658645677750612,2.1364936128051486,2.520029909418476,2.270868842074585,5,2021-12-17
Germany,2020-03-05,2.432385499698297,2.6912667188382704,2.184446221070707,2.554593046713894,2.3101731806817933,5,2021-12-17
Germany,2020-03-06,2.393228630931489,2.6389379774196566,2.1535605047650552,2.509442542471861,2.277223619810492,5,2021-12-17
Germany,2020-03-07,2.376058067601453,2.6116077906534567,2.1439966590999853,2.4880650006246507,2.263901125358921,5,2021-12-17
Germany,2020-03-08,2.3670189266528983,2.6024976928653025,2.138162765869743,2.477268778702228,2.2572011903728346,5,2021-12-17
Germany,2020-03-09,2.3550979080066967,2.5860003231671227,2.128681330705722,2.4637692016298987,2.2467065594490734,5,2021-12-17
Germany,2020-03-10,2.360927968801024,2.5927612668275284,2.1345327044366824,2.469537549491646,2.251508113728031,5,2021-12-17
Germany,2020-03-11,2.366749734284692,2.599193377831037,2.141476915223258,2.4755958819291446,2.2573652861697893,5,2021-12-17
Germany,2020-03-12,2.366933780217916,2.599646238738821,2.1401184304059937,2.4756637067598724,2.256587062345127,5,2021-12-17
Germany,2020-03-13,2.4126236498807145,2.6586033441308,2.177067736857171,2.528207486063052,2.2958403143774064,5,2021-12-17
Germany,2020-03-14,2.3615179880816592,2.606137362985414,2.127341816920869,2.4756974029382923,2.2465331211941955,5,2021-12-17
Germany,2020-03-15,2.3039404288310026,2.5433031572150826,2.0745719879827065,2.4147700528100104,2.192980161306124,5,2021-12-17
Germany,2020-03-16,2.244384041160456,2.4798118299714185,2.0177511282289884,2.353980459882026,2.134459186918277,5,2021-12-17
Germany,2020-03-17,2.177319069356363,2.406348750134629,1.9547738515294264,2.2857871055316945,2.0691210508509505,5,2021-12-17
Germany,2020-03-18,2.101549006193592,2.3273079190207007,1.8857007362156044,2.2066880435753164,1.9961532905028008,5,2021-12-17
Germany,2020-03-19,2.0123519143888458,2.232013726588145,1.800722877632741,2.1145491729761314,1.9096708862119915,5,2021-12-17
