Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.363437201548881,2.652854205740947,2.0736510295385697,2.4999287090251032,2.2280444581022865,5,2021-11-16
Germany,2020-03-03,2.3780545011093106,2.6523532741010234,2.1112589290467154,2.5061110523091994,2.2489386042912063,5,2021-11-16
Germany,2020-03-04,2.4103849549977943,2.6715781736987148,2.156249312487557,2.534579738171748,2.2867074058052164,5,2021-11-16
Germany,2020-03-05,2.444393895758464,2.6974110986307247,2.1922605478602444,2.5636674143255216,2.3247055618963905,5,2021-11-16
Germany,2020-03-06,2.4028443167395914,2.6432322149555763,2.161977519185148,2.5165935791708933,2.288968914489814,5,2021-11-16
Germany,2020-03-07,2.387087258835834,2.6234907827403813,2.1545481763451786,2.4982567958202324,2.275418466322784,5,2021-11-16
Germany,2020-03-08,2.377960745391287,2.6125395212969025,2.151879390848106,2.486110016946954,2.2687890010459064,5,2021-11-16
Germany,2020-03-09,2.367146850331053,2.597383816911195,2.145414583312101,2.4737769469540147,2.26119997594708,5,2021-11-16
Germany,2020-03-10,2.3738788120915046,2.6023527691898485,2.1516210515632155,2.4812089844811074,2.2660705151883653,5,2021-11-16
Germany,2020-03-11,2.3792288105752504,2.610129358918863,2.1565475407097865,2.4879370588527583,2.270526393214712,5,2021-11-16
Germany,2020-03-12,2.379814434040312,2.609575894614105,2.1550968020122694,2.489183342346369,2.2707139430970384,5,2021-11-16
Germany,2020-03-13,2.4281898870266603,2.676653275057113,2.194333464355079,2.543951617012377,2.312136580904168,5,2021-11-16
Germany,2020-03-14,2.378532548054814,2.618556211042419,2.1452744271293045,2.4910285581282654,2.2650370874957457,5,2021-11-16
Germany,2020-03-15,2.3204566439916188,2.556159867057464,2.0909725737376035,2.430724316038212,2.208716562330141,5,2021-11-16
Germany,2020-03-16,2.2610235120012203,2.4957441936902374,2.037811051165094,2.369585421602437,2.1518959958320423,5,2021-11-16
Germany,2020-03-17,2.190619185087998,2.4181726599728472,1.9713252064673927,2.297166928452681,2.083369333729772,5,2021-11-16
Germany,2020-03-18,2.1107311843349343,2.3344317336936755,1.8937837842792,2.216166322586288,2.004247013163172,5,2021-11-16
Germany,2020-03-19,2.0173810403906285,2.2342543189383,1.8004491530245643,2.1203556528787635,1.9148845967106525,5,2021-11-16
Germany,2020-03-20,1.9307537469790723,2.146716476069596,1.7186129423952674,2.033227688274378,1.8283476432701025,5,2021-11-16
Germany,2020-03-21,1.8596752133037704,2.0742542353277256,1.6461488889199318,1.961355449645202,1.7584737783634612,5,2021-11-16
Germany,2020-03-22,1.794597618296261,2.008304184507729,1.5824440085192717,1.896051842737483,1.6934282913116294,5,2021-11-16
Germany,2020-03-23,1.7385558053106325,1.94897593985458,1.5255513430833278,1.8397084021069088,1.6377822396567314,5,2021-11-16
Germany,2020-03-24,1.6710791467819042,1.8820686336524808,1.457882407065828,1.773142113137648,1.570071866203386,5,2021-11-16
Germany,2020-03-25,1.6035981840265794,1.8133511494063823,1.389625562969647,1.7037394149660054,1.5032909974460906,5,2021-11-16
Germany,2020-03-26,1.5455555135229122,1.7541898977076902,1.332922885675763,1.6473053183552469,1.444021798129011,5,2021-11-16
Germany,2020-03-27,1.483912161887114,1.6909465814338662,1.2687858399818508,1.585781316342766,1.382524406332282,5,2021-11-16
Germany,2020-03-28,1.4362785352164529,1.6463796730951712,1.218367441228208,1.5379073920420554,1.335096286204834,5,2021-11-16
Germany,2020-03-29,1.3771427577387865,1.5871887419411674,1.159621913806307,1.4779718765172083,1.2765723686100152,5,2021-11-16
Germany,2020-03-30,1.321129468010096,1.5304633257824376,1.1056715342548458,1.4208995643374551,1.2208050165130282,5,2021-11-16
Germany,2020-03-31,1.265412808018138,1.4790544330846211,1.0479938586226385,1.3664337486490488,1.1645399508300116,5,2021-11-16
Germany,2020-04-01,1.2109137276294122,1.4221384406576962,0.9931894069781456,1.3137758488346405,1.1094663300499206,5,2021-11-16
Germany,2020-04-02,1.1604458313452564,1.3740685192899929,0.9399929369270285,1.2627352612959035,1.0579359199488343,5,2021-11-16
Germany,2020-04-03,1.1144751996381648,1.328729907163977,0.8934662399274482,1.2166391470900588,1.0119992740432513,5,2021-11-16
Germany,2020-04-04,1.0818048561819311,1.2955641450831754,0.8617619376504958,1.1843020515089209,0.9794389368934192,5,2021-11-16
Germany,2020-04-05,1.049221245605884,1.2624701297455303,0.8302222886408042,1.151574640964296,0.946043310899398,5,2021-11-16
Germany,2020-04-06,1.0157522120784233,1.2312638425302012,0.7943751302803712,1.1188222781770891,0.9118870137167058,5,2021-11-16
Germany,2020-04-07,0.9837440422752952,1.2011752501356752,0.7647440449709302,1.086542189008443,0.8806611289539322,5,2021-11-16
Germany,2020-04-08,0.9487130934269696,1.1642667892985856,0.7284671401116439,1.0526157307062671,0.8448230341525883,5,2021-11-16
Germany,2020-04-09,0.9139078127572084,1.1297545375591156,0.6921902326856098,1.0171736321072895,0.8117213724586888,5,2021-11-16
Germany,2020-04-10,0.8845996236990171,1.0998205998760984,0.663862453450217,0.9878075176848068,0.7826415840677385,5,2021-11-16
Germany,2020-04-11,0.8691036557830075,1.0820351479935992,0.6505010837047354,0.9732588515980248,0.766096361522939,5,2021-11-16
Germany,2020-04-12,0.8559288449593401,1.0693353325371706,0.6369545407298272,0.9594165198792892,0.7527032839462249,5,2021-11-16
Germany,2020-04-13,0.8397648554986568,1.052660843097711,0.6189041958171881,0.9432201730895876,0.7367124174935267,5,2021-11-16
