Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.340495249728156,2.632296491721338,2.0546200377999577,2.47798857702306,2.2027674679042057,5,2022-02-07
Germany,2020-03-03,2.355848948275246,2.628936904076152,2.0871511033851418,2.484655610474681,2.2246656996919496,5,2022-02-07
Germany,2020-03-04,2.387735457785844,2.6466409795593218,2.1310827880087864,2.5120387012187706,2.262406604442772,5,2022-02-07
Germany,2020-03-05,2.423025722645857,2.675676151524901,2.17380486530716,2.5440542482097497,2.302486186086411,5,2022-02-07
Germany,2020-03-06,2.3855485320775744,2.6270840928906924,2.1448382840480376,2.5003026466764604,2.269058043705791,5,2022-02-07
Germany,2020-03-07,2.368229414923376,2.6026086352046605,2.135229189591845,2.4805400035780787,2.256497550294557,5,2022-02-07
Germany,2020-03-08,2.358837019473822,2.5875888280594284,2.1329409917671693,2.4669027879733245,2.2484600452181085,5,2022-02-07
Germany,2020-03-09,2.3468167407674643,2.5740351520811755,2.1244859815472825,2.453892517411909,2.2378879200865227,5,2022-02-07
Germany,2020-03-10,2.351600667964039,2.5795939544810653,2.1260225477007304,2.4589206144134192,2.243747636958416,5,2022-02-07
Germany,2020-03-11,2.3564477775619066,2.5872817615262123,2.129020424666444,2.463171647599259,2.2487475538882227,5,2022-02-07
Germany,2020-03-12,2.3563046118216624,2.58784181164992,2.1279868283700623,2.465358335518125,2.246850190288062,5,2022-02-07
Germany,2020-03-13,2.3978384116134244,2.6414831078005867,2.1628802405721284,2.512185294538701,2.283082699648173,5,2022-02-07
Germany,2020-03-14,2.346788807233479,2.5879846563012383,2.1199314870104007,2.4586744240588967,2.233627085741936,5,2022-02-07
Germany,2020-03-15,2.2905212923540548,2.526294327426508,2.067119481993104,2.4000095289415544,2.1793790075461392,5,2022-02-07
Germany,2020-03-16,2.2340670132644807,2.4657659102911547,2.012539671568274,2.342167265928975,2.1247015938055145,5,2022-02-07
Germany,2020-03-17,2.1688260718947765,2.3975172188645804,1.951262878614328,2.274891618369616,2.061602216146958,5,2022-02-07
Germany,2020-03-18,2.094516191846153,2.32010378715462,1.881478065139808,2.198281567339715,1.989699932705248,5,2022-02-07
Germany,2020-03-19,2.0082638396047763,2.2275224433992733,1.7962216100836292,2.110295811944606,1.906480220780404,5,2022-02-07
Germany,2020-03-20,1.9275462157699483,2.1444598067952723,1.7162541563076203,2.029363977025108,1.825723152014332,5,2022-02-07
Germany,2020-03-21,1.8559198471806069,2.0723182143698926,1.6424408244717763,1.958474673734336,1.7529125023619394,5,2022-02-07
Germany,2020-03-22,1.7917736023483473,2.005388620804868,1.5779579393510637,1.8947235422849475,1.6900322264702643,5,2022-02-07
Germany,2020-03-23,1.7362701462097032,1.9521468708583791,1.5205601051404716,1.8376935960024885,1.6347195297681183,5,2022-02-07
Germany,2020-03-24,1.6708522740408385,1.8846332447274945,1.4554934485025053,1.771792271516833,1.569683808024304,5,2022-02-07
Germany,2020-03-25,1.6071565785638948,1.82115481670404,1.3921200653485386,1.7085966911866382,1.5059531997559508,5,2022-02-07
Germany,2020-03-26,1.5511795846149476,1.7655408562619632,1.3337373524131522,1.6524934029762788,1.4489872660902874,5,2022-02-07
Germany,2020-03-27,1.4912436661862074,1.704968846306076,1.2757692757377417,1.5930113173966751,1.3898568806518363,5,2022-02-07
