Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.345175951522132,2.65721011669084,2.0381954955518573,2.492043608643401,2.197290170194143,5,2021-09-16
Germany,2020-03-03,2.360308222264356,2.647494543106012,2.0724237189151657,2.496611277511429,2.2227465191119524,5,2021-09-16
Germany,2020-03-04,2.392490655743205,2.670308477688196,2.120090242119093,2.524205671068392,2.2612771838756616,5,2021-09-16
Germany,2020-03-05,2.4273459955169,2.695776142880888,2.1614988704020925,2.5549009394289683,2.299678678300538,5,2021-09-16
Germany,2020-03-06,2.3893092948634345,2.644217083482782,2.1373276448616765,2.51092729063106,2.267160543947919,5,2021-09-16
Germany,2020-03-07,2.3724094854248445,2.62004792969982,2.127311286488544,2.4917653768341763,2.2534101105854853,5,2021-09-16
Germany,2020-03-08,2.3630076944932603,2.608344065560322,2.1236348083382266,2.479438698866149,2.246567696083406,5,2021-09-16
Germany,2020-03-09,2.351679511314253,2.591727624752922,2.1136903264079163,2.465722190941268,2.2364494791427827,5,2021-09-16
Germany,2020-03-10,2.3573861567662213,2.5999770780046427,2.120011992095373,2.4726916791571902,2.241868120293105,5,2021-09-16
Germany,2020-03-11,2.3629115368532334,2.6125815097812204,2.1239026551820483,2.4787115300500084,2.2467376530550736,5,2021-09-16
Germany,2020-03-12,2.363070104807392,2.6106560101021934,2.121141414391295,2.4806854419167546,2.2469161304069707,5,2021-09-16
Germany,2020-03-13,2.4064592832767087,2.6713129884303006,2.1547435689712646,2.5295064067612416,2.284435897663549,5,2021-09-16
Germany,2020-03-14,2.3549216937958986,2.615348764308612,2.1095093215348824,2.474633590221337,2.2336057810880767,5,2021-09-16
Germany,2020-03-15,2.297669163317265,2.5492312198968854,2.0544016967662024,2.4154746695282783,2.179244895440782,5,2021-09-16
Germany,2020-03-16,2.240639123019826,2.489304844803126,2.001510480578581,2.3553406404937696,2.124851204244715,5,2021-09-16
Germany,2020-03-17,2.1744563710968574,2.4192712282451625,1.94049477155142,2.2888017314969025,2.05989453346814,5,2021-09-16
Germany,2020-03-18,2.098746964691797,2.3404064409441023,1.866581822581548,2.2093006878341432,1.9875832500734856,5,2021-09-16
Germany,2020-03-19,2.0105219294457903,2.2448630642727108,1.7833883703572946,2.1191303196195026,1.9022531114067045,5,2021-09-16
Germany,2020-03-20,1.9278029548804,2.1548670376756265,1.7019352419473373,2.0366737343124584,1.8186822490880457,5,2021-09-16
Germany,2020-03-21,1.856999664051684,2.0838678697917628,1.6307038562711709,1.9644752023383432,1.7482138082892869,5,2021-09-16
Germany,2020-03-22,1.7927136173261675,2.0194246110221608,1.5649363974357342,1.8998230687397248,1.6843310577622042,5,2021-09-16
Germany,2020-03-23,1.7371858795018285,1.96336138355584,1.5065107672203482,1.8441498652497643,1.6295798541146054,5,2021-09-16
Germany,2020-03-24,1.6713511469446038,1.8998688125262064,1.4395138766259163,1.7784819298142742,1.5641854658689938,5,2021-09-16
Germany,2020-03-25,1.6070983232036031,1.8379047389065228,1.3762206680559124,1.7143735535138618,1.4987443508369802,5,2021-09-16
Germany,2020-03-26,1.5501755432897997,1.781177413875671,1.3219547216252017,1.658022746022748,1.4427122647296189,5,2021-09-16
Germany,2020-03-27,1.4901424794191662,1.716619398324911,1.259967739508676,1.5985113578770032,1.3813875927570731,5,2021-09-16
Germany,2020-03-28,1.44189068600665,1.6697825220425764,1.2118916018578527,1.5510895161829414,1.333817611152882,5,2021-09-16
Germany,2020-03-29,1.3833386336437483,1.6099467203373858,1.1532174329285896,1.4911902424809909,1.2753042039159812,5,2021-09-16
Germany,2020-03-30,1.3288204498954594,1.5553441841300202,1.1016552436688478,1.4377235662722805,1.219940218516222,5,2021-09-16
Germany,2020-03-31,1.2742660127735834,1.5006863527394931,1.0428177326360653,1.383685520115581,1.167155212054748,5,2021-09-16
Germany,2020-04-01,1.2208125489909385,1.4482349539837154,0.9887289757034804,1.330494892235258,1.1116168965142144,5,2021-09-16
Germany,2020-04-02,1.1709102369729658,1.400711886482662,0.9388417243443452,1.2807350246627025,1.0611254463127946,5,2021-09-16
Germany,2020-04-03,1.1251863559980195,1.3527519678757618,0.8922544445668371,1.2353968510499458,1.0153982632213103,5,2021-09-16
Germany,2020-04-04,1.0924874442555113,1.3210074833244128,0.8601763830931857,1.2015490506480742,0.9850281158627298,5,2021-09-16
Germany,2020-04-05,1.0583803623041652,1.28707059199103,0.8267470610071218,1.1674124804457957,0.9494764471037318,5,2021-09-16
Germany,2020-04-06,1.0246319508142785,1.251591497204844,0.7921632498109006,1.1327650166113044,0.9160852401852922,5,2021-09-16
Germany,2020-04-07,0.9923038826823524,1.2209324080281,0.7604680261178176,1.1020825829757028,0.8831081000285134,5,2021-09-16
Germany,2020-04-08,0.9583261483539444,1.1861252194080996,0.7244901347116603,1.0675597891963071,0.8488614464909643,5,2021-09-16
Germany,2020-04-09,0.923298023663753,1.1502575856257569,0.6853779328835259,1.0339904371780937,0.8142425715739158,5,2021-09-16
Germany,2020-04-10,0.8941326424544744,1.1222449673952497,0.6555418687280999,1.0042126874451762,0.7843889446055297,5,2021-09-16
Germany,2020-04-11,0.878668070225877,1.1071139655613402,0.6416725019415865,0.9894257170593816,0.7687892385338786,5,2021-09-16
Germany,2020-04-12,0.8653965581018852,1.0950508677577775,0.631161332829621,0.9754948128844088,0.7552701293345243,5,2021-09-16
Germany,2020-04-13,0.8485884603743525,1.0761557428937951,0.6152913336657956,0.9586276601781952,0.7397587292298615,5,2021-09-16
Germany,2020-04-14,0.8318044883387654,1.057969390444728,0.5984553979872871,0.9414033653682587,0.7229272831361649,5,2021-09-16
Germany,2020-04-15,0.8224496259802233,1.047693242475658,0.592058782015187,0.9296586409245816,0.7142550187566351,5,2021-09-16
Germany,2020-04-16,0.8129518015427449,1.0383156028731124,0.5819121418935014,0.9217996774285744,0.7038218865148005,5,2021-09-16
Germany,2020-04-17,0.8072079418950211,1.034522113359312,0.5750557398878706,0.9162539738660748,0.6976868469909216,5,2021-09-16
Germany,2020-04-18,0.8036884856588875,1.0297940978281226,0.572007412170193,0.9127905528812722,0.6941656613139366,5,2021-09-16
Germany,2020-04-19,0.8001662250868458,1.0321906491299584,0.5698357595657579,0.9089331100867274,0.6915035499067891,5,2021-09-16
Germany,2020-04-20,0.7941181192909225,1.0248031655820418,0.5646761692508533,0.9016916229404064,0.6858540056518374,5,2021-09-16
Germany,2020-04-21,0.7842875578513833,1.0112772598339854,0.5541155788739518,0.8933577964606643,0.6771031341539516,5,2021-09-16
Germany,2020-04-22,0.7781460587820945,1.0043918021393785,0.5472835891585006,0.8869111051636257,0.6710617584740273,5,2021-09-16
Germany,2020-04-23,0.7722131096209823,0.996668378431688,0.5447324418267658,0.8799904640549114,0.6642689595150773,5,2021-09-16
Germany,2020-04-24,0.7655645080632082,0.9912582298056204,0.5378881234152864,0.8734013646173749,0.6574442511837004,5,2021-09-16
Germany,2020-04-25,0.766907699779778,0.991358175872206,0.5377822244008659,0.8747109856575024,0.6594278031884441,5,2021-09-16
Germany,2020-04-26,0.7657326976616726,0.9871113887028956,0.5391738066148448,0.8738023831917516,0.659942381994801,5,2021-09-16
Germany,2020-04-27,0.7626869052274452,0.985350929429652,0.534450048213319,0.8701902746319492,0.6558697690706671,5,2021-09-16
Germany,2020-04-28,0.7586201809283972,0.9819105708539572,0.5312611454016514,0.8647500967182722,0.6522229902463805,5,2021-09-16
Germany,2020-04-29,0.7556116170520691,0.9801275283741966,0.5302575537477126,0.8621484472708588,0.6483429825493807,5,2021-09-16
Germany,2020-04-30,0.7511654106030409,0.9768066268251626,0.5223661266496903,0.8585900081977471,0.6441194783064399,5,2021-09-16
Germany,2020-05-01,0.7497369556478577,0.9750334588027804,0.5233017186399274,0.8567648611601423,0.6423113970154771,5,2021-09-16
Germany,2020-05-02,0.7577126085077157,0.9821145352500866,0.5293160724231467,0.8640385112623149,0.6502870641877994,5,2021-09-16
Germany,2020-05-03,0.765742380348831,0.9896675049775292,0.5412093629556081,0.8736184424423379,0.6586307044597324,5,2021-09-16
Germany,2020-05-04,0.7737105495851191,0.9979894712308682,0.5484316213574042,0.8810441258908495,0.665422087402595,5,2021-09-16
Germany,2020-05-05,0.7822603861591731,1.0087119223481238,0.5543840713236237,0.89000581131626,0.6756271865559524,5,2021-09-16
Germany,2020-05-06,0.7913310731135366,1.0184937517156492,0.5634398520813585,0.8984644257795121,0.6835965119659857,5,2021-09-16
Germany,2020-05-07,0.7976155937230918,1.0219199785327815,0.5738760399527716,0.9061504095901072,0.6899916815853889,5,2021-09-16
Germany,2020-05-08,0.7996132579438642,1.024455428974724,0.5724956377642603,0.9073844397926264,0.6923033618139556,5,2021-09-16
Germany,2020-05-09,0.8032007551896003,1.0261731900469668,0.5763429410936016,0.9106831149399104,0.6964507958882116,5,2021-09-16
Germany,2020-05-10,0.8055764793345712,1.0279147834416418,0.5804981637670279,0.9131030926982264,0.6971712977581472,5,2021-09-16
Germany,2020-05-11,0.8091547087719282,1.0332278115082605,0.5844672731188338,0.9160629753066496,0.7020759218810899,5,2021-09-16
Germany,2020-05-12,0.8057258608284087,1.0326006760159403,0.5813624219213188,0.9130238326680634,0.6986625411831595,5,2021-09-16
Germany,2020-05-13,0.808173209375633,1.0339056345052209,0.5823042054200656,0.9160999967767788,0.7009130882278679,5,2021-09-16
Germany,2020-05-14,0.8066856074448772,1.0356065040331,0.5794419516685625,0.9136899529204032,0.6999352834092067,5,2021-09-16
Germany,2020-05-15,0.8187144665129656,1.0451008190859092,0.5911079015486268,0.9261362286782664,0.7109500977383533,5,2021-09-16
Germany,2020-05-16,0.8345089670745157,1.0610245386847554,0.6090684948759651,0.9421166867467252,0.7261446780983833,5,2021-09-16
Germany,2020-05-17,0.849379366177199,1.0740421987465505,0.6212800411682151,0.9574242452613672,0.7412951459650781,5,2021-09-16
Germany,2020-05-18,0.8574748254700688,1.0843188851207095,0.6309407785772994,0.9646907338719082,0.7498450676873527,5,2021-09-16
Germany,2020-05-19,0.8710488855573562,1.1019773610035852,0.6452338504560376,0.9779353330626857,0.7637803425509987,5,2021-09-16
Germany,2020-05-20,0.8601875869104605,1.0879874405768075,0.6347963596456209,0.9686810461783826,0.7520900626200073,5,2021-09-16
Germany,2020-05-21,0.8477422149517402,1.074801529944264,0.6215016958335415,0.9558272791263532,0.7389394289785631,5,2021-09-16
Germany,2020-05-22,0.8428240663313523,1.0726084869410828,0.6149057875291785,0.951092305020502,0.7349007516219281,5,2021-09-16
Germany,2020-05-23,0.8415236570129531,1.0686758026654717,0.6128953831089949,0.9494680958824256,0.7337823573868049,5,2021-09-16
Germany,2020-05-24,0.8452565199791919,1.069201400105336,0.6157854870184194,0.9526757347608,0.7395024705897402,5,2021-09-16
Germany,2020-05-25,0.8508602726994505,1.0773028733390906,0.6223514318383554,0.9593037485431302,0.7449800809119129,5,2021-09-16
Germany,2020-05-26,0.8563344910087156,1.0790728377631869,0.6311500383543112,0.9656176342935864,0.7495105339707726,5,2021-09-16
Germany,2020-05-27,0.8594863007525575,1.0863384990477136,0.6294669168681588,0.9658560495445252,0.7531883042067695,5,2021-09-16
Germany,2020-05-28,0.8664861610331211,1.0922978125418334,0.6365076195808175,0.9730222104282928,0.7589273749963596,5,2021-09-16
Germany,2020-05-29,0.8664775266992799,1.0974743660778166,0.6371648746323626,0.9739478971915708,0.7585813572609251,5,2021-09-16
Germany,2020-05-30,0.8626677997356387,1.0936078199653956,0.6321332611811263,0.9698800636048448,0.75477704238391,5,2021-09-16
Germany,2020-05-31,0.860840841003367,1.087925535020034,0.6297564096836062,0.9683315720872464,0.7540180995603267,5,2021-09-16
Germany,2020-06-01,0.8642798209262434,1.0893871644115405,0.6313401965407311,0.972028498299928,0.7580163342939499,5,2021-09-16
Germany,2020-06-02,0.8708232862649093,1.097141136920157,0.6400116463848295,0.9791052961293124,0.7635168203510235,5,2021-09-16
Germany,2020-06-03,0.8869024028181115,1.1135554972514816,0.6568999124324737,0.9939114170170084,0.7791601274339546,5,2021-09-16
Germany,2020-06-04,0.9060952174414698,1.1345528288884303,0.6728098361146533,1.0140038908965332,0.7980910206497029,5,2021-09-16
Germany,2020-06-05,0.9304105812711868,1.1615585749462327,0.7022004434359049,1.0392665119521471,0.8216350537755008,5,2021-09-16
Germany,2020-06-06,0.9526103173828157,1.1807846616614357,0.7257864664083282,1.0619360052741231,0.8438290174916906,5,2021-09-16
Germany,2020-06-07,0.9580653484023822,1.1868584397135844,0.7300803992669933,1.0675865588966147,0.8500100800900426,5,2021-09-16
Germany,2020-06-08,0.9618510036387496,1.1921853873831847,0.7355870795330947,1.0701843717139308,0.8536404180858499,5,2021-09-16
Germany,2020-06-09,0.958298984115553,1.186786032291072,0.7290960602602151,1.065952086932524,0.8486395352952594,5,2021-09-16
Germany,2020-06-10,0.9594212348253792,1.1892188786020574,0.7312185230101731,1.0676296717521403,0.8513367849631327,5,2021-09-16
Germany,2020-06-11,0.9785739234294492,1.2063245164626948,0.748616624976096,1.0867270912424498,0.8714875527795873,5,2021-09-16
Germany,2020-06-12,1.018698020716278,1.245622169854103,0.7910209129252387,1.1250762816564883,0.91126214590986,5,2021-09-16
Germany,2020-06-13,1.0435669214793302,1.2717096077018333,0.8155892202912048,1.1496084559164073,0.9363857540071266,5,2021-09-16
Germany,2020-06-14,1.0841999174090449,1.3136951605343896,0.8579234601297719,1.1915114688585582,0.9758183221559336,5,2021-09-16
Germany,2020-06-15,1.123383922859804,1.3556531328096102,0.897951301280635,1.2309781230713894,1.0140642645068765,5,2021-09-16
Germany,2020-06-16,1.1683237449658617,1.40880932891744,0.9387529423117696,1.2788896822933251,1.0573113846304716,5,2021-09-16
Germany,2020-06-17,1.1923689352342854,1.4351965692588926,0.9619984705312312,1.3041355475654708,1.079556662422135,5,2021-09-16
Germany,2020-06-18,1.2129905011116071,1.457696054868073,0.9811581345264444,1.3258708366412777,1.1001932566785344,5,2021-09-16
Germany,2020-06-19,1.18380648461189,1.4227192212690372,0.9545426854057772,1.2952037976158215,1.072005690490546,5,2021-09-16
Germany,2020-06-20,1.1642656603277035,1.3996473846091273,0.9384257404089336,1.274591133466722,1.0538310265487585,5,2021-09-16
Germany,2020-06-21,1.1480124201519777,1.37990058586208,0.921123010779547,1.2561538657352382,1.0389575881666575,5,2021-09-16
Germany,2020-06-22,1.1226631772096496,1.350675020527751,0.8963035263352276,1.2293185002840552,1.015419914019779,5,2021-09-16
