Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3452368657223177,2.681984901014314,2.0155635861954915,2.503871799128878,2.1861262963998183,5,2021-04-20
Germany,2020-03-03,2.359961458719965,2.6774945551288445,2.0477569729184832,2.509576819725441,2.209227653622368,5,2021-04-20
Germany,2020-03-04,2.3907718908912923,2.692279089927684,2.091019651579607,2.5321470697488664,2.2468649413510446,5,2021-04-20
Germany,2020-03-05,2.4250140868622827,2.7225986585800697,2.129762289291649,2.5645446026347054,2.2826513426279043,5,2021-04-20
Germany,2020-03-06,2.3874596314712333,2.6698826092859447,2.1083834040253,2.522183293712998,2.2539092171739035,5,2021-04-20
Germany,2020-03-07,2.3710964081229235,2.6468314428460844,2.1018185748275164,2.498846795435191,2.24110619390578,5,2021-04-20
Germany,2020-03-08,2.3619157457430364,2.6331647447887887,2.0972162928776106,2.488612654630302,2.234747970715385,5,2021-04-20
Germany,2020-03-09,2.3505979612161547,2.6164340172268035,2.087981660651699,2.4766109003199177,2.2255502570780585,5,2021-04-20
Germany,2020-03-10,2.3552520331051463,2.622333268159909,2.091666863050202,2.479781589804127,2.230439916075281,5,2021-04-20
Germany,2020-03-11,2.359514100356251,2.6300652209429374,2.0973548469133867,2.485240955576895,2.2327369521256104,5,2021-04-20
Germany,2020-03-12,2.358976241304509,2.6282937504648176,2.094625672127731,2.48651213523735,2.2314691425731343,5,2021-04-20
Germany,2020-03-13,2.4016486114509257,2.6920732774811027,2.1232611569226787,2.5359039454553587,2.2640536885626394,5,2021-04-20
Germany,2020-03-14,2.3525725706994587,2.6345554773290845,2.080855760893396,2.482587292153811,2.219190681661332,5,2021-04-20
Germany,2020-03-15,2.295818313395721,2.5721600891199152,2.0284041039065723,2.42455498075542,2.1661401817425547,5,2021-04-20
Germany,2020-03-16,2.2379064276533924,2.507298126371816,1.976365462984229,2.3621512880205886,2.1119172038652816,5,2021-04-20
Germany,2020-03-17,2.1719293971057283,2.4372445387366684,1.9161857293862743,2.2945285061413454,2.0484626898315166,5,2021-04-20
Germany,2020-03-18,2.096412746054422,2.357448990167528,1.8465495882766207,2.217159150729417,1.9750825635751736,5,2021-04-20
Germany,2020-03-19,2.0084435583328184,2.263480661261608,1.7594275116526077,2.124756203006161,1.8891810260495008,5,2021-04-20
Germany,2020-03-20,1.9265338398327327,2.176342264487505,1.682572135507156,2.042349354202944,1.8100328763670588,5,2021-04-20
