Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.344814026272773,2.6690765953321507,2.0220286469762856,2.4984828248250763,2.190070993972564,5,2021-06-01
Germany,2020-03-03,2.3594250771153984,2.664096072033553,2.055980251891537,2.503940803622924,2.215004691545192,5,2021-06-01
Germany,2020-03-04,2.3896764520009883,2.6859040377252765,2.099641016671873,2.527758357740425,2.250353022293284,5,2021-06-01
Germany,2020-03-05,2.423856415449425,2.714755165472032,2.142200986814609,2.5602658432415577,2.2884147183124366,5,2021-06-01
Germany,2020-03-06,2.386630158413765,2.6619465026366966,2.1164101453252155,2.5163689963036497,2.2570200368769098,5,2021-06-01
Germany,2020-03-07,2.3703614563245874,2.6354832795820844,2.1086237039211264,2.495318723135056,2.2438450632971607,5,2021-06-01
Germany,2020-03-08,2.3613226220009143,2.622087063174156,2.1025439277134144,2.484449842931514,2.2378646014361827,5,2021-06-01
Germany,2020-03-09,2.3495216684410765,2.6120408370705457,2.096117238090259,2.47110700731058,2.2279994818333564,5,2021-06-01
Germany,2020-03-10,2.3541449464812727,2.615818258916143,2.100685033919492,2.475688765246145,2.2322042176694192,5,2021-06-01
Germany,2020-03-11,2.3580681154280727,2.6198490243875283,2.105608497651588,2.4810173159600764,2.2353773545204234,5,2021-06-01
Germany,2020-03-12,2.3571213382236107,2.622275744086518,2.1011176461750924,2.48071886609252,2.233648100277839,5,2021-06-01
Germany,2020-03-13,2.399390296740256,2.681097142156029,2.1318591339751976,2.5298435470302207,2.26827222066512,5,2021-06-01
Germany,2020-03-14,2.349812230591108,2.6265347530042247,2.08851282464332,2.477426044303655,2.2206978745453867,5,2021-06-01
Germany,2020-03-15,2.2937775536170544,2.563766949702817,2.037404425208756,2.419370350761831,2.168009612354354,5,2021-06-01
Germany,2020-03-16,2.2360311097943377,2.501642459739001,1.9816418448360649,2.358755472748668,2.1118593057078656,5,2021-06-01
Germany,2020-03-17,2.170382386886175,2.4330566699906813,1.9227449716514409,2.290454702972974,2.0496329826001536,5,2021-06-01
Germany,2020-03-18,2.095537444709441,2.3523724525750067,1.8516153990141544,2.2134433427435667,1.9767874900301423,5,2021-06-01
Germany,2020-03-19,2.008661772503631,2.2558734882827403,1.769537363969675,2.123019079107096,1.8931353350068068,5,2021-06-01
Germany,2020-03-20,1.9274058646975505,2.1650827039883875,1.684234458300581,2.040581148212424,1.8135618955479853,5,2021-06-01
Germany,2020-03-21,1.8567816887160733,2.0981334437651733,1.6158048291754763,1.970389135621476,1.7446987756875627,5,2021-06-01
Germany,2020-03-22,1.7932294282194454,2.0338963054246424,1.5536168214555293,1.9056699629415368,1.6804309644000934,5,2021-06-01
Germany,2020-03-23,1.7378984959391486,1.9773334089575216,1.4972959244179866,1.8508593628844807,1.6250460541234375,5,2021-06-01
Germany,2020-03-24,1.6732045814182332,1.9142791541507032,1.4303791554032117,1.7870657291162877,1.5597574913162768,5,2021-06-01
Germany,2020-03-25,1.6088631792332335,1.848626259018304,1.3671971771000582,1.7244338116785731,1.4943947216196107,5,2021-06-01
Germany,2020-03-26,1.5515648753414402,1.7892856881222272,1.3112108464611687,1.6665242920566483,1.4375416277765771,5,2021-06-01
Germany,2020-03-27,1.491948566594738,1.7302380378852305,1.2461920749211608,1.6071449320951174,1.3780867941443002,5,2021-06-01
Germany,2020-03-28,1.4433737902270425,1.6812349134255626,1.1986487297857082,1.557088023787413,1.3297206347442436,5,2021-06-01
Germany,2020-03-29,1.3857278576611725,1.6224506806668686,1.1414322341670058,1.4999353846154009,1.2706626237561869,5,2021-06-01
Germany,2020-03-30,1.3312696463494529,1.5690960981401438,1.0871233715150928,1.4459801071300626,1.2173981660426847,5,2021-06-01
Germany,2020-03-31,1.2764272361715037,1.5128064060121855,1.0272657730769696,1.3918141093274896,1.1625076212644814,5,2021-06-01
Germany,2020-04-01,1.2228143135575726,1.4630829283760072,0.9739524317745883,1.338386748115363,1.1077896586485037,5,2021-06-01
Germany,2020-04-02,1.1740489849397,1.4113100123210205,0.9256087877898724,1.2893099547376148,1.0591093334799233,5,2021-06-01
Germany,2020-04-03,1.1285173367007384,1.367673948727914,0.8785880916579484,1.2452969074275475,1.0137423785313753,5,2021-06-01
Germany,2020-04-04,1.0955476829251662,1.3355021464217456,0.8462412982757183,1.212391879108036,0.9803994896801064,5,2021-06-01
Germany,2020-04-05,1.0620841397450156,1.3010750479343949,0.8123537742867262,1.1780375667347274,0.9467448928485618,5,2021-06-01
Germany,2020-04-06,1.0285747053574332,1.2670207971405083,0.7801861851756529,1.1442200871920518,0.913420320415146,5,2021-06-01
Germany,2020-04-07,0.9958659007974948,1.2339729999720297,0.7476292092947595,1.1120236744503909,0.8814889643795532,5,2021-06-01
Germany,2020-04-08,0.9608358190965444,1.2005561882882012,0.7126347098340109,1.0769407659742194,0.845495737619632,5,2021-06-01
Germany,2020-04-09,0.9268121826917012,1.1688037725742235,0.6803994620574286,1.043656295171742,0.8101485423643748,5,2021-06-01
Germany,2020-04-10,0.8984403855332239,1.140754891238816,0.6496693641577537,1.015099759397954,0.7829699904953326,5,2021-06-01
Germany,2020-04-11,0.8832129798312601,1.1216432555555345,0.6359698929755662,0.9991276184579106,0.7684476645425322,5,2021-06-01
Germany,2020-04-12,0.8688094895180931,1.1091669648068645,0.6253023568891769,0.9845657006439494,0.7538215029355292,5,2021-06-01
Germany,2020-04-13,0.851528312607235,1.089645064506703,0.6076441225161838,0.9668284341555168,0.7365840278464214,5,2021-06-01
