Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.34765779357004,2.6777462591985364,2.021587750418349,2.5054363550689973,2.190846138801241,5,2021-04-26
Germany,2020-03-03,2.3617371666817166,2.6740082239292886,2.0551256058082177,2.510192166124241,2.213583017777286,5,2021-04-26
Germany,2020-03-04,2.391768607365302,2.691106817361068,2.0968968846680025,2.536067956132478,2.24863819643413,5,2021-04-26
Germany,2020-03-05,2.425562448700253,2.716030411877348,2.1389706646740243,2.565843726180092,2.2858348806606825,5,2021-04-26
Germany,2020-03-06,2.3878998109772223,2.6722413181803804,2.1139429904751945,2.5189907623864496,2.2550951843477014,5,2021-04-26
Germany,2020-03-07,2.3711234247376933,2.642254615087144,2.102794673974422,2.4983282124153567,2.243617338135213,5,2021-04-26
Germany,2020-03-08,2.3615760469576124,2.630056567861461,2.095068645374277,2.4866319192970647,2.235347977105478,5,2021-04-26
Germany,2020-03-09,2.3501504336349663,2.6159196209100504,2.0889800694286875,2.475434594412069,2.225424123959774,5,2021-04-26
Germany,2020-03-10,2.354096218636373,2.6198305689566426,2.0959037387137736,2.477306254176628,2.229332067981611,5,2021-04-26
Germany,2020-03-11,2.3581208595302634,2.6280627925879902,2.0993093061417443,2.4833056864638747,2.23204903256358,5,2021-04-26
Germany,2020-03-12,2.35721467703368,2.629604177653633,2.0959935261195604,2.4820912685890897,2.2314207596714937,5,2021-04-26
Germany,2020-03-13,2.398614827157267,2.6874654801020608,2.1214334645042103,2.5314918502936123,2.264313676333469,5,2021-04-26
Germany,2020-03-14,2.349457605349369,2.634228236837969,2.080494183742817,2.4808943860397594,2.21868122574364,5,2021-04-26
Germany,2020-03-15,2.293732701818537,2.5673463885841006,2.029445297677949,2.4222956558092736,2.1662158408699423,5,2021-04-26
Germany,2020-03-16,2.2362599099459173,2.5058250974215674,1.978433813048276,2.3603701938196813,2.1117209989146253,5,2021-04-26
Germany,2020-03-17,2.1706098673388343,2.4366282457325434,1.915487246801068,2.2934891507869155,2.048714134563091,5,2021-04-26
Germany,2020-03-18,2.0953982319242512,2.35298849691042,1.847737991561296,2.2143281647212487,1.9749118366855167,5,2021-04-26
Germany,2020-03-19,2.0086800928862094,2.2586244839502894,1.7646370224987258,2.1267334289127167,1.8904254860625267,5,2021-04-26
Germany,2020-03-20,1.9277960480470453,2.17532674002094,1.683295453382367,2.0434541771641364,1.8132817410209392,5,2021-04-26
Germany,2020-03-21,1.8572325721431329,2.1028591253479347,1.6153093997448305,1.972015826380166,1.7418366957840907,5,2021-04-26
Germany,2020-03-22,1.7933440996613328,2.0368028263293985,1.5530487021295991,1.9081230699515148,1.677744818939262,5,2021-04-26
Germany,2020-03-23,1.737624519987822,1.9789328824078525,1.4978092028270151,1.8532949501592544,1.6223998560305195,5,2021-04-26
Germany,2020-03-24,1.6724716377515787,1.911922635578219,1.4287554669105869,1.7885693888206688,1.558468755167682,5,2021-04-26
Germany,2020-03-25,1.6074950341287475,1.8483265976577663,1.3639753225790416,1.7230741661562732,1.492372470898964,5,2021-04-26
Germany,2020-03-26,1.5517427036488112,1.7928482362926856,1.3066303778698105,1.6681104080522315,1.4356513378668194,5,2021-04-26
Germany,2020-03-27,1.4919376667260602,1.7350680533049514,1.2439640223453934,1.60765167288776,1.3760945650641687,5,2021-04-26
Germany,2020-03-28,1.4433025970433229,1.6873686720643897,1.1980524118549,1.5586925593764087,1.3273016024624873,5,2021-04-26
Germany,2020-03-29,1.383795122056159,1.6239767419709392,1.1341494300533062,1.4985897210101318,1.267350976498324,5,2021-04-26
Germany,2020-03-30,1.329216034549572,1.5713930463483647,1.079822607518011,1.4454171925278545,1.2122320449651405,5,2021-04-26
Germany,2020-03-31,1.2742573009684277,1.5160702234856076,1.0195279306858194,1.3916971006715428,1.1567815844991711,5,2021-04-26
Germany,2020-04-01,1.2212071217847182,1.4671931721959428,0.968128864887582,1.3381582022696668,1.1019695157879863,5,2021-04-26
Germany,2020-04-02,1.1727569190336222,1.4180633028762937,0.9196374189094432,1.2916629401025448,1.0544358643398533,5,2021-04-26
Germany,2020-04-03,1.1267043804508097,1.3711764751682538,0.8706173385452108,1.2435295914877835,1.0088053449533112,5,2021-04-26
Germany,2020-04-04,1.0944092886735546,1.3394799272147735,0.8391738803557416,1.2136456132395417,0.976276451347851,5,2021-04-26
Germany,2020-04-05,1.06075159244364,1.3047388730344214,0.8063084700441204,1.178063465920951,0.9430171919971764,5,2021-04-26
Germany,2020-04-06,1.0272126523532472,1.2720732998217297,0.7749639222208651,1.1453196291969787,0.9094651642033186,5,2021-04-26
Germany,2020-04-07,0.9956308623597958,1.239758088865818,0.7398441928477927,1.1142558992851792,0.8778730057485047,5,2021-04-26
Germany,2020-04-08,0.9611448605580536,1.2060931665439965,0.7062303552618598,1.0795136747881562,0.8426176641272964,5,2021-04-26
Germany,2020-04-09,0.9270285114514948,1.1683789856315925,0.6727660579438557,1.045706363295418,0.8083098395380142,5,2021-04-26
Germany,2020-04-10,0.8974863801119188,1.1430779844528476,0.6428033398230295,1.0162706428321229,0.779187062497146,5,2021-04-26
Germany,2020-04-11,0.8807450214731647,1.1238228939076151,0.6253267414711973,0.9995090590460184,0.7631030043260218,5,2021-04-26
Germany,2020-04-12,0.8663627619431932,1.1096654236322412,0.6118006842496935,0.9845040184979016,0.7487892784459379,5,2021-04-26
Germany,2020-04-13,0.8505171898365738,1.093760569399678,0.5961287542385618,0.9677533150931324,0.7334600821173531,5,2021-04-26
Germany,2020-04-14,0.8339458911596569,1.0797021446895427,0.5791567492571817,0.9508706799881328,0.7173808392214427,5,2021-04-26
Germany,2020-04-15,0.8234857952062746,1.0690644738847852,0.568744890331591,0.940581880829236,0.7074572943314752,5,2021-04-26
Germany,2020-04-16,0.8143976196241465,1.0582509212843596,0.5607439346970158,0.932283251332446,0.6985255143174666,5,2021-04-26
Germany,2020-04-17,0.8085755455994855,1.051548795290399,0.5586393062189479,0.9264710905917012,0.6913621904709554,5,2021-04-26
Germany,2020-04-18,0.8038169793977266,1.0481424462449709,0.5556027232818677,0.9193717138676764,0.688549479399858,5,2021-04-26
Germany,2020-04-19,0.8005147375156041,1.044997851089616,0.5515894532007121,0.917397079250168,0.6848912513147887,5,2021-04-26
Germany,2020-04-20,0.7950810814507644,1.0356221843917848,0.5471845437151714,0.9112607447651716,0.6788671299426056,5,2021-04-26
Germany,2020-04-21,0.7851045721894638,1.0294984126654905,0.5341577934873405,0.9008535168292224,0.6684485023161498,5,2021-04-26
Germany,2020-04-22,0.7793654664403352,1.023404554485612,0.5314725549135638,0.8962529628161306,0.6626932401028199,5,2021-04-26
Germany,2020-04-23,0.7730404793719208,1.0140189613815551,0.5257079860480496,0.890567387041042,0.6561655171761307,5,2021-04-26
Germany,2020-04-24,0.7667039053288927,1.0095807188854538,0.517546468906522,0.8846815575330009,0.6505276175886312,5,2021-04-26
Germany,2020-04-25,0.7676816512238387,1.0132884427363331,0.5199996455755898,0.8846052248327176,0.6519419225131956,5,2021-04-26
Germany,2020-04-26,0.7676326072560702,1.0137489924589171,0.5223019174283956,0.8858833239378126,0.6510043836124583,5,2021-04-26
Germany,2020-04-27,0.7642394445468401,1.008316230838604,0.5176339327033168,0.8809389936442623,0.6484834129847968,5,2021-04-26
Germany,2020-04-28,0.7603460888821498,1.0049602333413994,0.5145323620776264,0.8764182788719642,0.6448070460351341,5,2021-04-26
Germany,2020-04-29,0.7565705818121655,1.0020915827640458,0.5093485457533125,0.8717132642274111,0.6420856204199819,5,2021-04-26
Germany,2020-04-30,0.7524740899683604,0.9966018121062992,0.5022722920581485,0.8694578244370139,0.6359545799811244,5,2021-04-26
Germany,2020-05-01,0.751675276579614,0.996623717115552,0.5051006292154999,0.8666228377652616,0.6343143071388886,5,2021-04-26
Germany,2020-05-02,0.7591449429499977,1.0039318541174251,0.5105802903799568,0.8760972373301663,0.6429733699758275,5,2021-04-26
Germany,2020-05-03,0.7666732578722683,1.0119600709553584,0.5202252012468173,0.8832115034874554,0.6511069803603269,5,2021-04-26
Germany,2020-05-04,0.774451816284187,1.0180648809682882,0.5280540318001207,0.8905427969398806,0.6595301881988713,5,2021-04-26
Germany,2020-05-05,0.7838948148395932,1.0258565196814973,0.5399587241861827,0.8994812764071877,0.6691952673569632,5,2021-04-26
Germany,2020-05-06,0.7932976552667825,1.0343975974531316,0.5519916002638511,0.907905628414964,0.67979126708326,5,2021-04-26
Germany,2020-05-07,0.7993515254373342,1.0434549102296022,0.5557986786208202,0.9140176954704092,0.6845993529057026,5,2021-04-26
Germany,2020-05-08,0.8014998398487585,1.0422026176704102,0.5590735621977255,0.9181657146388142,0.6858245902070548,5,2021-04-26
Germany,2020-05-09,0.8044603288836756,1.046018267034285,0.5620334169720164,0.9195132110207128,0.6894840807817127,5,2021-04-26
Germany,2020-05-10,0.8068130332157759,1.051020236300875,0.5616173675117844,0.9204855847558632,0.692553952490392,5,2021-04-26
Germany,2020-05-11,0.8091570946363443,1.05205070352284,0.5652872259422896,0.9227347097691132,0.696219084087532,5,2021-04-26
Germany,2020-05-12,0.8057290180730232,1.049129650067913,0.5608793800857659,0.9210176874313656,0.6924895394552391,5,2021-04-26
Germany,2020-05-13,0.8081892497367521,1.050068861750426,0.5641845902497749,0.9244938604835812,0.6939876339072654,5,2021-04-26
Germany,2020-05-14,0.8071729868660478,1.049036403549715,0.5620519277750939,0.9230737057235754,0.691160991733113,5,2021-04-26
Germany,2020-05-15,0.8189219425928156,1.0613605919505174,0.5736018457786509,0.9334016929099974,0.7029974323982712,5,2021-04-26
Germany,2020-05-16,0.833886115961476,1.0798312056675103,0.5894238278445051,0.94927240818798,0.7175958722958546,5,2021-04-26
Germany,2020-05-17,0.8476811777932001,1.0949364674878397,0.6039914203032528,0.963091772146186,0.73232999534191,5,2021-04-26
Germany,2020-05-18,0.8556608049156377,1.1021628413710516,0.6131148352122879,0.9719715993846616,0.7390143898233612,5,2021-04-26
Germany,2020-05-19,0.8687203822533384,1.1175073716359336,0.6248548129514362,0.9836801742452336,0.7514950411654182,5,2021-04-26
Germany,2020-05-20,0.8590984860663167,1.1023967534829529,0.6136805726092187,0.9744666796846352,0.7441694046071432,5,2021-04-26
Germany,2020-05-21,0.8473917303119792,1.0891810254775074,0.600742615402898,0.9613997923932904,0.7323095661761595,5,2021-04-26
Germany,2020-05-22,0.8423110094820698,1.0825115472772109,0.6006469592738569,0.9570520493292816,0.7274804319917777,5,2021-04-26
Germany,2020-05-23,0.8420704338464676,1.084826393097456,0.5967199381706012,0.9589300714796316,0.7255990126330157,5,2021-04-26
Germany,2020-05-24,0.8457693029958774,1.0872782298086965,0.6017161663961011,0.9615779997164754,0.731136969569957,5,2021-04-26
Germany,2020-05-25,0.851370753243603,1.0945190281056372,0.6027749201411317,0.9676186223413636,0.7361249233932581,5,2021-04-26
Germany,2020-05-26,0.8558911732445542,1.0974570090771258,0.6078892385931621,0.9727511073523256,0.7405088010654454,5,2021-04-26
Germany,2020-05-27,0.8588648462379496,1.1026531055297064,0.6136472891070739,0.9743665116768272,0.7429699738060291,5,2021-04-26
Germany,2020-05-28,0.8654872736712076,1.1083870290238294,0.6228900901207276,0.9812280513192188,0.7508400361779206,5,2021-04-26
Germany,2020-05-29,0.8650589200873933,1.1062141642141976,0.6209322983671098,0.981036250313898,0.7506743926054026,5,2021-04-26
Germany,2020-05-30,0.8612361207783935,1.101871612475783,0.6198166447966383,0.976613447632076,0.7458335008615944,5,2021-04-26
Germany,2020-05-31,0.85982576376715,1.1030628506248563,0.6147943796265123,0.9766576993961108,0.7456291581522438,5,2021-04-26
Germany,2020-06-01,0.8632810572551926,1.1036787540126385,0.6156842383082288,0.978891954047256,0.7475590459994381,5,2021-04-26
Germany,2020-06-02,0.870209737667275,1.1075711531341488,0.6227913882938987,0.9861908276178456,0.7548049118374918,5,2021-04-26
Germany,2020-06-03,0.8863298277709531,1.1266410823120916,0.6444575133749963,1.0011531838314944,0.771140153832106,5,2021-04-26
Germany,2020-06-04,0.9052732416043454,1.1444357454517171,0.6647772775928804,1.020360531065199,0.7896862500334471,5,2021-04-26
Germany,2020-06-05,0.9288503318343608,1.1680294818924932,0.6869988107149563,1.0435699341985392,0.8132035894848395,5,2021-04-26
Germany,2020-06-06,0.9515992906224096,1.194746697916233,0.7092525679410324,1.0645163525640295,0.8368080346623521,5,2021-04-26
Germany,2020-06-07,0.9566123736039908,1.1991457670701298,0.7169692027529329,1.0711099173342231,0.8421715669857233,5,2021-04-26
Germany,2020-06-08,0.9599830841204674,1.2008129411901962,0.7214455348437369,1.0742680362996686,0.845235305017218,5,2021-04-26
Germany,2020-06-09,0.9575839623010634,1.2009856590933778,0.7129589615382639,1.0711080129419754,0.8429016326150559,5,2021-04-26
Germany,2020-06-10,0.9599398462026596,1.198878986592686,0.718060854359458,1.0747836691650672,0.8449218097159108,5,2021-04-26
Germany,2020-06-11,0.9793299246259592,1.2202522781009215,0.7357803577924849,1.0946961196384066,0.8646425656132671,5,2021-04-26
