Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3454413136513663,2.665993857822479,2.0269204588899767,2.496224263283456,2.194501404788261,5,2021-05-25
Germany,2020-03-03,2.3596000956150647,2.6627027750770207,2.0576750561836805,2.5028288283962308,2.2158671281368063,5,2021-05-25
Germany,2020-03-04,2.390651732507626,2.6846865996789866,2.10268034694126,2.528851892913736,2.25433305084388,5,2021-05-25
Germany,2020-03-05,2.4245253067078654,2.712010609229805,2.148027360812155,2.5600162723801767,2.2879833653935275,5,2021-05-25
Germany,2020-03-06,2.3865162852838795,2.6617071722621786,2.121219383406642,2.516553122817069,2.257306793807972,5,2021-05-25
Germany,2020-03-07,2.3702811697392767,2.639568973851316,2.1089607734171265,2.495462375516792,2.2454562439531527,5,2021-05-25
Germany,2020-03-08,2.3619398699158247,2.624899338587382,2.105519552634896,2.485180517969622,2.2384979032455994,5,2021-05-25
Germany,2020-03-09,2.350841538632668,2.612142941210496,2.094526716057897,2.47301054761519,2.2290641280951675,5,2021-05-25
Germany,2020-03-10,2.355776208786524,2.6162938417074915,2.102165790671458,2.4777728472720733,2.2336636858210435,5,2021-05-25
Germany,2020-03-11,2.3597903575284724,2.6240796354306024,2.104079576243129,2.4829109217913894,2.236405709867704,5,2021-05-25
Germany,2020-03-12,2.3583057350380283,2.6275738401193074,2.101848728884648,2.48125489282358,2.233878188443766,5,2021-05-25
Germany,2020-03-13,2.400264462787536,2.6902303081024925,2.130208957996516,2.5316464851855462,2.2681580532840977,5,2021-05-25
Germany,2020-03-14,2.3503722111821204,2.63370270714343,2.0864321052003083,2.4792837821430647,2.2212753182981926,5,2021-05-25
Germany,2020-03-15,2.294009486608945,2.5680507565705226,2.0353866467372983,2.419155785232664,2.1678769303380165,5,2021-05-25
Germany,2020-03-16,2.236045754142244,2.506528916477264,1.981512990903448,2.3608979299073694,2.109692938532559,5,2021-05-25
Germany,2020-03-17,2.1702962095430047,2.43542421925466,1.91892959294902,2.292767207084666,2.0474890120067792,5,2021-05-25
Germany,2020-03-18,2.0950164552859207,2.3520633496380547,1.8475219290051788,2.2143668510304804,1.974605222358217,5,2021-05-25
Germany,2020-03-19,2.0082064227155976,2.257323693794892,1.7648164638914077,2.124853408223048,1.8901167580294087,5,2021-05-25
Germany,2020-03-20,1.9258757589140727,2.1702854297843044,1.6825554221638963,2.039987068212157,1.8107546173154256,5,2021-05-25
Germany,2020-03-21,1.8552138319744929,2.098195534197397,1.6095184108551932,1.9695849726499968,1.7408734808067954,5,2021-05-25
Germany,2020-03-22,1.7920528264337496,2.036364465832984,1.5504329387229367,1.9068388883413976,1.6778337488259598,5,2021-05-25
Germany,2020-03-23,1.7373464155191345,1.979802627143445,1.4957151926603365,1.8516338567176984,1.6234143288471794,5,2021-05-25
Germany,2020-03-24,1.6726683111937026,1.914437786052088,1.4369836921546946,1.7862597986561886,1.5577619097020068,5,2021-05-25
Germany,2020-03-25,1.6081900541514018,1.8498951106220096,1.368707323903299,1.721999157740128,1.4939523931536804,5,2021-05-25
Germany,2020-03-26,1.5514122468660505,1.7929501584014162,1.308152096033227,1.6650401302874247,1.4373034830091498,5,2021-05-25
Germany,2020-03-27,1.4915471472659223,1.730420230447126,1.246863728133938,1.6054451992686982,1.3778883392797352,5,2021-05-25
Germany,2020-03-28,1.4435280520369542,1.6807331256425184,1.1998405072513445,1.5587469874153617,1.3285863976951435,5,2021-05-25
Germany,2020-03-29,1.3857806072694037,1.6239335521089804,1.1402283894781269,1.5014596522399375,1.2711238264796596,5,2021-05-25
Germany,2020-03-30,1.3315634119444126,1.5701050638377674,1.0897084302076916,1.445964378426137,1.2167637857941125,5,2021-05-25
Germany,2020-03-31,1.276656172637603,1.5150717507960016,1.0328956460196423,1.3902184629170198,1.162829799707917,5,2021-05-25
Germany,2020-04-01,1.2227798750941503,1.4616828362949268,0.9810399423503524,1.3368225535124436,1.1082767935818698,5,2021-05-25
