Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3343796235193874,2.6710152298105942,1.999992755884853,2.4908357775928187,2.1766300543450057,5,2021-08-10
Germany,2020-03-03,2.3488016361156303,2.667827733449536,2.034636593918811,2.4972840599633708,2.1980736925734696,5,2021-08-10
Germany,2020-03-04,2.379535845419755,2.685564587102357,2.0794506086242714,2.521662594401766,2.235165303275831,5,2021-08-10
Germany,2020-03-05,2.413575099776356,2.715572357420724,2.1191425307195693,2.5536315689257267,2.271985818436405,5,2021-08-10
Germany,2020-03-06,2.3780058451713373,2.664999207757996,2.0932741063375984,2.5117350485564893,2.243681625828712,5,2021-08-10
Germany,2020-03-07,2.3611268558795584,2.6413699151199337,2.0852535862838764,2.4917472435759818,2.22939645847124,5,2021-08-10
Germany,2020-03-08,2.3509841401068163,2.622452009457944,2.0782963457297834,2.480296621541035,2.222121856446192,5,2021-08-10
Germany,2020-03-09,2.33817097619882,2.607026400074248,2.0731479822863967,2.465942508547082,2.2118157793506703,5,2021-08-10
Germany,2020-03-10,2.342452082111892,2.612426313202378,2.076995495408394,2.4686246332348967,2.214884833004996,5,2021-08-10
Germany,2020-03-11,2.346954572004217,2.6205774739706413,2.083881118244076,2.473981577895956,2.2190909874511804,5,2021-08-10
Germany,2020-03-12,2.3451759676149515,2.6248530644139225,2.0788849540526155,2.4728210651934304,2.2171447096575814,5,2021-08-10
Germany,2020-03-13,2.384503465531477,2.683393452947932,2.1070751480107743,2.5187107022933226,2.249860763117601,5,2021-08-10
Germany,2020-03-14,2.334244253339118,2.6231051325566126,2.065395615402704,2.4652938657039543,2.2018450114456307,5,2021-08-10
Germany,2020-03-15,2.2787783878906613,2.5620979707240084,2.01089348061047,2.4078059775576253,2.1494690473148275,5,2021-08-10
Germany,2020-03-16,2.2221263315142794,2.499785134784278,1.9578003086739504,2.3501638958713382,2.095888910533853,5,2021-08-10
Germany,2020-03-17,2.1578562925520046,2.428312374101349,1.900436724823674,2.28273632127232,2.032476291134372,5,2021-08-10
Germany,2020-03-18,2.086191699127377,2.347525826901587,1.8317051479884767,2.2087315647487302,1.964916392956385,5,2021-08-10
Germany,2020-03-19,2.002555442442081,2.258932177543576,1.7502190210773771,2.1234292623523228,1.8829006581112289,5,2021-08-10
Germany,2020-03-20,1.9234105627401856,2.1768356139453555,1.6730638222072505,2.0446298956038618,1.8043165800521608,5,2021-08-10
Germany,2020-03-21,1.853784787057721,2.1051437332225813,1.6037312499546643,1.9734026998465983,1.734224901400352,5,2021-08-10
Germany,2020-03-22,1.790740965992056,2.0449741408733844,1.539998427621759,1.9091344781532056,1.6713685664037654,5,2021-08-10
Germany,2020-03-23,1.735325590590417,1.9883686331018195,1.4870905414104465,1.8529020311764024,1.6174729537131274,5,2021-08-10
Germany,2020-03-24,1.6711456534434563,1.9221715660003176,1.4218433301197866,1.7890244565385465,1.5532103285234211,5,2021-08-10
Germany,2020-03-25,1.6079417574283676,1.857139716214584,1.3549278182467988,1.7267388915144,1.4890826483138049,5,2021-08-10
Germany,2020-03-26,1.5517303318044045,1.8015026697827896,1.3008124837688224,1.6707510495697464,1.431985504842756,5,2021-08-10
Germany,2020-03-27,1.492578884928326,1.7427920031717408,1.2406324986333137,1.6110284758420488,1.3748368758308531,5,2021-08-10
Germany,2020-03-28,1.444584644303475,1.6919675056573076,1.1910545767245673,1.5635858350342593,1.3264017106226405,5,2021-08-10
Germany,2020-03-29,1.3864712751974757,1.63432965234027,1.1318267692704926,1.5060344617773167,1.2686466224720283,5,2021-08-10
Germany,2020-03-30,1.3328345505744716,1.5818284653842625,1.0776173155249549,1.4510358211866352,1.2162060548938842,5,2021-08-10
Germany,2020-03-31,1.2788385063208834,1.5274024412758225,1.0235062864387543,1.3982273602776418,1.1588502221389163,5,2021-08-10
Germany,2020-04-01,1.2269191327983513,1.4739003208887071,0.968449458485986,1.3457081651664022,1.1075793727406538,5,2021-08-10
Germany,2020-04-02,1.1785246282663733,1.4285458743890709,0.9180562881272152,1.2987563604247048,1.057637349209788,5,2021-08-10
Germany,2020-04-03,1.1335641416303774,1.3818484204872556,0.8740041342295073,1.2536149846275824,1.0133899670391289,5,2021-08-10
Germany,2020-04-04,1.1014007191807569,1.349469419683968,0.8448449566915789,1.221163070307432,0.9805126735708344,5,2021-08-10
Germany,2020-04-05,1.0673288285471676,1.3165319526820158,0.8091869071323723,1.1877281364209529,0.9486406536791356,5,2021-08-10
Germany,2020-04-06,1.0333466178665436,1.2850515769200457,0.7739740290715035,1.1520735598875238,0.9140375031853616,5,2021-08-10
Germany,2020-04-07,1.0006884076157232,1.2536182215244551,0.7421226717317142,1.1194537976139671,0.8815555023937716,5,2021-08-10
Germany,2020-04-08,0.9671333267184776,1.2176430863614762,0.7129889665737771,1.087436671139271,0.8473891095744348,5,2021-08-10
Germany,2020-04-09,0.9330862948102258,1.1852516273094855,0.6747554187131162,1.0532707317694217,0.812917329158836,5,2021-08-10
Germany,2020-04-10,0.9044168737914606,1.1555491499898034,0.6440047171493909,1.02376154010451,0.7843200803600539,5,2021-08-10
Germany,2020-04-11,0.8878299057165389,1.1384052569224563,0.6288844803137281,1.0083134744247928,0.7673851178386022,5,2021-08-10
Germany,2020-04-12,0.8731014080780181,1.1215917401710307,0.6141508042491315,0.993350512490684,0.7534626094958564,5,2021-08-10
Germany,2020-04-13,0.8565764888297114,1.1074972201503668,0.6000764676427339,0.977268733131314,0.7362498071142203,5,2021-08-10
Germany,2020-04-14,0.8396511018243513,1.0919801771601882,0.5845507719894912,0.9600502875189444,0.7192440188768993,5,2021-08-10
Germany,2020-04-15,0.8293225349695043,1.078552945832465,0.5690059206656547,0.9492989259952196,0.7100703468961531,5,2021-08-10
Germany,2020-04-16,0.8194861743418688,1.0732498545709386,0.5634640605202441,0.9384041168653529,0.6999521578515587,5,2021-08-10
Germany,2020-04-17,0.8147636428059458,1.066046961424312,0.5623231238707617,0.9342587203134224,0.6959599169536295,5,2021-08-10
Germany,2020-04-18,0.8105547419861492,1.0598447745961344,0.5565905440206751,0.929862069166242,0.6928463058781379,5,2021-08-10
Germany,2020-04-19,0.8054928213781578,1.0552644396096529,0.5547408735069704,0.9234360061356804,0.6874923455707218,5,2021-08-10
Germany,2020-04-20,0.7988954914470063,1.047012741509351,0.5448619041609781,0.9178670976718446,0.6795781125086242,5,2021-08-10
Germany,2020-04-21,0.7887104521546588,1.0383323146184589,0.5368247215442374,0.9074133424559352,0.6684356307429218,5,2021-08-10
Germany,2020-04-22,0.7828143924483784,1.031257441252035,0.5325421580171976,0.9009008623380104,0.6636508049252646,5,2021-08-10
Germany,2020-04-23,0.7768640556287749,1.0226885750434127,0.5238997820091698,0.8944088160482017,0.6580310250385878,5,2021-08-10
Germany,2020-04-24,0.7703323752053887,1.0155805572480028,0.5208036773781124,0.8880808420493901,0.6509840786276939,5,2021-08-10
Germany,2020-04-25,0.7710118846304272,1.0202383076489334,0.5216056500405566,0.8901660763167245,0.6525132723993123,5,2021-08-10
Germany,2020-04-26,0.7702038912917881,1.0230269526731857,0.5163938603419818,0.8890968935268787,0.6523836830778824,5,2021-08-10
Germany,2020-04-27,0.7677340769339571,1.0180182060381815,0.5184486652299433,0.8855008803855959,0.6502985846920426,5,2021-08-10
Germany,2020-04-28,0.7627154583756872,1.0143432412258258,0.50917475756098,0.8815688961547206,0.6425712064156633,5,2021-08-10
Germany,2020-04-29,0.758832149523275,1.0099110647287146,0.5073119681683915,0.8775240496299257,0.6406513902917843,5,2021-08-10
Germany,2020-04-30,0.7541616681203783,1.0046789768531237,0.5014875543188193,0.8727286400382692,0.6350687853987491,5,2021-08-10
Germany,2020-05-01,0.7527940767016361,1.004305049131789,0.4993985994844077,0.8703780130241351,0.6345218884432332,5,2021-08-10
Germany,2020-05-02,0.7603545791887762,1.010495325417867,0.5116805683613637,0.8782565590479263,0.6432925526786093,5,2021-08-10
Germany,2020-05-03,0.7676714586169879,1.0150395296138013,0.5201435572671258,0.8863074850363474,0.6500726071520079,5,2021-08-10
Germany,2020-05-04,0.7752215839693009,1.0205187954241788,0.5272961674823669,0.8912615678780106,0.6592338894490988,5,2021-08-10
Germany,2020-05-05,0.7836289407091159,1.0271834162077595,0.5376756575218968,0.9005493113801404,0.6675211078589045,5,2021-08-10
Germany,2020-05-06,0.7922962791780349,1.0375929423640715,0.5450057949911755,0.9098657777263056,0.6758148235450882,5,2021-08-10
Germany,2020-05-07,0.7977407260419755,1.0442124393412868,0.5542078102344475,0.9153683581612057,0.6810564328811334,5,2021-08-10
Germany,2020-05-08,0.8004615163678651,1.0470958889798097,0.5542444573828267,0.9176552915591738,0.6844963397036951,5,2021-08-10
Germany,2020-05-09,0.8042048366867455,1.0489359889014065,0.5566230752069532,0.9204059910144168,0.6874770817104516,5,2021-08-10
Germany,2020-05-10,0.806565118138448,1.051308251854694,0.5558731338252039,0.9240247616717264,0.6900188354928979,5,2021-08-10
Germany,2020-05-11,0.809441415841424,1.0553275729052842,0.5605706161409465,0.9270509459720836,0.6932384011030681,5,2021-08-10
Germany,2020-05-12,0.8070170015710124,1.0559846678601144,0.5594185904196785,0.923518660503606,0.691233896076739,5,2021-08-10
Germany,2020-05-13,0.8096870548523678,1.058577622152617,0.5607272809530971,0.9264107456719074,0.6934293469941003,5,2021-08-10
Germany,2020-05-14,0.8080755379885071,1.0577102796253222,0.5595778757741561,0.9242209946461666,0.6914272261747548,5,2021-08-10
Germany,2020-05-15,0.8188083204497459,1.0626959552105109,0.5716521917208732,0.9346765195287215,0.7014939634423807,5,2021-08-10
Germany,2020-05-16,0.8342769363454567,1.0789206637911346,0.5858287023646854,0.9512531657711196,0.7173822703934973,5,2021-08-10
Germany,2020-05-17,0.847827550455424,1.0948671239356271,0.59861087458085,0.9640151276010605,0.7317228466840779,5,2021-08-10
Germany,2020-05-18,0.8557998199417347,1.1019523010978571,0.6096377809799838,0.9726456061149396,0.7393307557551326,5,2021-08-10
Germany,2020-05-19,0.8686870222922085,1.114905646106632,0.6240522033193934,0.9874814056596588,0.7503325764815629,5,2021-08-10
