Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.342350107399142,2.6606967840738607,2.029047623389772,2.491631853784674,2.192232236949974,5,2021-07-02
Germany,2020-03-03,2.357361063241592,2.6555636571381127,2.0612306483654232,2.4992038570678554,2.2169142057141817,5,2021-07-02
Germany,2020-03-04,2.387951492856215,2.678514051393268,2.1058621025331234,2.521764025686371,2.2524463218527475,5,2021-07-02
Germany,2020-03-05,2.421859364768813,2.704180486327288,2.148591646542008,2.552682165819732,2.290057392067108,5,2021-07-02
Germany,2020-03-06,2.384847016303409,2.6505320924160016,2.122265505007768,2.510495659259268,2.2592398803493947,5,2021-07-02
Germany,2020-03-07,2.3685777853054057,2.626443148525467,2.1135426960340027,2.490789281198236,2.246060743365,5,2021-07-02
Germany,2020-03-08,2.359406086084398,2.6140109223697428,2.1096809490983994,2.478439396682292,2.2386001325199314,5,2021-07-02
Germany,2020-03-09,2.3481533946102475,2.5974226112486885,2.10052908581849,2.466116439284497,2.230213169845612,5,2021-07-02
Germany,2020-03-10,2.3525901175432287,2.6006844722514453,2.1060067127683086,2.4701178845544844,2.2339832642906456,5,2021-07-02
Germany,2020-03-11,2.355885171376985,2.6099695400223446,2.111738774096454,2.4745522030041887,2.2368913289390218,5,2021-07-02
Germany,2020-03-12,2.355060631544192,2.613432423986428,2.108823794181416,2.4735528969130005,2.2346797224796653,5,2021-07-02
Germany,2020-03-13,2.3963303903013085,2.6722578399989745,2.1399964470526296,2.5238252001114465,2.2686208314161167,5,2021-07-02
Germany,2020-03-14,2.3459902349254502,2.619998652134069,2.0931653073249565,2.469858126921748,2.2213274733959705,5,2021-07-02
Germany,2020-03-15,2.289674441166797,2.5511455885963805,2.042965560180059,2.4100572447652167,2.168008516937209,5,2021-07-02
Germany,2020-03-16,2.2330221707218643,2.492825926704441,1.9885493121333409,2.3523558950651218,2.1146949082283744,5,2021-07-02
Germany,2020-03-17,2.167041373995212,2.419380358693198,1.926016208988408,2.2828717068089004,2.050590368287234,5,2021-07-02
Germany,2020-03-18,2.0930838565704866,2.3366866728072173,1.860742972266208,2.207522661951458,1.9796320231151208,5,2021-07-02
Germany,2020-03-19,2.0070566515807733,2.2461571604969484,1.7767963794834167,2.118122177109435,1.8957954000691373,5,2021-07-02
Germany,2020-03-20,1.9254860519283683,2.1582597396507595,1.6950890652147956,2.035467008765818,1.816126004696404,5,2021-07-02
Germany,2020-03-21,1.8549212735436205,2.0833090117818607,1.627327014549809,1.963843167668907,1.7463247801498558,5,2021-07-02
Germany,2020-03-22,1.7916644846439138,2.0221237547130584,1.5631015561956505,1.9008588313782,1.6825735178090802,5,2021-07-02
Germany,2020-03-23,1.7360760220299476,1.9660769276643784,1.5048164526142729,1.844792531294556,1.6273302885910856,5,2021-07-02
Germany,2020-03-24,1.6710670072073417,1.9022550159685976,1.4386219564170024,1.7799867638510491,1.5617477850657946,5,2021-07-02
Germany,2020-03-25,1.6069068439254428,1.8375190089659723,1.3762656843374963,1.7164896596291426,1.4975107496985405,5,2021-07-02
Germany,2020-03-26,1.550297498430912,1.7788896574478548,1.319135400757525,1.6585896783126506,1.4427937790124103,5,2021-07-02
Germany,2020-03-27,1.4913075357047751,1.717770492212614,1.2604788478281683,1.6001480061335838,1.3831043264052294,5,2021-07-02
Germany,2020-03-28,1.4429273737312034,1.6707516908148403,1.2066382944430776,1.55131552180777,1.3355943109432242,5,2021-07-02
Germany,2020-03-29,1.3844413661677315,1.6121026072685138,1.1505704028188342,1.4931291583341495,1.2766857621746557,5,2021-07-02
Germany,2020-03-30,1.3294701840637635,1.5573003815760595,1.093490010170915,1.4386040382260714,1.2211179575067108,5,2021-07-02
Germany,2020-03-31,1.2755761204267766,1.5039367685364775,1.040074754272553,1.3844088091404232,1.1655521497374863,5,2021-07-02
Germany,2020-04-01,1.2223154962534315,1.453718959212074,0.9882980714619278,1.3330277982702077,1.1119874432604404,5,2021-07-02
Germany,2020-04-02,1.1738674427272524,1.40617485165703,0.9359787020597238,1.2863818963435882,1.0619278105111984,5,2021-07-02
Germany,2020-04-03,1.128291290863344,1.3602144192408308,0.8888418414473852,1.2394092071772371,1.017504113966044,5,2021-07-02
Germany,2020-04-04,1.0964579574575704,1.3272995570141388,0.8564042425579487,1.2091428783863931,0.9856838775693108,5,2021-07-02
Germany,2020-04-05,1.0625555951727594,1.292618243694887,0.8234248997505196,1.1738628555135129,0.9508133911761868,5,2021-07-02
Germany,2020-04-06,1.0287190910580766,1.259924057230678,0.7876392715807661,1.1408999995179547,0.9171512515092846,5,2021-07-02
Germany,2020-04-07,0.996750579906756,1.2274938980908046,0.7561527197501753,1.1092309955241544,0.8848474168459982,5,2021-07-02
Germany,2020-04-08,0.962634123119786,1.1947184838844611,0.7193820485825141,1.0760595926951453,0.8504306046319985,5,2021-07-02
Germany,2020-04-09,0.9273931961071504,1.1568405696904749,0.6863828157604113,1.040925651736957,0.8143702974589248,5,2021-07-02
Germany,2020-04-10,0.8983720095267074,1.1268926305250917,0.6567604266597481,1.011093563683177,0.7862548582435473,5,2021-07-02
Germany,2020-04-11,0.8827229698928748,1.113660990019359,0.6426715354126716,0.9953867161521226,0.7699775956892012,5,2021-07-02
Germany,2020-04-12,0.8684638813267654,1.1000483828957746,0.6304151650964208,0.9790928338707924,0.7571915691009622,5,2021-07-02
Germany,2020-04-13,0.8516861059870199,1.0841497175604744,0.6140058247304702,0.9637247603747456,0.7405558995213559,5,2021-07-02
Germany,2020-04-14,0.834300421928985,1.0678999762223529,0.5963973270273135,0.9446478076742828,0.7243524404222458,5,2021-07-02
Germany,2020-04-15,0.8248722279303222,1.0580312863541228,0.5867575047627186,0.9373786003796574,0.7143122973222888,5,2021-07-02
Germany,2020-04-16,0.8148040982275473,1.0445165154316958,0.5794858460226647,0.9271039698039304,0.7042921740093881,5,2021-07-02
Germany,2020-04-17,0.810080535695598,1.0402912682715624,0.574616196598444,0.9213930937514844,0.6999305763740566,5,2021-07-02
Germany,2020-04-18,0.8051968470243065,1.0365523787521695,0.5683704671944693,0.9153524010098034,0.6936779996499178,5,2021-07-02
Germany,2020-04-19,0.801436952791807,1.0335080444114415,0.5649611159201805,0.9113438292837136,0.6910662336567434,5,2021-07-02
Germany,2020-04-20,0.7956239645061274,1.0271918353439955,0.5622448048453834,0.9061258357773144,0.6855365050547351,5,2021-07-02
