Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.345748998809848,2.687407402534733,2.0072322820126285,2.505764906686728,2.184922548815834,5,2021-08-01
Germany,2020-03-03,2.361521227796024,2.682076361081001,2.042640464237528,2.5122703293080195,2.211038295932335,5,2021-08-01
Germany,2020-03-04,2.3967923626992915,2.7035731551032884,2.091804393568093,2.5408165623003955,2.2519092600909527,5,2021-08-01
Germany,2020-03-05,2.43560044491046,2.7338514901958075,2.1393192122757165,2.5764770605627456,2.294308045155293,5,2021-08-01
Germany,2020-03-06,2.3954516154470213,2.6800095736249565,2.112060286727214,2.5317743066258123,2.2603195707014545,5,2021-08-01
Germany,2020-03-07,2.3780839513317287,2.6575953165848483,2.102278062086669,2.5092874384988395,2.246725998126644,5,2021-08-01
Germany,2020-03-08,2.3687610019601406,2.641970246192474,2.1000956687912087,2.49730877743358,2.239724699761427,5,2021-08-01
Germany,2020-03-09,2.3571068222278546,2.629275188093968,2.088402091665458,2.483794027743437,2.2284268682496404,5,2021-08-01
Germany,2020-03-10,2.3638468813669617,2.637416331601475,2.0929618137368267,2.4929829333272795,2.2354675322410875,5,2021-08-01
Germany,2020-03-11,2.3712411434513827,2.6440532650835507,2.103461773438412,2.500295030515192,2.241359204504373,5,2021-08-01
Germany,2020-03-12,2.372167068777701,2.6516392013559487,2.1034452475964347,2.5021482553802312,2.2407047289705204,5,2021-08-01
Germany,2020-03-13,2.422038954378527,2.717433588648526,2.143039753137275,2.5597151044895616,2.2842499989722067,5,2021-08-01
Germany,2020-03-14,2.369201728396998,2.6577137607486865,2.0930389338173025,2.5043615686209977,2.233816342750192,5,2021-08-01
Germany,2020-03-15,2.3100929357774307,2.5943161694150576,2.041887897507045,2.44201418465589,2.1779588628269853,5,2021-08-01
Germany,2020-03-16,2.2513062532796937,2.532201960127152,1.9869441456411423,2.3789889821488512,2.121440166724036,5,2021-08-01
Germany,2020-03-17,2.182501662159642,2.4591459883742246,1.919204336482996,2.3094988433990182,2.0539794115350425,5,2021-08-01
Germany,2020-03-18,2.1048392452760463,2.371997041533908,1.8484926730867857,2.230363313153976,1.981450323574156,5,2021-08-01
Germany,2020-03-19,2.0138517722892093,2.2751603154733457,1.7552879847556877,2.136389649587497,1.8928016400011,5,2021-08-01
Germany,2020-03-20,1.9299171739727523,2.1863628138342217,1.6723344104422029,2.0518657821983584,1.8089840671887496,5,2021-08-01
Germany,2020-03-21,1.8564432712473884,2.1106790699450704,1.5983887322152632,1.9775702417647127,1.7372189806847358,5,2021-08-01
Germany,2020-03-22,1.7913636793845469,2.0476881597226533,1.5365801686215974,1.9122798914453325,1.6713794537251232,5,2021-08-01
Germany,2020-03-23,1.7358349472117638,1.989469750279623,1.4806673011029554,1.8566866426352029,1.6148314541350373,5,2021-08-01
Germany,2020-03-24,1.6696051738583824,1.9224491159402093,1.4170611129510102,1.7886967580269462,1.549640652139206,5,2021-08-01
Germany,2020-03-25,1.6037046252320597,1.8556250208154328,1.3477777291471096,1.7238254439641392,1.4839090221079467,5,2021-08-01
Germany,2020-03-26,1.5463853312104692,1.8012423713067778,1.2948261836859256,1.666100821704822,1.4267768278049178,5,2021-08-01
Germany,2020-03-27,1.4856728211987027,1.7412292272241054,1.2302249681139288,1.6054943618030602,1.3651466001364891,5,2021-08-01
Germany,2020-03-28,1.4384564317780577,1.6953421274485954,1.1814730257627104,1.5588773983567612,1.3203014978721042,5,2021-08-01
Germany,2020-03-29,1.378804642294032,1.6284879991115115,1.1219417863082966,1.4996146348954469,1.258233474867255,5,2021-08-01
Germany,2020-03-30,1.3241700977694282,1.57575827017692,1.067666565530229,1.4453557056436168,1.2047961488170158,5,2021-08-01
Germany,2020-03-31,1.268905607059882,1.5196691127705773,1.0093261771067907,1.3898198151307906,1.1485977796995115,5,2021-08-01
Germany,2020-04-01,1.2143714968824408,1.4637810219072305,0.9538339602481172,1.3367301319141824,1.0928164612730629,5,2021-08-01
