Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3455984194201136,2.669338190015127,2.023799715069744,2.499859976539861,2.193419718912716,5,2021-05-18
Germany,2020-03-03,2.360003532958429,2.6695658446300863,2.056891089829929,2.5034939582484146,2.2148391692478464,5,2021-05-18
Germany,2020-03-04,2.3901444880929947,2.687604042346836,2.0988513270363067,2.5298410379242307,2.250376636909121,5,2021-05-18
Germany,2020-03-05,2.425161017427272,2.7122628492840537,2.142248172299415,2.5613726505191683,2.2909863051996684,5,2021-05-18
Germany,2020-03-06,2.387799140005312,2.66385790643013,2.1179849495180907,2.5183309061657506,2.2582716119574044,5,2021-05-18
Germany,2020-03-07,2.371451085535257,2.637794525241616,2.108264377616333,2.497435712629251,2.245114917969945,5,2021-05-18
Germany,2020-03-08,2.3619772708129805,2.6274301726311675,2.105443523382214,2.4866193707355584,2.2371051819500423,5,2021-05-18
Germany,2020-03-09,2.3506396585274203,2.6117334320598693,2.093338501808113,2.4740593573505603,2.2273469404565507,5,2021-05-18
Germany,2020-03-10,2.3554119933806743,2.6171913905255937,2.100701164258778,2.478387488618188,2.233014315574929,5,2021-05-18
Germany,2020-03-11,2.359084243050748,2.620365751370749,2.104462501054016,2.482109774328608,2.23570381118508,5,2021-05-18
Germany,2020-03-12,2.358602990929017,2.624592872210626,2.1039578511046484,2.4823425235053307,2.2343723449917925,5,2021-05-18
Germany,2020-03-13,2.400707375046,2.685776209402558,2.131382288463503,2.531797334550548,2.2692466676364456,5,2021-05-18
Germany,2020-03-14,2.3502503324183137,2.6265888629114302,2.0857681312898526,2.478074591221177,2.222347702469621,5,2021-05-18
Germany,2020-03-15,2.293597609563027,2.564883393738472,2.035728395873712,2.4195199152316444,2.168114836210524,5,2021-05-18
Germany,2020-03-16,2.2363103883018867,2.503578484960668,1.9824995813345856,2.3588896004012128,2.1138843090094155,5,2021-05-18
Germany,2020-03-17,2.170159638781556,2.4262315190030934,1.919842313123179,2.289726114230757,2.051421558404204,5,2021-05-18
Germany,2020-03-18,2.0948225008410297,2.3444496949342293,1.853145892886816,2.2116195532285774,1.976642026091349,5,2021-05-18
Germany,2020-03-19,2.0068427523656114,2.251188721741628,1.7684893168400435,2.1216650898549934,1.892318170548296,5,2021-05-18
Germany,2020-03-20,1.9248513563340124,2.1662326119865405,1.6870095571117925,2.0385957532899086,1.81223854954211,5,2021-05-18
Germany,2020-03-21,1.8543130968197727,2.092744424562751,1.6150509831141444,1.966157602863242,1.7421199869264263,5,2021-05-18
Germany,2020-03-22,1.7902196877417702,2.0281191217885706,1.549959595323927,1.9038772129547143,1.6779129520131455,5,2021-05-18
Germany,2020-03-23,1.7350800924460614,1.972720451389324,1.4965712000071818,1.8479535423633984,1.6223682986575032,5,2021-05-18
Germany,2020-03-24,1.6703041013165951,1.9095800087347825,1.4323294733007597,1.7825862465971123,1.5571811138560168,5,2021-05-18
Germany,2020-03-25,1.6054136120070224,1.8437354013602687,1.3674067143788935,1.7180356088218736,1.492732723580858,5,2021-05-18
Germany,2020-03-26,1.5495648282873975,1.7897505969342162,1.309045334282366,1.6631029222267533,1.4375389875122877,5,2021-05-18
Germany,2020-03-27,1.4889813717158014,1.7282655074418989,1.2514112933471364,1.601282961507869,1.3761884737045484,5,2021-05-18
Germany,2020-03-28,1.4406562552502096,1.6789898330012063,1.2026525497641358,1.5525265855207873,1.3285835407734927,5,2021-05-18
Germany,2020-03-29,1.3818235343631593,1.6210286858020635,1.1424697384289606,1.4959652082952637,1.2684945137793109,5,2021-05-18
Germany,2020-03-30,1.3276513282824396,1.5693485290192428,1.0870360924093612,1.4410214835423518,1.2136203312574063,5,2021-05-18
Germany,2020-03-31,1.273544839815405,1.51254361533945,1.0308070851269415,1.3889735879693486,1.158406394253244,5,2021-05-18
Germany,2020-04-01,1.2200958275353293,1.4607412043283048,0.9729056684407208,1.335851153180704,1.1047093794614753,5,2021-05-18
Germany,2020-04-02,1.1713924950048316,1.4147606343278645,0.9214395972360158,1.287746629290915,1.0541237208469731,5,2021-05-18
Germany,2020-04-03,1.1257037359195496,1.3710780376207334,0.8755745105281694,1.2430637965822782,1.0081919964090575,5,2021-05-18
Germany,2020-04-04,1.0936498057874129,1.3365118519879728,0.8435781477925636,1.2112829535706269,0.976694940611078,5,2021-05-18
Germany,2020-04-05,1.0606077082257086,1.3079569829388755,0.8130946765626265,1.1768310830320294,0.943208536165796,5,2021-05-18
Germany,2020-04-06,1.027138737819913,1.2701947807698055,0.7760472991131675,1.1432977314454351,0.9100039993787606,5,2021-05-18
Germany,2020-04-07,0.9944408160643058,1.2362020131353475,0.7400683931148369,1.1115517147609484,0.8781704316344758,5,2021-05-18
Germany,2020-04-08,0.9599542544527488,1.2045674350682545,0.7079489228830007,1.0779436438233465,0.8415651905164105,5,2021-05-18
Germany,2020-04-09,0.925557545484426,1.170244410267265,0.6750516390665408,1.0437646685889268,0.8069844779818227,5,2021-05-18
Germany,2020-04-10,0.8964864752408847,1.1416461054453373,0.6431263574544372,1.0143526511256056,0.7777140484928593,5,2021-05-18
Germany,2020-04-11,0.8813929304404792,1.1295967219779617,0.6275102809157235,1.0008307588925165,0.7642213623619432,5,2021-05-18
Germany,2020-04-12,0.8682961905190342,1.1166354782621248,0.6168105762747684,0.986134510670924,0.7500912473168581,5,2021-05-18
Germany,2020-04-13,0.8516768057831534,1.0965649964385091,0.602506797181839,0.9689264580265644,0.7352302556765711,5,2021-05-18
Germany,2020-04-14,0.8346233302708345,1.0801064675111576,0.5855742138230655,0.9524217084714076,0.7166747174395303,5,2021-05-18
Germany,2020-04-15,0.823965375483879,1.066452593268718,0.5749133917821271,0.9399852057848708,0.7080096998905819,5,2021-05-18
Germany,2020-04-16,0.8139679360355486,1.0559694386481102,0.5664063780546218,0.9293235611348212,0.698358150609413,5,2021-05-18
