Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3493169362232464,2.6446558616794658,2.05824316214021,2.488616386747,2.208908251090292,5,2021-11-09
Germany,2020-03-03,2.365148341007589,2.6425386647244857,2.088973916622881,2.4958187653027624,2.233216716831829,5,2021-11-09
Germany,2020-03-04,2.398432443723605,2.6641391529317806,2.135164107820028,2.525210710130718,2.272654741568432,5,2021-11-09
Germany,2020-03-05,2.435825147494533,2.6960396636924373,2.181160950515421,2.5593309349425244,2.3122518087681168,5,2021-11-09
Germany,2020-03-06,2.3956181014668982,2.644616352974265,2.1535399922896032,2.511262083473034,2.2787051442483808,5,2021-11-09
Germany,2020-03-07,2.378837754546592,2.61944514162132,2.143467794110891,2.4919389975950708,2.266199987639088,5,2021-11-09
Germany,2020-03-08,2.3694869299324868,2.6049772169716983,2.134223751239424,2.4808402656534385,2.257705426372315,5,2021-11-09
Germany,2020-03-09,2.357326058797097,2.588152653917261,2.127821902632572,2.4668590283722405,2.2470662449985364,5,2021-11-09
Germany,2020-03-10,2.3634854623417607,2.5944425981892563,2.1368595264944608,2.472075775983639,2.2532638638488107,5,2021-11-09
Germany,2020-03-11,2.369452032631377,2.604223136128096,2.140530090455442,2.479346103594488,2.2593879368464296,5,2021-11-09
Germany,2020-03-12,2.3698976133483933,2.6040007443871223,2.1381737844568085,2.4814274600031543,2.2581369518429706,5,2021-11-09
Germany,2020-03-13,2.4171496320961867,2.66932928154619,2.1711473663545497,2.534395327983434,2.2986309615946685,5,2021-11-09
Germany,2020-03-14,2.364831885779294,2.6108220961809447,2.127076001620237,2.481311517803773,2.248959948692475,5,2021-11-09
Germany,2020-03-15,2.3066688821558103,2.5451643056422406,2.0724181280280844,2.4178786074293424,2.193160626251946,5,2021-11-09
Germany,2020-03-16,2.2483922692556795,2.486340648533022,2.0196765517438537,2.359249819951839,2.1362663194857032,5,2021-11-09
Germany,2020-03-17,2.1805239924481263,2.4194708881664435,1.9545488855797093,2.2892864719653536,2.0705140235302326,5,2021-11-09
Germany,2020-03-18,2.1033838181601,2.3323442141017097,1.8817645536034369,2.2086718700904178,1.996733546037789,5,2021-11-09
Germany,2020-03-19,2.013019643445881,2.2325942324207824,1.7943663187669214,2.116607768920722,1.9093239590509712,5,2021-11-09
Germany,2020-03-20,1.929584583113012,2.147986941408983,1.7130733804169231,2.0331244919315514,1.8262783118912984,5,2021-11-09
Germany,2020-03-21,1.8574479429969648,2.0773787162053963,1.6411302819610547,1.9609486393956868,1.7549047087976162,5,2021-11-09
Germany,2020-03-22,1.792394425539675,2.009119286553718,1.5739308825476075,1.895833267663154,1.6892309021057696,5,2021-11-09
Germany,2020-03-23,1.736442068865785,1.952438630068828,1.5168430516221156,1.8393690695711145,1.633258391019119,5,2021-11-09
Germany,2020-03-24,1.670151043521675,1.882556619442425,1.4521041426877217,1.7741359626849698,1.5671391538062287,5,2021-11-09
Germany,2020-03-25,1.6051907607423628,1.8197471744423592,1.385878055330281,1.7095722785750396,1.5022733399537191,5,2021-11-09
Germany,2020-03-26,1.5483827874077187,1.7643314207332732,1.3280565971326164,1.6508943376561307,1.4462383567949832,5,2021-11-09
Germany,2020-03-27,1.487485678172192,1.7034524810834653,1.2692673157222876,1.5903216453152558,1.38338313356766,5,2021-11-09
Germany,2020-03-28,1.4392742070668074,1.6560458995575258,1.2175035271388863,1.542921183219402,1.3367471346488122,5,2021-11-09
Germany,2020-03-29,1.3800605007890283,1.5967326901495182,1.158303183707885,1.4830512769265107,1.2758748329199872,5,2021-11-09
Germany,2020-03-30,1.325974488936306,1.5429306173531894,1.1049429106484343,1.4300214965430849,1.2226443750884326,5,2021-11-09
Germany,2020-03-31,1.269956325738176,1.4888222258604258,1.0465640172407529,1.374541634030824,1.1645619708236652,5,2021-11-09
Germany,2020-04-01,1.2159342730878606,1.4367675579591557,0.991468038324836,1.320230298388434,1.11034318936871,5,2021-11-09
Germany,2020-04-02,1.166776874412636,1.3845723265174843,0.943247103747758,1.2720091017166633,1.06283288017795,5,2021-11-09
Germany,2020-04-03,1.1205462240730315,1.339499242662176,0.8949073468640303,1.2277163633053916,1.0157628918591708,5,2021-11-09
Germany,2020-04-04,1.0878451336365418,1.307408760402759,0.8630177013169071,1.1929027878615657,0.9821240132831688,5,2021-11-09
Germany,2020-04-05,1.0543647140166272,1.2740753668626088,0.8280975338303778,1.1601316229666871,0.94869077279221,5,2021-11-09
Germany,2020-04-06,1.0204727899445982,1.240687809028599,0.7949352567520498,1.1277729163268837,0.9143178516337712,5,2021-11-09
Germany,2020-04-07,0.9878633150051304,1.2071648172938172,0.7616538165239334,1.0944655698657402,0.8821178372425159,5,2021-11-09
Germany,2020-04-08,0.953044060966448,1.1711724522797229,0.7279149567169861,1.058144297391413,0.8483316771236802,5,2021-11-09
Germany,2020-04-09,0.9184371341147802,1.137261942873883,0.6917326277224429,1.0234503861993531,0.8132183290707392,5,2021-11-09
Germany,2020-04-10,0.8889431230026649,1.1114369817349687,0.6608625764572028,0.9944869360194972,0.7825323399079852,5,2021-11-09
Germany,2020-04-11,0.8735610746148269,1.0958064010956436,0.647476798619347,0.9782551932980966,0.7674360428987123,5,2021-11-09
Germany,2020-04-12,0.8599239472797181,1.0777184480125277,0.6345763665758715,0.9644595955754596,0.7538543893969784,5,2021-11-09
Germany,2020-04-13,0.8440235686379953,1.0626458704578985,0.6183022245163943,0.9499286909522772,0.7385425498095755,5,2021-11-09
Germany,2020-04-14,0.8274472913708435,1.0472149350475508,0.6019937972278926,0.9334283669066537,0.7224661465991947,5,2021-11-09
Germany,2020-04-15,0.8184667222456333,1.0366741550006666,0.5931724524191653,0.9233488610952478,0.7132302021485751,5,2021-11-09
Germany,2020-04-16,0.8097889114252996,1.0325208482180654,0.5857444193895702,0.9154963675647912,0.7036679745211107,5,2021-11-09
Germany,2020-04-17,0.8051777456034538,1.0248438440259986,0.5824373276318188,0.910605095838402,0.7004583604733574,5,2021-11-09
Germany,2020-04-18,0.8019865133010708,1.0228051978163852,0.5826298981310492,0.9064456187277282,0.6973166385850746,5,2021-11-09
Germany,2020-04-19,0.7978013162831891,1.0176514975914086,0.5759204293746147,0.902873050066342,0.6918498867365046,5,2021-11-09
Germany,2020-04-20,0.7921644339160766,1.0103102883436843,0.5699234954132525,0.8963561568834412,0.6869691998231597,5,2021-11-09
Germany,2020-04-21,0.7815469007444018,1.0010237694611683,0.5590300321963984,0.8868640882545848,0.6758971651469318,5,2021-11-09
Germany,2020-04-22,0.7755552439077599,0.9955847834406472,0.5505588416768958,0.8807924813052413,0.6711359317235757,5,2021-11-09
Germany,2020-04-23,0.7696964027827699,0.990104404848342,0.5458045472117001,0.8747926641323542,0.6656272251231365,5,2021-11-09
Germany,2020-04-24,0.7630076092962278,0.9799576551095048,0.5386146270386083,0.8670921178534657,0.6586791703084134,5,2021-11-09
Germany,2020-04-25,0.764765771902516,0.985238168367116,0.5445251738271129,0.8691570123100838,0.6606008453298353,5,2021-11-09
Germany,2020-04-26,0.7638562908611584,0.983750464347654,0.5438936650357238,0.8688315405681502,0.660260215471556,5,2021-11-09
Germany,2020-04-27,0.7607174432939563,0.9797536112943632,0.5407335449448485,0.8658526813796595,0.655713646280143,5,2021-11-09
Germany,2020-04-28,0.7566410011541016,0.9753198792970846,0.5369560645229726,0.8613836829973721,0.6505664127353125,5,2021-11-09
Germany,2020-04-29,0.7533663240819017,0.9717411490475232,0.5332377236547322,0.8582266931283244,0.6490132230069077,5,2021-11-09
Germany,2020-04-30,0.7493682254317872,0.9671371484487497,0.5291212230733402,0.8545024369782923,0.6446106513497412,5,2021-11-09
Germany,2020-05-01,0.7487489070336824,0.9642144954692138,0.5284007991363795,0.8541787172869564,0.6434417009750546,5,2021-11-09
Germany,2020-05-02,0.7563926045870764,0.9729080415022132,0.5378430260711511,0.8599481645705125,0.6524253301566117,5,2021-11-09
Germany,2020-05-03,0.763991496141478,0.9827835885467856,0.5454001130666646,0.8671852665909741,0.6607000336659866,5,2021-11-09
Germany,2020-05-04,0.7721932578268972,0.9897887577795732,0.5571794367259499,0.8752372999698773,0.6688077810236603,5,2021-11-09
Germany,2020-05-05,0.7815743922698009,0.9987604884696654,0.5662952441956943,0.8840357537515322,0.6776378307837776,5,2021-11-09
Germany,2020-05-06,0.7914522240136922,1.0068822183238666,0.5753603953914217,0.893290172585953,0.6891252304706486,5,2021-11-09
Germany,2020-05-07,0.7974716970094573,1.016652738513532,0.5811590546806606,0.8991832719345803,0.6952866787487653,5,2021-11-09
Germany,2020-05-08,0.7995062420913779,1.0160364969445923,0.5832402526498254,0.90213626979215,0.6974202176183978,5,2021-11-09
Germany,2020-05-09,0.8036157484276317,1.0186970324221851,0.5863277990123252,0.9065405276113718,0.7001017449704959,5,2021-11-09
Germany,2020-05-10,0.8050991250132354,1.0238889085830158,0.5873192125768751,0.9072098376766284,0.7021697374107199,5,2021-11-09
Germany,2020-05-11,0.8082198665661455,1.0264214551416804,0.5886970030037733,0.9111481321014412,0.7057753354613459,5,2021-11-09
Germany,2020-05-12,0.8048996430417987,1.0212907195664798,0.5857387424878472,0.9089975755012862,0.7019956599203971,5,2021-11-09
Germany,2020-05-13,0.8077169809546869,1.0260454187608348,0.5923427347892178,0.9105726772465592,0.7046275718462841,5,2021-11-09
Germany,2020-05-14,0.8054270293645801,1.0209845169455942,0.5887444276778268,0.9087505197183094,0.7018780929032875,5,2021-11-09
Germany,2020-05-15,0.8178235149082002,1.0334835104582552,0.6015029978712658,0.9201180122248328,0.7154477310704109,5,2021-11-09
Germany,2020-05-16,0.8340022045278862,1.0495600107449687,0.6178718569133659,0.936771108125332,0.7308072034019346,5,2021-11-09
