Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-04-19,0.8033,1.0196,0.5873,0.9049,0.7018,5,2022-03-07
Germany,2020-04-20,0.7968,1.0115,0.5795,0.8969,0.6964,5,2022-03-07
Germany,2020-04-21,0.7869,1.0008,0.5723,0.8892,0.6837,5,2022-03-07
Germany,2020-04-22,0.7812,0.9948,0.5641,0.8828,0.6809,5,2022-03-07
Germany,2020-04-23,0.7749,0.9892,0.5608,0.8764,0.6741,5,2022-03-07
Germany,2020-04-24,0.7682,0.9809,0.5541,0.8694,0.6669,5,2022-03-07
Germany,2020-04-25,0.7695,0.9828,0.5555,0.8712,0.6676,5,2022-03-07
Germany,2020-04-26,0.7687,0.9785,0.5542,0.8695,0.6673,5,2022-03-07
Germany,2020-04-27,0.7651,0.976,0.5493,0.8669,0.664,5,2022-03-07
Germany,2020-04-28,0.7612,0.9704,0.5473,0.8616,0.6596,5,2022-03-07
Germany,2020-04-29,0.7578,0.9693,0.5451,0.8588,0.6562,5,2022-03-07
Germany,2020-04-30,0.7536,0.9643,0.538,0.8533,0.6541,5,2022-03-07
Germany,2020-05-01,0.7525,0.9649,0.5377,0.8525,0.6514,5,2022-03-07
Germany,2020-05-02,0.7606,0.9715,0.5451,0.8617,0.6587,5,2022-03-07
Germany,2020-05-03,0.7678,0.9808,0.558,0.869,0.6662,5,2022-03-07
Germany,2020-05-04,0.7742,0.9868,0.5618,0.8752,0.6736,5,2022-03-07
Germany,2020-05-05,0.7822,0.9954,0.5696,0.8826,0.6813,5,2022-03-07
Germany,2020-05-06,0.7908,1.0,0.5771,0.8911,0.6914,5,2022-03-07
Germany,2020-05-07,0.7962,1.0081,0.582,0.8965,0.6958,5,2022-03-07
Germany,2020-05-08,0.7988,1.0108,0.583,0.8998,0.6987,5,2022-03-07
Germany,2020-05-09,0.8031,1.0165,0.5893,0.905,0.7026,5,2022-03-07
Germany,2020-05-10,0.8061,1.0229,0.5916,0.9081,0.7041,5,2022-03-07
Germany,2020-05-11,0.8099,1.0238,0.5934,0.9112,0.7091,5,2022-03-07
Germany,2020-05-12,0.8068,1.0222,0.5921,0.9082,0.7046,5,2022-03-07
Germany,2020-05-13,0.8091,1.0204,0.5965,0.9114,0.7066,5,2022-03-07
Germany,2020-05-14,0.8072,1.02,0.592,0.9088,0.7062,5,2022-03-07
Germany,2020-05-15,0.8186,1.0331,0.6049,0.9197,0.717,5,2022-03-07
Germany,2020-05-16,0.8336,1.0478,0.6205,0.9339,0.7331,5,2022-03-07
Germany,2020-05-17,0.8464,1.06,0.6335,0.9474,0.7442,5,2022-03-07
Germany,2020-05-18,0.8544,1.0694,0.6426,0.9548,0.7528,5,2022-03-07
Germany,2020-05-19,0.8674,1.0801,0.6557,0.9693,0.7651,5,2022-03-07
Germany,2020-05-20,0.8581,1.0713,0.6467,0.9602,0.7565,5,2022-03-07
Germany,2020-05-21,0.8471,1.0561,0.6366,0.9484,0.7463,5,2022-03-07
Germany,2020-05-22,0.8434,1.0565,0.6332,0.9443,0.7426,5,2022-03-07
Germany,2020-05-23,0.8435,1.0557,0.6295,0.9453,0.7424,5,2022-03-07
Germany,2020-05-24,0.8476,1.0587,0.6345,0.95,0.746,5,2022-03-07
Germany,2020-05-25,0.8525,1.0629,0.6349,0.9534,0.7521,5,2022-03-07
Germany,2020-05-26,0.8574,1.07,0.6411,0.9598,0.7565,5,2022-03-07
Germany,2020-05-27,0.8598,1.07,0.6465,0.9606,0.7589,5,2022-03-07
Germany,2020-05-28,0.866,1.0786,0.6533,0.9671,0.7653,5,2022-03-07
Germany,2020-05-29,0.8677,1.0793,0.6552,0.9681,0.7674,5,2022-03-07
Germany,2020-05-30,0.864,1.0751,0.648,0.9654,0.7641,5,2022-03-07
Germany,2020-05-31,0.864,1.0748,0.6485,0.9659,0.7639,5,2022-03-07
Germany,2020-06-01,0.8671,1.079,0.6525,0.968,0.7659,5,2022-03-07
Germany,2020-06-02,0.8737,1.0839,0.6593,0.9739,0.7739,5,2022-03-07
Germany,2020-06-03,0.8885,1.0978,0.6735,0.9892,0.788,5,2022-03-07
Germany,2020-06-04,0.9065,1.1157,0.6899,1.0068,0.8071,5,2022-03-07
Germany,2020-06-05,0.9294,1.1422,0.7151,1.0303,0.8284,5,2022-03-07
Germany,2020-06-06,0.9512,1.1617,0.7392,1.0516,0.8493,5,2022-03-07
Germany,2020-06-07,0.9569,1.1695,0.7412,1.058,0.8557,5,2022-03-07
Germany,2020-06-08,0.9602,1.1748,0.7443,1.0626,0.8584,5,2022-03-07
Germany,2020-06-09,0.9591,1.1738,0.7435,1.0612,0.857,5,2022-03-07
Germany,2020-06-10,0.9614,1.1773,0.7458,1.0636,0.8587,5,2022-03-07
Germany,2020-06-11,0.9811,1.1947,0.7663,1.0836,0.88,5,2022-03-07
Germany,2020-06-12,1.0184,1.2321,0.8049,1.1191,0.916,5,2022-03-07
Germany,2020-06-13,1.0428,1.2582,0.8289,1.144,0.9408,5,2022-03-07
Germany,2020-06-14,1.0799,1.2965,0.8652,1.182,0.9773,5,2022-03-07
Germany,2020-06-15,1.1157,1.3374,0.9033,1.2183,1.0114,5,2022-03-07
Germany,2020-06-16,1.1571,1.3794,0.9417,1.2621,1.0515,5,2022-03-07
Germany,2020-06-17,1.179,1.4035,0.9645,1.2849,1.0722,5,2022-03-07
Germany,2020-06-18,1.1987,1.4247,0.9818,1.305,1.0924,5,2022-03-07
Germany,2020-06-19,1.172,1.3933,0.9584,1.2765,1.0682,5,2022-03-07
Germany,2020-06-20,1.1541,1.3717,0.9408,1.2568,1.0505,5,2022-03-07
Germany,2020-06-21,1.1398,1.3571,0.9299,1.2411,1.0369,5,2022-03-07
Germany,2020-06-22,1.1159,1.3318,0.9062,1.2179,1.0146,5,2022-03-07
Germany,2020-06-23,1.0902,1.3076,0.8813,1.19,0.9882,5,2022-03-07
Germany,2020-06-24,1.062,1.275,0.85,1.1631,0.9609,5,2022-03-07
Germany,2020-06-25,1.039,1.2527,0.8268,1.141,0.9377,5,2022-03-07
Germany,2020-06-26,1.0268,1.2413,0.8106,1.1282,0.9258,5,2022-03-07
Germany,2020-06-27,1.0128,1.2264,0.7982,1.1152,0.9121,5,2022-03-07
Germany,2020-06-28,0.9994,1.215,0.7837,1.102,0.8983,5,2022-03-07
Germany,2020-06-29,0.9891,1.2023,0.7741,1.0903,0.8876,5,2022-03-07
Germany,2020-06-30,0.982,1.195,0.7686,1.0835,0.8802,5,2022-03-07
Germany,2020-07-01,0.9794,1.1916,0.7641,1.0817,0.8772,5,2022-03-07
Germany,2020-07-02,0.9748,1.1893,0.7612,1.077,0.8713,5,2022-03-07
Germany,2020-07-03,0.9751,1.1869,0.7581,1.0774,0.8735,5,2022-03-07
Germany,2020-07-04,0.9799,1.1916,0.7645,1.0816,0.8781,5,2022-03-07
Germany,2020-07-05,0.9816,1.198,0.7634,1.0827,0.8802,5,2022-03-07
Germany,2020-07-06,0.9789,1.1919,0.7637,1.0811,0.8772,5,2022-03-07
Germany,2020-07-07,0.969,1.1842,0.7515,1.0719,0.8654,5,2022-03-07
Germany,2020-07-08,0.9663,1.1812,0.7498,1.0692,0.8635,5,2022-03-07
Germany,2020-07-09,0.9681,1.1802,0.7497,1.0708,0.8654,5,2022-03-07
Germany,2020-07-10,0.9804,1.1932,0.7671,1.0813,0.879,5,2022-03-07
Germany,2020-07-11,1.0002,1.2139,0.7867,1.1013,0.8976,5,2022-03-07
Germany,2020-07-12,1.0142,1.2249,0.8039,1.1152,0.9123,5,2022-03-07
Germany,2020-07-13,1.029,1.2398,0.8153,1.1297,0.9276,5,2022-03-07
Germany,2020-07-14,1.0496,1.262,0.8382,1.1512,0.9474,5,2022-03-07
Germany,2020-07-15,1.0746,1.2892,0.8588,1.175,0.9733,5,2022-03-07
Germany,2020-07-16,1.0959,1.3104,0.8808,1.1964,0.9958,5,2022-03-07
Germany,2020-07-17,1.1109,1.3248,0.8969,1.2111,1.0103,5,2022-03-07
Germany,2020-07-18,1.1209,1.3342,0.9105,1.2209,1.0189,5,2022-03-07
Germany,2020-07-19,1.1305,1.3453,0.9187,1.2324,1.0287,5,2022-03-07
Germany,2020-07-20,1.1379,1.3532,0.9241,1.2403,1.0362,5,2022-03-07
Germany,2020-07-21,1.1401,1.3561,0.9274,1.241,1.0378,5,2022-03-07
Germany,2020-07-22,1.1459,1.3621,0.9346,1.2479,1.0428,5,2022-03-07
Germany,2020-07-23,1.1526,1.3723,0.9423,1.2548,1.0508,5,2022-03-07
Germany,2020-07-24,1.1605,1.377,0.9497,1.2629,1.0586,5,2022-03-07
Germany,2020-07-25,1.1655,1.3786,0.9573,1.2662,1.0655,5,2022-03-07
Germany,2020-07-26,1.1644,1.3809,0.951,1.2671,1.0633,5,2022-03-07
Germany,2020-07-27,1.162,1.3787,0.9471,1.2638,1.0608,5,2022-03-07
Germany,2020-07-28,1.1687,1.3843,0.9547,1.2709,1.0664,5,2022-03-07
Germany,2020-07-29,1.1752,1.3936,0.9576,1.2773,1.0741,5,2022-03-07
Germany,2020-07-30,1.1769,1.3929,0.9609,1.2797,1.0747,5,2022-03-07
Germany,2020-07-31,1.173,1.3876,0.9578,1.2741,1.0713,5,2022-03-07
Germany,2020-08-01,1.1717,1.3854,0.9588,1.2734,1.0704,5,2022-03-07
Germany,2020-08-02,1.1709,1.3849,0.9562,1.2727,1.0686,5,2022-03-07
Germany,2020-08-03,1.1772,1.3914,0.9614,1.28,1.0748,5,2022-03-07
Germany,2020-08-04,1.1808,1.395,0.9651,1.2833,1.0783,5,2022-03-07
Germany,2020-08-05,1.1843,1.3975,0.9704,1.2866,1.0822,5,2022-03-07
Germany,2020-08-06,1.1776,1.3913,0.9671,1.2803,1.076,5,2022-03-07
Germany,2020-08-07,1.1756,1.3927,0.9637,1.2773,1.0732,5,2022-03-07
Germany,2020-08-08,1.1728,1.3863,0.9598,1.2748,1.0718,5,2022-03-07
Germany,2020-08-09,1.1726,1.3866,0.9602,1.2746,1.0711,5,2022-03-07
Germany,2020-08-10,1.1752,1.3913,0.9654,1.2765,1.0731,5,2022-03-07
Germany,2020-08-11,1.1736,1.3894,0.9636,1.2743,1.0719,5,2022-03-07
Germany,2020-08-12,1.1703,1.3838,0.9628,1.2712,1.0694,5,2022-03-07
Germany,2020-08-13,1.1652,1.3792,0.9562,1.2659,1.0649,5,2022-03-07
Germany,2020-08-14,1.1584,1.3699,0.9477,1.2596,1.0579,5,2022-03-07
Germany,2020-08-15,1.1511,1.3629,0.9402,1.2525,1.0502,5,2022-03-07
Germany,2020-08-16,1.1482,1.358,0.9374,1.2486,1.0468,5,2022-03-07
Germany,2020-08-17,1.1475,1.3597,0.9356,1.248,1.047,5,2022-03-07
Germany,2020-08-18,1.139,1.352,0.9297,1.2398,1.0385,5,2022-03-07
Germany,2020-08-19,1.1259,1.3384,0.9162,1.2263,1.0262,5,2022-03-07
Germany,2020-08-20,1.1134,1.3264,0.9023,1.214,1.0134,5,2022-03-07
Germany,2020-08-21,1.1018,1.3147,0.8893,1.2025,1.0012,5,2022-03-07
Germany,2020-08-22,1.0902,1.3024,0.8768,1.1928,0.9896,5,2022-03-07
Germany,2020-08-23,1.0822,1.2942,0.8676,1.1833,0.9808,5,2022-03-07
Germany,2020-08-24,1.0746,1.2868,0.8627,1.175,0.9746,5,2022-03-07
Germany,2020-08-25,1.0651,1.2798,0.8487,1.1676,0.9637,5,2022-03-07
Germany,2020-08-26,1.0534,1.2681,0.8387,1.1553,0.9526,5,2022-03-07
Germany,2020-08-27,1.045,1.257,0.8324,1.1474,0.943,5,2022-03-07
Germany,2020-08-28,1.0392,1.2545,0.8276,1.141,0.9377,5,2022-03-07
Germany,2020-08-29,1.0355,1.2477,0.8232,1.1385,0.9334,5,2022-03-07
Germany,2020-08-30,1.0355,1.2476,0.8222,1.1377,0.9335,5,2022-03-07
Germany,2020-08-31,1.0378,1.2487,0.8268,1.14,0.936,5,2022-03-07
Germany,2020-09-01,1.0386,1.2515,0.8258,1.1401,0.9371,5,2022-03-07
Germany,2020-09-02,1.0403,1.2532,0.826,1.1418,0.9394,5,2022-03-07
Germany,2020-09-03,1.0428,1.2554,0.8309,1.1434,0.9414,5,2022-03-07
Germany,2020-09-04,1.0495,1.2603,0.8377,1.1508,0.9492,5,2022-03-07
Germany,2020-09-05,1.0574,1.2701,0.845,1.1596,0.9568,5,2022-03-07
Germany,2020-09-06,1.0679,1.2806,0.8589,1.1691,0.9669,5,2022-03-07
Germany,2020-09-07,1.0773,1.2891,0.8658,1.1792,0.9761,5,2022-03-07
Germany,2020-09-08,1.078,1.2898,0.866,1.1798,0.9763,5,2022-03-07
Germany,2020-09-09,1.0793,1.2906,0.8668,1.1801,0.9783,5,2022-03-07
Germany,2020-09-10,1.0823,1.2936,0.8691,1.1834,0.9822,5,2022-03-07
Germany,2020-09-11,1.0861,1.301,0.8738,1.1868,0.9847,5,2022-03-07
Germany,2020-09-12,1.0935,1.3085,0.8822,1.194,0.9927,5,2022-03-07
Germany,2020-09-13,1.1008,1.315,0.8885,1.2009,1.0002,5,2022-03-07
Germany,2020-09-14,1.1049,1.3193,0.8919,1.2057,1.0047,5,2022-03-07
Germany,2020-09-15,1.1121,1.3287,0.8976,1.2132,1.0093,5,2022-03-07
Germany,2020-09-16,1.1144,1.3298,0.9004,1.2152,1.0134,5,2022-03-07
Germany,2020-09-17,1.1176,1.331,0.9067,1.2183,1.016,5,2022-03-07
Germany,2020-09-18,1.1193,1.3326,0.9098,1.2199,1.0189,5,2022-03-07
Germany,2020-09-19,1.1195,1.3332,0.9079,1.2194,1.0185,5,2022-03-07
Germany,2020-09-20,1.1154,1.3291,0.9002,1.2157,1.016,5,2022-03-07
Germany,2020-09-21,1.111,1.322,0.8987,1.211,1.0111,5,2022-03-07
Germany,2020-09-22,1.1135,1.3225,0.8995,1.2134,1.0136,5,2022-03-07
Germany,2020-09-23,1.1154,1.3267,0.9012,1.2154,1.0157,5,2022-03-07
Germany,2020-09-24,1.1243,1.3353,0.9083,1.2257,1.0245,5,2022-03-07
Germany,2020-09-25,1.1334,1.3461,0.9195,1.2344,1.0323,5,2022-03-07
Germany,2020-09-26,1.1418,1.3544,0.9295,1.2432,1.0423,5,2022-03-07
Germany,2020-09-27,1.1518,1.3655,0.94,1.2524,1.051,5,2022-03-07
Germany,2020-09-28,1.1601,1.3736,0.9495,1.26,1.0609,5,2022-03-07
Germany,2020-09-29,1.1684,1.3805,0.9596,1.2691,1.0687,5,2022-03-07
Germany,2020-09-30,1.1787,1.3908,0.9677,1.2785,1.0785,5,2022-03-07
Germany,2020-10-01,1.1913,1.4044,0.9812,1.2916,1.0906,5,2022-03-07
Germany,2020-10-02,1.2069,1.4198,0.9938,1.3071,1.1073,5,2022-03-07
Germany,2020-10-03,1.222,1.43,1.0091,1.3225,1.1221,5,2022-03-07
Germany,2020-10-04,1.2401,1.4487,1.0263,1.3407,1.1392,5,2022-03-07
Germany,2020-10-05,1.2576,1.4696,1.0471,1.358,1.1572,5,2022-03-07
Germany,2020-10-06,1.2735,1.4848,1.0621,1.3752,1.1726,5,2022-03-07
Germany,2020-10-07,1.2923,1.5063,1.0801,1.3931,1.1918,5,2022-03-07
Germany,2020-10-08,1.3077,1.5232,1.099,1.4082,1.2069,5,2022-03-07
Germany,2020-10-09,1.3164,1.5305,1.1046,1.4172,1.216,5,2022-03-07
Germany,2020-10-10,1.3254,1.5394,1.1161,1.4263,1.2241,5,2022-03-07
Germany,2020-10-11,1.3351,1.5524,1.1235,1.436,1.2343,5,2022-03-07
Germany,2020-10-12,1.3432,1.5616,1.1328,1.444,1.2409,5,2022-03-07
Germany,2020-10-13,1.3407,1.5583,1.1316,1.4417,1.2383,5,2022-03-07
Germany,2020-10-14,1.3417,1.561,1.1316,1.4419,1.2395,5,2022-03-07
Germany,2020-10-15,1.3408,1.5545,1.1286,1.4432,1.2381,5,2022-03-07
Germany,2020-10-16,1.3374,1.5507,1.1284,1.4398,1.2341,5,2022-03-07
Germany,2020-10-17,1.3353,1.5507,1.1233,1.4379,1.2339,5,2022-03-07
Germany,2020-10-18,1.3352,1.5501,1.1233,1.4364,1.2343,5,2022-03-07
Germany,2020-10-19,1.3372,1.5539,1.1242,1.4383,1.2357,5,2022-03-07
Germany,2020-10-20,1.3361,1.5528,1.1236,1.4382,1.2342,5,2022-03-07
Germany,2020-10-21,1.3324,1.5479,1.1218,1.4335,1.23,5,2022-03-07
Germany,2020-10-22,1.3258,1.5407,1.1127,1.4266,1.2239,5,2022-03-07
Germany,2020-10-23,1.3336,1.55,1.1232,1.4347,1.2309,5,2022-03-07
Germany,2020-10-24,1.3344,1.551,1.1219,1.4374,1.2327,5,2022-03-07
Germany,2020-10-25,1.3295,1.5464,1.1159,1.4327,1.2281,5,2022-03-07
Germany,2020-10-26,1.3186,1.5356,1.1027,1.4205,1.2165,5,2022-03-07
Germany,2020-10-27,1.3079,1.525,1.0912,1.4097,1.2062,5,2022-03-07
Germany,2020-10-28,1.2961,1.5096,1.0822,1.3978,1.1945,5,2022-03-07
Germany,2020-10-29,1.2891,1.5026,1.0751,1.391,1.1883,5,2022-03-07
Germany,2020-10-30,1.2782,1.4933,1.0648,1.3796,1.1771,5,2022-03-07
Germany,2020-10-31,1.267,1.4819,1.0532,1.3689,1.1675,5,2022-03-07
Germany,2020-11-01,1.2545,1.4704,1.0386,1.356,1.155,5,2022-03-07
Germany,2020-11-02,1.2384,1.4544,1.0229,1.3398,1.1375,5,2022-03-07
Germany,2020-11-03,1.2105,1.4251,0.996,1.3109,1.1099,5,2022-03-07
Germany,2020-11-04,1.1999,1.4105,0.9877,1.3007,1.0995,5,2022-03-07
Germany,2020-11-05,1.1782,1.3938,0.9658,1.2792,1.0786,5,2022-03-07
Germany,2020-11-06,1.1585,1.3707,0.9444,1.2594,1.0576,5,2022-03-07
Germany,2020-11-07,1.1412,1.3544,0.9257,1.2428,1.0399,5,2022-03-07
Germany,2020-11-08,1.1266,1.34,0.9099,1.2283,1.0256,5,2022-03-07
Germany,2020-11-09,1.1081,1.3197,0.8915,1.2084,1.0073,5,2022-03-07
Germany,2020-11-10,1.1029,1.3147,0.8861,1.2035,1.0033,5,2022-03-07
Germany,2020-11-11,1.0885,1.3043,0.8705,1.1894,0.9873,5,2022-03-07
Germany,2020-11-12,1.081,1.2949,0.862,1.183,0.9797,5,2022-03-07
Germany,2020-11-13,1.0709,1.2844,0.8536,1.1725,0.9698,5,2022-03-07
Germany,2020-11-14,1.0615,1.2742,0.8478,1.1625,0.9608,5,2022-03-07
Germany,2020-11-15,1.0542,1.2671,0.8415,1.155,0.9538,5,2022-03-07
Germany,2020-11-16,1.0551,1.2689,0.8398,1.156,0.9537,5,2022-03-07
Germany,2020-11-17,1.0553,1.2688,0.8394,1.1564,0.9538,5,2022-03-07
Germany,2020-11-18,1.0474,1.2616,0.8332,1.1494,0.9451,5,2022-03-07
Germany,2020-11-19,1.043,1.2581,0.8282,1.1445,0.9417,5,2022-03-07
Germany,2020-11-20,1.0378,1.251,0.8216,1.1392,0.9379,5,2022-03-07
Germany,2020-11-21,1.0323,1.2418,0.8173,1.1328,0.9307,5,2022-03-07
Germany,2020-11-22,1.0307,1.2426,0.8177,1.1329,0.9283,5,2022-03-07
Germany,2020-11-23,1.0336,1.246,0.8193,1.136,0.9315,5,2022-03-07
Germany,2020-11-24,1.0353,1.25,0.8202,1.137,0.9342,5,2022-03-07
Germany,2020-11-25,1.0429,1.2578,0.8262,1.1444,0.9425,5,2022-03-07
Germany,2020-11-26,1.0392,1.2541,0.8246,1.1408,0.9371,5,2022-03-07
Germany,2020-11-27,1.0375,1.2494,0.8212,1.1379,0.936,5,2022-03-07
Germany,2020-11-28,1.0366,1.2479,0.8233,1.1367,0.9352,5,2022-03-07
Germany,2020-11-29,1.0388,1.2494,0.8266,1.14,0.9383,5,2022-03-07
Germany,2020-11-30,1.0472,1.2602,0.8346,1.1476,0.946,5,2022-03-07
Germany,2020-12-01,1.0531,1.265,0.8415,1.1535,0.9521,5,2022-03-07
Germany,2020-12-02,1.0548,1.2664,0.8435,1.1559,0.9545,5,2022-03-07
Germany,2020-12-03,1.0598,1.276,0.8475,1.1612,0.9583,5,2022-03-07
Germany,2020-12-04,1.0649,1.2792,0.8527,1.1663,0.9644,5,2022-03-07
Germany,2020-12-05,1.0742,1.2874,0.8613,1.1767,0.9727,5,2022-03-07
Germany,2020-12-06,1.0745,1.2886,0.8635,1.1761,0.9727,5,2022-03-07
Germany,2020-12-07,1.0747,1.2875,0.8618,1.1748,0.9734,5,2022-03-07
Germany,2020-12-08,1.0837,1.2955,0.87,1.1856,0.9821,5,2022-03-07
Germany,2020-12-09,1.0853,1.2983,0.8715,1.1858,0.9842,5,2022-03-07
Germany,2020-12-10,1.0893,1.3023,0.8763,1.1898,0.987,5,2022-03-07
Germany,2020-12-11,1.0882,1.3011,0.8768,1.1897,0.9853,5,2022-03-07
Germany,2020-12-12,1.0826,1.2946,0.8715,1.1842,0.9806,5,2022-03-07
Germany,2020-12-13,1.076,1.2896,0.8657,1.177,0.9732,5,2022-03-07
Germany,2020-12-14,1.0681,1.2843,0.8541,1.1697,0.9665,5,2022-03-07
Germany,2020-12-15,1.0693,1.2833,0.8542,1.1714,0.9683,5,2022-03-07
Germany,2020-12-16,1.0621,1.2792,0.8469,1.1647,0.9607,5,2022-03-07
Germany,2020-12-17,1.0538,1.2694,0.8408,1.1561,0.9513,5,2022-03-07
Germany,2020-12-18,1.0469,1.2608,0.8355,1.1489,0.9454,5,2022-03-07
Germany,2020-12-19,1.0337,1.2494,0.8184,1.1361,0.932,5,2022-03-07
Germany,2020-12-20,1.0213,1.2348,0.8079,1.1229,0.9198,5,2022-03-07
Germany,2020-12-21,1.0143,1.2279,0.7992,1.116,0.9122,5,2022-03-07
Germany,2020-12-22,1.0025,1.216,0.7885,1.104,0.9013,5,2022-03-07
Germany,2020-12-23,0.9834,1.1968,0.7688,1.0867,0.8814,5,2022-03-07
Germany,2020-12-24,0.966,1.1775,0.7498,1.0691,0.8632,5,2022-03-07
Germany,2020-12-25,0.9539,1.1666,0.7405,1.0559,0.8522,5,2022-03-07
Germany,2020-12-26,0.9575,1.1673,0.7413,1.0595,0.8553,5,2022-03-07
Germany,2020-12-27,0.9651,1.1755,0.7509,1.0665,0.864,5,2022-03-07
Germany,2020-12-28,0.9692,1.1801,0.755,1.07,0.8683,5,2022-03-07
Germany,2020-12-29,0.971,1.183,0.7589,1.0719,0.8703,5,2022-03-07
Germany,2020-12-30,0.9764,1.1889,0.7611,1.0775,0.8765,5,2022-03-07
Germany,2020-12-31,0.9746,1.1856,0.7606,1.0754,0.8733,5,2022-03-07
Germany,2021-01-01,0.977,1.1882,0.7618,1.078,0.8766,5,2022-03-07
Germany,2021-01-02,0.9808,1.1948,0.77,1.0809,0.8796,5,2022-03-07
Germany,2021-01-03,0.9923,1.2057,0.7803,1.0928,0.8926,5,2022-03-07
Germany,2021-01-04,1.0015,1.2133,0.7906,1.1016,0.9005,5,2022-03-07
Germany,2021-01-05,1.0091,1.2198,0.798,1.1095,0.909,5,2022-03-07
Germany,2021-01-06,1.0189,1.2304,0.8087,1.1189,0.9177,5,2022-03-07
Germany,2021-01-07,1.0266,1.2378,0.8158,1.1281,0.9255,5,2022-03-07
