Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.2700906114206805,2.6653788059920105,1.8875103361781744,2.4570260246807885,2.0835455377055165,5,2021-03-03
Germany,2020-03-03,2.287210109691068,2.6633054299045287,1.9221747823296964,2.4653787988253573,2.109534833805414,5,2021-03-03
Germany,2020-03-04,2.319727765209855,2.693677907142201,1.960096293793765,2.49118696539084,2.146981654326044,5,2021-03-03
Germany,2020-03-05,2.3517723970790634,2.7148994128321693,1.9982991166662507,2.521088682121232,2.180210707943191,5,2021-03-03
Germany,2020-03-06,2.3273097240293863,2.6787782126519835,1.9887766216528289,2.4916395671941496,2.1624447944927896,5,2021-03-03
Germany,2020-03-07,2.298627700589376,2.634812828582922,1.9759663678013588,2.4578281171050422,2.138517564395022,5,2021-03-03
Germany,2020-03-08,2.28484076981386,2.611106383394304,1.9683930885082792,2.4398915166621946,2.1290565274272657,5,2021-03-03
Germany,2020-03-09,2.270032945423588,2.592478648069652,1.95601843324832,2.4202626742473345,2.1169577089380978,5,2021-03-03
Germany,2020-03-10,2.2757046440968214,2.602230786639493,1.9641891682413568,2.4276829042010952,2.1223761332616577,5,2021-03-03
Germany,2020-03-11,2.28266871059014,2.615701793915645,1.9684908022813208,2.4349542851104338,2.1270383771283035,5,2021-03-03
Germany,2020-03-12,2.2821743575087563,2.6208496777086685,1.9663211058310484,2.4356532551850383,2.126795649855333,5,2021-03-03
Germany,2020-03-13,2.3064346493328296,2.660752698019226,1.97663006043344,2.466585617599205,2.1438820904277227,5,2021-03-03
Germany,2020-03-14,2.2471370094981946,2.580841426161397,1.9305564429961115,2.4018313190148626,2.091466764183852,5,2021-03-03
Germany,2020-03-15,2.1952063202683583,2.5172258988073697,1.8877755620285328,2.3448801285822607,2.045310336719914,5,2021-03-03
Germany,2020-03-16,2.1444338204041835,2.461111425930997,1.845883805107729,2.2907147866696405,1.99763023024442,5,2021-03-03
Germany,2020-03-17,2.0940396608509664,2.4070753889044485,1.8015190096442044,2.2354938491497336,1.950828217008146,5,2021-03-03
Germany,2020-03-18,2.041498726392557,2.3487319983578647,1.7496866366310442,2.1819273356211952,1.9004841680304416,5,2021-03-03
Germany,2020-03-19,1.9765274888629647,2.276601141652837,1.6881195484535296,2.1130152213184106,1.8381878256530984,5,2021-03-03
Germany,2020-03-20,1.9105667338183048,2.206636326924825,1.6222671729845155,2.045903599838467,1.773781243120584,5,2021-03-03
Germany,2020-03-21,1.8355802301338928,2.1224075392729898,1.5524983852465062,1.9692568350861133,1.7010144210098117,5,2021-03-03
Germany,2020-03-22,1.7731755678657837,2.0575935332254978,1.4931129497088014,1.906311262331136,1.6392783612012432,5,2021-03-03
Germany,2020-03-23,1.7200164437290186,2.00555883232452,1.4377992219936822,1.8522980382290213,1.5848700149477004,5,2021-03-03
Germany,2020-03-24,1.6669994388156857,1.9522824759468769,1.381885257773646,1.7999353424615163,1.5331569625566008,5,2021-03-03
Germany,2020-03-25,1.6183751913036306,1.9039041138440216,1.3322093308300142,1.7516360619722036,1.4844172216213962,5,2021-03-03
Germany,2020-03-26,1.5712683866684,1.852976726114832,1.2836159739965591,1.7052882166067227,1.4378535630518634,5,2021-03-03
Germany,2020-03-27,1.5176855752516605,1.8007057091951049,1.2300280854479366,1.6520066486425955,1.3827821683825594,5,2021-03-03
Germany,2020-03-28,1.4590040907256283,1.7400560533860272,1.168608637330922,1.593119245626145,1.3241064934257754,5,2021-03-03
Germany,2020-03-29,1.4000958715875096,1.67961049451233,1.1092813948617206,1.5348593274851634,1.2650645952408983,5,2021-03-03
Germany,2020-03-30,1.348741591836718,1.629784615560976,1.0555114797230123,1.4856995141403155,1.2133691334154584,5,2021-03-03
Germany,2020-03-31,1.3036796364228382,1.5849480631544286,1.0139331952078483,1.4391863672262963,1.1689789600100895,5,2021-03-03
Germany,2020-04-01,1.2632396061537807,1.5439555033177068,0.9715701545495596,1.3993986833159515,1.129368498072088,5,2021-03-03
Germany,2020-04-02,1.2218856445531956,1.5012415644005237,0.9283129033444008,1.357581942485441,1.0881532524423023,5,2021-03-03
Germany,2020-04-03,1.1788478498285444,1.4616549646178016,0.8855512944860173,1.3156359168581688,1.0439147843332417,5,2021-03-03
Germany,2020-04-04,1.135418688175766,1.414788218473145,0.8404272806391524,1.271248538507717,0.9999918944110692,5,2021-03-03
Germany,2020-04-05,1.095944842060053,1.3780410794493243,0.7973219728202359,1.2332353395294235,0.958182294662718,5,2021-03-03
Germany,2020-04-06,1.0618870989678764,1.34216721825874,0.7643401680921832,1.19954767913475,0.923338693063456,5,2021-03-03
Germany,2020-04-07,1.0353152331706508,1.319768914476228,0.7398638927046761,1.174458199970513,0.8976959308421366,5,2021-03-03
Germany,2020-04-08,1.01033068898642,1.2909464662129122,0.7145648719403418,1.1460899222051475,0.874551571103275,5,2021-03-03
Germany,2020-04-09,0.9816112141043734,1.2660209302275158,0.6839018453006059,1.1189241606671578,0.8461901734537274,5,2021-03-03
Germany,2020-04-10,0.9528785652312164,1.2332459489230878,0.6543820499283987,1.0902646712325237,0.8167769412436308,5,2021-03-03
