Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.342899161082216,2.644522174293868,2.0392011037871085,2.4860153177925457,2.199302621792685,5,2021-09-24
Germany,2020-03-03,2.357446589664752,2.6418042168955043,2.0736073110001363,2.493042942265323,2.2217271556749267,5,2021-09-24
Germany,2020-03-04,2.3891410851015733,2.6631936621411545,2.118338856431621,2.5193119463249865,2.259708096689665,5,2021-09-24
Germany,2020-03-05,2.423875696893216,2.6937730064236463,2.1610190443031563,2.5503593031897367,2.2969172169974263,5,2021-09-24
Germany,2020-03-06,2.3870262345774047,2.644984482707964,2.1350177588285693,2.508350154306952,2.267084272840277,5,2021-09-24
Germany,2020-03-07,2.3698780101378687,2.619443796027862,2.1233184794843347,2.4875291300521223,2.252048276333394,5,2021-09-24
Germany,2020-03-08,2.360359120640523,2.602539316760354,2.118838139279726,2.4750553361288032,2.2453618868159544,5,2021-09-24
Germany,2020-03-09,2.3480301780511748,2.5903634393148844,2.110008222571385,2.462581484360068,2.233914354224241,5,2021-09-24
Germany,2020-03-10,2.3524782683719727,2.5939747858677604,2.114208977156012,2.4666990466549232,2.2388061946052265,5,2021-09-24
Germany,2020-03-11,2.3573906990767424,2.602275011817216,2.121189368413358,2.4725883769493464,2.242096677087713,5,2021-09-24
Germany,2020-03-12,2.357156143752108,2.6047382300260296,2.1151366818131008,2.4730477322296367,2.241233009090349,5,2021-09-24
Germany,2020-03-13,2.399987032470087,2.66284482863862,2.1490268571950235,2.521792620294125,2.277057143501969,5,2021-09-24
Germany,2020-03-14,2.3493504833957,2.6060983581367942,2.1057356490760264,2.4688560042174386,2.22841577526004,5,2021-09-24
Germany,2020-03-15,2.29229585595236,2.541931581268751,2.0536812850123694,2.409207400072673,2.1748667179479195,5,2021-09-24
Germany,2020-03-16,2.2344594304075667,2.480055310799854,2.0000140125468606,2.3475795527470646,2.1199170992513934,5,2021-09-24
Germany,2020-03-17,2.168950548730185,2.410527655998055,1.93741111806058,2.280056611658172,2.0569010631757467,5,2021-09-24
Germany,2020-03-18,2.094700193706276,2.3294321663064306,1.8699041294946253,2.2038333740287666,1.984182203820957,5,2021-09-24
Germany,2020-03-19,2.0076215008292126,2.235359005165116,1.7847112529011482,2.1145546859795825,1.9001751135692948,5,2021-09-24
Germany,2020-03-20,1.926968524016564,2.1556983096968283,1.705735373776654,2.032988936729817,1.8187027605069863,5,2021-09-24
Germany,2020-03-21,1.8558238444334485,2.0802710689250103,1.6327808480080828,1.96142160482116,1.749560419724903,5,2021-09-24
Germany,2020-03-22,1.7919276070821788,2.0131584888714453,1.5690569195769482,1.8991202713263031,1.685636270964915,5,2021-09-24
Germany,2020-03-23,1.7365997896342853,1.960889068971528,1.5138528892436949,1.8426523182678791,1.6285403332101525,5,2021-09-24
Germany,2020-03-24,1.671341122508336,1.8934722680755496,1.4471072120042514,1.7773908823536728,1.5642612496865371,5,2021-09-24
Germany,2020-03-25,1.6067176429802537,1.831235044509793,1.3780227906139368,1.7140659795304507,1.4990763965750349,5,2021-09-24
Germany,2020-03-26,1.5508007114903046,1.7773793245875635,1.324631847393323,1.6581505199820437,1.443222619609242,5,2021-09-24
Germany,2020-03-27,1.4906766867698154,1.713331403353838,1.2605224766676408,1.5976378710541486,1.3831356716737466,5,2021-09-24
Germany,2020-03-28,1.442591724180298,1.66781981041772,1.2141803529709851,1.5493461631743153,1.3342040227209429,5,2021-09-24
Germany,2020-03-29,1.3842943313780656,1.6103451046601402,1.1530958844288652,1.4920846033791733,1.2773725597636385,5,2021-09-24
Germany,2020-03-30,1.3295628170354203,1.5539775601934689,1.0996319507288494,1.4374486901571593,1.2231335114694646,5,2021-09-24
Germany,2020-03-31,1.274943338040443,1.500799120930989,1.0424913993542233,1.3834224015783674,1.167706307098542,5,2021-09-24
Germany,2020-04-01,1.221264505468054,1.4464661388490527,0.9898336667328572,1.3286013149384273,1.1120703649078585,5,2021-09-24
Germany,2020-04-02,1.1720497170673063,1.3979139108017529,0.9361082547083108,1.2806939453835335,1.0638261807550575,5,2021-09-24
Germany,2020-04-03,1.1268397393914404,1.3553620467367176,0.8901164165622073,1.2361793097375688,1.017767210798986,5,2021-09-24
Germany,2020-04-04,1.0946460630917338,1.3207864445105475,0.8596585124410626,1.2036666647349732,0.9858865711258504,5,2021-09-24
Germany,2020-04-05,1.060289293890357,1.2853324610098178,0.8270612244404918,1.1700713092223611,0.9500931384498548,5,2021-09-24
Germany,2020-04-06,1.0269942996213126,1.25544835067056,0.791223148894605,1.1379322797020872,0.9168345434119062,5,2021-09-24
Germany,2020-04-07,0.994448943875028,1.2201406998574271,0.7637129022626364,1.1050830972973658,0.8854398450409723,5,2021-09-24
Germany,2020-04-08,0.9602044206452636,1.18555636026524,0.7262962813927448,1.0702379656529477,0.8519342765169398,5,2021-09-24
Germany,2020-04-09,0.9253824034885768,1.1521515406677645,0.6912477229738953,1.034710533203725,0.8170406427366004,5,2021-09-24
Germany,2020-04-10,0.8967961723231082,1.1223460296046863,0.6627287481281245,1.0076798732775225,0.7872381834087251,5,2021-09-24
Germany,2020-04-11,0.8801442397213962,1.1075761094879817,0.6466485049984392,0.9899017381370784,0.7720993789123081,5,2021-09-24
Germany,2020-04-12,0.8656100455698879,1.090927474639029,0.6338903141299369,0.9740457036330792,0.7574578051540626,5,2021-09-24
Germany,2020-04-13,0.8498694616843596,1.0761171447405158,0.6182069281790472,0.9587708070942408,0.7422971408327126,5,2021-09-24
Germany,2020-04-14,0.8331528026760929,1.0567739343072422,0.5997892632160112,0.9423752816080566,0.7249111294659986,5,2021-09-24
Germany,2020-04-15,0.8225060892634204,1.0488774139177774,0.5889677125048786,0.9322219341437988,0.7139867456896971,5,2021-09-24
Germany,2020-04-16,0.81215469209886,1.040420900339349,0.5820744278252447,0.9213952095345784,0.7033421238332458,5,2021-09-24
Germany,2020-04-17,0.8073233963221254,1.0317363264444828,0.5757626177423213,0.9158477036791766,0.6999823451247777,5,2021-09-24
Germany,2020-04-18,0.8036360926543316,1.0244479446725068,0.5764609386395648,0.9108149183051356,0.6961984659364336,5,2021-09-24
Germany,2020-04-19,0.8004015273222624,1.0226269656385365,0.5719192909219872,0.9068538521802052,0.6934995786171154,5,2021-09-24
Germany,2020-04-20,0.7942724532513767,1.0186111690328257,0.5668871547027599,0.9005096900740249,0.6874415954251186,5,2021-09-24
Germany,2020-04-21,0.7838751498462273,1.0075169472483911,0.5549376998116824,0.8905115327130961,0.676249102779175,5,2021-09-24
Germany,2020-04-22,0.7779280486121322,1.0032064085638046,0.5512517270218763,0.8839431693366726,0.6709136181739246,5,2021-09-24
Germany,2020-04-23,0.7717538876095934,0.9924194625887396,0.5462535304457485,0.8778825431351626,0.6658145849354521,5,2021-09-24
Germany,2020-04-24,0.765602932509754,0.9879826115412778,0.5385294068391149,0.871513596508841,0.6596730426571413,5,2021-09-24
Germany,2020-04-25,0.7659269510427149,0.9909704230274492,0.5388442806596976,0.8726277949385258,0.658609884168832,5,2021-09-24
Germany,2020-04-26,0.7652019979344036,0.9867723333757537,0.5387096882113533,0.8702779890748903,0.6600065298880532,5,2021-09-24
