Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.343283051717329,2.6703119170512988,2.0198200458128523,2.498696620737636,2.1902523533029483,5,2021-04-30
Germany,2020-03-03,2.3578889686159226,2.6651655227652262,2.049493587545514,2.5051784320180763,2.2120131488834467,5,2021-04-30
Germany,2020-03-04,2.3880731230917376,2.684358397009502,2.094525737144997,2.528848529093345,2.246704706905624,5,2021-04-30
Germany,2020-03-05,2.4213665618962605,2.71000353158521,2.1351405319667807,2.557421929526281,2.2843282163610352,5,2021-04-30
Germany,2020-03-06,2.3850116870507403,2.658883014978816,2.1134106604068643,2.5157998854738186,2.253849660980686,5,2021-04-30
Germany,2020-03-07,2.36861266654837,2.6369177080287303,2.10334104153332,2.4943625898553665,2.24046717378477,5,2021-04-30
Germany,2020-03-08,2.358810455898574,2.626417853124118,2.098834913165585,2.4821433968248443,2.2336448118295453,5,2021-04-30
Germany,2020-03-09,2.347369304035136,2.610924788828412,2.092045255989386,2.4698709537539583,2.2245736195412062,5,2021-04-30
Germany,2020-03-10,2.3521106294591223,2.6173861427207537,2.0993146916390057,2.4742702193489707,2.227871300787029,5,2021-04-30
Germany,2020-03-11,2.355864932915709,2.621775749932884,2.101708598240309,2.479504941998297,2.230682705691394,5,2021-04-30
Germany,2020-03-12,2.354395115792523,2.6243865164757776,2.09720235237684,2.478561642737719,2.2289745807591497,5,2021-04-30
Germany,2020-03-13,2.395659219574055,2.6787213758688453,2.1269700884086955,2.527985590777768,2.264266552219873,5,2021-04-30
Germany,2020-03-14,2.3461052144795125,2.6240559439943643,2.078974689497215,2.4752525033311663,2.217644302566933,5,2021-04-30
Germany,2020-03-15,2.2900888941258577,2.5639155128244857,2.029598541774474,2.4160666126106447,2.164559386429731,5,2021-04-30
Germany,2020-03-16,2.2328994124057964,2.4983275985713846,1.9765492562088096,2.356699859013189,2.108491079995765,5,2021-04-30
Germany,2020-03-17,2.1677482433265425,2.4281043540731666,1.915841611001866,2.290067092331136,2.0465011163064943,5,2021-04-30
Germany,2020-03-18,2.0933281261591183,2.3450784365769146,1.8466945688527967,2.212340542859277,1.9743385722118587,5,2021-04-30
Germany,2020-03-19,2.0067154006493366,2.2539978934542053,1.7670498281379778,2.1222581747954763,1.8912783578676235,5,2021-04-30
Germany,2020-03-20,1.9243647401021933,2.1697987908832994,1.6808483129163174,2.037950117947119,1.8105495758092047,5,2021-04-30
Germany,2020-03-21,1.8546031602357504,2.09941457073586,1.6150538096271645,1.968215773247756,1.7417233497158968,5,2021-04-30
Germany,2020-03-22,1.7909631252630152,2.034928719163637,1.550165981664855,1.9038154376961889,1.6782744663899478,5,2021-04-30
Germany,2020-03-23,1.7354323381246146,1.9779557246209345,1.494610197536359,1.8490253114294584,1.6230643460976737,5,2021-04-30
Germany,2020-03-24,1.6716216173332292,1.9126977853298943,1.4289840993775793,1.7857373728921682,1.5576621514652118,5,2021-04-30
Germany,2020-03-25,1.6076498173623333,1.848198736627828,1.3675375524913922,1.7218116979307403,1.4945508231111249,5,2021-04-30
Germany,2020-03-26,1.5513844206382206,1.7900074491702356,1.3108459448126508,1.6655855722655757,1.4378419714825903,5,2021-04-30
Germany,2020-03-27,1.4918628396580769,1.7340367978161233,1.2471614475709578,1.6064532254268622,1.3765852359446231,5,2021-04-30
Germany,2020-03-28,1.4438443301710602,1.685953703196175,1.1962941896494403,1.5590895212457916,1.3287834759582142,5,2021-04-30
Germany,2020-03-29,1.3852277483586295,1.6240917479466142,1.1398919155452472,1.5018647102506284,1.270151792676628,5,2021-04-30
Germany,2020-03-30,1.3305838048246623,1.5708575387511252,1.0849444760597329,1.4473213643211822,1.2149199383521596,5,2021-04-30
Germany,2020-03-31,1.276515289030753,1.520317324640276,1.0265629840674806,1.3939722139910058,1.160933892732133,5,2021-04-30
Germany,2020-04-01,1.2230921262850012,1.4626107869636789,0.9678619211341633,1.3406806531121849,1.1087304378002254,5,2021-04-30
Germany,2020-04-02,1.17426634204777,1.41786751149277,0.9221351538543634,1.291184782329447,1.0571185427008634,5,2021-04-30
Germany,2020-04-03,1.1300975997076206,1.374937192510123,0.8749865397770626,1.2473128138962386,1.0126139256998543,5,2021-04-30
Germany,2020-04-04,1.096899644581883,1.3419644971488496,0.8460928089666208,1.2136309161978378,0.9803090601424844,5,2021-04-30
Germany,2020-04-05,1.061987992406946,1.302103341383579,0.8107142269461783,1.1799652253733974,0.9458564703672592,5,2021-04-30
Germany,2020-04-06,1.0279880705040016,1.270869726736961,0.7717623974867622,1.1452571924271662,0.9112260854213098,5,2021-04-30
Germany,2020-04-07,0.9964933967454532,1.241021746432042,0.7424144319194473,1.1134572123086737,0.8789167337518176,5,2021-04-30
Germany,2020-04-08,0.9624642978910802,1.2065186226174118,0.7112543234079662,1.080113520548856,0.8456482085338382,5,2021-04-30
Germany,2020-04-09,0.9277466918029488,1.1719440483623846,0.6735375129694345,1.046017088618705,0.8103625677957326,5,2021-04-30
Germany,2020-04-10,0.8988756512219207,1.1429061900114343,0.6472832903943948,1.0168432954515718,0.7810587638882853,5,2021-04-30
Germany,2020-04-11,0.8826304915720379,1.1266663776526409,0.6313636139353018,0.999836184119398,0.7652859132223788,5,2021-04-30
Germany,2020-04-12,0.8685852011328368,1.1124692181289957,0.6186355164633741,0.9851707578965307,0.7517332777540046,5,2021-04-30
Germany,2020-04-13,0.8516892660432747,1.096047314966468,0.6040093461282294,0.9679029741743916,0.7353547549008701,5,2021-04-30
Germany,2020-04-14,0.8344289533051492,1.0775511399587585,0.5857335424105129,0.9508134871375322,0.717789471378022,5,2021-04-30
Germany,2020-04-15,0.8244450343355111,1.067176818038958,0.5797269787565831,0.9402771414615442,0.7083760647228194,5,2021-04-30
Germany,2020-04-16,0.8147396290899571,1.0550582270164226,0.5719063279118576,0.9296609567626268,0.7007037349476277,5,2021-04-30
Germany,2020-04-17,0.8099394024044069,1.0493679877404256,0.5654396749278543,0.9246126882262402,0.6965940772935699,5,2021-04-30
Germany,2020-04-18,0.8053036469503947,1.0448595514003114,0.5642483715735117,0.9195005236697088,0.6926563504830442,5,2021-04-30
Germany,2020-04-19,0.8010804732600618,1.0383868395988196,0.5614804301066201,0.9142077772108456,0.6867427601383913,5,2021-04-30
Germany,2020-04-20,0.7949361615844499,1.0342212857682276,0.5571598220129326,0.9062940072511668,0.6810869086079796,5,2021-04-30
Germany,2020-04-21,0.7850671937711825,1.0224723029463247,0.5457210198301703,0.8994170917373336,0.672279310257443,5,2021-04-30
Germany,2020-04-22,0.7791930779864853,1.0163792984381936,0.534770916758887,0.8947075199840485,0.6648783583333409,5,2021-04-30
