Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.345180560341559,2.672136778692092,2.0269146688961173,2.498810613794752,2.191526117170743,5,2021-05-29
Germany,2020-03-03,2.359605890252876,2.670147006472823,2.0596963870015275,2.504785723841171,2.2139522251748267,5,2021-05-29
Germany,2020-03-04,2.3904467994146,2.6896669877770094,2.1039468064883424,2.5289265604404774,2.2511464819448186,5,2021-05-29
Germany,2020-03-05,2.423986199100792,2.7219615648128443,2.143731815075192,2.5597061457104213,2.287050745421144,5,2021-05-29
Germany,2020-03-06,2.3859986531798367,2.666353479936862,2.1169635167486565,2.514284410824484,2.2558625826977083,5,2021-05-29
Germany,2020-03-07,2.3698812842530645,2.6424598459678608,2.110967573871468,2.496078833442629,2.24322250560796,5,2021-05-29
Germany,2020-03-08,2.3607600648397087,2.6268559073548285,2.104417668678892,2.48433420341711,2.2364209304831872,5,2021-05-29
Germany,2020-03-09,2.349055957314227,2.6128635557660544,2.0976637895294608,2.4726171279567795,2.2265265124585176,5,2021-05-29
Germany,2020-03-10,2.354086983792023,2.61511010938856,2.101659428725484,2.4780402318569457,2.2305111060727656,5,2021-05-29
Germany,2020-03-11,2.3582038410970685,2.6244928000457177,2.101588509706976,2.482098809902478,2.2342325235411766,5,2021-05-29
Germany,2020-03-12,2.3573426865869944,2.624532237671983,2.100741430957574,2.4826878624596453,2.2332762089591744,5,2021-05-29
Germany,2020-03-13,2.399927547429268,2.6819160197738485,2.131412280994124,2.5322364633166146,2.268096202430976,5,2021-05-29
Germany,2020-03-14,2.3506153013222724,2.6296596379223747,2.0857954092417934,2.481015919883244,2.2211303434178458,5,2021-05-29
Germany,2020-03-15,2.2949942684678017,2.563409296991955,2.0379403732529413,2.420846219500977,2.1685511790927645,5,2021-05-29
Germany,2020-03-16,2.237583074323017,2.5021118931827724,1.9882657958197325,2.3601965261420097,2.1146476074964857,5,2021-05-29
Germany,2020-03-17,2.1714812385149376,2.4305392473048606,1.924139532534998,2.292235740304454,2.0494927867099766,5,2021-05-29
Germany,2020-03-18,2.0962780043026514,2.3481294539214472,1.8530221014977533,2.2140677280481507,1.978187778733988,5,2021-05-29
Germany,2020-03-19,2.0087893496582883,2.2554506217958314,1.7703166370975143,2.1231656587296728,1.8933219942358308,5,2021-05-29
Germany,2020-03-20,1.926656138703532,2.168691285106664,1.6872716738344868,2.041544144387744,1.81115582741624,5,2021-05-29
Germany,2020-03-21,1.855690073717644,2.0936834146164287,1.6117504853559628,1.969345125829837,1.7419002222094209,5,2021-05-29
Germany,2020-03-22,1.7922236377077043,2.03578259036852,1.548773973719759,1.9068315918854848,1.6786010016411583,5,2021-05-29
Germany,2020-03-23,1.7362514976564691,1.978511240477868,1.493131053178685,1.850823059783065,1.6217473669071896,5,2021-05-29
Germany,2020-03-24,1.6710034965456624,1.91273475818606,1.4278145266799842,1.7849207668235514,1.5571864398736048,5,2021-05-29
Germany,2020-03-25,1.6067237627663669,1.846580471814833,1.3648935089142966,1.7208902384470135,1.4931489728898752,5,2021-05-29
Germany,2020-03-26,1.5506433312947698,1.7878073059956805,1.3083314033675957,1.6653165793956108,1.4355593947124552,5,2021-05-29
Germany,2020-03-27,1.4903916999787126,1.7282387725179589,1.2465058041015356,1.6037229579373018,1.3770222207213776,5,2021-05-29
Germany,2020-03-28,1.442605245529783,1.6818192323904846,1.202163616154038,1.556347828589508,1.327849198686942,5,2021-05-29
Germany,2020-03-29,1.3834718348542383,1.6229309212782976,1.141329293092533,1.4982417157962922,1.268729306655947,5,2021-05-29
