Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.34132568498112,2.630444944163144,2.0503637563882964,2.4784382619248,2.20428639258566,5,2022-01-30
Germany,2020-03-03,2.355562170955136,2.6256587227764587,2.0831551741019947,2.4843733619767323,2.227121060755398,5,2022-01-30
Germany,2020-03-04,2.3878868071140897,2.6500647655983847,2.126221438355478,2.5104824464408084,2.2660266493338286,5,2022-01-30
Germany,2020-03-05,2.4235113168255715,2.6763107398336805,2.1721157472722235,2.5435362156566623,2.3040366957833536,5,2022-01-30
Germany,2020-03-06,2.3870261254198217,2.627968613953765,2.147219363741496,2.500413110318309,2.2721973690103603,5,2022-01-30
Germany,2020-03-07,2.3700736343286555,2.6051838122531565,2.1368063706342184,2.4810571625710933,2.2577745363738915,5,2022-01-30
Germany,2020-03-08,2.360217994707503,2.590723143947712,2.131225107440038,2.470525565184152,2.2504881050424297,5,2022-01-30
Germany,2020-03-09,2.34798498578786,2.574699673737352,2.121105751279477,2.4570782034982326,2.2401654482365743,5,2022-01-30
Germany,2020-03-10,2.3527143715343466,2.581115716388335,2.124683527596872,2.4613073792433307,2.2453948375192514,5,2022-01-30
Germany,2020-03-11,2.3573195580546047,2.586792945653924,2.1306894780570715,2.465185857783163,2.2487134365473445,5,2022-01-30
Germany,2020-03-12,2.3561530587721267,2.5875888298275767,2.1313600708401075,2.4654355315203205,2.2471638413490007,5,2022-01-30
Germany,2020-03-13,2.3973871352375333,2.6421975558264426,2.162615979104646,2.5118113256393846,2.283832968767733,5,2022-01-30
Germany,2020-03-14,2.34632268026014,2.590562258446151,2.1161228646686503,2.4578693812172645,2.2345604964669685,5,2022-01-30
Germany,2020-03-15,2.290150175306771,2.527743605644636,2.064736097371351,2.3998418261494976,2.180869182502748,5,2022-01-30
Germany,2020-03-16,2.2331111461231226,2.4666436320207428,2.0108600753781927,2.3406802743610955,2.1236542084147625,5,2022-01-30
Germany,2020-03-17,2.1680485705373385,2.3979245627207795,1.9482959936264,2.2745456249194023,2.0608251798628108,5,2022-01-30
Germany,2020-03-18,2.0936577778586405,2.32011033094358,1.877282531951864,2.198747159615706,1.9876860306393125,5,2022-01-30
Germany,2020-03-19,2.007856726120059,2.2301301889913354,1.7963284083010318,2.11053352967054,1.9045504929642787,5,2022-01-30
Germany,2020-03-20,1.9275531467656264,2.148629100128216,1.7170750226173253,2.028236938657705,1.8251308401691808,5,2022-01-30
Germany,2020-03-21,1.8564472775092649,2.076260566800124,1.6432968599304576,1.9574665452886395,1.7541305148998392,5,2022-01-30
