Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3404254050210174,2.6273655052182106,2.051210723742092,2.4780521869075685,2.2027649465670542,5,2022-01-20
Germany,2020-03-03,2.355570011872598,2.627173489404432,2.0865377154728733,2.485202212055188,2.226776803296203,5,2022-01-20
Germany,2020-03-04,2.3871989944420395,2.648638564129313,2.1251553960124,2.5114846025215667,2.2634848431297034,5,2022-01-20
Germany,2020-03-05,2.422806895956289,2.6799506855812663,2.168022007265591,2.542987122274673,2.3025822309631594,5,2022-01-20
Germany,2020-03-06,2.386265591269773,2.630257552352248,2.144846337956674,2.5013330901791355,2.271086474858731,5,2022-01-20
Germany,2020-03-07,2.3690300632043293,2.6046549484361208,2.134309733128778,2.479844222090426,2.2559061765006376,5,2022-01-20
Germany,2020-03-08,2.3597021102201152,2.59073133235429,2.1321400873338368,2.468207321796804,2.2512564071963705,5,2022-01-20
Germany,2020-03-09,2.347151975245046,2.5773815950081795,2.1228588264896526,2.4552560191105144,2.237553748054209,5,2022-01-20
Germany,2020-03-10,2.352750211015944,2.581471135794322,2.125612374875804,2.461671607525438,2.243500511634703,5,2022-01-20
Germany,2020-03-11,2.357679689350704,2.5911783293661155,2.129803882753674,2.467670948403053,2.2481555986614783,5,2022-01-20
Germany,2020-03-12,2.357498561248564,2.593738602781338,2.131277677223212,2.4656574794239448,2.2469548673039075,5,2022-01-20
Germany,2020-03-13,2.3992469191616936,2.645773203116812,2.161793813837793,2.51465477311328,2.283089686605785,5,2022-01-20
Germany,2020-03-14,2.347565508103836,2.5873371944821657,2.1157349674428536,2.4618690944469384,2.234192740404052,5,2022-01-20
Germany,2020-03-15,2.290650023500123,2.5290592001826213,2.0622933086462263,2.4010930480948613,2.17906165742662,5,2022-01-20
Germany,2020-03-16,2.233357437380824,2.4680902401958265,2.008461776821922,2.3428646580215897,2.1247175500813977,5,2022-01-20
Germany,2020-03-17,2.1682694728230487,2.395978587835856,1.947019198170628,2.275866943787056,2.0603689333282595,5,2022-01-20
Germany,2020-03-18,2.09391685919782,2.3163668753864792,1.8760396438065376,2.1984711177809944,1.98847462581608,5,2022-01-20
Germany,2020-03-19,2.008121271306143,2.2279341110381465,1.7914989593635633,2.111283831057204,1.9041647740257428,5,2022-01-20
Germany,2020-03-20,1.9277048347308696,2.14510521826616,1.7138406108793494,2.0297353761821983,1.8253902338360268,5,2022-01-20
Germany,2020-03-21,1.8561709456858448,2.0703369773884384,1.642226072835146,1.9576767943656748,1.7540052151832433,5,2022-01-20
Germany,2020-03-22,1.791616682051372,2.0029671319329654,1.5788569055896269,1.8928306413321223,1.6898010626977271,5,2022-01-20
Germany,2020-03-23,1.7354387003436318,1.950207904894229,1.5182713918916546,1.8368443150763576,1.6349213199114667,5,2022-01-20
Germany,2020-03-24,1.6704536310191256,1.883983706401308,1.4546971457070377,1.7714724166060871,1.569892435408011,5,2022-01-20
Germany,2020-03-25,1.6072153116389798,1.8201886502312,1.3892122551793695,1.7078145588601448,1.506348678765154,5,2022-01-20
Germany,2020-03-26,1.5509209534683184,1.7662954062027176,1.3329280512442627,1.6518797187711989,1.4498848211244997,5,2022-01-20
Germany,2020-03-27,1.4906171373391182,1.7029217069458968,1.2753239843989737,1.5916658351277526,1.3894929667230953,5,2022-01-20
Germany,2020-03-28,1.4422306054363718,1.6550476317934617,1.2266379946008727,1.5441113390183927,1.340756669597156,5,2022-01-20
Germany,2020-03-29,1.3833157123760649,1.5962999958051358,1.1686891927301803,1.4862748040546698,1.2808171781216235,5,2022-01-20
Germany,2020-03-30,1.329504474896332,1.5419642720300415,1.1107944092464106,1.4328675773673825,1.2271831488047868,5,2022-01-20
Germany,2020-03-31,1.275333764576747,1.4885410227057998,1.0574032453903053,1.3781477031928375,1.172564814030214,5,2022-01-20
Germany,2020-04-01,1.221896037395212,1.4359254950167646,1.001980291162237,1.3253410613420056,1.1193138277472268,5,2022-01-20
Germany,2020-04-02,1.1723735718664796,1.3876620370310615,0.9534918026495196,1.2755259675380295,1.0695753531022782,5,2022-01-20
Germany,2020-04-03,1.1264381134360864,1.3418979143660827,0.9019150542858276,1.2291014111700678,1.0239049061497727,5,2022-01-20
Germany,2020-04-04,1.0943796885949757,1.3086574879406911,0.8753544773772038,1.1990523178439596,0.9904199095371218,5,2022-01-20
Germany,2020-04-05,1.0597491142809343,1.273724867549458,0.8393864828890257,1.1644187407893167,0.9572060065131536,5,2022-01-20
Germany,2020-04-06,1.0263503087427472,1.2401450392066913,0.8055533425175267,1.1311502214803533,0.9226551396174818,5,2022-01-20
Germany,2020-04-07,0.994030179261836,1.2114161785765007,0.7721931203965324,1.0986163689848452,0.8895032893325651,5,2022-01-20
Germany,2020-04-08,0.9599052643018536,1.1743020157493782,0.7371975633822092,1.0652668019714122,0.8559501460129102,5,2022-01-20
Germany,2020-04-09,0.9262767390411092,1.1423672131309257,0.7014044404992802,1.0306236857922488,0.8219050554785574,5,2022-01-20
Germany,2020-04-10,0.8972471234126995,1.1128026423611497,0.6749290828046762,1.0021831966516317,0.7923011511145565,5,2022-01-20
Germany,2020-04-11,0.8818757905241976,1.0970417890248931,0.6618999821537583,0.9865387204465772,0.7776650072272528,5,2022-01-20
Germany,2020-04-12,0.8662886283720932,1.079743217120651,0.6478971947526013,0.9706490387380609,0.7626529048013005,5,2022-01-20
Germany,2020-04-13,0.8496594163399576,1.0621120710461875,0.6333722652451941,0.9533518293036962,0.7471877862412251,5,2022-01-20
Germany,2020-04-14,0.8323004017668543,1.045622963316694,0.6132460846964483,0.9352784947642432,0.7292361836961834,5,2022-01-20
Germany,2020-04-15,0.8229022729016126,1.0390778575592503,0.6034727478254391,0.9281027344269032,0.7186473727340148,5,2022-01-20
Germany,2020-04-16,0.8134471641033474,1.0311617776444222,0.5942281244852919,0.9168126087862508,0.7107872724519186,5,2022-01-20
Germany,2020-04-17,0.8086316218452179,1.0253072536849814,0.5857677360655603,0.9129903449451328,0.7061031840697796,5,2022-01-20
Germany,2020-04-18,0.8042905293896587,1.02102107679974,0.5851564740335596,0.9072001040478876,0.7014594636871321,5,2022-01-20
Germany,2020-04-19,0.8003839979386964,1.0166070208224345,0.582249463928643,0.9030372107621628,0.6973746748067529,5,2022-01-20
Germany,2020-04-20,0.7947336152053683,1.0106071556176957,0.5763374694368151,0.8976565212836066,0.6923071058758334,5,2022-01-20
Germany,2020-04-21,0.7851575734032444,1.0020269431291569,0.567524094503091,0.8875816000980606,0.6827131622019647,5,2022-01-20
Germany,2020-04-22,0.7787653526045524,0.9949316902888824,0.5589576395281229,0.8815067929832702,0.6764464894879121,5,2022-01-20
Germany,2020-04-23,0.7724834518215418,0.9874836335447992,0.5545491359062455,0.8748195385426649,0.6703249514571028,5,2022-01-20
Germany,2020-04-24,0.7664806007325049,0.98335636872783,0.5485327797874333,0.8683980843429642,0.6642648275152709,5,2022-01-20
Germany,2020-04-25,0.7675021075000338,0.983441426926787,0.548183793268519,0.8695457976599809,0.6655489302645871,5,2022-01-20
Germany,2020-04-26,0.7666285711241156,0.9782758637297708,0.5512812230884807,0.8671439333979256,0.6656158569127617,5,2022-01-20
Germany,2020-04-27,0.7641377642783976,0.9779727170351332,0.5483299737418849,0.8665077313356452,0.662071981635828,5,2022-01-20
Germany,2020-04-28,0.7599403037052639,0.9725055041948168,0.5439951685452811,0.8611873771058752,0.6572697214474794,5,2022-01-20
Germany,2020-04-29,0.7569878308736343,0.9690427441839838,0.5414732071107387,0.8591543589342169,0.6548338609154682,5,2022-01-20
Germany,2020-04-30,0.7533403135783349,0.9675015670777196,0.5369861988278277,0.8552687808291021,0.6505437409730321,5,2022-01-20
Germany,2020-05-01,0.7515954568761758,0.9655307060790238,0.5335753152794392,0.8542658579832753,0.6492442602826555,5,2022-01-20
Germany,2020-05-02,0.7598310256987859,0.9721385555308744,0.5414264432676199,0.8618663992273984,0.6583134525174459,5,2022-01-20
