Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3428339190834007,2.682030450498296,2.008131544485085,2.5018893094849632,2.184675902907974,5,2021-08-03
Germany,2020-03-03,2.357757634862592,2.6801547262506142,2.0436694341305306,2.5072946037558443,2.207812350900104,5,2021-08-03
Germany,2020-03-04,2.3875503835917025,2.694958364113192,2.0891602322492813,2.531687982699073,2.2437157836205204,5,2021-08-03
Germany,2020-03-05,2.4220948423807647,2.724966309030496,2.128453861594739,2.5607578524008137,2.2830654288629564,5,2021-08-03
Germany,2020-03-06,2.385193927672594,2.6724704255018343,2.1046527931667027,2.519739470236817,2.2514559056467194,5,2021-08-03
Germany,2020-03-07,2.36895994148286,2.644285659533621,2.0985536997335084,2.498895411707041,2.237281278765843,5,2021-08-03
Germany,2020-03-08,2.35950342632571,2.6305451376372693,2.096060943318629,2.486413978542677,2.2307181104242524,5,2021-08-03
Germany,2020-03-09,2.34730956238378,2.612217632282221,2.0847603620941992,2.4743845416563754,2.221454676038883,5,2021-08-03
Germany,2020-03-10,2.3518790252712183,2.6210942551597385,2.0942022018343254,2.4782153880122126,2.226251138275282,5,2021-08-03
Germany,2020-03-11,2.3569659041272977,2.6277241415961985,2.097874944771444,2.483639059703928,2.228776616387059,5,2021-08-03
Germany,2020-03-12,2.3563863838503845,2.630967358094113,2.097875276850819,2.484338596613985,2.2279793234333614,5,2021-08-03
Germany,2020-03-13,2.398482206671994,2.6897529824599187,2.127419375015005,2.5328903288897378,2.2640157746006486,5,2021-08-03
Germany,2020-03-14,2.346749972808005,2.628208300127667,2.079635399291316,2.477747918916089,2.2157055220561306,5,2021-08-03
Germany,2020-03-15,2.2907274990735766,2.570187038108652,2.028198200406449,2.4196626083238235,2.162029922414784,5,2021-08-03
Germany,2020-03-16,2.233707732231017,2.50807612948775,1.9698808329252644,2.36118564884396,2.1052243446863703,5,2021-08-03
Germany,2020-03-17,2.16858075063773,2.440150773738293,1.9114100127296545,2.2946851380225586,2.042625158827697,5,2021-08-03
Germany,2020-03-18,2.094262735102028,2.3613681769051844,1.8382204842535856,2.2170631534775893,1.9710726914629568,5,2021-08-03
Germany,2020-03-19,2.0073145971581714,2.265100742960968,1.7529468217429551,2.128610800701108,1.886412284501828,5,2021-08-03
Germany,2020-03-20,1.9265522911544264,2.177524213229024,1.6766482567611969,2.045606922972759,1.8062621768633305,5,2021-08-03
Germany,2020-03-21,1.856954256247,2.105719411099403,1.609429877023442,1.974316995889024,1.7385342990920758,5,2021-08-03
Germany,2020-03-22,1.7926729770790717,2.037925964505868,1.5451565306555068,1.9113807090580663,1.6750232644869243,5,2021-08-03
Germany,2020-03-23,1.7377220005762275,1.9833891273368045,1.4897026133308218,1.8536210981639445,1.6198806702025823,5,2021-08-03
Germany,2020-03-24,1.6717331502216466,1.917866418519048,1.421374858555006,1.7875128518663213,1.5555580317686473,5,2021-08-03
Germany,2020-03-25,1.6072027876775532,1.8524059575969447,1.357919868333172,1.724922633346087,1.4893750463167852,5,2021-08-03
Germany,2020-03-26,1.5514051664157562,1.7993052900105837,1.3007941327831836,1.6684923454042222,1.434594499814026,5,2021-08-03
Germany,2020-03-27,1.4914025989442434,1.738609277532294,1.24133610802484,1.6086175289908269,1.3740864351058464,5,2021-08-03
Germany,2020-03-28,1.4428412021190842,1.6879720896911357,1.1931779996104428,1.5606781644180172,1.3239311164880971,5,2021-08-03
Germany,2020-03-29,1.3849027490047707,1.6321935183847969,1.1346954526176252,1.5033516472691295,1.2659986777755732,5,2021-08-03
Germany,2020-03-30,1.33121458458715,1.5771457739718802,1.0816124510161358,1.4509629554077463,1.2127872288808592,5,2021-08-03
