Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.347806143780708,2.683570717117937,2.0157561764629097,2.5043809234661643,2.1915535805598148,5,2021-05-01
Germany,2020-03-03,2.3620468506179098,2.6764451027038274,2.0540734961312457,2.510241558762667,2.215076508262493,5,2021-05-01
Germany,2020-03-04,2.393354032485483,2.6948285471779383,2.0950083678533336,2.535660242710548,2.2535224567821746,5,2021-05-01
Germany,2020-03-05,2.4264677982178102,2.7226595248773635,2.1385786677834124,2.5656087322580783,2.2882895357380946,5,2021-05-01
Germany,2020-03-06,2.388148315452743,2.669138528095366,2.1141174608462467,2.5188680212887,2.2566292898288745,5,2021-05-01
Germany,2020-03-07,2.371545205431397,2.6452407754281526,2.102221691514034,2.499213644073756,2.2435624447448603,5,2021-05-01
Germany,2020-03-08,2.3619047155545005,2.630338693308336,2.1009276698736947,2.4875450678944704,2.2343192392316817,5,2021-05-01
Germany,2020-03-09,2.351303741643436,2.6188595950618727,2.093810105130899,2.4763316642296416,2.226395599328184,5,2021-05-01
Germany,2020-03-10,2.3566050042592925,2.624672998710577,2.100801883264797,2.48055016066799,2.231286141635636,5,2021-05-01
Germany,2020-03-11,2.361013613600168,2.6266349858851687,2.102586427300196,2.485360184849627,2.237025651067172,5,2021-05-01
Germany,2020-03-12,2.360208614673692,2.632689945644623,2.0999647537350894,2.484842578068536,2.2337759003779167,5,2021-05-01
Germany,2020-03-13,2.402981161469129,2.6960092891819256,2.1312296632491847,2.5354936705197897,2.269428457806692,5,2021-05-01
Germany,2020-03-14,2.353165067665973,2.638802643969312,2.0878867619385995,2.4822803231251584,2.2239440167616733,5,2021-05-01
Germany,2020-03-15,2.296649128144304,2.569365866750382,2.0356186210043137,2.4240534293152143,2.170419728386285,5,2021-05-01
Germany,2020-03-16,2.2390592736894184,2.508941414102581,1.9843229503114213,2.363727487376784,2.1129963902771816,5,2021-05-01
Germany,2020-03-17,2.1722430628203497,2.4378527636076432,1.9213714880402144,2.2941879345459464,2.050880825551781,5,2021-05-01
Germany,2020-03-18,2.0963158204563026,2.3526213893593035,1.8519643740653349,2.21467724247749,1.976495599853884,5,2021-05-01
Germany,2020-03-19,2.0088870382780804,2.2602996540803453,1.7665344230364943,2.1253680790253227,1.8916225638963595,5,2021-05-01
Germany,2020-03-20,1.927055470673185,2.1726117479957345,1.686164582605277,2.042178120340007,1.811579962247819,5,2021-05-01
Germany,2020-03-21,1.856336282551669,2.098364857716273,1.6167770444141665,1.9705970380545028,1.742415060271549,5,2021-05-01
Germany,2020-03-22,1.7915273430066327,2.0346088756596576,1.54809587503344,1.9078823665563536,1.6765437690484744,5,2021-05-01
Germany,2020-03-23,1.735466419705885,1.976360456868564,1.493927678243507,1.850763846271912,1.6207321614311725,5,2021-05-01
Germany,2020-03-24,1.6705577902416051,1.9114963254149693,1.424604511789154,1.787158475411205,1.5554972027747336,5,2021-05-01
Germany,2020-03-25,1.6051110848469972,1.845349892967892,1.3563949926508427,1.7215903661367165,1.4910299349250762,5,2021-05-01
Germany,2020-03-26,1.5489326890897777,1.791459540244228,1.3033951358434628,1.6643768937621135,1.4325265699424243,5,2021-05-01
Germany,2020-03-27,1.4884228328435605,1.7297297746904827,1.2454811666201904,1.6038543541388974,1.3716701963749691,5,2021-05-01
Germany,2020-03-28,1.4407010704908227,1.6826411948466544,1.1958533267405145,1.5567208585711203,1.324924194721259,5,2021-05-01
Germany,2020-03-29,1.3830768920119407,1.628247231293568,1.1335897727710056,1.4983095941442832,1.2678988908996092,5,2021-05-01
Germany,2020-03-30,1.3286064797452142,1.572196679635319,1.0822856376401562,1.4445745061006583,1.2129528528455789,5,2021-05-01
Germany,2020-03-31,1.2733557568676086,1.5154897248358832,1.0223900632264804,1.3887954643743574,1.1588651053354295,5,2021-05-01
Germany,2020-04-01,1.2201421245011912,1.4663559862807083,0.9678974302057318,1.33779013681292,1.1041791766051727,5,2021-05-01
Germany,2020-04-02,1.170691623090505,1.4165761973780018,0.9182358259903776,1.2886543378418598,1.0539076284313944,5,2021-05-01
Germany,2020-04-03,1.1250240382403334,1.3790487300101195,0.8725608082904197,1.2417308730120111,1.007726318026918,5,2021-05-01
Germany,2020-04-04,1.0923422655933075,1.337710870100135,0.8406766579229742,1.2106898657092728,0.9746305096309916,5,2021-05-01
Germany,2020-04-05,1.0588354865885443,1.3021646647949452,0.8092113125220809,1.1775448114505864,0.9402406003259198,5,2021-05-01
Germany,2020-04-06,1.0248665841093811,1.271827604421347,0.7718564937000725,1.1428676097739596,0.9075226100005636,5,2021-05-01
Germany,2020-04-07,0.9927722443325744,1.236318226155711,0.7415582942713019,1.1102580551056715,0.8753528293635163,5,2021-05-01
Germany,2020-04-08,0.9581432585131592,1.2039386475025138,0.7032112280197281,1.0768587619046708,0.8380476128457951,5,2021-05-01
Germany,2020-04-09,0.924279007084041,1.169372521133521,0.6700079188081407,1.0436199010773588,0.8047095533730689,5,2021-05-01
Germany,2020-04-10,0.8958291546005506,1.1431408133928076,0.6388574972659624,1.0167684239016084,0.7753881035314907,5,2021-05-01
Germany,2020-04-11,0.8801581638884226,1.1260279735194174,0.6234131055244323,0.9995412031775088,0.7621937200245255,5,2021-05-01
Germany,2020-04-12,0.8660309088578064,1.1092867647085547,0.6112919064652114,0.9862612320663986,0.7477069747802231,5,2021-05-01
Germany,2020-04-13,0.8502421380742161,1.0960061587738958,0.5937687253507574,0.9704408239345756,0.7313677457326748,5,2021-05-01
Germany,2020-04-14,0.8325025265532344,1.0753245054875544,0.5809782842417811,0.9508416590844035,0.7138711684379683,5,2021-05-01
Germany,2020-04-15,0.8225523578313607,1.0656805206918183,0.5702754847965009,0.9401680156377016,0.7048248196649277,5,2021-05-01
Germany,2020-04-16,0.8129928122916124,1.0565344257418712,0.5592976809250587,0.931414802123096,0.6946293460001591,5,2021-05-01
Germany,2020-04-17,0.8089023325199428,1.0506568194471475,0.5563442659859453,0.9270384174203228,0.6920793103873992,5,2021-05-01
Germany,2020-04-18,0.8044956805058416,1.0471871883709942,0.553077276491456,0.9207029120557788,0.6878601668164968,5,2021-05-01
Germany,2020-04-19,0.8005004677649843,1.04210255208145,0.5532934149542326,0.9171851395256404,0.6827729903488444,5,2021-05-01
Germany,2020-04-20,0.7944637526765999,1.0345504543770494,0.5441759652734365,0.9097394766637144,0.6790313681472189,5,2021-05-01
Germany,2020-04-21,0.784897930730498,1.029218389644625,0.5333553855089098,0.9016325810764104,0.6685164871531704,5,2021-05-01
Germany,2020-04-22,0.7791639698098551,1.0217661911419622,0.5303121763754218,0.895773218762784,0.6631316801160311,5,2021-05-01
Germany,2020-04-23,0.7736733305987024,1.017184579907835,0.5255185095285182,0.8899311803485562,0.6589908725455984,5,2021-05-01
Germany,2020-04-24,0.7673596469988955,1.0098345356091027,0.5207627852539337,0.882860488016478,0.6533045035638658,5,2021-05-01
Germany,2020-04-25,0.7679029567936948,1.0130307470730773,0.5211394004478748,0.8850650956406851,0.6516064032215362,5,2021-05-01
Germany,2020-04-26,0.7677273379233587,1.010832142671123,0.5231931880028583,0.8853371836360314,0.6506262001095551,5,2021-05-01
Germany,2020-04-27,0.7638915759823108,1.0060482529411534,0.5166963607290821,0.8807470512034825,0.6475833251367601,5,2021-05-01
Germany,2020-04-28,0.7595167513448527,1.002943198771139,0.5154545396876382,0.8760070104351763,0.6437538093936612,5,2021-05-01
Germany,2020-04-29,0.7555564669090082,0.9993268219431228,0.5093974839251489,0.8714353796277079,0.6396725128004511,5,2021-05-01
Germany,2020-04-30,0.7509337591550969,0.9929873063583604,0.5050303711682733,0.8667550972786278,0.6344664964553828,5,2021-05-01
Germany,2020-05-01,0.7496040561380373,0.9950294697492472,0.5012098361764988,0.866028086226147,0.6334603691556313,5,2021-05-01
Germany,2020-05-02,0.7575711365075782,0.9999342749944622,0.5120526155700784,0.8735898779132685,0.6415270276616043,5,2021-05-01
