Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3399672726311818,2.6316926472701105,2.0509658604272603,2.475078786941533,2.2037547823784944,5,2022-02-02
Germany,2020-03-03,2.3551241504973253,2.629568246171562,2.0858296698509835,2.483356547610644,2.226732358686485,5,2022-02-02
Germany,2020-03-04,2.386800496172832,2.6489871365560727,2.1325785717604253,2.5097270656358983,2.2638698852897905,5,2022-02-02
Germany,2020-03-05,2.4216041654481213,2.676799302031078,2.171249621115744,2.5417696475190605,2.301055086486522,5,2022-02-02
Germany,2020-03-06,2.384994159012046,2.6261277723122696,2.146139865435216,2.499392735474109,2.2713931647152137,5,2022-02-02
Germany,2020-03-07,2.3684334093369745,2.6062130711024136,2.138280642328181,2.479377751743921,2.257372049863052,5,2022-02-02
Germany,2020-03-08,2.3590188108786365,2.5894235248802207,2.1292185191400272,2.469189544122777,2.2490583625366583,5,2022-02-02
Germany,2020-03-09,2.346928933707794,2.575595808234789,2.120141961589284,2.455904049483616,2.2383597459058207,5,2022-02-02
Germany,2020-03-10,2.352318586283852,2.582097725567933,2.124436222547504,2.459936701813076,2.2433845491723208,5,2022-02-02
Germany,2020-03-11,2.356738463232941,2.5905856150329987,2.1298796967284543,2.465339369341388,2.2474911731795584,5,2022-02-02
Germany,2020-03-12,2.356421174179739,2.58947711889998,2.129785677502615,2.4663638577404186,2.2483936848174366,5,2022-02-02
Germany,2020-03-13,2.3981860582373704,2.6454603878360143,2.1635507737716275,2.5123146477733576,2.2837102540022283,5,2022-02-02
Germany,2020-03-14,2.3471878855271537,2.5888144784305864,2.1166309760619177,2.460766958239031,2.232788719081859,5,2022-02-02
Germany,2020-03-15,2.2911705859020968,2.529646937957166,2.0647322547932574,2.401115199624944,2.1801687439047432,5,2022-02-02
Germany,2020-03-16,2.233589143044868,2.470005647606468,2.009410543096968,2.3417265646498104,2.1236238972969765,5,2022-02-02
Germany,2020-03-17,2.1677008126676016,2.3949839576543326,1.9486743592724567,2.2740844708988184,2.0594245112549374,5,2022-02-02
Germany,2020-03-18,2.094055535219732,2.316754670623965,1.8778145845284056,2.198967923807584,1.9882396540282328,5,2022-02-02
Germany,2020-03-19,2.007561583768533,2.227071905664864,1.7923309612660872,2.1112228617921565,1.904580816921814,5,2022-02-02
Germany,2020-03-20,1.92713892371016,2.1446734878850218,1.7140330919404123,2.0284840453716617,1.8258483863008967,5,2022-02-02
Germany,2020-03-21,1.855196293994173,2.0696412899647947,1.6432762161345158,1.9563174205401188,1.7534644262211183,5,2022-02-02
Germany,2020-03-22,1.7908908941062398,2.0029923969824046,1.578165320443222,1.893484915617756,1.6890542891600258,5,2022-02-02
Germany,2020-03-23,1.7349207127898822,1.9482383749061307,1.519950650624731,1.8377862742359048,1.633910346577593,5,2022-02-02
Germany,2020-03-24,1.6699663678308163,1.881623900545414,1.4580406634216678,1.7717471549985828,1.5689126753828164,5,2022-02-02
Germany,2020-03-25,1.6056740836440522,1.81953911941914,1.3936503412773231,1.706704565975675,1.5048111778144009,5,2022-02-02
Germany,2020-03-26,1.550212629081544,1.7639947875323752,1.338264952713382,1.651407644583243,1.4485769349649464,5,2022-02-02
Germany,2020-03-27,1.4911615383285897,1.7036960515912405,1.2810275898744643,1.5920406542349426,1.3901414878584148,5,2022-02-02
Germany,2020-03-28,1.4424440636012583,1.6552351107552543,1.2312986225998188,1.5440257304303182,1.3415059307973571,5,2022-02-02
Germany,2020-03-29,1.3842554423766444,1.5959388574351512,1.168551176759996,1.484866861196461,1.283203289461652,5,2022-02-02
Germany,2020-03-30,1.329816698520248,1.5416517653982122,1.1144689904578515,1.43134120540029,1.2289512216241083,5,2022-02-02
Germany,2020-03-31,1.2749700411572742,1.487223258400824,1.0599774117391871,1.376896683925398,1.173865462674967,5,2022-02-02
Germany,2020-04-01,1.2221926477870804,1.434207052953068,1.0086346398798516,1.3246826835442778,1.120430771111505,5,2022-02-02
Germany,2020-04-02,1.1723961454010998,1.384535425716162,0.9517643032661832,1.275066901944537,1.0709673241034403,5,2022-02-02
Germany,2020-04-03,1.126487301829224,1.3417708967817972,0.9058036394152592,1.2300765988917766,1.0236065515726689,5,2022-02-02
Germany,2020-04-04,1.094216698201994,1.306441675076778,0.8759638253468405,1.198027800770586,0.9912188219778312,5,2022-02-02
Germany,2020-04-05,1.0601735432475603,1.2737687833570484,0.8398995248475252,1.1639963446188135,0.9581141691260924,5,2022-02-02
Germany,2020-04-06,1.0265438506613138,1.23826386704455,0.8071376436600877,1.1288774772623646,0.9254197492188808,5,2022-02-02
Germany,2020-04-07,0.9942911502469888,1.2071792535103802,0.7775024614027413,1.096587842639864,0.8920670238109071,5,2022-02-02
Germany,2020-04-08,0.9606465540943312,1.1722197362340985,0.7434364618777911,1.063446965971442,0.8579098476222452,5,2022-02-02
Germany,2020-04-09,0.9259614410853908,1.1389686329741149,0.7062708591355821,1.0295125817769797,0.8228313456440921,5,2022-02-02
Germany,2020-04-10,0.8973322841646921,1.112287566432952,0.6766414226684295,1.000546862225608,0.7939573498985572,5,2022-02-02
Germany,2020-04-11,0.8815060857195273,1.0953800778084697,0.6605135448993283,0.9844183826071324,0.7786084365632028,5,2022-02-02
