Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3409265069077194,2.636687546199056,2.04831561031365,2.47816008958166,2.202071100135562,5,2022-01-25
Germany,2020-03-03,2.356282001751457,2.635309856390591,2.0838075520137207,2.4871355490506524,2.2256916559325526,5,2022-01-25
Germany,2020-03-04,2.388770649867596,2.6578472428902806,2.12787691386184,2.513725632667292,2.263891826550103,5,2022-01-25
Germany,2020-03-05,2.4249541366115257,2.68374559404594,2.1720401941555294,2.545332596737248,2.303429216505107,5,2022-01-25
Germany,2020-03-06,2.3874701979804605,2.6324368161350016,2.1480394780739824,2.5035594349292327,2.271830126398759,5,2022-01-25
Germany,2020-03-07,2.3703301600945266,2.608544354531252,2.136919635850292,2.483715955257007,2.2575077611216985,5,2022-01-25
Germany,2020-03-08,2.3606876437133035,2.597099391066595,2.131012896682544,2.471388295657257,2.2496834116846736,5,2022-01-25
Germany,2020-03-09,2.3485248753677337,2.5784542418869365,2.119009848608153,2.457358914614632,2.238768859766545,5,2022-01-25
Germany,2020-03-10,2.3539947471807,2.586884372279904,2.1264838673755726,2.464227329369653,2.2443696624568457,5,2022-01-25
Germany,2020-03-11,2.359100484876832,2.5942990578207765,2.132600070216016,2.4686379424775446,2.247517207136079,5,2022-01-25
Germany,2020-03-12,2.358530012090739,2.5958273310765847,2.127483360329844,2.46916407138065,2.247178477605289,5,2022-01-25
Germany,2020-03-13,2.4010825064836725,2.6492608657105485,2.162418227516871,2.5166650467839977,2.2846669410225875,5,2022-01-25
Germany,2020-03-14,2.3491331714035137,2.595240537686053,2.1168298203408216,2.4626418265639707,2.236136606824227,5,2022-01-25
Germany,2020-03-15,2.2925292161319324,2.530624003950396,2.0647217789923067,2.402624090177774,2.180975716192458,5,2022-01-25
Germany,2020-03-16,2.2347050359163068,2.465411466116433,2.00920926205724,2.343309682351523,2.125362159034493,5,2022-01-25
Germany,2020-03-17,2.169218872947185,2.396401573459477,1.9459341243555188,2.277050750775632,2.0620425819490946,5,2022-01-25
Germany,2020-03-18,2.094881712155669,2.3188632605304145,1.8723118346088663,2.1991633370429864,1.990352789334779,5,2022-01-25
Germany,2020-03-19,2.008927137057173,2.2276237997771657,1.791629105680899,2.111992505936445,1.9059292120428,5,2022-01-25
Germany,2020-03-20,1.9291068769575697,2.1435874964776342,1.7162420361212831,2.0310403242302746,1.8269759337548472,5,2022-01-25
Germany,2020-03-21,1.856889917910049,2.070393611525662,1.6408110166164582,1.9600709086897043,1.754741600691059,5,2022-01-25
Germany,2020-03-22,1.7915357974541537,2.002891500138583,1.5758622386964147,1.8924087991630936,1.6909069838296285,5,2022-01-25
Germany,2020-03-23,1.736416400048434,1.9515319935706223,1.5196458414408318,1.837322455446916,1.6360035182099566,5,2022-01-25
Germany,2020-03-24,1.6707160463125206,1.8849123786533288,1.4533900293867927,1.7703378881822949,1.5709506630893906,5,2022-01-25
Germany,2020-03-25,1.6066884766228138,1.8200571273023665,1.3902138456288762,1.7091009305762566,1.5047573438860342,5,2022-01-25
Germany,2020-03-26,1.55083731886094,1.766743538599469,1.332408209540744,1.6529431836965849,1.4483844197235365,5,2022-01-25
Germany,2020-03-27,1.4910784747779282,1.7082062670356846,1.2712007628706243,1.592610343812782,1.388031165032472,5,2022-01-25
Germany,2020-03-28,1.4424841240983015,1.6553359293760728,1.226198917717583,1.5448586568836602,1.33941395366187,5,2022-01-25
Germany,2020-03-29,1.3836177505535767,1.5966807806701606,1.1658413889092472,1.4862011955456915,1.2812644094163723,5,2022-01-25
Germany,2020-03-30,1.3294029530046472,1.5405024916057803,1.113141295910328,1.4309078805505149,1.2276520617631903,5,2022-01-25
Germany,2020-03-31,1.2743795026826072,1.4887361778999697,1.0577629718040844,1.3772477475558478,1.1720503379027256,5,2022-01-25
Germany,2020-04-01,1.2214287052309836,1.4372643755019712,1.0038784788451007,1.3241018229355437,1.118812834197346,5,2022-01-25
Germany,2020-04-02,1.1723205248548831,1.3901695184670702,0.9502175347558284,1.2756788750471182,1.0693404392296555,5,2022-01-25
Germany,2020-04-03,1.126707452746757,1.3428915806800523,0.9054572513158607,1.230129717556921,1.0231796076059243,5,2022-01-25
Germany,2020-04-04,1.093911059500828,1.3095703638679188,0.8742618744411199,1.1982505586888474,0.9912679541149394,5,2022-01-25
Germany,2020-04-05,1.0598280694390487,1.2761958217427931,0.8395641164854267,1.1634068147173522,0.9568238219566808,5,2022-01-25
Germany,2020-04-06,1.0261097574285698,1.2397301874062536,0.8017883953990248,1.1287170885882736,0.9237514309544588,5,2022-01-25
Germany,2020-04-07,0.9941382115932086,1.2086426467785367,0.7739857154527545,1.0962589337042583,0.8914782508140596,5,2022-01-25
Germany,2020-04-08,0.9601996819241784,1.1751393203484126,0.7418634081732198,1.0625247746702835,0.8567784140170621,5,2022-01-25
Germany,2020-04-09,0.9259114761471644,1.1408243523762056,0.7066392739932661,1.0292277471818574,0.8235962006022965,5,2022-01-25
Germany,2020-04-10,0.8970028267128832,1.1144793667712682,0.6744947055187791,1.0003799960454591,0.7935957229644067,5,2022-01-25
Germany,2020-04-11,0.8815086611924315,1.0977524777631669,0.6588050349564558,0.9848681007980916,0.7779632619372162,5,2022-01-25
Germany,2020-04-12,0.8667365126542079,1.0843744351809872,0.6496428373145566,0.9707339699972524,0.7626150835966896,5,2022-01-25
Germany,2020-04-13,0.8501585574771392,1.0690631556278225,0.6299245218565943,0.9532241836553482,0.7469455763276948,5,2022-01-25
Germany,2020-04-14,0.8334883371493871,1.0502535639874495,0.6135255012159393,0.9355638191666916,0.7316662878851499,5,2022-01-25
Germany,2020-04-15,0.8231155566756623,1.0373401524598995,0.5997890000443066,0.925479586729023,0.7204423331450083,5,2022-01-25
Germany,2020-04-16,0.813511725243764,1.0295624143928834,0.5938819616319394,0.9159452808432004,0.7110004422417002,5,2022-01-25
Germany,2020-04-17,0.8080589736094103,1.0260492255615712,0.5886231855641746,0.9094682543838244,0.7062991189508316,5,2022-01-25
Germany,2020-04-18,0.8044877685281502,1.0197192193532214,0.5873284175885309,0.90712670461277,0.7022109304904357,5,2022-01-25
Germany,2020-04-19,0.8000068082900236,1.0139623085175464,0.5822186611539998,0.902016728268488,0.6974280564736292,5,2022-01-25
Germany,2020-04-20,0.7948165285101261,1.0095022122109474,0.5745089327305748,0.8964979768517216,0.6917391045595375,5,2022-01-25
Germany,2020-04-21,0.7844929529546454,0.9978121113146884,0.567915385514707,0.8865849809980629,0.6826501110528338,5,2022-01-25
Germany,2020-04-22,0.7790031913280259,0.992260043641868,0.5618095165819508,0.8806470093401914,0.6766791315575701,5,2022-01-25
Germany,2020-04-23,0.7722589780670489,0.98574340950367,0.5550399480210414,0.875392466088865,0.6698232952860947,5,2022-01-25
Germany,2020-04-24,0.7663854129397588,0.980550527951478,0.5476355107280081,0.8687423929440826,0.6640521902071821,5,2022-01-25
Germany,2020-04-25,0.7685653976369854,0.9837034657147492,0.5524025370564059,0.8713305003762619,0.6659251715504111,5,2022-01-25
Germany,2020-04-26,0.7680869007701823,0.98225592029052,0.552846216228903,0.8712789562614996,0.6654611280726848,5,2022-01-25
Germany,2020-04-27,0.7649460143847608,0.9792363208593092,0.550240039975306,0.8670785310501488,0.6626172147989704,5,2022-01-25
Germany,2020-04-28,0.7606346084391357,0.9708593125323158,0.5473683333661199,0.8624700929897174,0.6581598137587619,5,2022-01-25
Germany,2020-04-29,0.7565325592356884,0.9703850678286554,0.5432365677853703,0.8587169349114696,0.6540038547459085,5,2022-01-25
Germany,2020-04-30,0.7517679019181895,0.9648977841237824,0.536883058665384,0.8545488063958696,0.6491579620062836,5,2022-01-25
Germany,2020-05-01,0.7508217121164761,0.9648315124779978,0.5359406986952192,0.8525814913894538,0.6483783437819189,5,2022-01-25
Germany,2020-05-02,0.7588220410149596,0.9727469329394888,0.5406454315628286,0.8615957820641338,0.656955829941578,5,2022-01-25
Germany,2020-05-03,0.7660731443991384,0.9801732348349068,0.5484355439587159,0.8686131950920386,0.6643668620205014,5,2022-01-25
Germany,2020-05-04,0.7741003442199987,0.9861579599251684,0.559393162925721,0.8755184591901088,0.6731794764574369,5,2022-01-25
Germany,2020-05-05,0.782809318821295,0.9961649560036122,0.5689555942288484,0.8842823537911765,0.680346486265842,5,2022-01-25
Germany,2020-05-06,0.7919727782462207,1.006031343736849,0.5800859935503946,0.8934766114283323,0.6903324189706179,5,2022-01-25
Germany,2020-05-07,0.7979979242987553,1.0139204056330402,0.5875104416096806,0.8991874527952979,0.6966636459638362,5,2022-01-25
Germany,2020-05-08,0.7998332688233978,1.0143083804307522,0.5875221555943596,0.9010905941878652,0.6981892734457578,5,2022-01-25
Germany,2020-05-09,0.8036999686369508,1.020876214531127,0.5905785932770062,0.906416550173437,0.7020815139128721,5,2022-01-25
Germany,2020-05-10,0.8064239303531123,1.0219938016988503,0.5942822883795215,0.908023521104503,0.7047104799557741,5,2022-01-25
Germany,2020-05-11,0.8095128481125587,1.0259036891091209,0.5958168559149101,0.910899412149102,0.7070189380049494,5,2022-01-25
Germany,2020-05-12,0.8063771068548142,1.0228664064954365,0.5902950868092396,0.9075816666150532,0.7043766041028059,5,2022-01-25
