Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.346249163231114,2.6597540935946067,2.0371825127361647,2.493522844451116,2.1974671582148795,5,2021-07-22
Germany,2020-03-03,2.362970593874977,2.6578802047769483,2.07268958209396,2.5014576113992404,2.2235771276574767,5,2021-07-22
Germany,2020-03-04,2.397066316019305,2.680243465381204,2.121104630447584,2.529318551252393,2.2646405131080662,5,2021-07-22
Germany,2020-03-05,2.4351741898913666,2.712846661114903,2.1673288454166766,2.564844455902916,2.3052088502895933,5,2021-07-22
Germany,2020-03-06,2.3954979288538008,2.659002192912915,2.1381059221423886,2.519241398004466,2.2720278596442647,5,2021-07-22
Germany,2020-03-07,2.377885599740196,2.6336094371223866,2.1275234611205454,2.498564597049952,2.256430156221457,5,2021-07-22
Germany,2020-03-08,2.368222617896192,2.620653258894695,2.119585869494547,2.4872098842611616,2.2493426648007064,5,2021-07-22
Germany,2020-03-09,2.3570940427917253,2.6073334834783832,2.113021847017528,2.4754281998133494,2.24033518787022,5,2021-07-22
Germany,2020-03-10,2.3639090115928183,2.61443950784652,2.118221922705644,2.482766279973089,2.247242847580014,5,2021-07-22
Germany,2020-03-11,2.3701970288311784,2.625909817243525,2.1264752361463257,2.488105811441647,2.251708613345164,5,2021-07-22
Germany,2020-03-12,2.3704157667478576,2.6288962202459567,2.1268221270041296,2.4881343219712617,2.251223283814473,5,2021-07-22
Germany,2020-03-13,2.4179294423397777,2.694097489175263,2.1589902766857105,2.543472831813033,2.2910081740247668,5,2021-07-22
Germany,2020-03-14,2.366331110374862,2.636658842466957,2.112329853538496,2.4884470313207445,2.242437171248748,5,2021-07-22
Germany,2020-03-15,2.308058769934686,2.5690524892529703,2.0575840747740246,2.428957229649428,2.187134455075668,5,2021-07-22
Germany,2020-03-16,2.2495751322448183,2.5044644853073166,2.001775628438889,2.368924522545534,2.131595180361679,5,2021-07-22
Germany,2020-03-17,2.181678882244955,2.43413840822753,1.939617087596001,2.2981580433383835,2.0651184159547906,5,2021-07-22
Germany,2020-03-18,2.1044753953840734,2.3495410489799804,1.8668148902743,2.218151760333328,1.9906198616931083,5,2021-07-22
Germany,2020-03-19,2.0135742169165463,2.2520135094498714,1.7805081666208475,2.123698746181865,1.9015567594556664,5,2021-07-22
Germany,2020-03-20,1.9298999444925624,2.1648199245089605,1.6952387828744344,2.0392245354428136,1.8201797862048152,5,2021-07-22
Germany,2020-03-21,1.8572523741175169,2.092649592369999,1.6235377251608507,1.967083373781168,1.7474596244747191,5,2021-07-22
Germany,2020-03-22,1.792455848650146,2.0245827971943893,1.5595477522011505,1.9027061701838377,1.682853985849588,5,2021-07-22
Germany,2020-03-23,1.7361795018374886,1.9676451286377663,1.5017113919048108,1.846323737391296,1.6263327681261,5,2021-07-22
Germany,2020-03-24,1.6702281536049006,1.90011153703804,1.4363759967157417,1.781913307731214,1.5604485652545843,5,2021-07-22
Germany,2020-03-25,1.6048526203551847,1.8351954786900648,1.3700697664226098,1.7150536915838333,1.4952264295281263,5,2021-07-22
Germany,2020-03-26,1.5473132618534102,1.7795226385293468,1.3109988863844697,1.6572699083404965,1.4369252324674917,5,2021-07-22
Germany,2020-03-27,1.4869179117119784,1.7174975212092063,1.2486258822759766,1.5968505729460785,1.3770334479382915,5,2021-07-22
Germany,2020-03-28,1.4389584055010831,1.6693496738223836,1.2032938127055417,1.5483829714455757,1.3302505896479973,5,2021-07-22
Germany,2020-03-29,1.3791922696999572,1.6123306366612955,1.1440252203403098,1.4893996172683146,1.2695128940176312,5,2021-07-22
Germany,2020-03-30,1.3240038729860146,1.5568113553513407,1.0851842791447837,1.4355146825669658,1.2131736686954135,5,2021-07-22
Germany,2020-03-31,1.2686009695075646,1.4996132447090462,1.030562756339132,1.3803427963941606,1.1581333666254,5,2021-07-22
Germany,2020-04-01,1.215358527328672,1.446511734926407,0.9758113213300048,1.326280632310756,1.1049081482546197,5,2021-07-22
Germany,2020-04-02,1.1656020214076568,1.3982688137050323,0.9283653688750664,1.2784082328870765,1.0546015422204262,5,2021-07-22
Germany,2020-04-03,1.1196693755107343,1.3565422413896788,0.8785412842875608,1.2325375188477512,1.0084145270167333,5,2021-07-22
Germany,2020-04-04,1.087509086821762,1.3213746292702149,0.8462522462822658,1.1992134313211524,0.9756941337768978,5,2021-07-22
Germany,2020-04-05,1.0527895918007475,1.285966704871865,0.8115411991600472,1.1649653234400537,0.9404003728804272,5,2021-07-22
Germany,2020-04-06,1.0197281456119711,1.2512479731336985,0.7798136281782749,1.1316258067955718,0.907620041981882,5,2021-07-22
Germany,2020-04-07,0.9876703363881816,1.2197584175050058,0.7484079863717124,1.098425795281035,0.8757585679346492,5,2021-07-22
Germany,2020-04-08,0.9527787974490922,1.1842846591194305,0.7129558599129668,1.0641417441104142,0.8426506228432873,5,2021-07-22
Germany,2020-04-09,0.9179201133909854,1.15275102037036,0.678306009590645,1.0292260369455923,0.8050160390357041,5,2021-07-22
Germany,2020-04-10,0.8891085734047304,1.122172921320383,0.6451758575610619,1.002662181404686,0.7763588975167666,5,2021-07-22
Germany,2020-04-11,0.8737197775714851,1.1089464929146715,0.6276692852474977,0.987432054674927,0.7610427652019935,5,2021-07-22
Germany,2020-04-12,0.8598246801259806,1.0960291038137016,0.612575187379687,0.9728232681396308,0.7484460186355918,5,2021-07-22
Germany,2020-04-13,0.8438015441034131,1.0756258172484263,0.6029578414420218,0.9557633286470965,0.7323525906366677,5,2021-07-22
Germany,2020-04-14,0.8270088519215799,1.0588267857285498,0.584933273745643,0.9385872483569724,0.7153999932192052,5,2021-07-22
Germany,2020-04-15,0.8179675429980849,1.0495208465305526,0.5822354301377357,0.9293020010365112,0.7067365904976204,5,2021-07-22
Germany,2020-04-16,0.8081854463297033,1.041739753528057,0.5701353330988415,0.9178866347899683,0.6979203065264818,5,2021-07-22
Germany,2020-04-17,0.8037646693064362,1.0338430099593996,0.5694125912097264,0.9139470697600818,0.6929009957192326,5,2021-07-22
Germany,2020-04-18,0.8004564981721847,1.0292929342199897,0.5642512403746021,0.910286111433452,0.6903870630281956,5,2021-07-22
Germany,2020-04-19,0.7967740591113377,1.0297286052370005,0.560225815277034,0.9062666181016772,0.6874188768227791,5,2021-07-22
Germany,2020-04-20,0.7907628867334978,1.0246564155429203,0.5539746419214355,0.9019133649722731,0.6793328128741867,5,2021-07-22
Germany,2020-04-21,0.7805676267823642,1.0119401568976256,0.5427335807218194,0.8919973390746705,0.6695964137794146,5,2021-07-22
Germany,2020-04-22,0.7751869933025349,1.0084229416974733,0.5408108648510859,0.8863031045037498,0.6647087119449921,5,2021-07-22
Germany,2020-04-23,0.7694343736710758,1.0013091966017933,0.5337289482474703,0.8807989136235792,0.6583650465533986,5,2021-07-22
Germany,2020-04-24,0.7632246324971464,0.996638427671667,0.5263925688465985,0.8741417808389008,0.6519027497592678,5,2021-07-22
Germany,2020-04-25,0.7647826473105764,0.9981788011779232,0.530799069263761,0.8736930634291178,0.654368376953551,5,2021-07-22
Germany,2020-04-26,0.7641733094618224,0.9977612157265454,0.5296270494613005,0.8743134977992375,0.6538924300901237,5,2021-07-22
Germany,2020-04-27,0.7615394518605801,0.9929616896202226,0.5258919700592487,0.8720062788464851,0.6515660246314179,5,2021-07-22
Germany,2020-04-28,0.7566929789874983,0.989937776435888,0.5212658032060815,0.8657504272333041,0.6458779318578026,5,2021-07-22
Germany,2020-04-29,0.7533045772165707,0.9832131695686126,0.5194891297680106,0.8633973969566726,0.6439604550667588,5,2021-07-22
Germany,2020-04-30,0.7483497642132597,0.979601396730622,0.5161746838414257,0.859006737904485,0.6366564946037679,5,2021-07-22
Germany,2020-05-01,0.7471883709838263,0.97854383983724,0.5162168564130601,0.8578666162323657,0.6368797450382409,5,2021-07-22
Germany,2020-05-02,0.7550890589557702,0.9880642419849828,0.5243836143644671,0.8648993838101418,0.6449514740472491,5,2021-07-22
Germany,2020-05-03,0.7633773584263803,0.9961164797363729,0.5319871942372472,0.8738274710068106,0.6546098087174189,5,2021-07-22
Germany,2020-05-04,0.7723678543190247,1.0043194211061997,0.542819698742429,0.8821054313873467,0.6626032441652288,5,2021-07-22
Germany,2020-05-05,0.7813639215312873,1.011800465117396,0.5510941136198815,0.8907222553200423,0.6716031351205598,5,2021-07-22
Germany,2020-05-06,0.7907910081083604,1.0210597065339968,0.5592670387649182,0.8993927950472151,0.6815908171065833,5,2021-07-22
Germany,2020-05-07,0.7976010371364974,1.0270125215201766,0.566700867222069,0.9054244734394132,0.6881834536714336,5,2021-07-22
Germany,2020-05-08,0.7997306563782559,1.0312956549614436,0.5695011636484701,0.9084171768798768,0.6907725335111019,5,2021-07-22
Germany,2020-05-09,0.8031790461565258,1.03130565707224,0.5745731718890084,0.9119579471630896,0.6927463486951058,5,2021-07-22
Germany,2020-05-10,0.8063473333239433,1.0368989538410265,0.5770570905503413,0.9148458339310096,0.6968889326670212,5,2021-07-22
Germany,2020-05-11,0.8096660437064077,1.0401404601229456,0.5786769412564626,0.918412289774576,0.7017809418683498,5,2021-07-22
Germany,2020-05-12,0.8052367666582596,1.0381356452525867,0.5734947210393968,0.9151443528144908,0.6948421789244734,5,2021-07-22
Germany,2020-05-13,0.8084278961572668,1.0406754587609832,0.5750372575970811,0.9179461089966308,0.6988974130033155,5,2021-07-22
Germany,2020-05-14,0.8061973362752711,1.0357109196373184,0.5743519478643277,0.9163867553892406,0.6952995037091696,5,2021-07-22
Germany,2020-05-15,0.8186142138938122,1.0507707081924893,0.5878876133297508,0.9293927956572244,0.7075458684058133,5,2021-07-22
Germany,2020-05-16,0.8353205357694058,1.0645900496925316,0.6023081032561054,0.9452342104428432,0.7256756213756309,5,2021-07-22
Germany,2020-05-17,0.8505315902123449,1.0818585405747514,0.6170690104092604,0.9608777281568558,0.7405974701378056,5,2021-07-22
Germany,2020-05-18,0.8598105502789632,1.0906792534632734,0.6297208234927761,0.9706906175726464,0.7507064190641698,5,2021-07-22
Germany,2020-05-19,0.8729134338806294,1.1073571826706865,0.6400317097992321,0.9824516567157374,0.7639811251355749,5,2021-07-22
Germany,2020-05-20,0.8616711176101965,1.0958510174527183,0.6300190479915626,0.9712060161828936,0.7513315530364427,5,2021-07-22
Germany,2020-05-21,0.8477914207712769,1.0796370599941318,0.6139476311522681,0.9565029115351402,0.7384069412516298,5,2021-07-22
Germany,2020-05-22,0.8426596084853456,1.0724924438383288,0.6058445142174461,0.9529570111270322,0.7327843187735867,5,2021-07-22
Germany,2020-05-23,0.8421516811151819,1.0765809284530008,0.6081703017905016,0.951585608136944,0.7300865992575569,5,2021-07-22
Germany,2020-05-24,0.8463656132507457,1.0763142575411573,0.6134032107098333,0.956778838292392,0.7344088571638265,5,2021-07-22
Germany,2020-05-25,0.8508344009596545,1.0833695451889285,0.6148513797700399,0.9608843029728302,0.7399981045186448,5,2021-07-22
Germany,2020-05-26,0.8557456158942739,1.0862537918757411,0.6235154230657967,0.9657851050154512,0.7450196925359126,5,2021-07-22
Germany,2020-05-27,0.8587284159793216,1.0904102229976225,0.6284011262416239,0.9679814359099068,0.7487627826411611,5,2021-07-22
Germany,2020-05-28,0.8647751211165857,1.0938073851188344,0.6310597536285043,0.9753791575171686,0.7546838778742693,5,2021-07-22
Germany,2020-05-29,0.8649659131897819,1.0959350195466144,0.6307313542832815,0.9756909826685672,0.7543211124839966,5,2021-07-22
Germany,2020-05-30,0.8595050009607568,1.0887829494851298,0.6196831019884369,0.9705260354183958,0.7503980721853063,5,2021-07-22
Germany,2020-05-31,0.8585809301728826,1.089358775762844,0.6213207241412132,0.9707108125246664,0.7457231265099213,5,2021-07-22
Germany,2020-06-01,0.8612455847814675,1.0909569231226786,0.6240677487705626,0.9733112675279638,0.7500640583327689,5,2021-07-22
Germany,2020-06-02,0.8670664330357526,1.0970224346773836,0.6306871706690909,0.97851028212516,0.7562330567100544,5,2021-07-22
Germany,2020-06-03,0.8838430599440971,1.1155467524347455,0.6478290247238734,0.9958587342237478,0.7734281819592744,5,2021-07-22
Germany,2020-06-04,0.9036872170227964,1.136265649003967,0.6717869959893503,1.0157324833042047,0.7924341679032031,5,2021-07-22
Germany,2020-06-05,0.92930673321087,1.1614013127140526,0.6988124300894718,1.039677900312978,0.8185900075663946,5,2021-07-22
Germany,2020-06-06,0.9522974922924006,1.1860328728240943,0.7189512642640874,1.0629152312347545,0.8428798122473805,5,2021-07-22
Germany,2020-06-07,0.9574037517758412,1.1910175203767326,0.7237735818239288,1.0675784744242311,0.8471119602331716,5,2021-07-22
Germany,2020-06-08,0.9600976288229356,1.1935477278670534,0.7254381777390039,1.0713504374810408,0.8479151536099856,5,2021-07-22
Germany,2020-06-09,0.956447948693612,1.1916685973540857,0.7187408807823511,1.0687482555122,0.8445251529217428,5,2021-07-22
Germany,2020-06-10,0.9576017842560832,1.1930187226033704,0.7189663067044592,1.0692924071249863,0.8448475348389033,5,2021-07-22
Germany,2020-06-11,0.9780284937928612,1.209715522447642,0.7391824905218778,1.0894841351494962,0.8667618192112136,5,2021-07-22
Germany,2020-06-12,1.0189338385720752,1.2525001879791535,0.7844014270311315,1.1298002174118555,0.9071611176565832,5,2021-07-22
Germany,2020-06-13,1.0455007600096489,1.2792454036890704,0.8132680809031984,1.1556503473009567,0.9360923025291898,5,2021-07-22
Germany,2020-06-14,1.0873419303363985,1.3260337642361493,0.8541720682726147,1.197203188524269,0.977145068753167,5,2021-07-22
Germany,2020-06-15,1.1276935132470536,1.3695223618734855,0.8960221498448832,1.2387747550959507,1.0158356848646952,5,2021-07-22
Germany,2020-06-16,1.1733588755344522,1.4204392113774869,0.9358851274193918,1.2843653490496536,1.0595520397407476,5,2021-07-22
Germany,2020-06-17,1.1983727854235378,1.4477988991533788,0.959552518596606,1.313217961249705,1.0835408785296323,5,2021-07-22
Germany,2020-06-18,1.2201104576430448,1.476159174030068,0.9811961091838766,1.3361577597755616,1.1045365334489354,5,2021-07-22
Germany,2020-06-19,1.1894216318675288,1.4347245764987906,0.9554079025941896,1.3036839829506583,1.0753700599782463,5,2021-07-22
Germany,2020-06-20,1.1685308386856827,1.4114934858415271,0.9334389074261276,1.2806709447251337,1.0565719004697969,5,2021-07-22
Germany,2020-06-21,1.1517269752786856,1.3900590527932375,0.9198239530944312,1.2635596720605886,1.0395319507725564,5,2021-07-22
Germany,2020-06-22,1.124514692084738,1.3608692162448073,0.8885078746472195,1.235430311570228,1.0133564306792868,5,2021-07-22
Germany,2020-06-23,1.0961615547844272,1.331438253244153,0.8634053928648437,1.2051398094826349,0.9866143181105832,5,2021-07-22
Germany,2020-06-24,1.0645173830583132,1.2963088740044513,0.8296873418200418,1.1743437471472906,0.9539561401141168,5,2021-07-22
Germany,2020-06-25,1.0386022885344062,1.2692515739540575,0.8065457860612576,1.1478915289617078,0.9280180712760152,5,2021-07-22
Germany,2020-06-26,1.02541705584735,1.25824441432811,0.7897477537623714,1.1365939875354512,0.9154273734974092,5,2021-07-22
Germany,2020-06-27,1.0094932101365568,1.241374951807467,0.7714869868446295,1.1208532307699222,0.8979116274640444,5,2021-07-22
Germany,2020-06-28,0.9934881443386702,1.2229449387507547,0.7559867042594357,1.1035428096230804,0.8818982551980827,5,2021-07-22
Germany,2020-06-29,0.9831948215200896,1.213995894042008,0.7487541244455155,1.0935880232736082,0.8718866379782999,5,2021-07-22
Germany,2020-06-30,0.9758932901808692,1.206303382822743,0.742130035424931,1.0864632401528498,0.8660408033615055,5,2021-07-22
Germany,2020-07-01,0.9743766308265048,1.206715214843477,0.7383376529835167,1.0855321831026792,0.864035720065946,5,2021-07-22
Germany,2020-07-02,0.9692530710321516,1.2026795786012636,0.7347800082255536,1.080101742060198,0.8587111738683416,5,2021-07-22
Germany,2020-07-03,0.9699749491583836,1.2023076419230163,0.737095374446554,1.0809229796367867,0.8599821672793162,5,2021-07-22
Germany,2020-07-04,0.975892981257968,1.2084286275114169,0.7401097684942869,1.0886393982023994,0.8654941391470715,5,2021-07-22
Germany,2020-07-05,0.9774543506036284,1.2088818899630387,0.742779926104131,1.0890346299087512,0.8661613243678609,5,2021-07-22
Germany,2020-07-06,0.975269292404687,1.2057867003071268,0.7410713163498076,1.0862596520790206,0.8641045773032272,5,2021-07-22
