Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.334510778268549,2.679611340987356,2.0005780991889903,2.494021011363237,2.1721563870699376,5,2021-08-06
Germany,2020-03-03,2.348313215597579,2.6719545603816988,2.03372570268206,2.4994387579115083,2.195564440926524,5,2021-08-06
Germany,2020-03-04,2.3774722537212227,2.688544211309829,2.074500372546733,2.523004676013641,2.2310435430192266,5,2021-08-06
Germany,2020-03-05,2.41078044800002,2.7133512522984846,2.1135735027148983,2.551849188134653,2.2679036888613027,5,2021-08-06
Germany,2020-03-06,2.3754654757746283,2.6594720813883845,2.0928577530961467,2.512765245810087,2.2396121171908434,5,2021-08-06
Germany,2020-03-07,2.358199072025238,2.641440893336796,2.0790997334859584,2.4906660546356285,2.225458620105772,5,2021-08-06
Germany,2020-03-08,2.349532186598088,2.6275469652373005,2.079081187034454,2.4808148457321897,2.2169397292621404,5,2021-08-06
Germany,2020-03-09,2.337618327935147,2.6096188990938107,2.075066372717668,2.4659828013843947,2.207530338461317,5,2021-08-06
Germany,2020-03-10,2.3417260544972534,2.614138633088104,2.075299408596244,2.4703653832877173,2.2123753425203128,5,2021-08-06
Germany,2020-03-11,2.3453620547781298,2.6193210581537616,2.0788296844218355,2.473810058975745,2.2168193698852336,5,2021-08-06
Germany,2020-03-12,2.3433173360035524,2.616405871995021,2.076319330765843,2.4740337370349987,2.2139669689656643,5,2021-08-06
Germany,2020-03-13,2.3820720040405163,2.6781128079885783,2.106331216539989,2.5167024134099187,2.2454387615109312,5,2021-08-06
Germany,2020-03-14,2.331970637747213,2.6206094333048884,2.0631529746354555,2.4644528954646385,2.197091209112564,5,2021-08-06
Germany,2020-03-15,2.277226866223033,2.558179358241864,2.0102105096451908,2.4078045203390306,2.1467165947242206,5,2021-08-06
Germany,2020-03-16,2.221436509464117,2.4971443264756874,1.9573740320885933,2.3498503603073466,2.093383905993594,5,2021-08-06
Germany,2020-03-17,2.157922769027876,2.4280659974696017,1.8987261318019268,2.2824999732962263,2.0324297011899164,5,2021-08-06
Germany,2020-03-18,2.085011072638581,2.3477690732872354,1.831774084892176,2.208712731664269,1.9618700948770795,5,2021-08-06
Germany,2020-03-19,2.001309487739785,2.261449394942113,1.752696997941358,2.121480869107612,1.8802030686824136,5,2021-08-06
Germany,2020-03-20,1.92231757552288,2.1783932717185825,1.6733022199148702,2.04074457458376,1.803328039392116,5,2021-08-06
Germany,2020-03-21,1.8530800622571533,2.1088789829234766,1.6056592253290558,1.971090686642446,1.7335795066795625,5,2021-08-06
Germany,2020-03-22,1.789557610135634,2.038775779986021,1.5418128857337423,1.906851214135068,1.6710434322027996,5,2021-08-06
Germany,2020-03-23,1.7341710389006868,1.9840784146829609,1.4889234018993511,1.852016316414944,1.6166861054882131,5,2021-08-06
Germany,2020-03-24,1.6706994940515605,1.9166872011143363,1.4220945407719017,1.7888823224519506,1.5524783018332198,5,2021-08-06
Germany,2020-03-25,1.6074734559170816,1.8579556471465315,1.3578353975860695,1.7252305681359823,1.4901399451408337,5,2021-08-06
Germany,2020-03-26,1.5517249745980002,1.7990126693592043,1.298331900547336,1.6710783107188891,1.4349998734438167,5,2021-08-06
Germany,2020-03-27,1.4936301644029344,1.7412754813605655,1.239108252342398,1.6123967114533906,1.3746602361123683,5,2021-08-06
Germany,2020-03-28,1.4456221773955282,1.6916015687459436,1.191547269373406,1.5649971251404753,1.3262741763039425,5,2021-08-06
Germany,2020-03-29,1.3875183283417818,1.634738775644076,1.1355550583896148,1.5066351738360957,1.2687242644122172,5,2021-08-06
Germany,2020-03-30,1.3341624417115363,1.5814419089758158,1.082777156387123,1.4532415141112396,1.215456300990592,5,2021-08-06
Germany,2020-03-31,1.2801654434453695,1.5294538485919371,1.0278788178459015,1.3996792283091768,1.1615436905079517,5,2021-08-06
Germany,2020-04-01,1.2282482326899995,1.4794205003634864,0.9696073999222822,1.34807513283369,1.109979295065315,5,2021-08-06
