Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3437381206324623,2.658358190971424,2.029031346008212,2.4915691582456025,2.195419149519447,5,2021-06-22
Germany,2020-03-03,2.357755402430416,2.6577379529846463,2.0629274427934297,2.498591530190557,2.2176443166409503,5,2021-06-22
Germany,2020-03-04,2.387711392886564,2.672793141133025,2.107011605530632,2.523002381848237,2.254688563402375,5,2021-06-22
Germany,2020-03-05,2.421519539740405,2.7013576010609164,2.1484835548378016,2.5529416111094045,2.290745943269379,5,2021-06-22
Germany,2020-03-06,2.3845710476803363,2.649100840338592,2.121233097810652,2.5096977295989307,2.2603020713344155,5,2021-06-22
Germany,2020-03-07,2.368028108143021,2.6203796315406813,2.1137320939183613,2.4912745428050744,2.247159372517721,5,2021-06-22
Germany,2020-03-08,2.3593173496971347,2.611652276261172,2.110179720637108,2.4784707689969765,2.2416568936086185,5,2021-06-22
Germany,2020-03-09,2.348059103041945,2.599454447697097,2.1023415029466705,2.4650421180944884,2.2318603809037323,5,2021-06-22
Germany,2020-03-10,2.352500865960562,2.6049447356447777,2.1081936402178,2.468751723467487,2.2369744759167567,5,2021-06-22
Germany,2020-03-11,2.3562981404010475,2.608563925706992,2.112124628591661,2.473651481947795,2.2404658706316214,5,2021-06-22
Germany,2020-03-12,2.35408907496223,2.611637284692023,2.1092959477884463,2.471591870064709,2.235768505186792,5,2021-06-22
Germany,2020-03-13,2.394716332682961,2.665404622162017,2.138918398452756,2.520018809184746,2.26965479458658,5,2021-06-22
Germany,2020-03-14,2.3457277044216074,2.6118780412200966,2.0972457180282618,2.4684022837698176,2.222132126191432,5,2021-06-22
Germany,2020-03-15,2.2896662107420243,2.550587563585911,2.0434598996226594,2.4094747668454093,2.169456859647713,5,2021-06-22
Germany,2020-03-16,2.2329036871881613,2.4917423831054464,1.987608582889944,2.3510851623002296,2.115738221751668,5,2021-06-22
Germany,2020-03-17,2.168031969105252,2.4229427591469754,1.9276404397376603,2.285006952661441,2.0529903724972107,5,2021-06-22
Germany,2020-03-18,2.093606393308246,2.3374266539920567,1.854614983696821,2.207347653647368,1.9802312258574928,5,2021-06-22
