Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3489770327987816,2.6412594589042224,2.059522273595665,2.486394184358132,2.210995384434429,5,2021-12-04
Germany,2020-03-03,2.364904025768113,2.638634705310711,2.094431490114527,2.4939936078741582,2.2349352485199345,5,2021-12-04
Germany,2020-03-04,2.3985536406216115,2.6632643670941363,2.1386543066232178,2.522223680974633,2.2752152864807003,5,2021-12-04
Germany,2020-03-05,2.436741519570496,2.692637021542029,2.1857482401173325,2.555362677136736,2.3171134838736416,5,2021-12-04
Germany,2020-03-06,2.3968442652032382,2.6401383704812966,2.1551151508815,2.5121899097245124,2.28239815663628,5,2021-12-04
Germany,2020-03-07,2.3795513118664284,2.6184138112190505,2.1454726093553784,2.4904405945791366,2.268464987593977,5,2021-12-04
Germany,2020-03-08,2.3699740552843744,2.602977525067536,2.143365127579129,2.4798822525991766,2.2598396041914848,5,2021-12-04
Germany,2020-03-09,2.3583138424613312,2.585926862944808,2.1317837459029434,2.4671819207845567,2.248845014526729,5,2021-12-04
Germany,2020-03-10,2.364702379224658,2.595934958181522,2.137584806769584,2.472494434796196,2.2551273920156305,5,2021-12-04
Germany,2020-03-11,2.3710349347170983,2.603653994965281,2.145531508719393,2.479275526191401,2.2610915059998606,5,2021-12-04
Germany,2020-03-12,2.3721768842339497,2.6043999626417347,2.1452720516145507,2.4829564946535565,2.261201537672646,5,2021-12-04
Germany,2020-03-13,2.419894330328264,2.6708030007853742,2.178792551223534,2.539509235679465,2.3027834253605954,5,2021-12-04
Germany,2020-03-14,2.367864909791594,2.6125225192348656,2.1325385560212475,2.4829999482931973,2.2511248631459706,5,2021-12-04
Germany,2020-03-15,2.309760691334541,2.548807288080722,2.080249781993402,2.422837843607889,2.1968767622060943,5,2021-12-04
Germany,2020-03-16,2.2508119611759034,2.48968003201129,2.0259136864900005,2.360309458182816,2.139981153801944,5,2021-12-04
Germany,2020-03-17,2.1832179188366942,2.4128783477537192,1.963259219165788,2.2925307062106484,2.0742358305623703,5,2021-12-04
Germany,2020-03-18,2.1054873076947795,2.3329827154498006,1.8887279864675228,2.211822403900925,1.998269943791113,5,2021-12-04
Germany,2020-03-19,2.0142341857357664,2.2335457162015784,1.7973124227082788,2.118827701559521,1.9100827871695003,5,2021-12-04
Germany,2020-03-20,1.9305044081560696,2.1461548492851854,1.7153927035419467,2.0336796366007706,1.8270768156058992,5,2021-12-04
Germany,2020-03-21,1.8575553543904584,2.070329279658361,1.6407226058643585,1.959190918967132,1.7550420638556488,5,2021-12-04
Germany,2020-03-22,1.7924265001032422,2.006442219133373,1.5808693221326942,1.8949391417419803,1.6914919803296915,5,2021-12-04
Germany,2020-03-23,1.7365897996175432,1.9507921660627645,1.524353879250893,1.8381329375857067,1.6346691219592056,5,2021-12-04
Germany,2020-03-24,1.670092215246357,1.882982014635792,1.456202686422425,1.772582719850086,1.5685485980738303,5,2021-12-04
Germany,2020-03-25,1.604894307236555,1.819925808589172,1.3912003680621767,1.70632942613727,1.5032725171119266,5,2021-12-04
Germany,2020-03-26,1.5484608706454406,1.761944319706129,1.3346177240200134,1.649424818533494,1.4471162698463584,5,2021-12-04
Germany,2020-03-27,1.4875816519989742,1.7015135934049104,1.270253517505104,1.5887223704506326,1.3856148180147594,5,2021-12-04
Germany,2020-03-28,1.4396612348123246,1.6534846348545449,1.223892935873342,1.5424139112319744,1.3384086325519509,5,2021-12-04
Germany,2020-03-29,1.3806618493806682,1.5959678376433883,1.1639938579067035,1.4832649732397474,1.2779948741488778,5,2021-12-04
Germany,2020-03-30,1.3255695823301252,1.5397180526177496,1.1086853599224349,1.4280475591372697,1.222688774978309,5,2021-12-04
Germany,2020-03-31,1.269605838761502,1.483753694231159,1.0502276956438672,1.3722094266263931,1.1674058200014563,5,2021-12-04
Germany,2020-04-01,1.215267096168438,1.4299363659577349,0.996816658785505,1.3190587722351728,1.1120767860521936,5,2021-12-04
Germany,2020-04-02,1.165881860158034,1.3822080473455736,0.9442631139660104,1.2687785496353137,1.0623008998441217,5,2021-12-04
Germany,2020-04-03,1.1195287242048173,1.337170035240506,0.8967289565833015,1.2231430479127496,1.0159249552319185,5,2021-12-04
Germany,2020-04-04,1.0870396301470746,1.3046104406589387,0.8678023941756364,1.1910442882219296,0.9843763169775686,5,2021-12-04
Germany,2020-04-05,1.053316080925345,1.2697425285000783,0.8355371331371053,1.157223049081873,0.9501464489511722,5,2021-12-04
Germany,2020-04-06,1.018886434412503,1.23450402613796,0.8023558109873579,1.1226536953406654,0.915102020709602,5,2021-12-04
Germany,2020-04-07,0.9871195757049228,1.2015359108362822,0.7668731175272752,1.091785679469835,0.8839302826408636,5,2021-12-04
Germany,2020-04-08,0.9523968160887946,1.1657695924616125,0.7346495847663532,1.056677395633942,0.8481966330493377,5,2021-12-04
Germany,2020-04-09,0.917260415978818,1.1335892539669237,0.6949834270915551,1.0226913184825193,0.8117572859261526,5,2021-12-04
Germany,2020-04-10,0.8878809561458285,1.1039957599436507,0.6668901988401907,0.9933679727056682,0.7823163201949641,5,2021-12-04
Germany,2020-04-11,0.8733645667429106,1.0862709198382523,0.6533017811325934,0.9789716800592988,0.7695285747231941,5,2021-12-04
Germany,2020-04-12,0.8593014032712442,1.0753187781412628,0.6388997182265506,0.9633775578598852,0.7561968098164088,5,2021-12-04
Germany,2020-04-13,0.8429633633410547,1.0586491327314869,0.6203631296966126,0.9466731848665344,0.7391733169981458,5,2021-12-04
Germany,2020-04-14,0.8265648159095613,1.0406378542648822,0.6044387065901704,0.9300505754660744,0.7236347142492745,5,2021-12-04
Germany,2020-04-15,0.8174557719035654,1.0304740818805167,0.5991036097521664,0.9204543059069152,0.7148627058042063,5,2021-12-04
Germany,2020-04-16,0.8078548332653009,1.0207688248250495,0.5873948346588784,0.911330689378688,0.7058514359562174,5,2021-12-04
Germany,2020-04-17,0.8033552383865148,1.0187504522696378,0.5837072118123665,0.9073182367543254,0.6999632803158372,5,2021-12-04
Germany,2020-04-18,0.7995959196197243,1.0142501571694291,0.5824664514503647,0.9031889568630596,0.6971259769821101,5,2021-12-04
Germany,2020-04-19,0.7959532039912974,1.0095785016123913,0.5795755791189815,0.8989252000551388,0.6931807887984872,5,2021-12-04
Germany,2020-04-20,0.7903724609587943,1.0043618491475448,0.5712485205720578,0.8927933909583853,0.6869134284000173,5,2021-12-04
Germany,2020-04-21,0.7803208677118434,0.9915797119888484,0.5613724544123055,0.8825635324134838,0.6775575795553864,5,2021-12-04
Germany,2020-04-22,0.7743676260955871,0.984798180662126,0.5570878338152976,0.8771773237471373,0.6725020579817591,5,2021-12-04
Germany,2020-04-23,0.7688460477169543,0.9808802314400424,0.5520033530085233,0.8717404099581532,0.6657927806170171,5,2021-12-04
Germany,2020-04-24,0.7621300479196655,0.9732909463781474,0.5451107268003665,0.8635711290927637,0.6602246873396832,5,2021-12-04
Germany,2020-04-25,0.7637370886242751,0.9757567444583368,0.5476853034322804,0.8651489698094166,0.6618329754937927,5,2021-12-04
Germany,2020-04-26,0.7639645142280849,0.9752857958368684,0.5475682919401113,0.865283705888925,0.6616976801818171,5,2021-12-04
Germany,2020-04-27,0.7616764434862152,0.9731128980274176,0.546775198671512,0.8622154660664465,0.660755637165355,5,2021-12-04
Germany,2020-04-28,0.7569658892274197,0.9703343048581036,0.5422611343578557,0.858213704620366,0.6564333145619755,5,2021-12-04
Germany,2020-04-29,0.7535258440036907,0.9667082277111868,0.5365802515656847,0.8557267197038005,0.6513434965751266,5,2021-12-04
Germany,2020-04-30,0.7489397524825793,0.9619457641609338,0.5318925771754759,0.8507068434689793,0.6463969386677517,5,2021-12-04
Germany,2020-05-01,0.7472863619923538,0.9588904066489052,0.5329978599177885,0.8500287819989811,0.6462862230884673,5,2021-12-04
Germany,2020-05-02,0.7557177454190002,0.9698285739539412,0.5393769986728039,0.8574998589917844,0.653984733222235,5,2021-12-04
Germany,2020-05-03,0.7639540189131988,0.9766000462982536,0.5535166577726729,0.8663871231293918,0.6623880390715688,5,2021-12-04
Germany,2020-05-04,0.7721013647433177,0.9862327746830064,0.5609651850457475,0.8730907784061217,0.6717397349435611,5,2021-12-04
Germany,2020-05-05,0.7816425607351879,0.9931569453079032,0.5707985466907375,0.8820005250867645,0.6804339665600352,5,2021-12-04
Germany,2020-05-06,0.7918049100862843,1.0056912878628117,0.5788682801835009,0.8917771650769998,0.6903416622137073,5,2021-12-04
Germany,2020-05-07,0.7976870790479569,1.0105695947231488,0.5865913744400191,0.8981360274376939,0.6963753004155062,5,2021-12-04
Germany,2020-05-08,0.7995087435674002,1.012558534128852,0.5847330670429816,0.900708203089345,0.6980878549234849,5,2021-12-04
Germany,2020-05-09,0.8027545271160956,1.016546070564748,0.5885296250059981,0.903547911864478,0.7019101827044525,5,2021-12-04
Germany,2020-05-10,0.8047858689924481,1.0204577047707777,0.5918551427096972,0.9057829764892132,0.7032311868370353,5,2021-12-04
Germany,2020-05-11,0.8078519950753527,1.0205909190044886,0.5935849882845555,0.910043408479495,0.7074552903147002,5,2021-12-04
Germany,2020-05-12,0.8042040535510028,1.0164180358492876,0.5902840080614272,0.9069658624134632,0.7019725056447259,5,2021-12-04
Germany,2020-05-13,0.8075064284008237,1.0208114230212628,0.5937128197141822,0.9100235159776876,0.7050399264121658,5,2021-12-04
Germany,2020-05-14,0.8052495704279315,1.0171137512425228,0.5909508977884028,0.9063644912124336,0.7036409136278217,5,2021-12-04
Germany,2020-05-15,0.817727912613144,1.0312001261390855,0.6019766027379075,0.9194268008969688,0.7156670916914964,5,2021-12-04
Germany,2020-05-16,0.8344381527627375,1.047585259115306,0.6194759133970803,0.9357033867772866,0.7327682690148869,5,2021-12-04
Germany,2020-05-17,0.8496049823482248,1.0609132600009328,0.637420892514349,0.9506182485079172,0.7474085466415943,5,2021-12-04
Germany,2020-05-18,0.8583757420053505,1.0685625912231655,0.6456803190615692,0.9592273127648222,0.7571698355560474,5,2021-12-04
Germany,2020-05-19,0.8723305929638664,1.0860675754839593,0.6592976808983888,0.974129213800961,0.7706427084116975,5,2021-12-04
Germany,2020-05-20,0.8613622849478815,1.0733399776585968,0.6456677357717179,0.961897804831476,0.7610486302717276,5,2021-12-04
Germany,2020-05-21,0.847754168364583,1.061432849196337,0.6330263726230483,0.9493257526411004,0.7474733523717506,5,2021-12-04
Germany,2020-05-22,0.8420419675728295,1.0535529040095402,0.6279765083066854,0.9432243991631666,0.7411104870591809,5,2021-12-04
Germany,2020-05-23,0.8413448176415115,1.0543310713151313,0.6255389212471302,0.9426493960075552,0.7401616419973478,5,2021-12-04
Germany,2020-05-24,0.8449703457656657,1.060391720227572,0.6317262105578868,0.9462415522326454,0.7434283857537254,5,2021-12-04
Germany,2020-05-25,0.849605943426923,1.0653986984805246,0.632237707864481,0.95135450841001,0.7475252379400726,5,2021-12-04
Germany,2020-05-26,0.8555490612995315,1.0735605820920162,0.6417176940124616,0.957927843148709,0.7530431040179217,5,2021-12-04
Germany,2020-05-27,0.8580420637039958,1.0743503572746476,0.6416816565446342,0.9615427340415132,0.7564004429779584,5,2021-12-04
Germany,2020-05-28,0.8653087214366973,1.081311869705002,0.6528652521685397,0.967643916394332,0.7651153795838408,5,2021-12-04
Germany,2020-05-29,0.8656633301702971,1.081556975322122,0.6505773064230822,0.9659925044607556,0.7651361411370479,5,2021-12-04
Germany,2020-05-30,0.8606475987726496,1.074114079864148,0.6440631984858254,0.9622503715750546,0.7598433302552245,5,2021-12-04
Germany,2020-05-31,0.8591401558782606,1.0712360555777996,0.6440683375215116,0.9610266486256368,0.7584754432715644,5,2021-12-04
Germany,2020-06-01,0.8611080191520608,1.0742064494423176,0.6442690919202481,0.9630364688774454,0.7599946570015608,5,2021-12-04
Germany,2020-06-02,0.8676814174880524,1.0803110177269983,0.6522539523229491,0.9690037092250384,0.7655926572390457,5,2021-12-04
Germany,2020-06-03,0.8834861014356393,1.095463096929724,0.6677945356718664,0.98612983392709,0.7825747066738957,5,2021-12-04
Germany,2020-06-04,0.9034874022439504,1.1168738994879324,0.6901982908725086,1.0045518507843234,0.8011825451713009,5,2021-12-04
Germany,2020-06-05,0.9288618933538412,1.142343725999383,0.7133448635813808,1.0303600866590148,0.8267443934765246,5,2021-12-04
Germany,2020-06-06,0.9527848047966492,1.1673995998833546,0.7355319027915677,1.0550703278387652,0.8507993586284661,5,2021-12-04
Germany,2020-06-07,0.957878424583213,1.173579949727665,0.7376182215201608,1.0598844444443307,0.8564916983119331,5,2021-12-04
Germany,2020-06-08,0.9603724777614272,1.1756728464334,0.7425280352961512,1.0624401574486813,0.8581971412177521,5,2021-12-04
Germany,2020-06-09,0.9573812279940634,1.1720973258876202,0.7390220635112927,1.0609690485550751,0.8549038846765469,5,2021-12-04
Germany,2020-06-10,0.9583542331258956,1.1737641077903167,0.7410411410487651,1.061351926716168,0.8551589848116875,5,2021-12-04
Germany,2020-06-11,0.9779243883348958,1.1914809950884142,0.7596867695767753,1.0807504121486076,0.8754132531130655,5,2021-12-04
Germany,2020-06-12,1.0185250865175604,1.2333347415051663,0.8018268300741003,1.1209310372149424,0.9164204740078656,5,2021-12-04
Germany,2020-06-13,1.0447596280959852,1.2615178263050322,0.8322678852312995,1.1454560746237812,0.9434578673660023,5,2021-12-04
Germany,2020-06-14,1.0873223175368605,1.3028069333464596,0.8720431800602644,1.1894524679696337,0.9854854146711628,5,2021-12-04
Germany,2020-06-15,1.1273717849564031,1.3464363588017167,0.9150895526165485,1.2303227870603783,1.024342196183739,5,2021-12-04
Germany,2020-06-16,1.1734089581450209,1.3973174347029378,0.9584559923783056,1.2767542137351522,1.068607129628406,5,2021-12-04
Germany,2020-06-17,1.1988992286617015,1.4218267319638518,0.9833930533969808,1.302828231861913,1.0938935871762034,5,2021-12-04
Germany,2020-06-18,1.220268689295621,1.4497987733468505,0.9993681950677124,1.3270243704849984,1.1139258836356012,5,2021-12-04
Germany,2020-06-19,1.1895231144142442,1.4127926493282408,0.9712931992594316,1.2933739356189375,1.085499914905602,5,2021-12-04
Germany,2020-06-20,1.1688859669135274,1.390620495870449,0.9529841929531842,1.2722434599373351,1.0658559009566697,5,2021-12-04
Germany,2020-06-21,1.1524226080052151,1.3690733040078384,0.9364111406067294,1.2557291231407404,1.04966514345509,5,2021-12-04
