Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3474789395465674,2.6378708397068817,2.059506422931084,2.4847051078521902,2.2101861769153017,5,2021-11-29
Germany,2020-03-03,2.363464823958589,2.6368146009780853,2.094213831059752,2.4924446877280326,2.235421248166489,5,2021-11-29
Germany,2020-03-04,2.3967422826666587,2.65503055454077,2.137474806704169,2.520221042550351,2.2729319232120657,5,2021-11-29
Germany,2020-03-05,2.4346399235213028,2.6897775264695905,2.1844327242250934,2.5543349090301497,2.313630032766164,5,2021-11-29
Germany,2020-03-06,2.395144253859788,2.639163339302805,2.153399202936548,2.5096753135211136,2.2803590269309235,5,2021-11-29
Germany,2020-03-07,2.377743726923472,2.613941780532525,2.144546388335571,2.488992249207227,2.2662979139061976,5,2021-11-29
Germany,2020-03-08,2.3688818462176178,2.6004902056731773,2.136079226019706,2.4776465047188907,2.2583508622816613,5,2021-11-29
Germany,2020-03-09,2.3563123689882466,2.5865995223670954,2.128997153768464,2.4673440416487966,2.2470495501880454,5,2021-11-29
Germany,2020-03-10,2.36332570411112,2.5977268485475973,2.132913946260744,2.4730418658761333,2.2537457514695625,5,2021-11-29
Germany,2020-03-11,2.36989686753144,2.6043927377884493,2.1406235463984764,2.479814961368806,2.260628982898824,5,2021-11-29
Germany,2020-03-12,2.3705387785569254,2.606296972185324,2.140493537246672,2.482101961061669,2.259918029307226,5,2021-11-29
Germany,2020-03-13,2.4177955608341324,2.669661472785716,2.177187732571692,2.5359999817558823,2.30009861893809,5,2021-11-29
Germany,2020-03-14,2.365698085381125,2.612912114277743,2.1311767218436968,2.4796829344885483,2.2505287692381533,5,2021-11-29
Germany,2020-03-15,2.307954768757884,2.5479133400106133,2.076497970381894,2.420191529416853,2.194450324430159,5,2021-11-29
Germany,2020-03-16,2.248730135973421,2.4842888609873546,2.018780174499197,2.359306623548856,2.1389020367893368,5,2021-11-29
Germany,2020-03-17,2.181629190113747,2.413852182065688,1.9578146849772369,2.2893773230667325,2.0731140547635416,5,2021-11-29
Germany,2020-03-18,2.104418249456786,2.3291292317697936,1.8844778577748773,2.210470254125795,1.9990204732895616,5,2021-11-29
Germany,2020-03-19,2.0142827597271964,2.2357816367490115,1.79699238285439,2.1182627223779,1.9102010209412088,5,2021-11-29
Germany,2020-03-20,1.93039814457933,2.148837006542488,1.716880023910489,2.0323265633363503,1.8272502100424188,5,2021-11-29
Germany,2020-03-21,1.8570408417437991,2.0755182250012183,1.6414949078092549,1.958531446014792,1.754542335248095,5,2021-11-29
Germany,2020-03-22,1.7918309658855378,2.009371745844609,1.5749039010838115,1.8931723399678049,1.6896634381634938,5,2021-11-29
Germany,2020-03-23,1.7360141256695525,1.9514606759119453,1.5167171049456605,1.8385561661834533,1.6339197750716752,5,2021-11-29
Germany,2020-03-24,1.6697073377439988,1.8848651036532853,1.4528020424604189,1.7717073215840804,1.5680678862993624,5,2021-11-29
Germany,2020-03-25,1.604100213874998,1.819807441558555,1.3855507190994756,1.7064687999597572,1.501751313743194,5,2021-11-29
Germany,2020-03-26,1.54732669314591,1.7621765136296883,1.3303707507408482,1.6485311080531888,1.4460206053966416,5,2021-11-29
Germany,2020-03-27,1.4869318570138987,1.6992299193877225,1.268790236475834,1.5890628920064742,1.3844188680742648,5,2021-11-29
Germany,2020-03-28,1.4390524074786089,1.6580695821857536,1.2218032971929256,1.5413494843344433,1.3373241420721909,5,2021-11-29
Germany,2020-03-29,1.3790689349719027,1.5950396758329233,1.16149137357796,1.482476871095603,1.275736346247569,5,2021-11-29
Germany,2020-03-30,1.3243667918325834,1.5381978203452853,1.1037182041839853,1.4277578446207704,1.2204200485764014,5,2021-11-29
Germany,2020-03-31,1.2693398805003349,1.4851721922926988,1.0501255672129428,1.3727887540514034,1.1650932518201382,5,2021-11-29
Germany,2020-04-01,1.2159905537422109,1.4331304788096446,0.9968353188787904,1.319532299447165,1.1117123871402077,5,2021-11-29
Germany,2020-04-02,1.1660334285987517,1.3803117090207242,0.9425346246536296,1.270787203776802,1.061627379929024,5,2021-11-29
Germany,2020-04-03,1.120397344363915,1.3361656540359377,0.8986000890924568,1.2238509771757269,1.016018945416619,5,2021-11-29
Germany,2020-04-04,1.087851659980973,1.3039363854329498,0.8670779261658859,1.1919557386569852,0.9837792857208392,5,2021-11-29
Germany,2020-04-05,1.0542468016764734,1.2715817852692377,0.8350499457231179,1.1579223576084,0.9514106296523188,5,2021-11-29
Germany,2020-04-06,1.0204788658929589,1.2390486824941316,0.7983631548511557,1.122033436716997,0.916954288593956,5,2021-11-29
Germany,2020-04-07,0.9883540072489598,1.2031375593846825,0.7663817111323827,1.0918565708154666,0.8848150457358801,5,2021-11-29
Germany,2020-04-08,0.9534973404182984,1.169817784810057,0.7311891511173901,1.0578561941823208,0.8503396646325309,5,2021-11-29
Germany,2020-04-09,0.9191052716453076,1.1366628602210749,0.6978303848733809,1.0229970224253229,0.8159150036029367,5,2021-11-29
Germany,2020-04-10,0.8904833346620706,1.109152521328416,0.6674049187803044,0.9935170565863684,0.7869114814720062,5,2021-11-29
Germany,2020-04-11,0.8750540016481162,1.0924810011610782,0.6540595818865885,0.9789042347688972,0.7698727012411558,5,2021-11-29
Germany,2020-04-12,0.8613371990102378,1.0802570508940974,0.6414087732267961,0.9646230640999884,0.7577822176844227,5,2021-11-29
Germany,2020-04-13,0.8444165586030299,1.062865656178499,0.6234129156907681,0.9477974893409274,0.7402743460381317,5,2021-11-29
Germany,2020-04-14,0.8276988334357815,1.0422917287599736,0.6082093431203057,0.9311732191275656,0.7237746783843381,5,2021-11-29
Germany,2020-04-15,0.8186166658122687,1.0311556692212007,0.5969897530788429,0.9230712930482872,0.7159499662766482,5,2021-11-29
Germany,2020-04-16,0.8090991436585032,1.0239471734556498,0.5906715896683224,0.9118668497594712,0.7068846733002955,5,2021-11-29
Germany,2020-04-17,0.8041701771755619,1.018647187957977,0.5868167312718866,0.9074386250011444,0.7016482915811371,5,2021-11-29
Germany,2020-04-18,0.8013874769554574,1.0143106914035065,0.5818753690015561,0.9035685363159148,0.6992428255662082,5,2021-11-29
Germany,2020-04-19,0.7977787584583653,1.0095776418727227,0.5794993893971336,0.9002125792412261,0.6965165251760939,5,2021-11-29
Germany,2020-04-20,0.7915966319225308,1.0055120715751538,0.5758825272482367,0.893914901562957,0.6897589831533035,5,2021-11-29
Germany,2020-04-21,0.7817419705826095,0.9938538594096038,0.5662541838545881,0.8837254668369912,0.6790810839733871,5,2021-11-29
Germany,2020-04-22,0.7761235165904867,0.9887866464846616,0.560301807377073,0.8769242704345308,0.6751219364177781,5,2021-11-29
Germany,2020-04-23,0.769951187991623,0.9819294249988334,0.5553987029275209,0.8707434541990995,0.6689314056700197,5,2021-11-29
Germany,2020-04-24,0.7637560010578903,0.9753766339783366,0.5506653255844349,0.8651431829095602,0.6636445889759051,5,2021-11-29
Germany,2020-04-25,0.7658413867539473,0.9772656669371608,0.5563788928728186,0.8666012380377051,0.6657216678425848,5,2021-11-29
Germany,2020-04-26,0.7652888512446337,0.977318721715918,0.5522075144802377,0.8659402227295911,0.6648332512804993,5,2021-11-29
Germany,2020-04-27,0.7625132126911519,0.9751628021747712,0.5471942546164867,0.863008409834373,0.6613618395121055,5,2021-11-29
Germany,2020-04-28,0.7580216585996036,0.97245931251339,0.5409543416333735,0.8595537345844259,0.6563620950127809,5,2021-11-29
Germany,2020-04-29,0.7545682134148416,0.9678228065700376,0.5410730688707416,0.8566895051171388,0.6512223538037909,5,2021-11-29
Germany,2020-04-30,0.7498961125022474,0.9638164254152766,0.5337264430136492,0.8515467265296821,0.6472248396124851,5,2021-11-29
Germany,2020-05-01,0.7482440606521347,0.9620870548756884,0.5342278440519401,0.8483362702324324,0.6467957872809079,5,2021-11-29
Germany,2020-05-02,0.7562626476496037,0.9702897469574392,0.5400736985797252,0.8570136982478957,0.6555050475757287,5,2021-11-29
Germany,2020-05-03,0.7643499777331317,0.9751714835442256,0.5518637567997611,0.8647589390549338,0.6626787795427531,5,2021-11-29
Germany,2020-05-04,0.7721165452263768,0.9848704325993228,0.5594907465887639,0.8729810431351902,0.6703604497640445,5,2021-11-29
Germany,2020-05-05,0.781559856625498,0.9952650099961488,0.5687856475166551,0.8832115544165555,0.6811550330624734,5,2021-11-29
Germany,2020-05-06,0.7910405887388149,1.0064534715910674,0.5761157580503542,0.8928342221479927,0.6894071508093638,5,2021-11-29
Germany,2020-05-07,0.7972603574787298,1.0099909294473564,0.5844670994324149,0.8981186229639989,0.695269649667978,5,2021-11-29
Germany,2020-05-08,0.7992025622904608,1.012491425173115,0.5832249069015163,0.900760145491295,0.6982682523299383,5,2021-11-29
Germany,2020-05-09,0.8027833348332165,1.0146068966458377,0.5888177452054761,0.9050714923928604,0.7016958363319835,5,2021-11-29
Germany,2020-05-10,0.8059845614189407,1.0191024532813475,0.5891012178522704,0.9075948942514253,0.7047137329138295,5,2021-11-29
Germany,2020-05-11,0.8089470415118851,1.0228949321679868,0.596270408769138,0.910551673243152,0.7085847463153698,5,2021-11-29
Germany,2020-05-12,0.8058129460004213,1.01953081331915,0.5910206462772996,0.906785011884368,0.7038655564073244,5,2021-11-29
Germany,2020-05-13,0.80753225458955,1.0204503843305062,0.5926419363952171,0.9092299686807545,0.7067095932795491,5,2021-11-29
Germany,2020-05-14,0.8055569369402124,1.021311615444264,0.5919815371547215,0.9058588644166278,0.7053238607964736,5,2021-11-29
Germany,2020-05-15,0.8176881243032571,1.0350821434630206,0.605285127094565,0.9181699627571264,0.7163299022103584,5,2021-11-29
Germany,2020-05-16,0.8343623337460094,1.0520693159432677,0.6197995117183333,0.935418998115421,0.732367701904058,5,2021-11-29
Germany,2020-05-17,0.8493093396841799,1.065887678373708,0.6350203142954125,0.9513283915178254,0.7477893165876696,5,2021-11-29
Germany,2020-05-18,0.8578391263410309,1.0708474893866402,0.6447196798964908,0.9594814153255736,0.7562586222769501,5,2021-11-29
Germany,2020-05-19,0.8717108588800796,1.0881898978729487,0.6595113825346361,0.9723882010474512,0.7699840372488621,5,2021-11-29
Germany,2020-05-20,0.8606020725785923,1.073511060717009,0.6478719474051158,0.9619851350958268,0.7593913756635919,5,2021-11-29
Germany,2020-05-21,0.8471612930100083,1.0597736766333292,0.6320071044606679,0.9489052531052504,0.7461967209813062,5,2021-11-29
Germany,2020-05-22,0.8418104787592873,1.0556448572970871,0.6283010973186933,0.9433687136116208,0.7397031107749499,5,2021-11-29
Germany,2020-05-23,0.8404047134874576,1.052523205803239,0.6274425593644609,0.9421362096580418,0.7397644169432245,5,2021-11-29
Germany,2020-05-24,0.8443045287432198,1.0561111383290778,0.6329607842483094,0.9451643398034284,0.7440909931990899,5,2021-11-29
Germany,2020-05-25,0.8497007275783507,1.0595884653803016,0.6373232990598758,0.9503013352034146,0.7495299702964306,5,2021-11-29
Germany,2020-05-26,0.8555490182000705,1.0674233557428645,0.6419162547827445,0.9569903848231396,0.7546615798893144,5,2021-11-29
Germany,2020-05-27,0.8584712889497181,1.0704497551734558,0.6448835831729067,0.9589543372377536,0.7581841261508719,5,2021-11-29
Germany,2020-05-28,0.8651757953218866,1.076357456348141,0.6546962463290331,0.9663091811563927,0.7641393590098271,5,2021-11-29
Germany,2020-05-29,0.8655211964635248,1.0795349744170704,0.6524151928163098,0.9669736744612364,0.7636093657747425,5,2021-11-29
Germany,2020-05-30,0.8607589423311055,1.0764295844242209,0.6457021559588043,0.9635831422122836,0.7585020162533084,5,2021-11-29
Germany,2020-05-31,0.8590189675488669,1.0745732442154416,0.6410392258168864,0.9614633690199028,0.7552864486759482,5,2021-11-29
Germany,2020-06-01,0.8620014725557755,1.0778969325189665,0.6466415727157248,0.9635768203847128,0.7604852431344551,5,2021-11-29
Germany,2020-06-02,0.8681957497316234,1.0833802799675818,0.6569692055880286,0.9716077602344556,0.7652634146993041,5,2021-11-29
Germany,2020-06-03,0.8847529055608965,1.0998433737917923,0.6697179770639328,0.9881475029083652,0.7837021264770887,5,2021-11-29
Germany,2020-06-04,0.9048769715098132,1.1222360795535349,0.689597132444298,1.0067018017455365,0.8034341169006701,5,2021-11-29
Germany,2020-06-05,0.9297299604625052,1.146876052001739,0.7145978037531872,1.0310093279424883,0.8289312161326627,5,2021-11-29
Germany,2020-06-06,0.9531039027961816,1.169968688214009,0.7399948650698571,1.0545828815168243,0.8511381754752845,5,2021-11-29
Germany,2020-06-07,0.9580502394890305,1.1719226072808693,0.7421366922758725,1.0597911960283055,0.8566282424209469,5,2021-11-29
Germany,2020-06-08,0.9608992115474264,1.1750830875744307,0.7441978754143939,1.0634540284019354,0.8593822553007547,5,2021-11-29
Germany,2020-06-09,0.9573374214801796,1.1707873012510042,0.7387540858990274,1.0598369237182466,0.8567493730176776,5,2021-11-29
Germany,2020-06-10,0.9580848245930828,1.1745301880603258,0.7403156669526265,1.060091026695985,0.85662644291798,5,2021-11-29
Germany,2020-06-11,0.9785418056581816,1.1910892318626316,0.7656650346711187,1.0806614378351465,0.8759495749414632,5,2021-11-29
Germany,2020-06-12,1.0193542431051894,1.2356580183227446,0.8044478799154653,1.1212220424873816,0.9175287281350348,5,2021-11-29
Germany,2020-06-13,1.0456752439360473,1.2630509450577578,0.829395760524068,1.1475259737189862,0.942602039600591,5,2021-11-29
Germany,2020-06-14,1.0871247181950765,1.3043247850353863,0.8714183238223965,1.1900103158432116,0.9847186692604608,5,2021-11-29
Germany,2020-06-15,1.1274166503328318,1.3479090356942156,0.9112896924046509,1.2314232835274492,1.023921891896716,5,2021-11-29
Germany,2020-06-16,1.1740971424823656,1.3988048194378628,0.9517973970805048,1.279418002382191,1.06849782165139,5,2021-11-29
Germany,2020-06-17,1.199652774749835,1.428960706406548,0.9806823581969596,1.305206602485137,1.0930822478723596,5,2021-11-29
Germany,2020-06-18,1.2211149023093286,1.4508173278921193,0.9977782858486558,1.3276948354569351,1.1134978819321963,5,2021-11-29
Germany,2020-06-19,1.1894092878611962,1.4134509356396558,0.9704246341780058,1.2945638903981729,1.0848521253139345,5,2021-11-29
Germany,2020-06-20,1.169331147660337,1.3914573948221445,0.9541398726568808,1.2732544619953972,1.064708813344,5,2021-11-29
Germany,2020-06-21,1.1522999182072884,1.371490140606188,0.9375088180000534,1.2553353814247823,1.0502143896458354,5,2021-11-29
Germany,2020-06-22,1.125629157108826,1.3418681473638172,0.9097292084750356,1.2290141772586631,1.0233047282129175,5,2021-11-29
Germany,2020-06-23,1.096852686813528,1.3132862739318212,0.8814879462350859,1.1981346073696693,0.9941471332121784,5,2021-11-29
Germany,2020-06-24,1.06533534664356,1.2803375153439671,0.8515041522940427,1.166727691826807,0.9632733000673932,5,2021-11-29
Germany,2020-06-25,1.0395931423304534,1.2522811689535762,0.8233356029982275,1.142161515683435,0.9383097718868312,5,2021-11-29
Germany,2020-06-26,1.0259692344808002,1.2381365201826915,0.8078029803959621,1.1288391415944157,0.9252028080651444,5,2021-11-29
Germany,2020-06-27,1.0103756331466591,1.2226357704711666,0.7941306878475545,1.1115356376556853,0.9087042878899206,5,2021-11-29
Germany,2020-06-28,0.9942837696034992,1.2106383741419866,0.7742416688302778,1.0965360403146076,0.8924482107729482,5,2021-11-29
Germany,2020-06-29,0.983947715016622,1.2017549772497895,0.765232596359075,1.0860123270356332,0.8816531244761969,5,2021-11-29
Germany,2020-06-30,0.9763306788631966,1.1931937769785883,0.7591858930248079,1.0793436061425603,0.8732459646332942,5,2021-11-29
Germany,2020-07-01,0.9739588775864222,1.18766604000999,0.7572989132076504,1.0771311900499572,0.8717952473442869,5,2021-11-29
Germany,2020-07-02,0.9690967404290324,1.1853917813568249,0.7502364018972862,1.0732617424094202,0.8659219157933511,5,2021-11-29
Germany,2020-07-03,0.9700720428713394,1.1859665878275196,0.7530324308316599,1.0740769370842171,0.8666357602439579,5,2021-11-29
Germany,2020-07-04,0.9757907766627274,1.190508619523961,0.7611158255907924,1.078013216186567,0.8729565102380763,5,2021-11-29
Germany,2020-07-05,0.9768781041203074,1.1899713839518111,0.7585624789933235,1.0801763600918255,0.8733913888760633,5,2021-11-29
Germany,2020-07-06,0.9736496096545127,1.1894455203346896,0.7552191571680538,1.0764656935078607,0.8705548535180896,5,2021-11-29
Germany,2020-07-07,0.962066440594636,1.1761676870450493,0.7400252308369509,1.0655053911704395,0.8583724191652665,5,2021-11-29
Germany,2020-07-08,0.958172957002806,1.1720458015040591,0.7348739545500919,1.0608431857172744,0.8551934898522204,5,2021-11-29
Germany,2020-07-09,0.9593243163650698,1.1761305265619773,0.7385690907898756,1.0631057832153326,0.8549096119041892,5,2021-11-29
Germany,2020-07-10,0.9736178683237904,1.189127282772893,0.7553959814889096,1.0785279568716,0.8699427496276979,5,2021-11-29
Germany,2020-07-11,0.9942509725096288,1.2100436262467107,0.7742005211882182,1.0982499459792348,0.8908883541959393,5,2021-11-29
Germany,2020-07-12,1.0091658319103531,1.224782412936933,0.7918243443734436,1.1124640064743003,0.9064189247045328,5,2021-11-29
Germany,2020-07-13,1.0248883762820753,1.2423117507241836,0.8078822030465852,1.1269061480544171,0.9226423861150514,5,2021-11-29
Germany,2020-07-14,1.0474760546298318,1.2623026440101697,0.828146537255259,1.1494711054344324,0.9449105192184069,5,2021-11-29
Germany,2020-07-15,1.0747472036783206,1.2897424763573702,0.8584825583481444,1.1760033206552392,0.9737229256163024,5,2021-11-29
Germany,2020-07-16,1.0981237924730094,1.313929795642324,0.8808880788950398,1.200510936231122,0.9963733063217366,5,2021-11-29
Germany,2020-07-17,1.1145032702150852,1.331118232502566,0.9015118778191662,1.2166888439796666,1.0125477636368956,5,2021-11-29
Germany,2020-07-18,1.1240974131911798,1.3408052804179689,0.906951014922622,1.2259379581772265,1.022278779691726,5,2021-11-29
Germany,2020-07-19,1.133913730972821,1.3491788671761302,0.9200910388294652,1.2352649035248078,1.03236209101484,5,2021-11-29
Germany,2020-07-20,1.141463585019885,1.35982599717481,0.9247673441052568,1.242800695025673,1.0395212008424737,5,2021-11-29
Germany,2020-07-21,1.1427280908400366,1.3572193518744786,0.9275003189370832,1.2440008346604148,1.0406286585188762,5,2021-11-29
Germany,2020-07-22,1.148836413778272,1.3669756391770074,0.930758206555972,1.2513228704738508,1.0477005013492735,5,2021-11-29
Germany,2020-07-23,1.1562494985772718,1.3709294022699834,0.9408409804604972,1.2571477646045548,1.0559738581612317,5,2021-11-29
Germany,2020-07-24,1.1648483924526871,1.3817168889843527,0.9492370083699536,1.2667771553286824,1.0626881227399538,5,2021-11-29
Germany,2020-07-25,1.1699405513217895,1.3850344255049185,0.9570712239271688,1.2719704532644036,1.0678266801923213,5,2021-11-29
Germany,2020-07-26,1.1672233752914911,1.3825617720582934,0.949707485379996,1.2690592271100205,1.0654639595539326,5,2021-11-29
Germany,2020-07-27,1.1644128907785332,1.3842538804198392,0.9495109263060236,1.266258571197958,1.062578807466956,5,2021-11-29
Germany,2020-07-28,1.1721517998314726,1.3894083383874922,0.956271935740988,1.2744601498670205,1.0707701396113678,5,2021-11-29
Germany,2020-07-29,1.1788115190575852,1.3990811217879893,0.961214175059932,1.2819352925262133,1.0759621098480072,5,2021-11-29
Germany,2020-07-30,1.180891290104244,1.3998823322050384,0.9666990740018212,1.2832927115735788,1.078910087627967,5,2021-11-29
Germany,2020-07-31,1.1763616828998815,1.3925766271073916,0.9641793464504332,1.278808253068612,1.0753714480683236,5,2021-11-29
Germany,2020-08-01,1.1740776946189846,1.3905396239789471,0.9594378218459424,1.2760303533682689,1.0721396424050968,5,2021-11-29
Germany,2020-08-02,1.1738047469967907,1.3884609264810122,0.9586928400042288,1.2766543444591485,1.0725046809704577,5,2021-11-29
Germany,2020-08-03,1.1804209868298,1.3947605398841714,0.9664095538533406,1.2831101503018276,1.0790144781480944,5,2021-11-29
Germany,2020-08-04,1.1842630087155637,1.3987419561128904,0.9712250641116702,1.286294028065906,1.0832620608711154,5,2021-11-29
Germany,2020-08-05,1.1887634723971732,1.4034516604778955,0.9763997662543684,1.2907256659265212,1.0876595467278891,5,2021-11-29
Germany,2020-08-06,1.1810143663377364,1.3972309637468348,0.9677777703818116,1.2832338627801867,1.0789098401713086,5,2021-11-29
Germany,2020-08-07,1.1784377092551934,1.3946699277143826,0.9692257944537302,1.2804677692466078,1.077422505396717,5,2021-11-29
Germany,2020-08-08,1.17632230346178,1.3923744665768256,0.9649763950926512,1.2780593231522692,1.074607390558172,5,2021-11-29
Germany,2020-08-09,1.176098483485834,1.3893027168892726,0.9634661419618364,1.2769775471070883,1.0743068688606692,5,2021-11-29
Germany,2020-08-10,1.1796268920047082,1.3948561038405298,0.9660125097352674,1.281742500384325,1.0778601529226772,5,2021-11-29
Germany,2020-08-11,1.1782626707810833,1.3944279970784987,0.9633487766392932,1.280846673155625,1.0759844490158077,5,2021-11-29
Germany,2020-08-12,1.1748330264609026,1.391105306722018,0.9587023760482688,1.2767843679022373,1.0740223229098371,5,2021-11-29
Germany,2020-08-13,1.1697692484619355,1.386844955428162,0.9565225584388152,1.2706617634717836,1.067557177707542,5,2021-11-29
Germany,2020-08-14,1.1621639870922236,1.3783845408111874,0.9471251645887876,1.2635115234657994,1.0612290112177942,5,2021-11-29
Germany,2020-08-15,1.1541803053742894,1.3729087220484266,0.939240352971196,1.2545677348448745,1.0524566999116791,5,2021-11-29
Germany,2020-08-16,1.1517515695665628,1.367575879198612,0.9397827549338712,1.253502986436292,1.0493004687414933,5,2021-11-29
Germany,2020-08-17,1.1512037901443395,1.365544143656226,0.9372438717686418,1.2515267556551464,1.0502893969689335,5,2021-11-29
Germany,2020-08-18,1.1418682198880707,1.3571821014064644,0.9275855561778652,1.2422527405962271,1.0407668312465137,5,2021-11-29
Germany,2020-08-19,1.1280056701614458,1.34418457780338,0.9136392691048156,1.227429544990936,1.0278634353039724,5,2021-11-29
Germany,2020-08-20,1.1132643726297218,1.3272598678938416,0.8978115455799636,1.2151305794346368,1.0116856980397553,5,2021-11-29
Germany,2020-08-21,1.1009682914531145,1.3139264783859042,0.8859780969923773,1.2027295070131665,0.99995801854551,5,2021-11-29
Germany,2020-08-22,1.0887116606468303,1.3013349798891718,0.8688109420537977,1.1911061809419128,0.9876394823450928,5,2021-11-29
Germany,2020-08-23,1.080425056962926,1.2964596472657268,0.8663477155635689,1.1824621932947603,0.9780909424512576,5,2021-11-29
Germany,2020-08-24,1.071926399340179,1.2846644645343803,0.856530050443252,1.1740795359708025,0.9704787503413358,5,2021-11-29
Germany,2020-08-25,1.0622810632909627,1.2740459242182571,0.8460976622110745,1.1647949878217738,0.9606175474797556,5,2021-11-29
Germany,2020-08-26,1.0498282011750937,1.2626384981858352,0.8341363159205346,1.151751945864469,0.9481668517812968,5,2021-11-29
Germany,2020-08-27,1.0404146561624086,1.252495202105164,0.8242600926658372,1.1423535686392077,0.938598781835528,5,2021-11-29
Germany,2020-08-28,1.0337775470530162,1.2472300687044966,0.8190688601390647,1.1354102554347063,0.93138446459187,5,2021-11-29
Germany,2020-08-29,1.0296113758558163,1.243498651370168,0.8126008529463109,1.1328185824546162,0.9271312847222638,5,2021-11-29
Germany,2020-08-30,1.0296387047449402,1.2433945554133572,0.8118813603407604,1.1314334629916645,0.92810600877913,5,2021-11-29
Germany,2020-08-31,1.0327752598699105,1.248036315599194,0.8173633830326035,1.1348087131211697,0.9307040770016034,5,2021-11-29
