Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3455024138782283,2.651049646254735,2.0436852578372964,2.4903382910513896,2.201072916220028,5,2021-09-03
Germany,2020-03-03,2.3609739010384505,2.6496010772679868,2.0763114384726484,2.4962228430071693,2.225215395425064,5,2021-09-03
Germany,2020-03-04,2.393252594389409,2.669345719694359,2.121452533506204,2.524993252803589,2.263049231607561,5,2021-09-03
Germany,2020-03-05,2.4296405184065746,2.700560560401533,2.168177007535953,2.5562889568298948,2.3030814199964693,5,2021-09-03
Germany,2020-03-06,2.3912144158541992,2.6526374045714736,2.1405272424536026,2.5121150619811368,2.269277713995713,5,2021-09-03
Germany,2020-03-07,2.3742237417931102,2.6240656150764154,2.1309834836763177,2.491380415177257,2.254888634365823,5,2021-09-03
Germany,2020-03-08,2.364702169882204,2.6085039418033027,2.1219330780330647,2.480568970673612,2.24866300639009,5,2021-09-03
Germany,2020-03-09,2.3528464887934635,2.5948802716469954,2.114443679850353,2.466695340878696,2.237569394196729,5,2021-09-03
Germany,2020-03-10,2.3583574424259783,2.6035627960862606,2.121616036576613,2.4728082714160258,2.244290228152167,5,2021-09-03
Germany,2020-03-11,2.3633963814162207,2.6081372456296243,2.124416868176355,2.4786739705605845,2.247838488207856,5,2021-09-03
Germany,2020-03-12,2.3627608343443094,2.6121669359959228,2.12306392536756,2.477877185612417,2.2462233125553235,5,2021-09-03
Germany,2020-03-13,2.4081619701030634,2.674852411122752,2.153062155861135,2.5323333182846937,2.2853848787518545,5,2021-09-03
Germany,2020-03-14,2.356974588917233,2.618546279354651,2.10639386324616,2.477401179445512,2.2353276805972664,5,2021-09-03
Germany,2020-03-15,2.299726312750628,2.5503902855152947,2.0568414341727834,2.4181769950438845,2.18137492849963,5,2021-09-03
Germany,2020-03-16,2.2419378045688485,2.4907134419952968,2.0028392563771584,2.357403056843931,2.1264819473343275,5,2021-09-03
Germany,2020-03-17,2.174999795056599,2.4181931223401043,1.9402952427449407,2.2875082053601257,2.0628076687329973,5,2021-09-03
Germany,2020-03-18,2.0991662604258448,2.3338135621583778,1.8705529389050104,2.2105913882504056,1.9883622897763389,5,2021-09-03
Germany,2020-03-19,2.010922233528047,2.243416684702943,1.7819560263485923,2.120260563875415,1.9025841196680908,5,2021-09-03
Germany,2020-03-20,1.9286926193642224,2.157553865506696,1.7031743848916523,2.0363204606791308,1.8203941663149992,5,2021-09-03
Germany,2020-03-21,1.856580447539912,2.085476273980155,1.6320163006985582,1.9636587476528813,1.7478778237916806,5,2021-09-03
Germany,2020-03-22,1.7918714772195208,2.0193678484611133,1.5662273544512704,1.9007021191390847,1.6844395944917891,5,2021-09-03
Germany,2020-03-23,1.7365762644535,1.962251459375532,1.5110758368838906,1.843684397399396,1.6296046417578849,5,2021-09-03
Germany,2020-03-24,1.6718322078777892,1.8961606263354585,1.4457118568184535,1.7785616948338228,1.5650528583412446,5,2021-09-03
Germany,2020-03-25,1.606471141969859,1.8291809513272912,1.37819188493442,1.713677561301176,1.4995091803248752,5,2021-09-03
Germany,2020-03-26,1.5499995744319115,1.7745226028838137,1.3217298001551354,1.6568509448162108,1.4431367366541126,5,2021-09-03
Germany,2020-03-27,1.4892671070198018,1.7140725037226123,1.2607814908792303,1.5975154214784189,1.3810966950375263,5,2021-09-03
Germany,2020-03-28,1.4412574313853226,1.6656911924802749,1.2143818923269318,1.5490864263101485,1.3338633298430105,5,2021-09-03
Germany,2020-03-29,1.3822386220947194,1.6066188444916238,1.1518956997425376,1.4897701791906028,1.2743933540885322,5,2021-09-03
Germany,2020-03-30,1.3273508577892206,1.5497358052276384,1.0985289454004394,1.4357829392945662,1.2199364401025707,5,2021-09-03
Germany,2020-03-31,1.2726674628639223,1.5009100854580129,1.0404893215890685,1.3805990914723738,1.164855558543542,5,2021-09-03
Germany,2020-04-01,1.2197398916454625,1.4495112418492455,0.9863135837331852,1.3292994366814768,1.1101188576976675,5,2021-09-03
Germany,2020-04-02,1.1702804068486985,1.4010461801622265,0.9344980408795082,1.2808729751465608,1.0613574031766584,5,2021-09-03
Germany,2020-04-03,1.1245457865829296,1.3514682349342484,0.8870035388181075,1.2352366913276795,1.0153940909461143,5,2021-09-03
Germany,2020-04-04,1.091524272175659,1.3192988605147529,0.8608574286708195,1.2008937872758128,0.9833038373320396,5,2021-09-03
Germany,2020-04-05,1.0572383270330268,1.2863835916747726,0.824516097744197,1.1672907759993885,0.9483539323451898,5,2021-09-03
Germany,2020-04-06,1.0237621462862303,1.2518477757090505,0.7877839837043192,1.1343979191650388,0.913267005589136,5,2021-09-03
