Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3488915020159866,2.6452706538817403,2.054743865305163,2.488396664212001,2.209911301897728,5,2021-11-06
Germany,2020-03-03,2.3643966126467606,2.644113143587902,2.089394768774441,2.4959108429371817,2.2321783806343816,5,2021-11-06
Germany,2020-03-04,2.397470930044808,2.6656802415632983,2.137476902561112,2.5234590468621696,2.2717107867266426,5,2021-11-06
Germany,2020-03-05,2.4342153289481088,2.6942329212448244,2.180509837301532,2.5571777274492407,2.3117454210361124,5,2021-11-06
Germany,2020-03-06,2.3942496653974663,2.641012355313392,2.1481683666545983,2.512185153182162,2.276456339532389,5,2021-11-06
Germany,2020-03-07,2.3772854009654423,2.6152672330324025,2.138401639357588,2.4922805973726208,2.26267190428276,5,2021-11-06
Germany,2020-03-08,2.367169274742308,2.606910973505709,2.1346901679863386,2.480662245163636,2.254910485506864,5,2021-11-06
Germany,2020-03-09,2.35561480179413,2.592175222671884,2.1272176888257017,2.4660674318518447,2.2436440909287603,5,2021-11-06
Germany,2020-03-10,2.362126659344429,2.594955239074132,2.133912013731127,2.472482227347625,2.25075205928178,5,2021-11-06
Germany,2020-03-11,2.36752043756192,2.60118603069583,2.1377121162571697,2.4777309188628025,2.256924016882613,5,2021-11-06
Germany,2020-03-12,2.367130064366908,2.606438640012562,2.135468073669568,2.4792311850503856,2.25566555560132,5,2021-11-06
Germany,2020-03-13,2.414040924351918,2.670466057359232,2.168399569411632,2.5319831594557467,2.2949642905355763,5,2021-11-06
Germany,2020-03-14,2.3627326389626155,2.613626397391921,2.125395851475988,2.4792902178880034,2.2464548643998308,5,2021-11-06
Germany,2020-03-15,2.3048184960063933,2.546608279185287,2.071321284728445,2.417735619237903,2.190376180159445,5,2021-11-06
Germany,2020-03-16,2.2467839108410144,2.4875414288949544,2.016397892724884,2.3590363297349213,2.1341728897998125,5,2021-11-06
Germany,2020-03-17,2.1790545548509,2.41195389925184,1.949671461129816,2.2897642805172,2.0686533964811686,5,2021-11-06
Germany,2020-03-18,2.1021794843606108,2.329510828847891,1.8811416308694515,2.2106140328489605,1.994019450487588,5,2021-11-06
Germany,2020-03-19,2.011930832719248,2.232510625013961,1.7945946117164011,2.117583389992042,1.9067650840386847,5,2021-11-06
Germany,2020-03-20,1.927498856037526,2.1448707716798188,1.7115309940941412,2.029729008874325,1.8249543465945672,5,2021-11-06
Germany,2020-03-21,1.8550660163344013,2.0717952513268507,1.6407824712892596,1.957571163299335,1.754236334463786,5,2021-11-06
Germany,2020-03-22,1.7899203613337598,2.0065923393077734,1.5724778347378812,1.8910751824098009,1.6885536190600012,5,2021-11-06
Germany,2020-03-23,1.733769192340932,1.9506215546129164,1.5189855499173763,1.8352217284669687,1.63181236042053,5,2021-11-06
Germany,2020-03-24,1.6679777320543163,1.8853277337193528,1.4520485168388362,1.76987790890521,1.566316457801071,5,2021-11-06
Germany,2020-03-25,1.6034821492352611,1.8195240925039151,1.38443621227925,1.7063609009937606,1.500844208922394,5,2021-11-06
Germany,2020-03-26,1.5467517740436283,1.76224520971494,1.3298300297763992,1.6512951448716393,1.4428942894831631,5,2021-11-06
Germany,2020-03-27,1.4858689403350522,1.7027042643763,1.2669383786926929,1.5900559393747355,1.3820680686145508,5,2021-11-06
Germany,2020-03-28,1.4377574395213537,1.6545443431764597,1.2173201777093394,1.5418013585326895,1.3352285663337158,5,2021-11-06
Germany,2020-03-29,1.3790193163341051,1.595412631142422,1.1569829704137635,1.4832085130939123,1.2752616733504665,5,2021-11-06
Germany,2020-03-30,1.3236963295272268,1.5400769150269906,1.099774249820295,1.42548323499998,1.2201829312775625,5,2021-11-06
Germany,2020-03-31,1.26808839483221,1.4822557253199369,1.0435396735811788,1.3723703873895396,1.1651443066800733,5,2021-11-06
Germany,2020-04-01,1.2144848770203849,1.4296662321445892,0.9897889122440732,1.319136465824898,1.1097661883344776,5,2021-11-06
Germany,2020-04-02,1.1646966803466172,1.3838550334785509,0.9430102951331024,1.2697827406483488,1.0590617530720463,5,2021-11-06
