Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3459633810868565,2.674222110214902,2.018663947468572,2.5010220258848324,2.189860185357833,5,2021-04-29
Germany,2020-03-03,2.360027035461183,2.667817724528661,2.05192915630773,2.507279579509152,2.212155472823701,5,2021-04-29
Germany,2020-03-04,2.3906238073840966,2.687411753342319,2.096315227850159,2.533023361678977,2.249165941733537,5,2021-04-29
Germany,2020-03-05,2.42421090566348,2.7157336002324133,2.1367630288697628,2.5613741404832737,2.286383266535766,5,2021-04-29
Germany,2020-03-06,2.386346352467867,2.6649627621608154,2.1141818588487142,2.517701445601107,2.2537873329785416,5,2021-04-29
Germany,2020-03-07,2.3707653933164514,2.642064064043823,2.105149615536235,2.498971260120705,2.2418251546265147,5,2021-04-29
Germany,2020-03-08,2.361862635637421,2.6310470513722994,2.09977473724277,2.4891306548505794,2.234747323495359,5,2021-04-29
Germany,2020-03-09,2.349784272327053,2.615527467752514,2.0897546152246766,2.4751152115970374,2.2252214719939776,5,2021-04-29
Germany,2020-03-10,2.354715842317193,2.621834064589808,2.096333367538219,2.4787726233360905,2.230277563771613,5,2021-04-29
Germany,2020-03-11,2.359071002655567,2.6242671390240817,2.0993371900138538,2.4840040113992714,2.2333531165991354,5,2021-04-29
Germany,2020-03-12,2.3573508362392497,2.6312420052364907,2.096463896264256,2.483086043597388,2.2295006259647754,5,2021-04-29
Germany,2020-03-13,2.399806126236096,2.690594761290649,2.1250433763870933,2.5322729893061267,2.264656541246283,5,2021-04-29
Germany,2020-03-14,2.3508125865057288,2.6356644623228025,2.080526984911032,2.480483722155593,2.218224361778331,5,2021-04-29
Germany,2020-03-15,2.29474072878047,2.570920384276948,2.031572609038669,2.42108956295352,2.1667557217742965,5,2021-04-29
Germany,2020-03-16,2.237742821215196,2.508791000772116,1.9778570683206689,2.363693015623832,2.110986273247991,5,2021-04-29
Germany,2020-03-17,2.171517850832664,2.4374936434952623,1.915453242417304,2.293793120423704,2.048409813030297,5,2021-04-29
Germany,2020-03-18,2.096616351521834,2.356933770539807,1.8462406641965623,2.2166713784511387,1.97660233748847,5,2021-04-29
Germany,2020-03-19,2.0084119813283148,2.260813120238836,1.7625183680599794,2.1274395046910155,1.8899239500599592,5,2021-04-29
Germany,2020-03-20,1.9266976507116336,2.1747454095047067,1.6799633035585484,2.043984570323914,1.8076387041357445,5,2021-04-29
Germany,2020-03-21,1.8559309195491849,2.1014009454762705,1.6113896111239172,1.973275996254081,1.7383212169503894,5,2021-04-29
Germany,2020-03-22,1.7925888525927127,2.0387527660675664,1.5481992054819291,1.9100943648632067,1.6749972211396118,5,2021-04-29
Germany,2020-03-23,1.7373378007344302,1.98277476628616,1.493397332749757,1.853682900061269,1.6206429125507662,5,2021-04-29
Germany,2020-03-24,1.6713127855880043,1.919814661370585,1.423043701643136,1.7895393135276518,1.5542025157375703,5,2021-04-29
Germany,2020-03-25,1.6069990449984497,1.85459504710914,1.36109531354503,1.725672827834476,1.4885595596228602,5,2021-04-29
Germany,2020-03-26,1.5505887373046123,1.7975330979111794,1.3006067838453017,1.6686505638080122,1.4341270282924112,5,2021-04-29
Germany,2020-03-27,1.4907109616077745,1.7369863531486145,1.2407824344139584,1.607173127284757,1.3741029799013518,5,2021-04-29
Germany,2020-03-28,1.4419926360561932,1.6865553534588291,1.1926785256513108,1.5579431308607274,1.3268158528710532,5,2021-04-29
Germany,2020-03-29,1.3843870705747143,1.628678804515954,1.1362052249600498,1.4995658086083803,1.2678500459849311,5,2021-04-29
Germany,2020-03-30,1.3301840629805208,1.5731142456672034,1.0846050478659133,1.4458039584101643,1.214460938675554,5,2021-04-29
Germany,2020-03-31,1.2757750329730608,1.518254456288162,1.0259937861297297,1.3919539998421746,1.1602411986066945,5,2021-04-29
Germany,2020-04-01,1.2220397946710535,1.46643177520169,0.9704805401089812,1.337389487130977,1.1052317697989091,5,2021-04-29
Germany,2020-04-02,1.1727007435281234,1.41550815796441,0.9241434381187226,1.2902026228190988,1.055883852046236,5,2021-04-29
Germany,2020-04-03,1.1271404156768474,1.3742330095335058,0.8780295107581648,1.2443082082273773,1.0101939942880067,5,2021-04-29
Germany,2020-04-04,1.0945495184713758,1.3415692170944225,0.8453005338560121,1.2133894999038028,0.9767866082332336,5,2021-04-29
Germany,2020-04-05,1.060461986029362,1.3063241422058351,0.8107857471338153,1.1778495280410022,0.9432314401412326,5,2021-04-29
Germany,2020-04-06,1.0269091940767467,1.2744803868019337,0.7725531849350441,1.143843989915537,0.9078910095499364,5,2021-04-29
Germany,2020-04-07,0.9948664081694498,1.240173033840258,0.7390465934132124,1.1123571228639495,0.8784208733394246,5,2021-04-29
Germany,2020-04-08,0.9600699993148876,1.2048128968743592,0.7082255768287758,1.076674400957078,0.8424235207912217,5,2021-04-29
Germany,2020-04-09,0.9255783370803404,1.1696174035286149,0.6736146695571128,1.0435660205193074,0.8074945160626037,5,2021-04-29
Germany,2020-04-10,0.8966907042192558,1.1428017299845328,0.6443566012597259,1.0151067924254509,0.7786664574061356,5,2021-04-29
Germany,2020-04-11,0.881177002092457,1.124717317532579,0.6321342587388745,0.9986674867683932,0.7627845682015597,5,2021-04-29
Germany,2020-04-12,0.8676213942226901,1.112107212768326,0.6150860451288286,0.9844342538902132,0.7511372038752012,5,2021-04-29
