Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3462957658773043,2.674467676209977,2.0203991901025296,2.500990245016562,2.190191293907625,5,2021-05-10
Germany,2020-03-03,2.36166253702918,2.6698809117840354,2.052685529027744,2.508226783627813,2.215897312340584,5,2021-05-10
Germany,2020-03-04,2.3927812718841217,2.690273124088318,2.1012451032702617,2.5354668088959365,2.251934726860569,5,2021-05-10
Germany,2020-03-05,2.4271328116082977,2.720800730747256,2.144571711805224,2.5658708366969325,2.28933524443712,5,2021-05-10
Germany,2020-03-06,2.3894335489535266,2.6659396560562536,2.1185771884039424,2.5215243405407057,2.258964070351901,5,2021-05-10
Germany,2020-03-07,2.3723528166803503,2.6409842668770223,2.108450713626032,2.5000138574976747,2.244565278617445,5,2021-05-10
Germany,2020-03-08,2.36337231134198,2.6265144445634148,2.1009988240495776,2.489613943324359,2.2382950027749127,5,2021-05-10
Germany,2020-03-09,2.3519334749825767,2.6105948204653755,2.094309976060532,2.4750988360587205,2.2276563069881785,5,2021-05-10
Germany,2020-03-10,2.3571216885678457,2.616573606390337,2.09946778949962,2.478540263458745,2.2349963231182044,5,2021-05-10
Germany,2020-03-11,2.361754220493128,2.625034652656064,2.1037187446746604,2.4858698944055413,2.238843066719354,5,2021-05-10
Germany,2020-03-12,2.3614827200978823,2.6298487019044123,2.1046151048573702,2.486421680288748,2.236870309435603,5,2021-05-10
Germany,2020-03-13,2.4055584650417674,2.6894776915066667,2.1350547324378395,2.5387533388116035,2.271540917225837,5,2021-05-10
Germany,2020-03-14,2.3549537483355545,2.633106986706956,2.088350555406631,2.483801809518487,2.226384317189896,5,2021-05-10
Germany,2020-03-15,2.298508316101356,2.5709280839001787,2.0385931649438422,2.424194883596245,2.1724546752478897,5,2021-05-10
Germany,2020-03-16,2.240422080356427,2.5052642604461104,1.9873658329960064,2.365069739326102,2.1171001461668864,5,2021-05-10
Germany,2020-03-17,2.173554534097204,2.4369052408882697,1.9246040275246885,2.294894376739584,2.0512467884862056,5,2021-05-10
Germany,2020-03-18,2.097695028543229,2.352796275442837,1.8515824625626789,2.21643656857672,1.9788999985317115,5,2021-05-10
Germany,2020-03-19,2.009493281829327,2.260495992450686,1.7661344119476117,2.126864581922324,1.8916602243051268,5,2021-05-10
Germany,2020-03-20,1.9272026971123588,2.171287182698066,1.6873609042932227,2.043574837724154,1.81109652859546,5,2021-05-10
Germany,2020-03-21,1.8552452417564853,2.0973676869617366,1.615553176926701,1.9689180005914373,1.741051002502625,5,2021-05-10
Germany,2020-03-22,1.7907387851698622,2.028511382086271,1.5488102224441165,1.9040193524352165,1.678106674686214,5,2021-05-10
Germany,2020-03-23,1.7348053497521274,1.9741223696765413,1.4944992692281112,1.8479881447145825,1.6213392850354782,5,2021-05-10
Germany,2020-03-24,1.6697245953217017,1.9110159484837568,1.4322172180181634,1.7827615052037409,1.5568092906836717,5,2021-05-10
Germany,2020-03-25,1.6057093272417735,1.846161720415061,1.3631926265081165,1.7188102843051425,1.491531494330116,5,2021-05-10
Germany,2020-03-26,1.549934635075798,1.7886423309073722,1.3067730855447943,1.6627047180545311,1.4357364004515392,5,2021-05-10
Germany,2020-03-27,1.4898756575314285,1.7301618406220745,1.245576038592043,1.6039495919162725,1.3755864306242973,5,2021-05-10
Germany,2020-03-28,1.4422761014348044,1.6825567285066558,1.1992365977511492,1.5558165877319026,1.328713310522438,5,2021-05-10
Germany,2020-03-29,1.3836264190598877,1.6250399572198415,1.1402863816008355,1.4986717376054337,1.2692021393032518,5,2021-05-10
Germany,2020-03-30,1.328502887432332,1.5712433818036886,1.0835711142214552,1.4435082316752046,1.2145362400766262,5,2021-05-10
Germany,2020-03-31,1.2733781581387686,1.5149328845428167,1.0257584328274176,1.389781532197888,1.1576451365295024,5,2021-05-10
Germany,2020-04-01,1.2190421000549891,1.4639764184690784,0.9665727065148876,1.3345689492661696,1.103340476104642,5,2021-05-10
Germany,2020-04-02,1.1704468552886018,1.4138856917286886,0.9184676968388324,1.2876438721584884,1.0534476798974288,5,2021-05-10
Germany,2020-04-03,1.124474708847888,1.3672724195891517,0.8678598580641808,1.2430027749284127,1.0060507820788602,5,2021-05-10
Germany,2020-04-04,1.0917328047131498,1.3331873866860997,0.8394202039817029,1.2103037144197302,0.9732589279764076,5,2021-05-10
Germany,2020-04-05,1.0579647583712013,1.2976191382025588,0.8058215444435334,1.175639849410976,0.9409249897592694,5,2021-05-10
Germany,2020-04-06,1.0246261785380784,1.2678677095131237,0.7725737769970299,1.141592370176843,0.9072897972485108,5,2021-05-10
Germany,2020-04-07,0.9924577015150812,1.2352511761261622,0.7417314176832042,1.109697411868846,0.8755661601496414,5,2021-05-10
Germany,2020-04-08,0.9586764064760842,1.2025604213101244,0.7075652079893442,1.0758776121612548,0.8414306208368456,5,2021-05-10
Germany,2020-04-09,0.9235164530905596,1.167302395630503,0.6694069732176899,1.0407153429327416,0.8056519383857189,5,2021-05-10
Germany,2020-04-10,0.8948970147548991,1.1377765861264826,0.6409608627626301,1.0131731118519829,0.7778395247109164,5,2021-05-10
Germany,2020-04-11,0.8790204570095548,1.1231865279538231,0.62428864041419,0.9956764284827004,0.7612001712408651,5,2021-05-10
Germany,2020-04-12,0.8651507282452481,1.1086999736590928,0.6115998492211795,0.9823172491964476,0.7489163978822808,5,2021-05-10
Germany,2020-04-13,0.8487615275878919,1.093971374046254,0.5979763225674566,0.9666740557841978,0.7308592126504235,5,2021-05-10
Germany,2020-04-14,0.8316905687544678,1.0762214711898348,0.5810584426476921,0.950123060857606,0.7138530936013776,5,2021-05-10
Germany,2020-04-15,0.822158194563825,1.0650943493384777,0.570753852069041,0.9395324985831836,0.7045437718345346,5,2021-05-10
Germany,2020-04-16,0.8124546101916955,1.057201340796794,0.5600064097218889,0.9306334516005916,0.6948522695407828,5,2021-05-10
Germany,2020-04-17,0.8074535048948154,1.0530739100601976,0.5596876123685567,0.9244882370350076,0.6898342657555928,5,2021-05-10
Germany,2020-04-18,0.8039408665432675,1.0477194303120876,0.5524121762506913,0.9216599260656476,0.686392775953126,5,2021-05-10
Germany,2020-04-19,0.7999099845805206,1.043505164411586,0.5519811933286745,0.9168205139303288,0.6827430823108573,5,2021-05-10
Germany,2020-04-20,0.7934968316551152,1.0349123389249186,0.5453606627997734,0.9094925580099074,0.6772422938065561,5,2021-05-10
Germany,2020-04-21,0.7837706672230459,1.0293106838628991,0.5370229425654166,0.9005271588249478,0.6682256856279436,5,2021-05-10
Germany,2020-04-22,0.7774669342130879,1.0214266647094878,0.5312368737582309,0.8929914986009431,0.6601300794884762,5,2021-05-10
Germany,2020-04-23,0.7715664043653121,1.0154151329679797,0.5249527228078928,0.8884937442364058,0.6554189237659155,5,2021-05-10
Germany,2020-04-24,0.7660183561545106,1.0111179907850938,0.5209749474845318,0.8816378763473971,0.6509358535355737,5,2021-05-10
Germany,2020-04-25,0.7666630255221836,1.0134496919024232,0.5239855793945103,0.8810903316250034,0.6531374548290977,5,2021-05-10
Germany,2020-04-26,0.7657428597362281,1.0111836698928345,0.5228356550870239,0.8795261026284165,0.6517869910640479,5,2021-05-10
Germany,2020-04-27,0.7635117557155091,1.0084453859192055,0.5194531128461191,0.8785233790750299,0.6484103347045276,5,2021-05-10
Germany,2020-04-28,0.7587998726430232,1.002229519330154,0.5143710579538623,0.8736097546686417,0.6440860172601487,5,2021-05-10
Germany,2020-04-29,0.7557350312649356,0.9983325000631372,0.5113631978982877,0.8705872203309091,0.6416326737598377,5,2021-05-10
Germany,2020-04-30,0.7516397996671162,0.9930379299734102,0.5035853110242775,0.8652511981952776,0.6400680899961366,5,2021-05-10
Germany,2020-05-01,0.750021245456087,0.9945330511082484,0.5055883246326687,0.8657562803405351,0.6351031579793811,5,2021-05-10
Germany,2020-05-02,0.7577215675733828,1.0001787977340495,0.5131184656626697,0.8717423623322476,0.6444200148110668,5,2021-05-10
Germany,2020-05-03,0.765294267738838,1.007237753285979,0.5199777879020351,0.8793512073145431,0.6517023093540835,5,2021-05-10
Germany,2020-05-04,0.7728274842319952,1.0136031496961837,0.5291251021290543,0.8863931914553436,0.6606774204056767,5,2021-05-10
Germany,2020-05-05,0.7819835188767846,1.0229089662729371,0.5409155430980157,0.8962042626390229,0.6679183092928935,5,2021-05-10
Germany,2020-05-06,0.7907198120686825,1.031722657587452,0.5505961478448409,0.903076580167926,0.6775007044415502,5,2021-05-10
Germany,2020-05-07,0.7963162190866968,1.039267332560284,0.5556084981248574,0.9096754922831392,0.6818916203917951,5,2021-05-10
Germany,2020-05-08,0.7983670681215873,1.0410669186699246,0.556390711528963,0.9104180500499934,0.6855992720911308,5,2021-05-10
Germany,2020-05-09,0.8015393032217093,1.041955837203195,0.5612365327462062,0.91625944472704,0.6878476788371262,5,2021-05-10
Germany,2020-05-10,0.8045343658804706,1.0463590151087383,0.5628930697395698,0.9183698104505926,0.6907100775099688,5,2021-05-10
Germany,2020-05-11,0.8078240594822259,1.0517791024812273,0.568718433385131,0.9232160727224826,0.6928902542537063,5,2021-05-10
Germany,2020-05-12,0.8049618943728281,1.046444014262162,0.5591030095127703,0.9212151285047668,0.6901951945032011,5,2021-05-10
Germany,2020-05-13,0.8075848978367417,1.051361321109884,0.5606531302589857,0.922180315484372,0.6926573921732307,5,2021-05-10
Germany,2020-05-14,0.8050103997199171,1.0467371906538874,0.5564343360468051,0.92089814413565,0.6890984436301365,5,2021-05-10
Germany,2020-05-15,0.8168928995853999,1.0559983913253184,0.5706961935605027,0.9329132471547292,0.7015349533791497,5,2021-05-10
Germany,2020-05-16,0.8318588974025213,1.0735462524789852,0.5866644024750842,0.9472573121451228,0.7169488772895171,5,2021-05-10
Germany,2020-05-17,0.845814013525496,1.0900822653575035,0.6007609438659114,0.959031038965562,0.7306849863575249,5,2021-05-10
Germany,2020-05-18,0.8545727555859339,1.09784842709288,0.6079271792339348,0.9695945370901604,0.7393064532736853,5,2021-05-10
Germany,2020-05-19,0.8682268144008226,1.1091822062494143,0.6242180130460742,0.9835462162746926,0.7537760445829929,5,2021-05-10
Germany,2020-05-20,0.8582373341268125,1.1013507303812942,0.6110913951604643,0.972151050036952,0.7439754723888453,5,2021-05-10
Germany,2020-05-21,0.84553601795683,1.0860635387826458,0.6003422431228043,0.9598383305310908,0.7300579933714575,5,2021-05-10
Germany,2020-05-22,0.8409861979905108,1.080752648931472,0.5984800846707532,0.956013172753986,0.7262761147103338,5,2021-05-10
Germany,2020-05-23,0.8394958629225601,1.0776564533597914,0.5959212725865537,0.9549330986636778,0.7251546815870235,5,2021-05-10
Germany,2020-05-24,0.8438164493447441,1.0822420528959995,0.600966280743859,0.9589299145074014,0.7309140693434475,5,2021-05-10
Germany,2020-05-25,0.8485939439661102,1.090163769828999,0.6054205876114923,0.9637665237153032,0.7362259686895904,5,2021-05-10
Germany,2020-05-26,0.8545869885497527,1.094794836547839,0.6136027151926754,0.9693023323064512,0.7410679570511706,5,2021-05-10
Germany,2020-05-27,0.8569737512514621,1.09812873793931,0.6163744563824545,0.9718384923575945,0.7433627257389499,5,2021-05-10
Germany,2020-05-28,0.8639236032850327,1.1067537414575586,0.6227397231632534,0.9778256546857236,0.7484765637380646,5,2021-05-10
Germany,2020-05-29,0.8648910701163942,1.108753059074577,0.622485365669466,0.9782849566815942,0.7507056945516501,5,2021-05-10
Germany,2020-05-30,0.8616067679621711,1.1021977906561249,0.6180950963156273,0.9761244298854568,0.7477034542083333,5,2021-05-10
Germany,2020-05-31,0.8599588234705737,1.1018171556826926,0.6123094346687321,0.9754848087695864,0.745026672399952,5,2021-05-10
Germany,2020-06-01,0.862886340578793,1.1069514468538229,0.6159961914987151,0.9779516865758162,0.7480000613225002,5,2021-05-10
Germany,2020-06-02,0.8693380040853399,1.1158896793588051,0.6235984480242445,0.9841740415329864,0.7545806781290296,5,2021-05-10
Germany,2020-06-03,0.8858248532533265,1.1320634606245252,0.6408268547046859,1.001900793255332,0.7698523262568682,5,2021-05-10
Germany,2020-06-04,0.905295053901696,1.1443875973022466,0.6599267086826064,1.0218746444677465,0.7913029363606572,5,2021-05-10
Germany,2020-06-05,0.9292775059186028,1.1722537195983405,0.6839881454586899,1.0448301336790775,0.8153697904461956,5,2021-05-10
Germany,2020-06-06,0.9529050252095952,1.1993791743490578,0.7071534969985807,1.0686662956391908,0.8365052829468109,5,2021-05-10
Germany,2020-06-07,0.9577213278598512,1.2039271067328827,0.7118664229431189,1.0725242369090422,0.8426588453510353,5,2021-05-10
Germany,2020-06-08,0.9616014559258912,1.2073082810048112,0.7145212861599709,1.0751394766694815,0.8483196005517578,5,2021-05-10
Germany,2020-06-09,0.9582356164986728,1.2023263419913202,0.714437566745588,1.0730038940242077,0.8438236851047309,5,2021-05-10
Germany,2020-06-10,0.9598608229921496,1.2023589466508304,0.7163105100317215,1.0751665127332315,0.8453530208878354,5,2021-05-10
Germany,2020-06-11,0.9792981966750278,1.2207997888439064,0.7392388302594987,1.0937011462651622,0.8639001665585293,5,2021-05-10
