Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3428583264585154,2.643388361314022,2.041728806230019,2.485362060379294,2.2018076605834827,5,2021-10-28
Germany,2020-03-03,2.358054684325749,2.6390502040500685,2.0762365785069377,2.492987829203404,2.2227605702990827,5,2021-10-28
Germany,2020-03-04,2.390151974038563,2.661985623703539,2.121286093283408,2.520196819329924,2.2596588710128005,5,2021-10-28
Germany,2020-03-05,2.425706001463272,2.689971555202644,2.1633478237409727,2.5520607220485623,2.3005664883923456,5,2021-10-28
Germany,2020-03-06,2.3886273541246883,2.644755445704316,2.133636400190374,2.509110863786164,2.267998150632517,5,2021-10-28
Germany,2020-03-07,2.371420498343761,2.618471974012081,2.125233099741389,2.4880688705880485,2.2530668379695773,5,2021-10-28
Germany,2020-03-08,2.3617668735918773,2.604039304447542,2.120715100479657,2.477111933587808,2.2465401281728425,5,2021-10-28
Germany,2020-03-09,2.3492994328591754,2.5859030464771777,2.1075696036633254,2.46224195948297,2.235244886386728,5,2021-10-28
Germany,2020-03-10,2.354485591819576,2.5937220535781584,2.1153162428167187,2.4684650286976697,2.2398163280910497,5,2021-10-28
Germany,2020-03-11,2.3596166551550857,2.6018414218823054,2.120987988993317,2.473893706340576,2.2464176457885414,5,2021-10-28
Germany,2020-03-12,2.359021486930448,2.6021543258497126,2.1199745201935194,2.4721625028135823,2.24543687578732,5,2021-10-28
Germany,2020-03-13,2.401693414662457,2.662045462271684,2.1562157840984093,2.5214037431261325,2.2818856044457534,5,2021-10-28
Germany,2020-03-14,2.3509170067988245,2.6029141101800377,2.108257601555134,2.4678996495432983,2.2336199569278112,5,2021-10-28
Germany,2020-03-15,2.293903144697348,2.542264020221809,2.056540399259174,2.4082454850759585,2.179622421460433,5,2021-10-28
Germany,2020-03-16,2.2370421533714246,2.4833226985058205,2.0051827653971515,2.350194916041896,2.1244387629950907,5,2021-10-28
