Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3506637147281886,2.6902458575239776,2.017866756836172,2.509519458524463,2.1919153426037523,5,2021-04-01
Germany,2020-03-03,2.3654377847135795,2.6838935186893536,2.0540387877355304,2.514656817198282,2.2158699635327603,5,2021-04-01
Germany,2020-03-04,2.3971453026839606,2.7038915495528006,2.1001921046688894,2.538896233827434,2.2521779094459102,5,2021-04-01
Germany,2020-03-05,2.4315605051585543,2.731435599837793,2.1473624263993707,2.5696948247315867,2.2908462372070093,5,2021-04-01
Germany,2020-03-06,2.3917615577354274,2.6733295304692954,2.118154942936835,2.524591465051812,2.2587828511114334,5,2021-04-01
Germany,2020-03-07,2.3760444153800333,2.65086284306169,2.105271453974765,2.504264076451713,2.24756803075708,5,2021-04-01
Germany,2020-03-08,2.3661914189722344,2.634528676270902,2.1020622501138577,2.4924385045387747,2.2385515883227027,5,2021-04-01
Germany,2020-03-09,2.355416171917203,2.62469621236604,2.09011744661196,2.4812713551013,2.229378595997688,5,2021-04-01
Germany,2020-03-10,2.36097443393618,2.62850422471694,2.100450209314349,2.486707264822689,2.2347531670306924,5,2021-04-01
Germany,2020-03-11,2.3656433198923104,2.637574752231952,2.1027787336875416,2.4923457841904137,2.238310045623672,5,2021-04-01
Germany,2020-03-12,2.366183455807128,2.6417694362953057,2.101042448138013,2.4946943184909047,2.238441312680407,5,2021-04-01
Germany,2020-03-13,2.4112393241116186,2.7081601418043206,2.1335487974366507,2.5474641929709634,2.2742980615645587,5,2021-04-01
Germany,2020-03-14,2.360892795402993,2.6480040566613017,2.0927917441683848,2.493504516941167,2.226530526778288,5,2021-04-01
Germany,2020-03-15,2.303622495591541,2.5834769494519927,2.0369953444633646,2.4320492270309115,2.1724701823015047,5,2021-04-01
Germany,2020-03-16,2.2452864939342616,2.519123889248685,1.9831658039514608,2.3738236849776366,2.117844309505313,5,2021-04-01
Germany,2020-03-17,2.1774866848056167,2.4453304798887814,1.922579356151672,2.3018000347082146,2.051817277466564,5,2021-04-01
Germany,2020-03-18,2.1000449626264004,2.360682633623327,1.8457635777671664,2.2217010177990337,1.9779485572873017,5,2021-04-01
Germany,2020-03-19,2.0109247208754155,2.2672070957731028,1.760420529028938,2.1289729164660054,1.8920515458910203,5,2021-04-01
Germany,2020-03-20,1.9268603328503853,2.17830313996496,1.6765476794290115,2.0459214842813545,1.8079931416981208,5,2021-04-01
Germany,2020-03-21,1.8556038766935004,2.103681129110023,1.6063534029460338,1.9748859576260405,1.73724385407925,5,2021-04-01
Germany,2020-03-22,1.7923257698776554,2.041186546293207,1.5450249421738669,1.9095481915539545,1.673465178252182,5,2021-04-01
Germany,2020-03-23,1.7379967268969785,1.9868929103316608,1.4889644734698235,1.8557575101248056,1.6196830834784164,5,2021-04-01
Germany,2020-03-24,1.6719862495512094,1.9207586819760367,1.423066824118933,1.7886447344802106,1.5556241503132742,5,2021-04-01
Germany,2020-03-25,1.6065335854561422,1.8534633396812767,1.3558289331618785,1.7223096928219146,1.4897082756580335,5,2021-04-01
Germany,2020-03-26,1.5499663828175432,1.7990820018961755,1.3002232777053762,1.6676827900296107,1.4331353140842973,5,2021-04-01
Germany,2020-03-27,1.4879542381557305,1.7372626655273968,1.2368144551804456,1.606401517236396,1.3703867561706486,5,2021-04-01
Germany,2020-03-28,1.43940091287819,1.6860062755366918,1.1878765055840297,1.5570574995600146,1.3226939783943497,5,2021-04-01
Germany,2020-03-29,1.3811953513619477,1.6259006967640592,1.1294418990545658,1.500309410635804,1.262065267387202,5,2021-04-01
Germany,2020-03-30,1.3266208377678494,1.5746309374123353,1.0703085971217172,1.4453819382634,1.2066735289237946,5,2021-04-01
Germany,2020-03-31,1.2713053231183455,1.5210661916570678,1.0134330786541033,1.390805578176059,1.1518661227804583,5,2021-04-01
Germany,2020-04-01,1.2170289064942916,1.467739411953929,0.9623006227615908,1.3361944871385678,1.0969739965728402,5,2021-04-01
