Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3528826275109624,2.6930584566194,2.014358221605725,2.512670125008302,2.193220444007556,5,2021-04-05
Germany,2020-03-03,2.3679370002978564,2.6937113916109907,2.051923760772352,2.518040329226156,2.218037825537092,5,2021-04-05
Germany,2020-03-04,2.4005231765612085,2.7118352087964976,2.100648689605575,2.5441687393615227,2.2559586541430487,5,2021-04-05
Germany,2020-03-05,2.4338751982495967,2.736429248489558,2.141398670676374,2.5746859109978484,2.2919370975583644,5,2021-04-05
Germany,2020-03-06,2.3939267983127124,2.679144735570075,2.114266388769372,2.5286816804622663,2.2597316990627982,5,2021-04-05
Germany,2020-03-07,2.37821679549435,2.655965094599248,2.104486914745822,2.509055575396024,2.248440537301509,5,2021-04-05
Germany,2020-03-08,2.369214279486766,2.6388145170198625,2.102815142214129,2.4984293828061563,2.2407545261004698,5,2021-04-05
Germany,2020-03-09,2.3572067274078083,2.6244152192975068,2.091294304490587,2.4850240567684247,2.2300622037885867,5,2021-04-05
Germany,2020-03-10,2.3633340770793207,2.6351487011219064,2.1000144373361884,2.490320244383848,2.2355981011585064,5,2021-04-05
Germany,2020-03-11,2.3689182168799707,2.6456049289223507,2.10472342640608,2.4961788962799583,2.240946600647427,5,2021-04-05
Germany,2020-03-12,2.3683333550211114,2.6452301333280244,2.100061051087309,2.4986108956220763,2.2379197472247894,5,2021-04-05
Germany,2020-03-13,2.413980903150124,2.7124859536242107,2.1355909157705586,2.550710956797858,2.2750051597202785,5,2021-04-05
Germany,2020-03-14,2.363812435279277,2.6534319844844507,2.0881470041931616,2.4975643151777835,2.2287927527094533,5,2021-04-05
Germany,2020-03-15,2.3064132215898736,2.590754281525556,2.03653888535724,2.4368789262950328,2.1743370789732257,5,2021-04-05
Germany,2020-03-16,2.248584432365691,2.526462489160438,1.984423445288818,2.375239890063095,2.1196555529211456,5,2021-04-05
Germany,2020-03-17,2.1807609978192266,2.453017446540578,1.9204103264907173,2.3077625045108445,2.0550411532184283,5,2021-04-05
Germany,2020-03-18,2.10316153912947,2.367800765541227,1.8465695417235983,2.2250806399488745,1.980562715776096,5,2021-04-05
Germany,2020-03-19,2.0124060750320485,2.2675229488074446,1.7631666310651062,2.131130867732072,1.8930109123797063,5,2021-04-05
Germany,2020-03-20,1.9275894376851328,2.182685475737015,1.6788072664044469,2.0452087799516727,1.8097667379799485,5,2021-04-05
Germany,2020-03-21,1.8561154175400087,2.106309706662429,1.6048712163637933,1.9733405853254864,1.7389680100204088,5,2021-04-05
Germany,2020-03-22,1.7925675997557715,2.0413168369730457,1.5423087999550171,1.910308124037421,1.6739848086850715,5,2021-04-05
Germany,2020-03-23,1.7367683319432776,1.9852458624568472,1.485633763873924,1.855031239077132,1.6193423774077202,5,2021-04-05
Germany,2020-03-24,1.6709006042049004,1.9192402426233703,1.418777479545865,1.7893706280445574,1.5534421407400505,5,2021-04-05
Germany,2020-03-25,1.605121136817143,1.848425855410988,1.3496135889089913,1.7236130440848934,1.4860666056593188,5,2021-04-05
Germany,2020-03-26,1.5483290805114702,1.794572435622417,1.2930535003344228,1.667621884149444,1.4282075148733806,5,2021-04-05
Germany,2020-03-27,1.4876324091076898,1.733406999153074,1.2317271427789955,1.608130571901904,1.368167566186428,5,2021-04-05
Germany,2020-03-28,1.4401927931271858,1.6847734897618591,1.187069573284982,1.5605103983077195,1.3215781586179305,5,2021-04-05
Germany,2020-03-29,1.3816426222867542,1.6278565131181473,1.1277208654511022,1.500753976872806,1.2621033589424524,5,2021-04-05
Germany,2020-03-30,1.3269727353021348,1.5745710833976208,1.0723086467831426,1.44549476294328,1.2088895871809806,5,2021-04-05
Germany,2020-03-31,1.2710032588347224,1.520459547580988,1.0198987338111436,1.3883763556193562,1.1522967098710208,5,2021-04-05
Germany,2020-04-01,1.217354135921172,1.4679355284078317,0.9603058478295082,1.3359370998583358,1.0982698426011417,5,2021-04-05
Germany,2020-04-02,1.1681243488484852,1.4166140959980016,0.9119455977110946,1.2870841350169395,1.0482370517032478,5,2021-04-05
Germany,2020-04-03,1.1225445031949628,1.3693246382516688,0.8686393782172391,1.2430862044683584,1.0020012549702015,5,2021-04-05
Germany,2020-04-04,1.0910630797381398,1.3391782483792056,0.8322797783167653,1.210406952830124,0.9715399259694538,5,2021-04-05
Germany,2020-04-05,1.0575102873750035,1.3032368758369437,0.7987467470173217,1.1771212180699795,0.9383201652719364,5,2021-04-05
Germany,2020-04-06,1.0233758539007671,1.2750737356081725,0.7649594616480314,1.143464792201017,0.9042847155634562,5,2021-04-05
Germany,2020-04-07,0.9917986888854496,1.2412420143412233,0.7334424124162344,1.1134942988145369,0.8717358793274539,5,2021-04-05
Germany,2020-04-08,0.9568069250582772,1.2060558675804378,0.6986663702004925,1.077522870780545,0.8378454035419767,5,2021-04-05
