Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3468800813021966,2.6366121791605392,2.062836369269,2.4818026998647094,2.2109632854606653,5,2021-12-12
Germany,2020-03-03,2.3623305906972387,2.6318642034801067,2.09586989174276,2.4901649283621805,2.2335510729228902,5,2021-12-12
Germany,2020-03-04,2.3957782803123053,2.655736118437793,2.142141912425336,2.5183989059142355,2.27286508282118,5,2021-12-12
Germany,2020-03-05,2.4325311195994272,2.6828901050969547,2.1830929992436494,2.551728816880284,2.31219520691185,5,2021-12-12
Germany,2020-03-06,2.393121442277008,2.6343209380451054,2.155906578186636,2.506428722814215,2.2789391580070664,5,2021-12-12
Germany,2020-03-07,2.376517284708658,2.6101800479747785,2.144742504575984,2.486981471225021,2.2648804475925752,5,2021-12-12
Germany,2020-03-08,2.3675113567825954,2.59561151635086,2.1408601298023844,2.4755534042942755,2.2584374071442674,5,2021-12-12
Germany,2020-03-09,2.3560720376374458,2.5828017292811536,2.130036415045096,2.463146297790636,2.248507459285644,5,2021-12-12
Germany,2020-03-10,2.3617519351061382,2.5887681059550096,2.141301710418806,2.4689087632814544,2.2551164092412392,5,2021-12-12
Germany,2020-03-11,2.366658981757156,2.597731727402297,2.144521834164358,2.474039196767425,2.258739703793491,5,2021-12-12
Germany,2020-03-12,2.366485733085442,2.6043576973186027,2.142720782331037,2.4753864929335685,2.2570646032907606,5,2021-12-12
Germany,2020-03-13,2.412879453622,2.6638054650670373,2.178338657512493,2.527944717551883,2.297508707759426,5,2021-12-12
Germany,2020-03-14,2.3612812351109724,2.605266628959112,2.131998250012554,2.475295885045216,2.248206042401983,5,2021-12-12
Germany,2020-03-15,2.3032552761016305,2.543044834349624,2.0737197095685937,2.4154336091021387,2.191822352286355,5,2021-12-12
Germany,2020-03-16,2.245061040455381,2.479623612929508,2.02065821952982,2.3546052094542307,2.1347310157715715,5,2021-12-12
Germany,2020-03-17,2.178265950640262,2.4072462600290603,1.9557445817238053,2.2853853698850384,2.071145593617511,5,2021-12-12
