Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3424940969583243,2.6838267626983505,2.004003005005564,2.503751121502889,2.1800624336181,5,2021-07-30
Germany,2020-03-03,2.3594861249084937,2.6784172976295944,2.043915370839935,2.51117577026862,2.2086458771920308,5,2021-07-30
Germany,2020-03-04,2.3948007193535084,2.7002572882901736,2.0933780714440338,2.540547805742857,2.248686204505636,5,2021-07-30
Germany,2020-03-05,2.433197230841639,2.733502872789854,2.1430921291397858,2.5740996925266497,2.292421140781705,5,2021-07-30
Germany,2020-03-06,2.392502196171823,2.68317493466101,2.1125296795318724,2.5262490955361026,2.2570627390738465,5,2021-07-30
Germany,2020-03-07,2.3758243537613826,2.6524497237340383,2.103309353643849,2.5077218207236216,2.244393899934684,5,2021-07-30
Germany,2020-03-08,2.3664695086504683,2.6351775787720486,2.096307739747531,2.494152762275239,2.237123557137402,5,2021-07-30
Germany,2020-03-09,2.355079339367263,2.6247259275544863,2.09176531862787,2.482945452392616,2.2277624701188623,5,2021-07-30
Germany,2020-03-10,2.3616967773289645,2.63024038180152,2.098874299562523,2.489519254114437,2.2342949120248075,5,2021-07-30
Germany,2020-03-11,2.3686624644796987,2.639598453087445,2.103429883617768,2.498840748558496,2.2402706717052863,5,2021-07-30
Germany,2020-03-12,2.3700996163115784,2.6453946787058715,2.1000989892535182,2.5001432314830456,2.239549596547201,5,2021-07-30
Germany,2020-03-13,2.419748511345193,2.716861835756313,2.139667682599529,2.556734659965916,2.2812598678305447,5,2021-07-30
Germany,2020-03-14,2.366974754870546,2.6602842432521547,2.093175148074767,2.5005042024330444,2.233028672096446,5,2021-07-30
Germany,2020-03-15,2.3090351517032093,2.5951404782522927,2.0371923134248364,2.4380053318933657,2.1783534949163785,5,2021-07-30
Germany,2020-03-16,2.249597422349006,2.5304958604264165,1.9807829344250103,2.3775539585201297,2.12141387322704,5,2021-07-30
Germany,2020-03-17,2.1810271595160127,2.45409551787592,1.9164658194622777,2.3079516938556,2.054805590168161,5,2021-07-30
Germany,2020-03-18,2.1031462061515813,2.368679103337043,1.843331422643976,2.2271042524533904,1.9800949048459688,5,2021-07-30
Germany,2020-03-19,2.012995504474296,2.273628637230052,1.7545019340804535,2.134362437127073,1.8919124861195256,5,2021-07-30
Germany,2020-03-20,1.92852784842336,2.1823235636241387,1.674555033683642,2.0480685212980987,1.8091005229662969,5,2021-07-30
Germany,2020-03-21,1.8554302741263031,2.1082688503884794,1.6042035728687751,1.974473396383305,1.7366752134688743,5,2021-07-30
Germany,2020-03-22,1.7912196508079958,2.043585834916533,1.5366821610069945,1.9100179321449813,1.6722346008045816,5,2021-07-30
Germany,2020-03-23,1.73571393975912,1.9886459324575727,1.481608114018188,1.855211938530959,1.6151752094284166,5,2021-07-30
Germany,2020-03-24,1.6690119393433518,1.922359935301241,1.4150609571530797,1.7887958590071278,1.5469208539361228,5,2021-07-30
Germany,2020-03-25,1.6039501995039602,1.8619576693327908,1.3473562030228656,1.724786660272529,1.4812735679241578,5,2021-07-30
Germany,2020-03-26,1.547530502167665,1.802522405433575,1.2858171966302523,1.6691374139066162,1.4269827941487432,5,2021-07-30
Germany,2020-03-27,1.4873898836934771,1.744830730268943,1.2295498314434972,1.6072293004610472,1.3657806017789489,5,2021-07-30
Germany,2020-03-28,1.4390439109869102,1.6966060841586807,1.1795829129643176,1.5601202754184689,1.3180537153032938,5,2021-07-30
Germany,2020-03-29,1.3796530892057592,1.634551746393685,1.1208868765997904,1.5010406540814465,1.259369394169312,5,2021-07-30
Germany,2020-03-30,1.3253464799004389,1.578975089833493,1.068828851995662,1.446823560093776,1.2024761494171263,5,2021-07-30
Germany,2020-03-31,1.2705428127986278,1.5267767874141511,1.01002787112853,1.3935905459185145,1.1480464049696657,5,2021-07-30
Germany,2020-04-01,1.2161768905389008,1.4709034517437891,0.9559515974072592,1.3376992606210123,1.0937263292024806,5,2021-07-30
Germany,2020-04-02,1.1663903009997418,1.4196389466503443,0.9070181298036936,1.2879152869477188,1.0439407742146136,5,2021-07-30
Germany,2020-04-03,1.1203150187483797,1.3720262904092806,0.8582778561310622,1.2435678392810774,0.9992576009045824,5,2021-07-30
Germany,2020-04-04,1.0889712618633842,1.3401234810940057,0.8298326445961779,1.2098516822210437,0.9676592380492272,5,2021-07-30
Germany,2020-04-05,1.0544240414647628,1.308872590923731,0.7962630238013577,1.1759532972120703,0.9335555499122546,5,2021-07-30
Germany,2020-04-06,1.0202050387266457,1.2705168053096283,0.76311100762063,1.1427976799263408,0.8988673569482779,5,2021-07-30
Germany,2020-04-07,0.9885564860185236,1.2408022237920702,0.7305412699724751,1.1108398056432167,0.8667219862645095,5,2021-07-30
Germany,2020-04-08,0.9534958621612852,1.2056124735806026,0.6930319691637224,1.0765130731337686,0.8318660482134177,5,2021-07-30
Germany,2020-04-09,0.918394658194571,1.1746281047534255,0.656917456780296,1.040369841953661,0.7946419279141415,5,2021-07-30
Germany,2020-04-10,0.8895522041129457,1.1443266211194776,0.6267494566714853,1.0119178648272984,0.7662483428547757,5,2021-07-30
Germany,2020-04-11,0.8746755475108716,1.126678618196744,0.6144804919418326,0.9978083547031102,0.7532446752544159,5,2021-07-30
Germany,2020-04-12,0.8613805754273955,1.112076912515477,0.6054246042651428,0.9838841433148884,0.7401950837472182,5,2021-07-30
Germany,2020-04-13,0.8449676545329144,1.0940098090107162,0.5847204421949002,0.967008662536434,0.7236072226710357,5,2021-07-30
Germany,2020-04-14,0.8279377278218772,1.0810179727103448,0.5697859270954582,0.9489590883039252,0.7064939701615347,5,2021-07-30
Germany,2020-04-15,0.8187207138951502,1.0707199343094134,0.555930639102171,0.9407515728866176,0.6984677118738349,5,2021-07-30
Germany,2020-04-16,0.8095641633741136,1.0601639054044147,0.5496636213588104,0.9302361733637884,0.6883975599209468,5,2021-07-30
Germany,2020-04-17,0.8054473593243353,1.057873391194276,0.5476602682245646,0.9271733853503762,0.6834660056350171,5,2021-07-30
Germany,2020-04-18,0.8024269456856922,1.0525850702348087,0.5440354407380379,0.9231787539240944,0.6816808692664489,5,2021-07-30
Germany,2020-04-19,0.7985908851042909,1.0497142327616145,0.54366318766983,0.9185671146062968,0.6774795740965947,5,2021-07-30
Germany,2020-04-20,0.7934896596417501,1.045735887948818,0.5377988856248785,0.9133838674020608,0.6736805323880831,5,2021-07-30
Germany,2020-04-21,0.7829408365304626,1.0310751549280752,0.5296399606127652,0.9033414871021104,0.6629207189902186,5,2021-07-30
Germany,2020-04-22,0.7771890059982911,1.0271639783907092,0.5229537635992878,0.897463179469093,0.6562462695267315,5,2021-07-30
Germany,2020-04-23,0.7706940489885592,1.022798648554898,0.5167063399233428,0.8902587974612761,0.6508870899641612,5,2021-07-30
Germany,2020-04-24,0.764444830750659,1.0183447081746704,0.5107967951908106,0.8843513546377535,0.6450821221485696,5,2021-07-30
Germany,2020-04-25,0.7658664993323436,1.0173228721338496,0.5115510399431961,0.8857721878933185,0.6467565937216475,5,2021-07-30
Germany,2020-04-26,0.7653503437312643,1.0147548086315787,0.5112226338148347,0.8848178213100826,0.6445261040600592,5,2021-07-30
Germany,2020-04-27,0.7620988995138102,1.0114618784940803,0.5064147233439714,0.8815108842226814,0.6428727862864068,5,2021-07-30
Germany,2020-04-28,0.7570612631104732,1.0042070933033722,0.5042243005125522,0.8753647395220683,0.6387081189350134,5,2021-07-30
Germany,2020-04-29,0.7537282720281411,0.9981022037233936,0.500082728496977,0.8737155797371592,0.6346540637218315,5,2021-07-30
Germany,2020-04-30,0.7487440962143586,0.999723783102419,0.4943620921294749,0.8674256921831031,0.6291516812627694,5,2021-07-30
Germany,2020-05-01,0.7480072348104609,0.9989129776129138,0.4927236183213129,0.8677665765749821,0.6279939881099389,5,2021-07-30
Germany,2020-05-02,0.7565322722360173,1.0069937442242138,0.5013562033566444,0.8760447043328121,0.6357703114734505,5,2021-07-30
Germany,2020-05-03,0.7643399663744412,1.0156132787995005,0.5065411001004982,0.8846261845306129,0.6441087175801299,5,2021-07-30
Germany,2020-05-04,0.7722262825986839,1.0240544783587469,0.5196170962025899,0.8902793257617136,0.6515351812804674,5,2021-07-30
Germany,2020-05-05,0.7816428704521508,1.0351257675002468,0.5280528830737901,0.90085561272362,0.6622600614845194,5,2021-07-30
Germany,2020-05-06,0.7919364530795939,1.042938940704021,0.5390505429845076,0.9118925225645956,0.6712960772462464,5,2021-07-30
