Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.346393746466052,2.6397328234275688,2.058952547569348,2.4842931123664944,2.2095710127494503,5,2021-12-29
Germany,2020-03-03,2.3621955365332727,2.6354517142853275,2.091756452403198,2.4919077276703447,2.2338639104684974,5,2021-12-29
Germany,2020-03-04,2.3945080526476192,2.659050419306109,2.135420511566913,2.518903322654769,2.271161279062856,5,2021-12-29
Germany,2020-03-05,2.43098416099646,2.690658222578032,2.181552113857781,2.5524575899278843,2.309974326150875,5,2021-12-29
Germany,2020-03-06,2.392438072409206,2.6343173132673683,2.157176699802576,2.507791252502764,2.276759098340277,5,2021-12-29
Germany,2020-03-07,2.3755455600193427,2.6126872308586773,2.1458013899508748,2.4873402743162347,2.264000811126209,5,2021-12-29
Germany,2020-03-08,2.366296310793856,2.599366745994126,2.1401655814685308,2.4743222001946377,2.2556360679048453,5,2021-12-29
Germany,2020-03-09,2.3545685219466845,2.5841173828757587,2.1304640959681267,2.460944779580972,2.245879490597764,5,2021-12-29
Germany,2020-03-10,2.3603177908087494,2.5926466610714782,2.135914563417664,2.467422825302316,2.252683581743009,5,2021-12-29
Germany,2020-03-11,2.3663337107903444,2.5946380235922737,2.1428917453423684,2.475440541067683,2.2566611233504776,5,2021-12-29
Germany,2020-03-12,2.3661676356544965,2.5988445269840943,2.1400677444137086,2.475759379934206,2.2555730993358605,5,2021-12-29
Germany,2020-03-13,2.411567264838716,2.6585452273474206,2.174266234050396,2.52647129246025,2.2962738731786145,5,2021-12-29
Germany,2020-03-14,2.360105786043535,2.6000726531000886,2.1256448908059635,2.4730873288469253,2.247706530886634,5,2021-12-29
Germany,2020-03-15,2.302210758320253,2.535822912218414,2.071057519058522,2.412255047435207,2.191624853440434,5,2021-12-29
Germany,2020-03-16,2.2440326793690883,2.4770360023452147,2.0182766191708392,2.35196868232443,2.1357011381701683,5,2021-12-29
Germany,2020-03-17,2.177646957455751,2.410051903182873,1.956922873966344,2.2842865782868094,2.071411561144345,5,2021-12-29
Germany,2020-03-18,2.101330458429873,2.3216915657985586,1.883221479234484,2.2058402374399746,1.9967585625320987,5,2021-12-29
Germany,2020-03-19,2.012753284952946,2.2344885629928823,1.7965781855714682,2.115669931402718,1.9094460235174189,5,2021-12-29
Germany,2020-03-20,1.929890412451544,2.1455916409833184,1.71881894439931,2.032806732756451,1.8293384304414464,5,2021-12-29
Germany,2020-03-21,1.857389598870446,2.073493890507656,1.6466350502651443,1.9596098585130588,1.7573362202287104,5,2021-12-29
Germany,2020-03-22,1.792582774425791,2.009520607669389,1.579986029661168,1.8940421692801503,1.6910461468879892,5,2021-12-29
Germany,2020-03-23,1.7365595865850108,1.9535414055698528,1.5253977273458073,1.8382493968553173,1.6350728514803583,5,2021-12-29
Germany,2020-03-24,1.670974377553907,1.8850238694301584,1.4558761239687337,1.772099492431445,1.5693006306321715,5,2021-12-29
Germany,2020-03-25,1.6060312747024004,1.8179154039097776,1.389338563467322,1.7070538051739117,1.5040609370739553,5,2021-12-29
Germany,2020-03-26,1.5493660864958751,1.7617871791498438,1.3327689195760395,1.6498285324759263,1.4493253927614371,5,2021-12-29
Germany,2020-03-27,1.4893435619382007,1.7016975413403737,1.2732220121888174,1.5900866462792145,1.3882196988424886,5,2021-12-29
Germany,2020-03-28,1.4415067678253832,1.6561659128907795,1.2263032077806095,1.542027179156416,1.3400894459416892,5,2021-12-29
Germany,2020-03-29,1.3824879899927092,1.5963464145190498,1.1649937168562563,1.484133803444564,1.2816891908202142,5,2021-12-29
Germany,2020-03-30,1.3277720631025458,1.5395677521586515,1.1102007190627243,1.4302745262477787,1.2257203196543185,5,2021-12-29
Germany,2020-03-31,1.2716088429031949,1.4861488642657668,1.0535367115946697,1.3739580826376432,1.1696847429144792,5,2021-12-29
Germany,2020-04-01,1.2178969157908863,1.433241175834402,0.9983163864843412,1.3207715934917066,1.1162406274201102,5,2021-12-29
Germany,2020-04-02,1.1681002074343798,1.3803079611546396,0.9477321485834698,1.2712943689802128,1.0670290563910705,5,2021-12-29
Germany,2020-04-03,1.1226852686390802,1.3392676591970556,0.9018334173970236,1.2263513976701372,1.01874711103433,5,2021-12-29
Germany,2020-04-04,1.09042190317742,1.3016483939571255,0.870987309253167,1.1955672657273138,0.9863140327694572,5,2021-12-29
Germany,2020-04-05,1.0565859002213542,1.2672125456439274,0.8339435899418493,1.1597694106281606,0.9530702925778664,5,2021-12-29
Germany,2020-04-06,1.0231593904488672,1.2349634992675222,0.8063816216864936,1.126869245181621,0.9198362642713404,5,2021-12-29
Germany,2020-04-07,0.9906857235223344,1.202685066866187,0.7725090353980183,1.093665514794066,0.8876399880140221,5,2021-12-29
Germany,2020-04-08,0.9560644133783904,1.16811772819525,0.7373483078297239,1.0595817601522242,0.8533456029981745,5,2021-12-29
Germany,2020-04-09,0.9216326465848804,1.1355515452191796,0.6997936527173347,1.0256503140101203,0.8169342404216021,5,2021-12-29
Germany,2020-04-10,0.8926648575332667,1.1083799263262195,0.6719024808494851,0.9976423105182116,0.7886057658042517,5,2021-12-29
Germany,2020-04-11,0.8770111719270574,1.095455663209708,0.6570658196083536,0.9812111087824784,0.7730005244374283,5,2021-12-29
Germany,2020-04-12,0.8633654455102623,1.077866756254892,0.6425598490780748,0.9669728456292024,0.7593751814991394,5,2021-12-29
Germany,2020-04-13,0.846382056759287,1.0617628661568468,0.6283629890831122,0.949875056304216,0.7437852074647849,5,2021-12-29
Germany,2020-04-14,0.8297004235398281,1.0472934256591202,0.6115534275183381,0.9327424973933957,0.7266255178189295,5,2021-12-29
Germany,2020-04-15,0.8200998886391562,1.0343548579684931,0.6004695350974238,0.9235136490249348,0.71747708153695,5,2021-12-29
Germany,2020-04-16,0.8111370658118808,1.02594820837001,0.5913878736574392,0.9141781209116964,0.7064957460659513,5,2021-12-29
Germany,2020-04-17,0.8061934982504447,1.0201790521474934,0.5872878036831222,0.9089511257339066,0.7025658923529303,5,2021-12-29
Germany,2020-04-18,0.8023801363736305,1.0154808411345695,0.5879213333848005,0.9042933174764112,0.7009276569257983,5,2021-12-29
Germany,2020-04-19,0.7982643802642547,1.0098917747186655,0.5830955511325752,0.8989827213629338,0.6984094765155913,5,2021-12-29
Germany,2020-04-20,0.7922083837282953,1.000264806962333,0.5773962589334294,0.8934925975761498,0.6924405487523331,5,2021-12-29
Germany,2020-04-21,0.7819815024150152,0.9919777943305258,0.5652211155625817,0.8834590572312182,0.6802606684678731,5,2021-12-29
Germany,2020-04-22,0.7765552006475123,0.9898909157664127,0.5599671371449553,0.8769313511790159,0.6755614095426683,5,2021-12-29
Germany,2020-04-23,0.7703304635593441,0.982774489363823,0.5557959419585985,0.8710300645207115,0.6685041369284885,5,2021-12-29
Germany,2020-04-24,0.7645687112405294,0.9768355595741708,0.5517330349054215,0.8664274093586631,0.6622234728180668,5,2021-12-29
Germany,2020-04-25,0.7664535081282724,0.9771715025699776,0.5511569806035956,0.867049077542909,0.6652120784047513,5,2021-12-29
Germany,2020-04-26,0.7659771300867593,0.9774369328950522,0.5513250168934125,0.8674201037529902,0.6648240464422406,5,2021-12-29
Germany,2020-04-27,0.7623225635780005,0.9748757243051064,0.5472586744525182,0.8631460421942005,0.6615971028358568,5,2021-12-29
Germany,2020-04-28,0.7580788814381128,0.9705764704537664,0.5427693145956358,0.8586070537892655,0.6566157944885717,5,2021-12-29
Germany,2020-04-29,0.7544950914103892,0.9673013442952046,0.5405280207587904,0.8557648340506181,0.6526030304258785,5,2021-12-29
