Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.264813920875727,2.658046974426145,1.874846070931768,2.4492369911386347,2.0810351286316147,5,2021-03-27
Germany,2020-03-03,2.2812168733133187,2.6586592439833416,1.9101140276484296,2.458143323558514,2.1033634253106954,5,2021-03-27
Germany,2020-03-04,2.310776036038045,2.677764235766695,1.9522378230466964,2.4817074079047527,2.1375912090005773,5,2021-03-27
Germany,2020-03-05,2.341717789389079,2.7046736150669712,1.983970104964272,2.5120187693050067,2.171998104723254,5,2021-03-27
Germany,2020-03-06,2.3170790457541366,2.6660141272489124,1.972146192683732,2.4804411226627456,2.1534570586323465,5,2021-03-27
Germany,2020-03-07,2.2895187803549057,2.629443486329377,1.9579894391647448,2.447768344750852,2.131673395875532,5,2021-03-27
Germany,2020-03-08,2.276680173419922,2.6073960147544306,1.952829109704408,2.4307178471856696,2.121385831154745,5,2021-03-27
Germany,2020-03-09,2.2626551349941897,2.587319432883924,1.946865149581068,2.4125518214325403,2.111125710205017,5,2021-03-27
Germany,2020-03-10,2.266147126896478,2.5949056790901097,1.9486237810267144,2.4176416941498857,2.114104367855052,5,2021-03-27
Germany,2020-03-11,2.271667808086665,2.602990881541955,1.952211851167345,2.42544607907921,2.1171313897937325,5,2021-03-27
Germany,2020-03-12,2.269518156067292,2.6029116370604326,1.9526374024315731,2.425215075214971,2.114238948908304,5,2021-03-27
Germany,2020-03-13,2.2904758647421244,2.6405266108043657,1.9640962231756984,2.4501613633554267,2.128806397060759,5,2021-03-27
Germany,2020-03-14,2.233225649235901,2.5643163409194885,1.919978181813477,2.3882789437338654,2.0780240238410457,5,2021-03-27
Germany,2020-03-15,2.1822065848812766,2.5046192680406683,1.877528752804228,2.3328902648096634,2.0296985401584324,5,2021-03-27
Germany,2020-03-16,2.1330906553792923,2.4530235659809367,1.8345380748150424,2.2799536024526272,1.9853152414682524,5,2021-03-27
Germany,2020-03-17,2.0837901250636484,2.3940701061733707,1.7863145659711424,2.227440254739673,1.9384969948009616,5,2021-03-27
Germany,2020-03-18,2.0314814547580133,2.3376890395733727,1.7410585197522246,2.173729091940877,1.8879715354942608,5,2021-03-27
Germany,2020-03-19,1.9678839559817969,2.2690819414390786,1.6835101366774778,2.1075758041464616,1.8284607741246408,5,2021-03-27
Germany,2020-03-20,1.9037408135227327,2.194724340374501,1.6218911632486115,2.0397940000541177,1.7669231894220658,5,2021-03-27
Germany,2020-03-21,1.830369517807385,2.116065572812367,1.5489513502494092,1.9639644487768124,1.6957470353740027,5,2021-03-27
Germany,2020-03-22,1.7688392220409803,2.0520335607327533,1.4849051917124982,1.900738987859692,1.6359892258239617,5,2021-03-27
Germany,2020-03-23,1.7162998268491405,1.996192135722592,1.4319884696917016,1.8487987818048024,1.5837374328008664,5,2021-03-27
Germany,2020-03-24,1.6644479814373547,1.94182726127378,1.3825509893260934,1.7975124458003846,1.5313556071927463,5,2021-03-27
Germany,2020-03-25,1.615116108352234,1.8951805666573545,1.3354402291304792,1.7474849405798625,1.4835924652961705,5,2021-03-27
Germany,2020-03-26,1.5691394462137265,1.8474576578779744,1.2861391165440752,1.7009080220409798,1.435697126649958,5,2021-03-27
Germany,2020-03-27,1.515536563183734,1.7922389447115816,1.2279289629586003,1.6480686865620884,1.3822574589292853,5,2021-03-27
Germany,2020-03-28,1.4590979243878657,1.738054372345791,1.1718237527799984,1.5914971514369958,1.3275947407130582,5,2021-03-27
Germany,2020-03-29,1.4017325835717178,1.6800132810440644,1.1146039359545803,1.5345676778219828,1.2695578677101116,5,2021-03-27
Germany,2020-03-30,1.3529443369096297,1.6317615479843397,1.0629067730005894,1.4880618912703438,1.2187536394082128,5,2021-03-27
Germany,2020-03-31,1.3073431841093095,1.5868102386579137,1.0176992772018767,1.4420880042820348,1.172153653750065,5,2021-03-27
Germany,2020-04-01,1.267012459561142,1.5457825931231288,0.9764216287980056,1.4016070575695905,1.1332020603839328,5,2021-03-27
Germany,2020-04-02,1.2267626956847355,1.5070216722198235,0.9356303150625218,1.3618174071944222,1.0926015583436366,5,2021-03-27
Germany,2020-04-03,1.1847261533766968,1.4644904155483602,0.8911608511276329,1.3219655905360217,1.0489836095894536,5,2021-03-27
Germany,2020-04-04,1.141249394424231,1.421717253309275,0.8420838821487466,1.2779915372993669,1.005963331622045,5,2021-03-27
Germany,2020-04-05,1.1023232297775003,1.385852913234103,0.8033334745556111,1.2409803855063073,0.965406469986146,5,2021-03-27
Germany,2020-04-06,1.06827561071511,1.3512172508730922,0.7656315003246879,1.2058843390605385,0.9303086417710358,5,2021-03-27
Germany,2020-04-07,1.0403849650546666,1.321113217287338,0.7372891456451489,1.1781181491998478,0.9029905936783048,5,2021-03-27
Germany,2020-04-08,1.01494666605226,1.2982007659442498,0.7102002895107757,1.1536015967481417,0.8774305559423533,5,2021-03-27
Germany,2020-04-09,0.987311357102034,1.2742483401947104,0.6870379897141364,1.1271335272739609,0.8473554838101249,5,2021-03-27
Germany,2020-04-10,0.9590982113177954,1.2433136890391645,0.6607730093717747,1.0980337322646552,0.8208290694332201,5,2021-03-27
Germany,2020-04-11,0.9326657842970552,1.2142947965968978,0.6367974077128309,1.071003845311385,0.7943875856113414,5,2021-03-27
Germany,2020-04-12,0.9109227679405352,1.195551642026787,0.6118505803815154,1.0500310499602612,0.7735142336977373,5,2021-03-27
Germany,2020-04-13,0.8930654898241259,1.1743279028974651,0.5976919955784263,1.0312626790519794,0.7541377196611003,5,2021-03-27
Germany,2020-04-14,0.8789653860461293,1.1620205268086825,0.5836508915684976,1.0161455042765544,0.7409154750388856,5,2021-03-27
Germany,2020-04-15,0.8730980201845349,1.1539279474541673,0.5781078972895127,1.0077492579838607,0.7372824992343493,5,2021-03-27
Germany,2020-04-16,0.8638303446350668,1.144218780558398,0.5733750732040727,0.9980974985350676,0.7284198725841616,5,2021-03-27
Germany,2020-04-17,0.8543522099552651,1.1339203846370134,0.5625403973392974,0.9885801327785608,0.7184680546972461,5,2021-03-27
Germany,2020-04-18,0.8391776334530191,1.11901799264805,0.5444674861273366,0.9761698168198094,0.703518200310064,5,2021-03-27
Germany,2020-04-19,0.8282384083149136,1.1093870612297927,0.5334684887655174,0.9650926809042925,0.6934268618104188,5,2021-03-27
Germany,2020-04-20,0.8201115940679102,1.0981585064454111,0.5289642199429528,0.9560897706073498,0.6852880411062916,5,2021-03-27
Germany,2020-04-21,0.8148436847919368,1.0938574763488371,0.5226626547839068,0.9505836464422516,0.6801521628119014,5,2021-03-27
Germany,2020-04-22,0.8141019862780511,1.0951099476712078,0.5213990486555311,0.9489064595224268,0.6800850641252411,5,2021-03-27
Germany,2020-04-23,0.8092080605612924,1.0904443068404344,0.5129127766316813,0.9436449463533164,0.6744672479711362,5,2021-03-27
Germany,2020-04-24,0.8011397373916957,1.0800501565609566,0.5065208096980383,0.9361788106959448,0.6672115617309871,5,2021-03-27
Germany,2020-04-25,0.7921518836449041,1.0725601023333493,0.4988249549202128,0.9269772091389614,0.6569129844045326,5,2021-03-27
Germany,2020-04-26,0.7853735958153288,1.0650748123747986,0.492495095408142,0.9196897477645818,0.6500517644413855,5,2021-03-27
Germany,2020-04-27,0.7817599532016215,1.0597124109617335,0.4915563330124078,0.9154898873794076,0.6484624288405448,5,2021-03-27
Germany,2020-04-28,0.7821429445286363,1.0590533529839692,0.4935153021286219,0.9151338167807112,0.648322903950235,5,2021-03-27
Germany,2020-04-29,0.7834641274489587,1.063212844506864,0.4942105548139599,0.9162626256020822,0.6509044309490418,5,2021-03-27
Germany,2020-04-30,0.7825814981093009,1.0607374580435038,0.4975325171766149,0.9147612934903308,0.6497040404825687,5,2021-03-27
Germany,2020-05-01,0.7790033783156867,1.058154099389924,0.4926494884490493,0.9123437187911976,0.6470015119604561,5,2021-03-27
Germany,2020-05-02,0.7781189825657251,1.054683251202836,0.4903279920689401,0.911693392113974,0.6454168917209715,5,2021-03-27
Germany,2020-05-03,0.7794473271048479,1.0586551311666723,0.4914760765367235,0.9121562104168296,0.6487815729329555,5,2021-03-27
Germany,2020-05-04,0.7845267945207399,1.0631186893499178,0.4943609934354247,0.9182160575997648,0.653430677023333,5,2021-03-27
Germany,2020-05-05,0.7949020359500691,1.0747773987608795,0.5089416352111783,0.9267576569516556,0.6630602921853777,5,2021-03-27
Germany,2020-05-06,0.8055421731303778,1.087259641314381,0.5236876999403376,0.936035291779884,0.6745715984374596,5,2021-03-27
Germany,2020-05-07,0.8107710585035871,1.0916589001631791,0.5293588927672652,0.9420369798491256,0.679149240662819,5,2021-03-27
Germany,2020-05-08,0.8109175525457026,1.0905522853213785,0.5283273557488264,0.9432899747023106,0.6794113611962861,5,2021-03-27
Germany,2020-05-09,0.8079053922604174,1.0875153430354598,0.528214209155963,0.9392896311952564,0.6762321224230996,5,2021-03-27
