Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.347530118617893,2.647015106050904,2.0445148214754703,2.489232277961941,2.2063750747227378,5,2021-11-07
Germany,2020-03-03,2.363535755936716,2.646051003253041,2.081683163234341,2.49679916655199,2.229936479516613,5,2021-11-07
Germany,2020-03-04,2.3971341661109573,2.671265852229551,2.126640783555416,2.52339248380626,2.2693154933254283,5,2021-11-07
Germany,2020-03-05,2.434559898931293,2.6983146532433206,2.1713466520629625,2.5586939483303617,2.310547964932632,5,2021-11-07
Germany,2020-03-06,2.3947203302168605,2.6484738150969145,2.147361456667816,2.5140483949730763,2.276508938392351,5,2021-11-07
Germany,2020-03-07,2.3774971651459227,2.6234137870172427,2.1338380481088817,2.4930957100350435,2.2605845966293803,5,2021-11-07
Germany,2020-03-08,2.3679494454632493,2.608194676063092,2.1279801912153844,2.4833150441860976,2.254192683674642,5,2021-11-07
Germany,2020-03-09,2.356148621804614,2.59477329851591,2.1201191268439463,2.4682289315036776,2.243860041968848,5,2021-11-07
Germany,2020-03-10,2.3634540173597856,2.602997276545147,2.127930629626033,2.4758783531721944,2.2496584436473284,5,2021-11-07
Germany,2020-03-11,2.3697455981138265,2.611710545383615,2.132863920061884,2.4813066680958578,2.25715789700692,5,2021-11-07
Germany,2020-03-12,2.3704694542574343,2.6114926300591765,2.1347425657078003,2.485033199575037,2.2573000003185584,5,2021-11-07
Germany,2020-03-13,2.417544076198003,2.6707236480339622,2.170761465653269,2.53660547652563,2.2977625634993672,5,2021-11-07
Germany,2020-03-14,2.365152328865165,2.617307096624174,2.1243807706707707,2.482476802311333,2.246087009672136,5,2021-11-07
Germany,2020-03-15,2.3075809005358163,2.553009921048728,2.0722406985462163,2.422041619812247,2.19297131698762,5,2021-11-07
Germany,2020-03-16,2.248907813603565,2.490813836480462,2.0163504862022044,2.3608433501176536,2.136358720967845,5,2021-11-07
Germany,2020-03-17,2.181194230555988,2.417954911135056,1.9546020189367777,2.2918242423476083,2.07061572669703,5,2021-11-07
Germany,2020-03-18,2.104056766303576,2.3346248574882904,1.881839376022214,2.211323563776148,1.9958473466505693,5,2021-11-07
Germany,2020-03-19,2.0136118196766453,2.238848179929384,1.7910483916740745,2.1192961388822646,1.9078331260933323,5,2021-11-07
Germany,2020-03-20,1.92952642664994,2.151927366221808,1.7111657422271531,2.0352039826951382,1.8241735074500984,5,2021-11-07
Germany,2020-03-21,1.8568628868225288,2.078666639009444,1.6388460511561995,1.9609560241320845,1.7530348247007723,5,2021-11-07
Germany,2020-03-22,1.7921231155556383,2.0127459619062664,1.5715131551782937,1.8950427177817688,1.689084829011778,5,2021-11-07
Germany,2020-03-23,1.736411830421606,1.955856887792449,1.5173302666432726,1.8400091088929047,1.6324243988750982,5,2021-11-07
Germany,2020-03-24,1.6707361112550243,1.8897480133805489,1.4511450351408774,1.7751574430629449,1.5659623887743783,5,2021-11-07
Germany,2020-03-25,1.6046705134127992,1.8234656905548423,1.382598282401469,1.7096724048036365,1.4996567658591309,5,2021-11-07
Germany,2020-03-26,1.5486619794731098,1.7669039201297323,1.3263198635183295,1.6518146288502211,1.444913707378744,5,2021-11-07
Germany,2020-03-27,1.4882966027452738,1.703836086535885,1.266254207375045,1.591874289586019,1.3853326253837122,5,2021-11-07
Germany,2020-03-28,1.4404148416436666,1.655598341836364,1.2212049703977506,1.5451324500144947,1.3377955009326767,5,2021-11-07
Germany,2020-03-29,1.379958369686088,1.5962030498758466,1.162076952683958,1.4849173659279096,1.276260445894401,5,2021-11-07
Germany,2020-03-30,1.3249779185218171,1.5449671846233128,1.1050376096377117,1.4285181233605388,1.220151316514005,5,2021-11-07
Germany,2020-03-31,1.2698842016244036,1.4893000693117606,1.046067459244994,1.3748173223533309,1.1661948839180916,5,2021-11-07
Germany,2020-04-01,1.215960755195543,1.4393574728042722,0.9918761604578412,1.3210067498504987,1.110903005440252,5,2021-11-07
Germany,2020-04-02,1.1656640239805671,1.3841117998302566,0.9403024566799518,1.2706987894259538,1.0610675693777,5,2021-11-07
Germany,2020-04-03,1.1197604638017318,1.3405264453145085,0.8964110089216246,1.2257200488448554,1.0142808323424166,5,2021-11-07
Germany,2020-04-04,1.088434904428994,1.30703194299379,0.8647732967489951,1.1941686103935896,0.9821305755666176,5,2021-11-07
Germany,2020-04-05,1.054548263834705,1.2756507596346565,0.8275040326290055,1.1611313105928132,0.948016628157924,5,2021-11-07
Germany,2020-04-06,1.0209479235118348,1.240351032542049,0.7972557738305791,1.1276154726728829,0.9156405422134338,5,2021-11-07
Germany,2020-04-07,0.98801393037992,1.2067994214477455,0.7649380333266479,1.0941686524179708,0.8820300739814977,5,2021-11-07
Germany,2020-04-08,0.952890725189049,1.172825332024512,0.7268954714469038,1.0591625628939385,0.8461127022367971,5,2021-11-07
Germany,2020-04-09,0.9184040092370962,1.139950099173994,0.6933675828205716,1.0253365355876731,0.8110692362001789,5,2021-11-07
Germany,2020-04-10,0.8895405138917147,1.111361021710326,0.6620735282892197,0.9975688312964448,0.7822739691212214,5,2021-11-07
Germany,2020-04-11,0.8741483150712234,1.0953439591542482,0.6473563997739743,0.9803741173401592,0.7669025736379758,5,2021-11-07
Germany,2020-04-12,0.8603857331566225,1.0808254751151145,0.6334625188493954,0.9660519523142524,0.7547249391350828,5,2021-11-07
Germany,2020-04-13,0.8443460912814013,1.0681731442419806,0.6193721612180476,0.9504291601265,0.7380671878603465,5,2021-11-07
Germany,2020-04-14,0.8282810247486874,1.0514165636107924,0.6038571989698129,0.9349506710452596,0.7231480003306596,5,2021-11-07
Germany,2020-04-15,0.8185296218957668,1.0386180547651551,0.5955024443737124,0.9243917862355148,0.7129257807997605,5,2021-11-07
Germany,2020-04-16,0.8091974872987466,1.0295430608564329,0.5902945018564351,0.9140924984531252,0.7040759921879622,5,2021-11-07
Germany,2020-04-17,0.8046356287446123,1.0228315912239034,0.5838815500293351,0.9089563783595908,0.6999419923483226,5,2021-11-07
Germany,2020-04-18,0.8013891728826273,1.0178220355275769,0.5813350386571661,0.9059372780507284,0.6977661966431958,5,2021-11-07
Germany,2020-04-19,0.7972125227606919,1.0155709770570187,0.5779997290158163,0.9025789418642168,0.6933371627114087,5,2021-11-07
Germany,2020-04-20,0.7915818084676517,1.0118093637086123,0.5700588793994112,0.8956838275984461,0.6872784233684959,5,2021-11-07
Germany,2020-04-21,0.7808849253778148,0.9982646415144296,0.5584824105240084,0.8860000237940021,0.6765074502386186,5,2021-11-07
Germany,2020-04-22,0.7756791270872618,0.992386145155026,0.5553868874017375,0.8800206364017779,0.6710493229576454,5,2021-11-07
Germany,2020-04-23,0.7693124999000718,0.9885592360717744,0.5482033526473766,0.8742086966774706,0.6633036969705752,5,2021-11-07
Germany,2020-04-24,0.7640129734287122,0.9811328014223352,0.542620609581561,0.8683864443510811,0.6592749140009906,5,2021-11-07
Germany,2020-04-25,0.7657017450465067,0.9831874400138136,0.5464648218327646,0.8696233672156756,0.6606860093696779,5,2021-11-07
Germany,2020-04-26,0.7651384289512246,0.9835559994894356,0.5435926630462697,0.8694178629817394,0.6606305341350388,5,2021-11-07
Germany,2020-04-27,0.7620348211829748,0.9777886694714176,0.5406810129748233,0.8663107491137625,0.6583434542861438,5,2021-11-07
Germany,2020-04-28,0.7582269590707942,0.9740148663370968,0.5346283739758271,0.8613815782380805,0.6540932102369108,5,2021-11-07
Germany,2020-04-29,0.7537821859754615,0.9713809148000596,0.5325349798066472,0.8578725492662583,0.649209253285472,5,2021-11-07
Germany,2020-04-30,0.7489427867926068,0.9670432258577248,0.52621834005033,0.8523726984398233,0.6450305627114118,5,2021-11-07
Germany,2020-05-01,0.7473766894345847,0.966228439113768,0.5255163924125296,0.8514321425234699,0.6430156117418792,5,2021-11-07
Germany,2020-05-02,0.7555396697860655,0.9725068271797092,0.5345107385143677,0.8594075566950558,0.6519680775949035,5,2021-11-07
Germany,2020-05-03,0.7632540675977801,0.9811315470344268,0.5399748060143488,0.8688245477728159,0.6585682629161154,5,2021-11-07
