Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.260689665080493,2.6552559916041343,1.880830878470663,2.4452080011548287,2.075932287986708,5,2021-03-26
Germany,2020-03-03,2.277048436148747,2.6543127931734563,1.909853034968608,2.451617505251566,2.098255254451354,5,2021-03-26
Germany,2020-03-04,2.3060736301406184,2.674269939088228,1.9467740642205429,2.4781045639451547,2.133859021723953,5,2021-03-26
Germany,2020-03-05,2.3357496190627502,2.6997564906344254,1.9834882965632008,2.506265838102596,2.164149465239152,5,2021-03-26
Germany,2020-03-06,2.3120605198423254,2.661386126833289,1.9723723069785992,2.47820692008814,2.1468162541648,5,2021-03-26
Germany,2020-03-07,2.285063252698944,2.6241417068609647,1.956903657342289,2.4428139621942604,2.1251805249391893,5,2021-03-26
Germany,2020-03-08,2.272352470227589,2.5995956310646613,1.9524000912219963,2.4266580015120014,2.115985325969504,5,2021-03-26
Germany,2020-03-09,2.258464916156873,2.5881463896805568,1.944101442030971,2.4094140704244085,2.1045899513140185,5,2021-03-26
Germany,2020-03-10,2.261096637063324,2.592228399392288,1.949504608614008,2.4141417523284794,2.1070820465123896,5,2021-03-26
Germany,2020-03-11,2.2659259223024533,2.5982495010245503,1.950039417973896,2.417470665959377,2.110578042812686,5,2021-03-26
Germany,2020-03-12,2.263909074500804,2.596768626824341,1.948214074651676,2.4186116021870943,2.107993239676963,5,2021-03-26
Germany,2020-03-13,2.2836582951244973,2.63470611152494,1.9563992409034376,2.4443866447208054,2.1209058159774505,5,2021-03-26
Germany,2020-03-14,2.2279483544441163,2.570692962863008,1.9105780660027931,2.3828494332489614,2.070792608042925,5,2021-03-26
Germany,2020-03-15,2.178275426630471,2.507416085520304,1.868343941634334,2.3301582878021883,2.025429411814512,5,2021-03-26
Germany,2020-03-16,2.1295598524429185,2.450855722248127,1.8276329881804696,2.2754760435598302,1.9801539754244668,5,2021-03-26
Germany,2020-03-17,2.081115371007802,2.3986266251212074,1.78539167097952,2.2265477922179464,1.934078224385188,5,2021-03-26
Germany,2020-03-18,2.029184446727612,2.3424596848473795,1.7322142562971297,2.1721991784929067,1.8844811779633013,5,2021-03-26
Germany,2020-03-19,1.9661822862473592,2.2745618247298744,1.6765401310567871,2.106254922703992,1.8243413151510224,5,2021-03-26
Germany,2020-03-20,1.9024138248438047,2.203490164823352,1.616328655528745,2.040712839017801,1.7642108091083788,5,2021-03-26
Germany,2020-03-21,1.8302232363860529,2.121302608329469,1.5472356035597008,1.964992488700284,1.6950526366075915,5,2021-03-26
Germany,2020-03-22,1.7692601397388863,2.05838348072275,1.4889730440776543,1.9034536206616213,1.6357390896637332,5,2021-03-26
Germany,2020-03-23,1.7171977307450366,2.005341242736832,1.4372752688047088,1.8509371459306647,1.58368526351324,5,2021-03-26
Germany,2020-03-24,1.6648324608261045,1.9477737769874008,1.385713951748594,1.7970569533538348,1.5314452073832543,5,2021-03-26
Germany,2020-03-25,1.6161799635260072,1.8966842175410743,1.3368506411739138,1.7499754714763007,1.4845879179488526,5,2021-03-26
Germany,2020-03-26,1.570402464627601,1.8511047766530635,1.2891893030445958,1.7025854371740985,1.439335784591174,5,2021-03-26
Germany,2020-03-27,1.5180075017825638,1.7971846844205817,1.2346224463414073,1.649724516127485,1.3873376325045357,5,2021-03-26
Germany,2020-03-28,1.4609919062826284,1.735900146811051,1.1729725228650167,1.5928536110129077,1.331026099314237,5,2021-03-26
Germany,2020-03-29,1.4040091177458625,1.6790789731225888,1.1138542338891653,1.5368962678523932,1.2719526271237152,5,2021-03-26
Germany,2020-03-30,1.35406620364768,1.6309636061630153,1.061709223359333,1.4876508976685547,1.2226345420064415,5,2021-03-26
Germany,2020-03-31,1.3093104572571432,1.5872823821216786,1.0172354279476414,1.4438567649056542,1.176288485638442,5,2021-03-26
Germany,2020-04-01,1.268623774432334,1.5469857069481487,0.9767146913756076,1.4039927205388627,1.1358776661901184,5,2021-03-26
Germany,2020-04-02,1.22828259577561,1.506186244680024,0.9369862887208016,1.3625356355572666,1.0943286501546874,5,2021-03-26
Germany,2020-04-03,1.185555348283939,1.4614150902407068,0.8947322388804381,1.3203184636439758,1.0509405044223483,5,2021-03-26
Germany,2020-04-04,1.1431969303150809,1.4182761869193212,0.8493136936308605,1.2794688034694044,1.0081445960764102,5,2021-03-26
Germany,2020-04-05,1.1043680842532828,1.3846822562458012,0.806312451835957,1.2415705760138054,0.9693297685668582,5,2021-03-26
Germany,2020-04-06,1.0709093011903097,1.3522738772341234,0.7766977226313858,1.2082450796532396,0.9347064922405236,5,2021-03-26
Germany,2020-04-07,1.0443729282193652,1.3229747121286546,0.7490701761632155,1.181839217949166,0.9100358161878368,5,2021-03-26
Germany,2020-04-08,1.0194042833455217,1.2968919339674294,0.7196653612722314,1.1579115324228595,0.8821153908369694,5,2021-03-26
Germany,2020-04-09,0.990973289825554,1.2711100595454792,0.6921552072123038,1.1299539403234538,0.8526679182214624,5,2021-03-26
Germany,2020-04-10,0.9633566576980456,1.2436899497861809,0.6650969109367086,1.1026356741991492,0.8258094820315077,5,2021-03-26
Germany,2020-04-11,0.9365996772433882,1.2159236662758124,0.6374801422399113,1.0755629983232364,0.7983548862568525,5,2021-03-26
Germany,2020-04-12,0.9141001723484669,1.1946388245712725,0.6116046270895638,1.0540598958132448,0.7762221321897507,5,2021-03-26
Germany,2020-04-13,0.8958634425441162,1.1771880024198205,0.5907929256616622,1.0343025074026917,0.7576066600574796,5,2021-03-26
