Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.3322586937616165,2.6644129386844373,1.9981021335782223,2.4903672947354774,2.174243273551636,5,2021-08-12
Germany,2020-03-03,2.346523263848116,2.6617183618757085,2.0349971361451904,2.4962306118536794,2.1971681622460606,5,2021-08-12
Germany,2020-03-04,2.3766480790974693,2.6806979674602367,2.078872856467365,2.5211044828853435,2.232303908729585,5,2021-08-12
Germany,2020-03-05,2.4102810060083457,2.7096441947749152,2.1170526657364697,2.5512429634551883,2.2674773827373125,5,2021-08-12
Germany,2020-03-06,2.375149244668872,2.661225777068717,2.0949420980430453,2.509188093407685,2.239937612532907,5,2021-08-12
Germany,2020-03-07,2.359052497033961,2.6374342696796464,2.0880817643212493,2.489272558051028,2.2283964790756623,5,2021-08-12
Germany,2020-03-08,2.3491441753121296,2.624846834948689,2.080196529184972,2.48000376232306,2.2199861116296766,5,2021-08-12
Germany,2020-03-09,2.336558203183222,2.6049402732438134,2.0716485201936075,2.4645742860401127,2.209225579104816,5,2021-08-12
Germany,2020-03-10,2.3406277189860463,2.612079660118189,2.0751784073831168,2.4688305390691183,2.2124619143839555,5,2021-08-12
Germany,2020-03-11,2.34433350695105,2.6211871404897007,2.0766942581133243,2.474111911569495,2.215656768829484,5,2021-08-12
Germany,2020-03-12,2.3427441002279608,2.6189318402064794,2.0765945004255464,2.4724615785431467,2.212638788001136,5,2021-08-12
Germany,2020-03-13,2.381573666579123,2.676364522927916,2.1081233617351973,2.5181262662285127,2.2438533808324475,5,2021-08-12
Germany,2020-03-14,2.3313697694940783,2.6161069341353893,2.06271304183216,2.462687455919247,2.198170607028384,5,2021-08-12
Germany,2020-03-15,2.2766535715056024,2.555683068114032,2.012548932258888,2.405931193189292,2.1463369523846523,5,2021-08-12
Germany,2020-03-16,2.2212575845496567,2.4917861935910137,1.962180240639821,2.3477927088210806,2.0945573330471605,5,2021-08-12
Germany,2020-03-17,2.1562852194784217,2.4219474186048093,1.9026947924865891,2.2801478634036623,2.0313144279438724,5,2021-08-12
Germany,2020-03-18,2.0846747216316466,2.3471116402784458,1.833856897220943,2.207160652027885,1.9609817456104408,5,2021-08-12
Germany,2020-03-19,2.000824694973041,2.254459391711332,1.7524024225765964,2.1218888809400247,1.880536527260214,5,2021-08-12
Germany,2020-03-20,1.9228090868837613,2.173315747294148,1.6734936369592568,2.0407616935221182,1.8043184433582748,5,2021-08-12
Germany,2020-03-21,1.852665294766876,2.1038700634541097,1.6041045305751784,1.9712745257608613,1.7339809718501762,5,2021-08-12
Germany,2020-03-22,1.7899269814316394,2.0401334714197223,1.5395842996495623,1.9062516102303613,1.6727159377423677,5,2021-08-12
Germany,2020-03-23,1.7352620897801248,1.9833459844766816,1.4836132133321045,1.8524897769301547,1.6189229028712568,5,2021-08-12
Germany,2020-03-24,1.6705215103466615,1.917130668717272,1.4177260780703826,1.7882026599723102,1.5522509716257769,5,2021-08-12
Germany,2020-03-25,1.6077896134477418,1.856512948027857,1.3534219820304645,1.7253736182229251,1.4902381279961376,5,2021-08-12
Germany,2020-03-26,1.5522607260971757,1.80183591526021,1.3008740681303264,1.6696341426299908,1.4343138049592432,5,2021-08-12
Germany,2020-03-27,1.4942606937226066,1.7446665120376967,1.2435618597863178,1.612022143364752,1.3759729829292249,5,2021-08-12
Germany,2020-03-28,1.4460326652395594,1.6942354763833882,1.195200411746516,1.5643752628859118,1.3284571167395065,5,2021-08-12
Germany,2020-03-29,1.387687028761071,1.6332835514927564,1.1360412675789424,1.5050195899617025,1.269571538950618,5,2021-08-12
Germany,2020-03-30,1.3337450395148378,1.580083109222636,1.0785243365618788,1.4517415760325063,1.2173075662824004,5,2021-08-12
Germany,2020-03-31,1.2795551835332686,1.5237176807637336,1.0261550293223682,1.3981889293322318,1.162404210146511,5,2021-08-12
Germany,2020-04-01,1.2270412624735745,1.4737767983156391,0.969130742858346,1.3469972087632291,1.1077079041155884,5,2021-08-12
Germany,2020-04-02,1.1784552221193654,1.4275905337653043,0.920509208878712,1.2989585886533568,1.0583925519026711,5,2021-08-12
Germany,2020-04-03,1.1330072638594528,1.3810981322256937,0.8773639422348721,1.2530154630913408,1.014423859782371,5,2021-08-12
Germany,2020-04-04,1.1010453841085082,1.3480711583600966,0.8447440194691995,1.2209439764830845,0.982814738010674,5,2021-08-12
Germany,2020-04-05,1.0660947315088578,1.312243802925931,0.8111887858909432,1.18603077055746,0.9479538761114272,5,2021-08-12
Germany,2020-04-06,1.0326894179857604,1.2807399989425168,0.7797368212703442,1.1522696786921685,0.9128248689642966,5,2021-08-12
Germany,2020-04-07,1.0002516410675495,1.2500213553722908,0.7438976879956001,1.1210952938104222,0.8796667998992671,5,2021-08-12
Germany,2020-04-08,0.9663445443646864,1.2153000594930723,0.7089073577233348,1.0867031770344595,0.8449613977463121,5,2021-08-12
Germany,2020-04-09,0.9327783661968804,1.1809637504828456,0.6710924106307021,1.054655152703675,0.8106917222276138,5,2021-08-12
Germany,2020-04-10,0.9045928196550884,1.1548128526861978,0.639339323532121,1.0260066402828876,0.7830511362209399,5,2021-08-12
Germany,2020-04-11,0.8888855776740808,1.1397442273183147,0.6280440304295837,1.0103704365218358,0.7678872804868481,5,2021-08-12
Germany,2020-04-12,0.8742375412432154,1.1242536502023852,0.6140347012626824,0.9954934648267266,0.7524768441429257,5,2021-08-12
Germany,2020-04-13,0.8571682495002706,1.1061853667712267,0.5957989330343836,0.9777183770330496,0.7373387580890112,5,2021-08-12
Germany,2020-04-14,0.8399966680163735,1.091447238061788,0.5818429120913821,0.9601373846672472,0.7202925367759762,5,2021-08-12
Germany,2020-04-15,0.8298724074227031,1.0800109318463536,0.5729846983972001,0.948004096719762,0.7105026960580265,5,2021-08-12
Germany,2020-04-16,0.8194055974431007,1.0717815585952837,0.5636133456110833,0.9394816943182612,0.7002963798751531,5,2021-08-12
Germany,2020-04-17,0.8138271381917773,1.0666777060955417,0.5571498959749172,0.9331802212392688,0.6954049333526913,5,2021-08-12
Germany,2020-04-18,0.8088544446583518,1.0562944035281734,0.5538003661372984,0.9265751927950234,0.6906398690721289,5,2021-08-12
Germany,2020-04-19,0.8043901824174285,1.0520040531089592,0.5530553174154188,0.9233107347003032,0.6864004076837784,5,2021-08-12
Germany,2020-04-20,0.7987814212111204,1.0476676452238296,0.5436118985408339,0.917942142387674,0.6795187197875119,5,2021-08-12
Germany,2020-04-21,0.7888260353792154,1.0368429249799826,0.5377443332963154,0.9088912291734592,0.6694194227448976,5,2021-08-12
Germany,2020-04-22,0.7832939914625152,1.0337180421816403,0.5337388816067603,0.9024556874588904,0.6641619701115957,5,2021-08-12
Germany,2020-04-23,0.7765839703734796,1.025049455614311,0.5252120999688183,0.8950019519303682,0.6566552912950783,5,2021-08-12
Germany,2020-04-24,0.7705652799629471,1.0186831214900172,0.5203481697660999,0.8900734733772852,0.6515821281827358,5,2021-08-12
Germany,2020-04-25,0.7716556587594856,1.0159050287994476,0.5205613832563979,0.8902816588712618,0.653455195692864,5,2021-08-12
Germany,2020-04-26,0.7703120285908125,1.0151918499436638,0.5202752016355594,0.8898781848273478,0.6504957777370461,5,2021-08-12
Germany,2020-04-27,0.7673104918529312,1.015784468234768,0.5182488074882476,0.8862764490283428,0.6470220395517341,5,2021-08-12
Germany,2020-04-28,0.7632179612782086,1.012930401844103,0.5139141375083219,0.8821193704009876,0.6448296897281072,5,2021-08-12
