Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.2714345942148264,2.67771762792266,1.8751587732736683,2.459479360176734,2.083203772226685,5,2021-02-11
Germany,2020-03-03,2.2900217968174807,2.6760937840704178,1.914226097092779,2.4686861555746367,2.109609320275864,5,2021-02-11
Germany,2020-03-04,2.322316974892332,2.7024038906603858,1.9527541759544709,2.4965767882358487,2.146335864429389,5,2021-02-11
Germany,2020-03-05,2.356316273924003,2.7319965065898044,1.9941329375325525,2.5292124793281787,2.1826946400032314,5,2021-02-11
Germany,2020-03-06,2.329527251549833,2.686843162606394,1.9836267649569568,2.494556233691456,2.162030835990227,5,2021-02-11
Germany,2020-03-07,2.3001305702820747,2.645416385115853,1.9654242836679927,2.459219138068417,2.1386589727762537,5,2021-02-11
Germany,2020-03-08,2.2860915829507538,2.619969766444114,1.9614626501919727,2.443780852920323,2.1304060085194374,5,2021-02-11
Germany,2020-03-09,2.2720472429638443,2.604472379260712,1.9534538506021304,2.426774829818648,2.1169277823070525,5,2021-02-11
Germany,2020-03-10,2.2776782838949754,2.6111198836483656,1.9601109815220528,2.432568007117021,2.123293121576478,5,2021-02-11
Germany,2020-03-11,2.2856750188830866,2.624538585426268,1.9629957368778848,2.442781147484281,2.13029723418578,5,2021-02-11
Germany,2020-03-12,2.286390226121444,2.6332604903598207,1.96182721790242,2.4446446073066634,2.1304811328433484,5,2021-02-11
Germany,2020-03-13,2.311225157842321,2.680017774240525,1.977009540955876,2.4761717590292576,2.146097376549099,5,2021-02-11
Germany,2020-03-14,2.2515236145677897,2.599841530557663,1.9309145101919047,2.4084600381511545,2.0907858408820066,5,2021-02-11
Germany,2020-03-15,2.1980297085787885,2.534230426870967,1.8885976852800512,2.3495141309097853,2.044479895391468,5,2021-02-11
Germany,2020-03-16,2.1470194639221303,2.473291238807196,1.8391369211589392,2.2977426598384723,1.9968913905665868,5,2021-02-11
Germany,2020-03-17,2.0962456471984856,2.416681734399618,1.7958808817820169,2.2449025111980534,1.946405760732924,5,2021-02-11
Germany,2020-03-18,2.0432203980762287,2.36010796388747,1.745530778990337,2.189179219305301,1.896041475326052,5,2021-02-11
Germany,2020-03-19,1.977327414267975,2.286920765003903,1.6839871859726072,2.1199204424002644,1.833814989045773,5,2021-02-11
Germany,2020-03-20,1.9115999531622592,2.2168162090286634,1.618946680926218,2.0538190258055806,1.7707174517124509,5,2021-02-11
Germany,2020-03-21,1.8343939785715744,2.12971295912632,1.5423090432630882,1.9736081797233849,1.6959580014496196,5,2021-02-11
Germany,2020-03-22,1.7709789286432716,2.061843987913364,1.4765879974377352,1.9085069191056727,1.6342156823277296,5,2021-02-11
Germany,2020-03-23,1.7180043369368805,2.0071655803003456,1.426667005703388,1.854459740347768,1.5827368333236325,5,2021-02-11
