Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-02,2.265681604973667,2.66397881153062,1.8858520311871896,2.449878059499247,2.081631274648977,5,2021-03-19
Germany,2020-03-03,2.283421435698477,2.6629204049546966,1.9201521964877224,2.4588804396806188,2.107517991789992,5,2021-03-19
Germany,2020-03-04,2.3145011736587207,2.6853154048177985,1.9611104564063468,2.486131194028649,2.1420431734093937,5,2021-03-19
Germany,2020-03-05,2.3463436050495443,2.7126937990908284,1.9991088807936128,2.5174673555948788,2.175866864342197,5,2021-03-19
Germany,2020-03-06,2.3221829738399737,2.6709707666700058,1.9880149977859607,2.484824103457677,2.15885809944137,5,2021-03-19
Germany,2020-03-07,2.2933722644933283,2.6296711691661003,1.973414264173473,2.4499431338172206,2.1367123954660165,5,2021-03-19
Germany,2020-03-08,2.2796106904242306,2.607599994217858,1.962867519120252,2.4330887823101066,2.126182834997222,5,2021-03-19
Germany,2020-03-09,2.2646968096514857,2.5844366881979246,1.957056527194244,2.4154196414848355,2.112021273959269,5,2021-03-19
Germany,2020-03-10,2.269135337412374,2.5939676248533834,1.9614752863615008,2.4193879656111887,2.117121883755483,5,2021-03-19
Germany,2020-03-11,2.275632026595163,2.6053863851615744,1.968358753936416,2.4269827465098857,2.1229706714297207,5,2021-03-19
Germany,2020-03-12,2.2746851363594773,2.606065922556789,1.9606331088612736,2.426979791773816,2.121183626538848,5,2021-03-19
Germany,2020-03-13,2.2965489987095147,2.6463599328284686,1.9737844425078943,2.4569105605715693,2.136863266730338,5,2021-03-19
Germany,2020-03-14,2.239027327974968,2.5755022399655765,1.9269286197385296,2.3914102412828053,2.0859444377897534,5,2021-03-19
Germany,2020-03-15,2.186631530553308,2.513740357401878,1.884530922903511,2.3340323967023524,2.038287868920505,5,2021-03-19
Germany,2020-03-16,2.136458908500497,2.457227143930904,1.8421034099379168,2.2808341798305403,1.9917234620245627,5,2021-03-19
Germany,2020-03-17,2.087272729838085,2.398995787374094,1.7986113093229286,2.2321566052981416,1.943327059029268,5,2021-03-19
Germany,2020-03-18,2.034825086236264,2.3411708429123284,1.7482566689647143,2.176123132000477,1.8936623655257008,5,2021-03-19
Germany,2020-03-19,1.9705341662502245,2.26989166252532,1.6896395972520446,2.1108346703986127,1.8314813257092568,5,2021-03-19
Germany,2020-03-20,1.905730548681524,2.199227821503128,1.6262886257027358,2.0421393252132254,1.7688899439124004,5,2021-03-19
Germany,2020-03-21,1.8311467778853352,2.118400781966235,1.5529172717573707,1.9645668512857568,1.6968425870136017,5,2021-03-19
Germany,2020-03-22,1.7699626022672446,2.0563978004548185,1.4910340231021442,1.903248077962645,1.636203384431465,5,2021-03-19
Germany,2020-03-23,1.7181206120228951,2.0002272003522705,1.4371646299501946,1.850376596297888,1.58634009914578,5,2021-03-19
Germany,2020-03-24,1.6654222372856524,1.946002229219292,1.3854296445750012,1.7972648512114708,1.5327348951636544,5,2021-03-19
Germany,2020-03-25,1.6162656542009115,1.8941633482195348,1.3356173919693224,1.7483160432083311,1.485443362829735,5,2021-03-19
Germany,2020-03-26,1.569290308477764,1.8466054493880493,1.2890120919123706,1.7011683754439368,1.4377485152137122,5,2021-03-19
Germany,2020-03-27,1.5157104168131603,1.7944609788876749,1.232822608519854,1.6481623830416532,1.3845924509878311,5,2021-03-19
Germany,2020-03-28,1.4583764671013055,1.7388141300654083,1.1763507081449724,1.5923034283831057,1.325367308794278,5,2021-03-19
Germany,2020-03-29,1.4000232126938978,1.6819192691174651,1.1127523853033383,1.5337025680462184,1.26780107979917,5,2021-03-19
Germany,2020-03-30,1.3498653406996577,1.6295586387575158,1.0596588436466692,1.4838144527636568,1.215880932531722,5,2021-03-19
Germany,2020-03-31,1.3050498947918516,1.5859474862181089,1.0132234869161467,1.4416616250147505,1.170122635695771,5,2021-03-19
Germany,2020-04-01,1.2644211842929178,1.5458376315429787,0.9704581374193462,1.400543361573987,1.1308574463143108,5,2021-03-19
Germany,2020-04-02,1.2241691690352163,1.5063583900860684,0.9287291249553112,1.3603273445003596,1.0891003767713916,5,2021-03-19
Germany,2020-04-03,1.1810312593087693,1.4617872228060729,0.8805800511335506,1.318361772120022,1.0454588758312569,5,2021-03-19
Germany,2020-04-04,1.1384683175919394,1.4197149161102944,0.8411589013036449,1.2758377715109828,1.0035524254553554,5,2021-03-19
Germany,2020-04-05,1.1002042513550894,1.3835315430685098,0.8014834184896668,1.2377364291729442,0.963234226156128,5,2021-03-19
Germany,2020-04-06,1.066617013330271,1.346762816498127,0.7656710623486092,1.205139517608054,0.9304012222942016,5,2021-03-19
Germany,2020-04-07,1.0402296674314584,1.3214051258685142,0.7394052709097559,1.1769071844288592,0.9047068655894044,5,2021-03-19
Germany,2020-04-08,1.0145508171379027,1.2944277354838871,0.7138491237896445,1.1521363980960275,0.8773760305284972,5,2021-03-19
Germany,2020-04-09,0.98659702566027,1.265061970222928,0.6877744509947317,1.1230252355393626,0.8502526684151172,5,2021-03-19
Germany,2020-04-10,0.9586586217820642,1.233729298445997,0.6581722509363004,1.096754659947905,0.8231879789609361,5,2021-03-19
