"data_version","target","date","location","type","quantile","value"
"2021-09-12","7 day R","2020-01-27","DE","point","NA",1.33037390878476
"2021-09-12","7 day R","2020-01-27","DE","quantile","0.025",1.17931353561672
"2021-09-12","7 day R","2020-01-27","DE","quantile","0.975",1.49040563708445
"2021-09-12","7 day R","2020-01-28","DE","point","NA",1.14313249721862
"2021-09-12","7 day R","2020-01-28","DE","quantile","0.025",1.0102857371443
"2021-09-12","7 day R","2020-01-28","DE","quantile","0.975",1.28406591487181
"2021-09-12","7 day R","2020-01-29","DE","point","NA",0.990301259216343
"2021-09-12","7 day R","2020-01-29","DE","quantile","0.025",0.870993604918075
"2021-09-12","7 day R","2020-01-29","DE","quantile","0.975",1.11715546885659
"2021-09-12","7 day R","2020-01-30","DE","point","NA",0.867179185120604
"2021-09-12","7 day R","2020-01-30","DE","quantile","0.025",0.757754012385731
"2021-09-12","7 day R","2020-01-30","DE","quantile","0.975",0.983876660424216
"2021-09-12","7 day R","2020-01-31","DE","point","NA",0.770215009147057
"2021-09-12","7 day R","2020-01-31","DE","quantile","0.025",0.667670617105198
"2021-09-12","7 day R","2020-01-31","DE","quantile","0.975",0.879977665990773
"2021-09-12","7 day R","2020-02-01","DE","point","NA",0.694884815233588
"2021-09-12","7 day R","2020-02-01","DE","quantile","0.025",0.596756817965117
"2021-09-12","7 day R","2020-02-01","DE","quantile","0.975",0.800372409090988
"2021-09-12","7 day R","2020-02-02","DE","point","NA",0.634747790145302
"2021-09-12","7 day R","2020-02-02","DE","quantile","0.025",0.539165226734664
"2021-09-12","7 day R","2020-02-02","DE","quantile","0.975",0.738015108781592
"2021-09-12","7 day R","2020-02-03","DE","point","NA",0.582387592288581
"2021-09-12","7 day R","2020-02-03","DE","quantile","0.025",0.488159468894777
"2021-09-12","7 day R","2020-02-03","DE","quantile","0.975",0.684807816358874
"2021-09-12","7 day R","2020-02-04","DE","point","NA",0.53127916572969
"2021-09-12","7 day R","2020-02-04","DE","quantile","0.025",0.437897812195928
"2021-09-12","7 day R","2020-02-04","DE","quantile","0.975",0.633551348960048
"2021-09-12","7 day R","2020-02-05","DE","point","NA",0.477603023515294
"2021-09-12","7 day R","2020-02-05","DE","quantile","0.025",0.385105173496918
"2021-09-12","7 day R","2020-02-05","DE","quantile","0.975",0.579907012469663
"2021-09-12","7 day R","2020-02-06","DE","point","NA",0.421053851432596
"2021-09-12","7 day R","2020-02-06","DE","quantile","0.025",0.329756010835906
"2021-09-12","7 day R","2020-02-06","DE","quantile","0.975",0.523339428955425
"2021-09-12","7 day R","2020-02-07","DE","point","NA",0.363648906846158
"2021-09-12","7 day R","2020-02-07","DE","quantile","0.025",0.273909595886313
"2021-09-12","7 day R","2020-02-07","DE","quantile","0.975",0.465908685618944
"2021-09-12","7 day R","2020-02-08","DE","point","NA",0.308337998601791
"2021-09-12","7 day R","2020-02-08","DE","quantile","0.025",0.220388602731832
"2021-09-12","7 day R","2020-02-08","DE","quantile","0.975",0.410824219791497
"2021-09-12","7 day R","2020-02-09","DE","point","NA",0.258244085500182
"2021-09-12","7 day R","2020-02-09","DE","quantile","0.025",0.17202932794095
"2021-09-12","7 day R","2020-02-09","DE","quantile","0.975",0.36169299707253
"2021-09-12","7 day R","2020-02-10","DE","point","NA",0.215780226806406
"2021-09-12","7 day R","2020-02-10","DE","quantile","0.025",0.130842942129038
"2021-09-12","7 day R","2020-02-10","DE","quantile","0.975",0.321618779254039
"2021-09-12","7 day R","2020-02-11","DE","point","NA",0.186862094533962
"2021-09-12","7 day R","2020-02-11","DE","quantile","0.025",0.101018093837231
"2021-09-12","7 day R","2020-02-11","DE","quantile","0.975",0.298668885731635
"2021-09-12","7 day R","2020-02-12","DE","point","NA",0.184129577620371
"2021-09-12","7 day R","2020-02-12","DE","quantile","0.025",0.0900740913790855
"2021-09-12","7 day R","2020-02-12","DE","quantile","0.975",0.311243775234087
"2021-09-12","7 day R","2020-02-13","DE","point","NA",0.224890413816765
"2021-09-12","7 day R","2020-02-13","DE","quantile","0.025",0.10691289035837
"2021-09-12","7 day R","2020-02-13","DE","quantile","0.975",0.385989606840705
"2021-09-12","7 day R","2020-02-14","DE","point","NA",0.328309723472524
"2021-09-12","7 day R","2020-02-14","DE","quantile","0.025",0.162595024546568
"2021-09-12","7 day R","2020-02-14","DE","quantile","0.975",0.551268949157911
"2021-09-12","7 day R","2020-02-15","DE","point","NA",0.512048313828881
"2021-09-12","7 day R","2020-02-15","DE","quantile","0.025",0.270121519514747
"2021-09-12","7 day R","2020-02-15","DE","quantile","0.975",0.830049919619312
"2021-09-12","7 day R","2020-02-16","DE","point","NA",0.811062997793959
"2021-09-12","7 day R","2020-02-16","DE","quantile","0.025",0.45919327540148
"2021-09-12","7 day R","2020-02-16","DE","quantile","0.975",1.26137377916912
"2021-09-12","7 day R","2020-02-17","DE","point","NA",1.32129500770806
"2021-09-12","7 day R","2020-02-17","DE","quantile","0.025",0.816192756830837
"2021-09-12","7 day R","2020-02-17","DE","quantile","0.975",1.94609210128558
"2021-09-12","7 day R","2020-02-18","DE","point","NA",2.19377249380021
"2021-09-12","7 day R","2020-02-18","DE","quantile","0.025",1.49433553301442
"2021-09-12","7 day R","2020-02-18","DE","quantile","0.975",3.02536238628681
"2021-09-12","7 day R","2020-02-19","DE","point","NA",3.44241870085562
"2021-09-12","7 day R","2020-02-19","DE","quantile","0.025",2.55916080700403
