"data_version","target","date","location","type","quantile","value"
"2021-03-04","7 day R","2020-01-29","DE","point","NA",0.98130085647188
"2021-03-04","7 day R","2020-01-29","DE","quantile","0.025",0.790680332208768
"2021-03-04","7 day R","2020-01-29","DE","quantile","0.975",1.19219767136139
"2021-03-04","7 day R","2020-01-30","DE","point","NA",0.853355114224601
"2021-03-04","7 day R","2020-01-30","DE","quantile","0.025",0.679192319840044
"2021-03-04","7 day R","2020-01-30","DE","quantile","0.975",1.04709618907776
"2021-03-04","7 day R","2020-01-31","DE","point","NA",0.74939825234548
"2021-03-04","7 day R","2020-01-31","DE","quantile","0.025",0.587191522683281
"2021-03-04","7 day R","2020-01-31","DE","quantile","0.975",0.931087688295546
"2021-03-04","7 day R","2020-02-01","DE","point","NA",0.665184241265296
"2021-03-04","7 day R","2020-02-01","DE","quantile","0.025",0.511296483322071
"2021-03-04","7 day R","2020-02-01","DE","quantile","0.975",0.839008195177161
"2021-03-04","7 day R","2020-02-02","DE","point","NA",0.595206462559966
"2021-03-04","7 day R","2020-02-02","DE","quantile","0.025",0.446886917424566
"2021-03-04","7 day R","2020-02-02","DE","quantile","0.975",0.764453850251975
"2021-03-04","7 day R","2020-02-03","DE","point","NA",0.533871663530694
"2021-03-04","7 day R","2020-02-03","DE","quantile","0.025",0.389276065184302
"2021-03-04","7 day R","2020-02-03","DE","quantile","0.975",0.700949898534364
"2021-03-04","7 day R","2020-02-04","DE","point","NA",0.477125690186843
"2021-03-04","7 day R","2020-02-04","DE","quantile","0.025",0.33518856177912
"2021-03-04","7 day R","2020-02-04","DE","quantile","0.975",0.643728669042632
"2021-03-04","7 day R","2020-02-05","DE","point","NA",0.423291100471633
"2021-03-04","7 day R","2020-02-05","DE","quantile","0.025",0.283446414960444
"2021-03-04","7 day R","2020-02-05","DE","quantile","0.975",0.590732965468038
"2021-03-04","7 day R","2020-02-06","DE","point","NA",0.372245298977902
"2021-03-04","7 day R","2020-02-06","DE","quantile","0.025",0.234194858420255
"2021-03-04","7 day R","2020-02-06","DE","quantile","0.975",0.541767848453433
"2021-03-04","7 day R","2020-02-07","DE","point","NA",0.324803495865856
"2021-03-04","7 day R","2020-02-07","DE","quantile","0.025",0.188319208767022
"2021-03-04","7 day R","2020-02-07","DE","quantile","0.975",0.497877198871267
"2021-03-04","7 day R","2020-02-08","DE","point","NA",0.281581826121905
"2021-03-04","7 day R","2020-02-08","DE","quantile","0.025",0.146508639174745
"2021-03-04","7 day R","2020-02-08","DE","quantile","0.975",0.460043495853458
"2021-03-04","7 day R","2020-02-09","DE","point","NA",0.243222948051547
"2021-03-04","7 day R","2020-02-09","DE","quantile","0.025",0.109444245572773
"2021-03-04","7 day R","2020-02-09","DE","quantile","0.975",0.429505432871815
"2021-03-04","7 day R","2020-02-10","DE","point","NA",0.216350142326376
"2021-03-04","7 day R","2020-02-10","DE","quantile","0.025",0.0813469745836784
"2021-03-04","7 day R","2020-02-10","DE","quantile","0.975",0.416225012725515
"2021-03-04","7 day R","2020-02-11","DE","point","NA",0.216564189702239
"2021-03-04","7 day R","2020-02-11","DE","quantile","0.025",0.0695631712049811
"2021-03-04","7 day R","2020-02-11","DE","quantile","0.975",0.445540191777041
"2021-03-04","7 day R","2020-02-12","DE","point","NA",0.272485899708961
"2021-03-04","7 day R","2020-02-12","DE","quantile","0.025",0.0856635862174469
"2021-03-04","7 day R","2020-02-12","DE","quantile","0.975",0.565456248434779
"2021-03-04","7 day R","2020-02-13","DE","point","NA",0.435462750996618
"2021-03-04","7 day R","2020-02-13","DE","quantile","0.025",0.156600772524989
"2021-03-04","7 day R","2020-02-13","DE","quantile","0.975",0.854408267615619
"2021-03-04","7 day R","2020-02-14","DE","point","NA",0.796846076875229
"2021-03-04","7 day R","2020-02-14","DE","quantile","0.025",0.346203064913838
"2021-03-04","7 day R","2020-02-14","DE","quantile","0.975",1.43210277886075
"2021-03-04","7 day R","2020-02-15","DE","point","NA",1.50624785254022
"2021-03-04","7 day R","2020-02-15","DE","quantile","0.025",0.782017675768048
"2021-03-04","7 day R","2020-02-15","DE","quantile","0.975",2.46388471469494
"2021-03-04","7 day R","2020-02-16","DE","point","NA",2.68254991544295
"2021-03-04","7 day R","2020-02-16","DE","quantile","0.025",1.61612871470418
"2021-03-04","7 day R","2020-02-16","DE","quantile","0.975",4.01478365840223
"2021-03-04","7 day R","2020-02-17","DE","point","NA",4.07769283141629
"2021-03-04","7 day R","2020-02-17","DE","quantile","0.025",2.75315512314985
"2021-03-04","7 day R","2020-02-17","DE","quantile","0.975",5.65824603813631
"2021-03-04","7 day R","2020-02-18","DE","point","NA",5.05032261899362
"2021-03-04","7 day R","2020-02-18","DE","quantile","0.025",3.70326457140228
"2021-03-04","7 day R","2020-02-18","DE","quantile","0.975",6.60310212830762
"2021-03-04","7 day R","2020-02-19","DE","point","NA",5.30672508233147
"2021-03-04","7 day R","2020-02-19","DE","quantile","0.025",4.13072050631457
"2021-03-04","7 day R","2020-02-19","DE","quantile","0.975",6.62779931280809
"2021-03-04","7 day R","2020-02-20","DE","point","NA",5.07493413833507
"2021-03-04","7 day R","2020-02-20","DE","quantile","0.025",4.12791591819118
"2021-03-04","7 day R","2020-02-20","DE","quantile","0.975",6.11828645443386
"2021-03-04","7 day R","2020-02-21","DE","point","NA",4.65337583838469
"2021-03-04","7 day R","2020-02-21","DE","quantile","0.025",3.91215636963326
"2021-03-04","7 day R","2020-02-21","DE","quantile","0.975",5.45794558669439
"2021-03-04","7 day R","2020-02-22","DE","point","NA",4.20270115720068
"2021-03-04","7 day R","2020-02-22","DE","quantile","0.025",3.62349690680033
"2021-03-04","7 day R","2020-02-22","DE","quantile","0.975",4.82421994539733
