data_version,target,date,location,label,type,quantile,value
2021-08-29,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.508372052922505
2021-08-29,7 day R,2020-02-01,DE,estimate,point,NA,0.73764141189737
2021-08-29,7 day R,2020-02-01,DE,estimate,quantile,0.975,1.00891164163742
2021-08-29,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.460123159918973
2021-08-29,7 day R,2020-02-02,DE,estimate,point,NA,0.683884400467959
2021-08-29,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.951281696937617
2021-08-29,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.421758156262452
2021-08-29,7 day R,2020-02-03,DE,estimate,point,NA,0.643785810721006
2021-08-29,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.912017213847557
2021-08-29,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.391914236475751
2021-08-29,7 day R,2020-02-04,DE,estimate,point,NA,0.615635399241057
2021-08-29,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.889064237989268
2021-08-29,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.368183871351426
2021-08-29,7 day R,2020-02-05,DE,estimate,point,NA,0.596469958709165
2021-08-29,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.878935113736048
2021-08-29,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.345930030944642
2021-08-29,7 day R,2020-02-06,DE,estimate,point,NA,0.580357081949997
2021-08-29,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.874445176997901
2021-08-29,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.316937951966629
2021-08-29,7 day R,2020-02-07,DE,estimate,point,NA,0.556256949653089
2021-08-29,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.861783131286275
2021-08-29,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.275902924856691
2021-08-29,7 day R,2020-02-08,DE,estimate,point,NA,0.516035706611473
2021-08-29,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.830097591454121
2021-08-29,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.224338226012287
2021-08-29,7 day R,2020-02-09,DE,estimate,point,NA,0.45989846789759
2021-08-29,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.778582289123161
2021-08-29,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.172811553356486
2021-08-29,7 day R,2020-02-10,DE,estimate,point,NA,0.401075424688359
2021-08-29,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.723781874230892
2021-08-29,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.141930212307046
2021-08-29,7 day R,2020-02-11,DE,estimate,point,NA,0.372239905911731
2021-08-29,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.711641165945445
2021-08-29,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.159239187957081
2021-08-29,7 day R,2020-02-12,DE,estimate,point,NA,0.426027702084295
2021-08-29,7 day R,2020-02-12,DE,estimate,quantile,0.975,0.821787635359391
2021-08-29,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.270302600880765
2021-08-29,7 day R,2020-02-13,DE,estimate,point,NA,0.638961395572997
2021-08-29,7 day R,2020-02-13,DE,estimate,quantile,0.975,1.16346795766536
2021-08-29,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.538524261274273
2021-08-29,7 day R,2020-02-14,DE,estimate,point,NA,1.08568121984355
2021-08-29,7 day R,2020-02-14,DE,estimate,quantile,0.975,1.8214282240071
2021-08-29,7 day R,2020-02-15,DE,estimate,quantile,0.025,1.00080362576376
