data_version,target,date,location,label,type,quantile,value
2020-11-24,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.52396559611436
2020-11-24,7 day R,2020-02-28,DE,estimate,point,NA,2.73610301151784
2020-11-24,7 day R,2020-02-28,DE,estimate,quantile,0.975,2.95667831956426
2020-11-24,7 day R,2020-02-29,DE,estimate,quantile,0.025,2.46682154082143
2020-11-24,7 day R,2020-02-29,DE,estimate,point,NA,2.65145959495972
2020-11-24,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.8426664336853
2020-11-24,7 day R,2020-03-01,DE,estimate,quantile,0.025,2.46671675224222
2020-11-24,7 day R,2020-03-01,DE,estimate,point,NA,2.63048528369983
2020-11-24,7 day R,2020-03-01,DE,estimate,quantile,0.975,2.79944275162045
2020-11-24,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.51306113656736
2020-11-24,7 day R,2020-03-02,DE,estimate,point,NA,2.66029787036358
2020-11-24,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.81166695386565
2020-11-24,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.58800061073288
2020-11-24,7 day R,2020-03-03,CH,estimate,quantile,0.025,2.56785550175938
2020-11-24,7 day R,2020-03-03,DE,estimate,point,NA,2.72125407369034
2020-11-24,7 day R,2020-03-03,CH,estimate,point,NA,2.81442321083832
2020-11-24,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.85780555774192
2020-11-24,7 day R,2020-03-03,CH,estimate,quantile,0.975,3.07213223085478
2020-11-24,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.66521819370948
2020-11-24,7 day R,2020-03-04,CH,estimate,quantile,0.025,2.54235914531916
2020-11-24,7 day R,2020-03-04,DE,estimate,point,NA,2.78567261090769
2020-11-24,7 day R,2020-03-04,CH,estimate,point,NA,2.75884374517603
2020-11-24,7 day R,2020-03-04,DE,estimate,quantile,0.975,2.90875187698166
2020-11-24,7 day R,2020-03-04,CH,estimate,quantile,0.975,2.98404748580893
2020-11-24,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.71839435800151
2020-11-24,7 day R,2020-03-05,CH,estimate,quantile,0.025,2.49464097029868
2020-11-24,7 day R,2020-03-05,DE,estimate,point,NA,2.82646362131313
2020-11-24,7 day R,2020-03-05,CH,estimate,point,NA,2.68417166769649
2020-11-24,7 day R,2020-03-05,DE,estimate,quantile,0.975,2.93660989818305
2020-11-24,7 day R,2020-03-05,CH,estimate,quantile,0.975,2.88054303002678
2020-11-24,7 day R,2020-03-06,AT,estimate,quantile,0.025,2.57761135299398
2020-11-24,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.72727333597285
2020-11-24,7 day R,2020-03-06,CH,estimate,quantile,0.025,2.44060325542002
2020-11-24,7 day R,2020-03-06,AT,estimate,point,NA,2.83318730481093
2020-11-24,7 day R,2020-03-06,DE,estimate,point,NA,2.82315959965693
2020-11-24,7 day R,2020-03-06,CH,estimate,point,NA,2.60674836698928
2020-11-24,7 day R,2020-03-06,AT,estimate,quantile,0.975,3.10067075039612
2020-11-24,7 day R,2020-03-06,DE,estimate,quantile,0.975,2.92067933698493
2020-11-24,7 day R,2020-03-06,CH,estimate,quantile,0.975,2.77828689519448
2020-11-24,7 day R,2020-03-07,AT,estimate,quantile,0.025,2.46695446423524
2020-11-24,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.68372063992084
2020-11-24,7 day R,2020-03-07,CH,estimate,quantile,0.025,2.39127128480016
2020-11-24,7 day R,2020-03-07,AT,estimate,point,NA,2.68616204251954
2020-11-24,7 day R,2020-03-07,DE,estimate,point,NA,2.76783154347615
2020-11-24,7 day R,2020-03-07,CH,estimate,point,NA,2.5375603454983
2020-11-24,7 day R,2020-03-07,AT,estimate,quantile,0.975,2.91456663227697
2020-11-24,7 day R,2020-03-07,DE,estimate,quantile,0.975,2.85322215964358
2020-11-24,7 day R,2020-03-07,CH,estimate,quantile,0.975,2.68813114898561
2020-11-24,7 day R,2020-03-08,AT,estimate,quantile,0.025,2.36692367097248
2020-11-24,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.59293952522967
2020-11-24,7 day R,2020-03-08,CH,estimate,quantile,0.025,2.34610861766726
2020-11-24,7 day R,2020-03-08,AT,estimate,point,NA,2.55652924132613
2020-11-24,7 day R,2020-03-08,DE,estimate,point,NA,2.666070097817
2020-11-24,7 day R,2020-03-08,CH,estimate,point,NA,2.47551134651128
2020-11-24,7 day R,2020-03-08,AT,estimate,quantile,0.975,2.75333613421783
2020-11-24,7 day R,2020-03-08,DE,estimate,quantile,0.975,2.74020349343412
2020-11-24,7 day R,2020-03-08,CH,estimate,quantile,0.975,2.60833881253261
2020-11-24,7 day R,2020-03-09,AT,estimate,quantile,0.025,2.28288585856366
2020-11-24,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.46876296073741
2020-11-24,7 day R,2020-03-09,CH,estimate,quantile,0.025,2.29557581724637
2020-11-24,7 day R,2020-03-09,AT,estimate,point,NA,2.44848778840083
2020-11-24,7 day R,2020-03-09,DE,estimate,point,NA,2.5320514209982
2020-11-24,7 day R,2020-03-09,CH,estimate,point,NA,2.4103095640761
2020-11-24,7 day R,2020-03-09,AT,estimate,quantile,0.975,2.61980588715834
2020-11-24,7 day R,2020-03-09,DE,estimate,quantile,0.975,2.59612972476095
2020-11-24,7 day R,2020-03-09,CH,estimate,quantile,0.975,2.52780179106093
2020-11-24,7 day R,2020-03-10,AT,estimate,quantile,0.025,2.21281696572668
2020-11-24,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.32774148700186
2020-11-24,7 day R,2020-03-10,CH,estimate,quantile,0.025,2.22870298329859
2020-11-24,7 day R,2020-03-10,AT,estimate,point,NA,2.35876442535113
2020-11-24,7 day R,2020-03-10,DE,estimate,point,NA,2.3825134834511
2020-11-24,7 day R,2020-03-10,CH,estimate,point,NA,2.33038155950391
2020-11-24,7 day R,2020-03-10,AT,estimate,quantile,0.975,2.50930677522038
2020-11-24,7 day R,2020-03-10,DE,estimate,quantile,0.975,2.43791354951922
2020-11-24,7 day R,2020-03-10,CH,estimate,quantile,0.975,2.43429632082979
2020-11-24,7 day R,2020-03-11,AT,estimate,quantile,0.025,2.14996325762449
2020-11-24,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.18443828459796
2020-11-24,7 day R,2020-03-11,CH,estimate,quantile,0.025,2.14000955869988
2020-11-24,7 day R,2020-03-11,AT,estimate,point,NA,2.27947804556075
2020-11-24,7 day R,2020-03-11,DE,estimate,point,NA,2.23204102307561
2020-11-24,7 day R,2020-03-11,CH,estimate,point,NA,2.22994306185506
2020-11-24,7 day R,2020-03-11,AT,estimate,quantile,0.975,2.41272730626933
2020-11-24,7 day R,2020-03-11,DE,estimate,quantile,0.975,2.28014973171894
2020-11-24,7 day R,2020-03-11,CH,estimate,quantile,0.975,2.32170168664769
2020-11-24,7 day R,2020-03-12,AT,estimate,quantile,0.025,2.08591250200627
2020-11-24,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.04915531914169
2020-11-24,7 day R,2020-03-12,CH,estimate,quantile,0.025,2.03124377909859
2020-11-24,7 day R,2020-03-12,AT,estimate,point,NA,2.20133102230698
2020-11-24,7 day R,2020-03-12,DE,estimate,point,NA,2.09083704601482
2020-11-24,7 day R,2020-03-12,CH,estimate,point,NA,2.11067405954696
2020-11-24,7 day R,2020-03-12,AT,estimate,quantile,0.975,2.31981366699684
2020-11-24,7 day R,2020-03-12,DE,estimate,quantile,0.975,2.13293261157576
2020-11-24,7 day R,2020-03-12,CH,estimate,quantile,0.975,2.19160643054653
2020-11-24,7 day R,2020-03-13,AT,estimate,quantile,0.025,2.01376818332968
2020-11-24,7 day R,2020-03-13,DE,estimate,quantile,0.025,1.9279910405327
2020-11-24,7 day R,2020-03-13,CH,estimate,quantile,0.025,1.90853768782319
2020-11-24,7 day R,2020-03-13,AT,estimate,point,NA,2.11683085819837
2020-11-24,7 day R,2020-03-13,DE,estimate,point,NA,1.96483975639731
2020-11-24,7 day R,2020-03-13,CH,estimate,point,NA,1.9787206078678
2020-11-24,7 day R,2020-03-13,AT,estimate,quantile,0.975,2.22242935944973
2020-11-24,7 day R,2020-03-13,DE,estimate,quantile,0.975,2.00203244198346
2020-11-24,7 day R,2020-03-13,CH,estimate,quantile,0.975,2.0501530536532
2020-11-24,7 day R,2020-03-14,AT,estimate,quantile,0.025,1.93043015093559
2020-11-24,7 day R,2020-03-14,DE,estimate,quantile,0.025,1.82356852587562
2020-11-24,7 day R,2020-03-14,CH,estimate,quantile,0.025,1.77882480717724
2020-11-24,7 day R,2020-03-14,AT,estimate,point,NA,2.02254641711003
2020-11-24,7 day R,2020-03-14,DE,estimate,point,NA,1.85649338895767
2020-11-24,7 day R,2020-03-14,CH,estimate,point,NA,1.84100346844958
2020-11-24,7 day R,2020-03-14,AT,estimate,quantile,0.975,2.1167794640232
2020-11-24,7 day R,2020-03-14,DE,estimate,quantile,0.975,1.88970874492514
2020-11-24,7 day R,2020-03-14,CH,estimate,quantile,0.975,1.90423535442369
2020-11-24,7 day R,2020-03-15,AT,estimate,quantile,0.025,1.83558288680512
2020-11-24,7 day R,2020-03-15,DE,estimate,quantile,0.025,1.735543943846
2020-11-24,7 day R,2020-03-15,CH,estimate,quantile,0.025,1.64836807916533
2020-11-24,7 day R,2020-03-15,AT,estimate,point,NA,1.91798419543369
2020-11-24,7 day R,2020-03-15,DE,estimate,point,NA,1.7652781790898
2020-11-24,7 day R,2020-03-15,CH,estimate,point,NA,1.70372435212229
2020-11-24,7 day R,2020-03-15,AT,estimate,quantile,0.975,2.00216932087715
2020-11-24,7 day R,2020-03-15,DE,estimate,quantile,0.975,1.79526146498107
2020-11-24,7 day R,2020-03-15,CH,estimate,quantile,0.975,1.75998208106232
2020-11-24,7 day R,2020-03-16,AT,estimate,quantile,0.025,1.73062209808811
2020-11-24,7 day R,2020-03-16,DE,estimate,quantile,0.025,1.66109309908244
2020-11-24,7 day R,2020-03-16,CH,estimate,quantile,0.025,1.52229597472298
2020-11-24,7 day R,2020-03-16,AT,estimate,point,NA,1.80443126108757
2020-11-24,7 day R,2020-03-16,DE,estimate,point,NA,1.68820700597976
2020-11-24,7 day R,2020-03-16,CH,estimate,point,NA,1.57191602022267
2020-11-24,7 day R,2020-03-16,AT,estimate,quantile,0.975,1.87976009730946
2020-11-24,7 day R,2020-03-16,DE,estimate,quantile,0.975,1.71553737189486
2020-11-24,7 day R,2020-03-16,CH,estimate,quantile,0.975,1.62232074387631
